Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:23:39 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,136.9,2,11.40667,233.5951,-3.937561,0.345198,4.41945,-7.9965,-34.2122,0.6086006,
2,136.91,2,11.40502,233.5824,-3.939249,0.3453962,4.41945,-7.9965,-34.2122,0.6086006,
2,136.92,2,11.40637,233.5822,-3.94129,0.3455341,4.41945,-7.9965,-34.2122,0.6086006,
2,136.93,2,11.40376,233.5879,-3.940811,0.3455711,4.41945,-7.9965,-34.2122,0.6086006,
2,136.94,2,11.40494,233.5638,-3.942518,0.3456851,4.41945,-7.9965,-34.2122,0.6086006,
2,136.95,2,11.40471,233.5535,-3.941578,0.3456097,4.41945,-7.9965,-34.2122,0.6086006,
2,136.96,2,11.40473,233.5553,-3.941388,0.3455923,4.41945,-7.9965,-34.2122,0.6086006,
2,136.97,2,11.40909,233.5387,-3.941423,0.3454632,4.41945,-7.9965,-34.2122,0.6086006,
2,136.98,2,11.41493,233.5032,-3.941264,0.3452727,4.41945,-7.9965,-34.2122,0.6086006,
2,136.99,2,11.42186,233.4685,-3.944943,0.3453853,4.41945,-7.9965,-34.2122,0.6086006,
2,137,2,11.42714,233.4472,-3.943858,0.3451308,4.41945,-7.9965,-34.2122,0.6086006,
2,137.01,2,11.43021,233.4435,-3.944887,0.3451281,4.41945,-7.9965,-34.2122,0.6086006,
2,137.02,2,11.43234,233.4361,-3.94442,0.345023,4.41945,-7.9965,-34.2122,0.6086006,
2,137.03,2,11.42869,233.4282,-3.943614,0.3450626,4.41945,-7.9965,-34.2122,0.6086006,
2,137.04,2,11.43159,233.4179,-3.944187,0.3450253,4.41945,-7.9965,-34.2122,0.6086006,
2,137.05,2,11.42881,233.4125,-3.942158,0.3449314,4.41945,-7.9965,-34.2122,0.6086006,
2,137.06,2,11.42873,233.4016,-3.941005,0.3448332,4.41945,-7.9965,-34.2122,0.6086006,
2,137.07,2,11.43246,233.3888,-3.941726,0.3447837,4.41945,-7.9965,-34.2122,0.6086006,
2,137.08,2,11.4302,233.3859,-3.942239,0.3448967,4.41945,-7.9965,-34.2122,0.6086006,
2,137.09,2,11.4287,233.3753,-3.942947,0.345004,4.41945,-7.9965,-34.2122,0.6086006,
2,137.1,2,11.42909,233.3754,-3.943581,0.3450478,4.41945,-7.9965,-34.2122,0.6086006,
2,137.11,2,11.42628,233.3834,-3.944656,0.3452266,4.41678,-7.9965,-34.2132,0.6096001,
2,137.12,2,11.42819,233.3604,-3.942387,0.3449703,4.41678,-7.9965,-34.2132,0.6096001,
2,137.13,2,11.42942,233.3497,-3.939668,0.3446954,4.41678,-7.9965,-34.2132,0.6096001,
2,137.14,2,11.42488,233.3483,-3.937913,0.3446786,4.41678,-7.9965,-34.2132,0.6096001,
2,137.15,2,11.42618,233.3351,-3.937946,0.3446425,4.41678,-7.9965,-34.2132,0.6096001,
2,137.16,2,11.42806,233.3342,-3.937704,0.3445645,4.41678,-7.9965,-34.2132,0.6096001,
2,137.17,2,11.42842,233.3295,-3.940495,0.3447979,4.41678,-7.9965,-34.2132,0.6096001,
2,137.18,2,11.42775,233.3159,-3.941812,0.3449334,4.41678,-7.9965,-34.2132,0.6096001,
2,137.19,2,11.42756,233.3109,-3.941304,0.3448945,4.41678,-7.9965,-34.2132,0.6096001,
2,137.2,2,11.43435,233.2879,-3.939807,0.3445589,4.41678,-7.9965,-34.2132,0.6096001,
2,137.21,2,11.44093,233.2423,-3.941772,0.3445324,4.41678,-7.9965,-34.2132,0.6096001,
2,137.22,2,11.44769,233.2242,-3.940917,0.3442543,4.41678,-7.9965,-34.2132,0.6096001,
2,137.23,2,11.45136,233.2061,-3.940282,0.3440886,4.41678,-7.9965,-34.2132,0.6096001,
2,137.24,2,11.45135,233.1949,-3.943132,0.3443378,4.41678,-7.9965,-34.2132,0.6096001,
2,137.25,2,11.4523,233.1873,-3.9425,0.3442541,4.41678,-7.9965,-34.2132,0.6096001,
2,137.26,2,11.45181,233.1685,-3.945618,0.3445409,4.41678,-7.9965,-34.2132,0.6096001,
2,137.27,2,11.45066,233.1685,-3.94837,0.3448158,4.41678,-7.9965,-34.2132,0.6096001,
2,137.28,2,11.45106,233.1485,-3.949641,0.3449148,4.41678,-7.9965,-34.2132,0.6096001,
2,137.29,2,11.45047,233.1502,-3.951019,0.3450529,4.41678,-7.9965,-34.2132,0.6096001,
2,137.3,2,11.45018,233.1481,-3.950147,0.3449855,4.41428,-7.9965,-34.2141,0.6105003,
2,137.31,2,11.45096,233.1424,-3.95024,0.3449702,4.41428,-7.9965,-34.2141,0.6105003,
2,137.32,2,11.45028,233.1318,-3.950195,0.3449869,4.41428,-7.9965,-34.2141,0.6105003,
2,137.33,2,11.44866,233.1259,-3.94963,0.3449861,4.41428,-7.9965,-34.2141,0.6105003,
2,137.34,2,11.44825,233.119,-3.952127,0.3452169,4.41428,-7.9965,-34.2141,0.6105003,
2,137.35,2,11.44898,233.1037,-3.955504,0.3454897,4.41428,-7.9965,-34.2141,0.6105003,
2,137.36,2,11.44719,233.097,-3.956088,0.3455948,4.41428,-7.9965,-34.2141,0.6105003,
2,137.37,2,11.44872,233.091,-3.95691,0.3456205,4.41428,-7.9965,-34.2141,0.6105003,
2,137.38,2,11.44518,233.088,-3.956879,0.3457244,4.41428,-7.9965,-34.2141,0.6105003,
2,137.39,2,11.44608,233.086,-3.956335,0.3456499,4.41428,-7.9965,-34.2141,0.6105003,
2,137.4,2,11.44805,233.08,-3.95459,0.3454379,4.41428,-7.9965,-34.2141,0.6105003,
2,137.41,2,11.44614,233.0661,-3.955766,0.3455983,4.41428,-7.9965,-34.2141,0.6105003,
2,137.42,2,11.45046,233.05,-3.955766,0.345468,4.41428,-7.9965,-34.2141,0.6105003,
2,137.43,2,11.45888,233.0173,-3.958061,0.3454142,4.41428,-7.9965,-34.2141,0.6105003,
2,137.44,2,11.46595,232.9815,-3.959298,0.3453092,4.41428,-7.9965,-34.2141,0.6105003,
2,137.45,2,11.47019,232.9739,-3.959304,0.3451821,4.41428,-7.9965,-34.2141,0.6105003,
2,137.46,2,11.46986,232.9741,-3.963145,0.3455269,4.41428,-7.9965,-34.2141,0.6105003,
2,137.47,2,11.47062,232.9484,-3.961329,0.3453456,4.41428,-7.9965,-34.2141,0.6105003,
2,137.48,2,11.46988,232.9421,-3.963082,0.3455209,4.41428,-7.9965,-34.2141,0.6105003,
2,137.49,2,11.46706,232.9378,-3.959622,0.3453039,4.41428,-7.9965,-34.2141,0.6105003,
2,137.5,2,11.46928,232.9279,-3.959494,0.345226,4.41428,-7.9965,-34.2141,0.6105003,
2,137.51,2,11.47112,232.9243,-3.958482,0.3450823,4.41428,-7.9965,-34.2141,0.6105003,
2,137.52,2,11.4693,232.9196,-3.958949,0.3451778,4.41178,-7.9965,-34.215,0.6114006,
2,137.53,2,11.47055,232.9122,-3.960379,0.345265,4.41178,-7.9965,-34.215,0.6114006,
2,137.54,2,11.47077,232.9021,-3.961862,0.3453877,4.41178,-7.9965,-34.215,0.6114006,
2,137.55,2,11.46873,232.9014,-3.960199,0.345304,4.41178,-7.9965,-34.215,0.6114006,
2,137.56,2,11.47017,232.8865,-3.95745,0.3450212,4.41178,-7.9965,-34.215,0.6114006,
2,137.57,2,11.46936,232.8914,-3.956233,0.3449394,4.41178,-7.9965,-34.215,0.6114006,
2,137.58,2,11.46894,232.881,-3.953822,0.3447418,4.41178,-7.9965,-34.215,0.6114006,
2,137.59,2,11.46801,232.8787,-3.953439,0.3447362,4.41178,-7.9965,-34.215,0.6114006,
2,137.6,2,11.46861,232.8641,-3.952502,0.3446366,4.41178,-7.9965,-34.215,0.6114006,
2,137.61,2,11.46713,232.8572,-3.954135,0.3448234,4.41178,-7.9965,-34.215,0.6114006,
2,137.62,2,11.46564,232.8555,-3.955791,0.3450127,4.41178,-7.9965,-34.215,0.6114006,
2,137.63,2,11.46625,232.8451,-3.958012,0.3451881,4.41178,-7.9965,-34.215,0.6114006,
2,137.64,2,11.47122,232.8295,-3.956159,0.344877,4.41178,-7.9965,-34.215,0.6114006,
2,137.65,2,11.47568,232.8043,-3.955132,0.3446535,4.41178,-7.9965,-34.215,0.6114006,
2,137.66,2,11.48176,232.7645,-3.957836,0.3447064,4.41178,-7.9965,-34.215,0.6114006,
2,137.67,2,11.48879,232.7408,-3.956358,0.3443668,4.41178,-7.9965,-34.215,0.6114006,
2,137.68,2,11.49278,232.7273,-3.95494,0.3441238,4.41178,-7.9965,-34.215,0.6114006,
2,137.69,2,11.49289,232.7217,-3.959055,0.3444786,4.41178,-7.9965,-34.215,0.6114006,
2,137.7,2,11.49148,232.7216,-3.958052,0.3444337,4.41178,-7.9965,-34.215,0.6114006,
2,137.71,2,11.49249,232.6991,-3.96075,0.344638,4.41178,-7.9965,-34.215,0.6114006,
2,137.72,2,11.48797,232.7201,-3.963873,0.3450454,4.41178,-7.9965,-34.215,0.6114006,
2,137.73,2,11.48984,232.6811,-3.964261,0.3450232,4.41178,-7.9965,-34.215,0.6114006,
2,137.74,2,11.49298,232.659,-3.963825,0.3448911,4.41178,-7.9965,-34.215,0.6114006,
2,137.75,2,11.49112,232.6774,-3.966839,0.3452092,4.41178,-7.9965,-34.215,0.6114006,
2,137.76,2,11.4896,232.663,-3.966471,0.3452226,4.41178,-7.9965,-34.215,0.6114006,
2,137.77,2,11.49248,232.6616,-3.966221,0.3451143,4.41178,-7.9965,-34.215,0.6114006,
2,137.78,2,11.48822,232.6517,-3.966425,0.3452602,4.41178,-7.9965,-34.215,0.6114006,
2,137.79,2,11.48855,232.6431,-3.970233,0.3455817,4.41178,-7.9965,-34.215,0.6114006,
2,137.8,2,11.48916,232.635,-3.971873,0.345706,4.40928,-7.9965,-34.216,0.6124001,
2,137.81,2,11.48888,232.6312,-3.972281,0.3457502,4.40928,-7.9965,-34.216,0.6124001,
2,137.82,2,11.48682,232.6169,-3.974385,0.3459952,4.40928,-7.9965,-34.216,0.6124001,
2,137.83,2,11.48744,232.612,-3.976095,0.3461253,4.40928,-7.9965,-34.216,0.6124001,
2,137.84,2,11.48656,232.621,-3.975796,0.3461258,4.40928,-7.9965,-34.216,0.6124001,
2,137.85,2,11.48802,232.6009,-3.972992,0.3458379,4.40928,-7.9965,-34.216,0.6124001,
2,137.86,2,11.48829,232.5937,-3.970841,0.3456423,4.40928,-7.9965,-34.216,0.6124001,
2,137.87,2,11.48576,232.5856,-3.972621,0.3458737,4.40928,-7.9965,-34.216,0.6124001,
2,137.88,2,11.48645,232.58,-3.974979,0.3460581,4.40928,-7.9965,-34.216,0.6124001,
2,137.89,2,11.48453,232.5791,-3.976389,0.3462387,4.40928,-7.9965,-34.216,0.6124001,
2,137.9,2,11.48869,232.5599,-3.976732,0.3461433,4.40928,-7.9965,-34.216,0.6124001,
2,137.91,2,11.48633,232.5872,-3.975039,0.346067,4.40928,-7.9965,-34.216,0.6124001,
2,137.92,2,11.49299,232.5325,-3.973666,0.3457469,4.40928,-7.9965,-34.216,0.6124001,
2,137.93,2,11.50009,232.5042,-3.972837,0.3454615,4.40928,-7.9965,-34.216,0.6124001,
2,137.94,2,11.5073,232.4838,-3.970315,0.3450258,4.40928,-7.9965,-34.216,0.6124001,
2,137.95,2,11.51229,232.4614,-3.970441,0.3448872,4.40928,-7.9965,-34.216,0.6124001,
2,137.96,2,11.5112,232.4599,-3.970248,0.3449032,4.40928,-7.9965,-34.216,0.6124001,
2,137.97,2,11.51074,232.4472,-3.96946,0.3448485,4.40928,-7.9965,-34.216,0.6124001,
2,137.98,2,11.50909,232.4379,-3.969909,0.3449368,4.40928,-7.9965,-34.216,0.6124001,
2,137.99,2,11.50782,232.4365,-3.97008,0.3449899,4.40928,-7.9965,-34.216,0.6124001,
2,138,2,11.50948,232.4308,-3.969749,0.3449112,4.40928,-7.9965,-34.216,0.6124001,
2,138.01,2,11.50925,232.4236,-3.972065,0.3451195,4.40928,-7.9965,-34.216,0.6124001,
2,138.02,2,11.50837,232.4137,-3.969196,0.3448966,4.40928,-7.9965,-34.216,0.6124001,
2,138.03,2,11.50877,232.3988,-3.965839,0.3445927,4.40928,-7.9965,-34.216,0.6124001,
2,138.04,2,11.509,232.4006,-3.96394,0.3444209,4.40928,-7.9965,-34.216,0.6124001,
2,138.05,2,11.50834,232.3953,-3.964467,0.3444863,4.40928,-7.9965,-34.216,0.6124001,
2,138.06,2,11.50933,232.3763,-3.963966,0.3444133,4.40928,-7.9965,-34.216,0.6124001,
2,138.07,2,11.51118,232.3797,-3.96732,0.3446493,4.40625,-7.9965,-34.2169,0.6133003,
2,138.08,2,11.50819,232.3733,-3.970502,0.3450152,4.40625,-7.9965,-34.2169,0.6133003,
2,138.09,2,11.50951,232.3655,-3.968695,0.3448189,4.40625,-7.9965,-34.2169,0.6133003,
2,138.1,2,11.50948,232.3647,-3.969548,0.3448936,4.40625,-7.9965,-34.2169,0.6133003,
2,138.11,2,11.50694,232.3503,-3.970705,0.3450705,4.40625,-7.9965,-34.2169,0.6133003,
2,138.12,2,11.51102,232.3409,-3.968871,0.3447887,4.40625,-7.9965,-34.2169,0.6133003,
2,138.13,2,11.50954,232.3332,-3.966845,0.344657,4.40625,-7.9965,-34.2169,0.6133003,
2,138.14,2,11.5056,232.3274,-3.972255,0.3452452,4.40625,-7.9965,-34.2169,0.6133003,
2,138.15,2,11.50668,232.3172,-3.973958,0.3453608,4.40625,-7.9965,-34.2169,0.6133003,
2,138.16,2,11.51019,232.311,-3.974278,0.3452836,4.40625,-7.9965,-34.2169,0.6133003,
2,138.17,2,11.50553,232.3024,-3.979476,0.3458751,4.40625,-7.9965,-34.2169,0.6133003,
2,138.18,2,11.50666,232.2986,-3.97894,0.3457946,4.40625,-7.9965,-34.2169,0.6133003,
2,138.19,2,11.51431,232.2888,-3.97409,0.3451437,4.40625,-7.9965,-34.2169,0.6133003,
2,138.2,2,11.51844,232.2501,-3.976805,0.3452556,4.40625,-7.9965,-34.2169,0.6133003,
2,138.21,2,11.5268,232.2159,-3.977752,0.3450873,4.40625,-7.9965,-34.2169,0.6133003,
2,138.22,2,11.53172,232.2062,-3.974248,0.3446361,4.40625,-7.9965,-34.2169,0.6133003,
2,138.23,2,11.53042,232.1952,-3.977737,0.3449778,4.40625,-7.9965,-34.2169,0.6133003,
2,138.24,2,11.53175,232.1753,-3.980294,0.3451596,4.40625,-7.9965,-34.2169,0.6133003,
2,138.25,2,11.5306,232.1803,-3.980282,0.3451929,4.40625,-7.9965,-34.2169,0.6133003,
2,138.26,2,11.52925,232.1704,-3.983084,0.3454763,4.40625,-7.9965,-34.2169,0.6133003,
2,138.27,2,11.52722,232.1276,-3.986261,0.3458128,4.40625,-7.9965,-34.2169,0.6133003,
2,138.28,2,11.53175,232.1495,-3.983751,0.3454593,4.40625,-7.9965,-34.2169,0.6133003,
2,138.29,2,11.5303,232.1467,-3.982789,0.3454193,4.40625,-7.9965,-34.2169,0.6133003,
2,138.3,2,11.52747,232.1349,-3.984601,0.3456613,4.40625,-7.9965,-34.2169,0.6133003,
2,138.31,2,11.5265,232.1331,-3.983574,0.3456013,4.40355,-7.9965,-34.2178,0.6142006,
2,138.32,2,11.52742,232.1201,-3.984379,0.3456435,4.40355,-7.9965,-34.2178,0.6142006,
2,138.33,2,11.5267,232.1115,-3.988719,0.3460418,4.40355,-7.9965,-34.2178,0.6142006,
2,138.34,2,11.52722,232.1027,-3.989031,0.3460532,4.40355,-7.9965,-34.2178,0.6142006,
2,138.35,2,11.52757,232.105,-3.989982,0.3461251,4.40355,-7.9965,-34.2178,0.6142006,
2,138.36,2,11.52839,232.0838,-3.991532,0.3462349,4.40355,-7.9965,-34.2178,0.6142006,
2,138.37,2,11.52832,232.0855,-3.989364,0.3460491,4.40355,-7.9965,-34.2178,0.6142006,
2,138.38,2,11.52885,232.0802,-3.987559,0.3458765,4.40355,-7.9965,-34.2178,0.6142006,
2,138.39,2,11.52737,232.0715,-3.987936,0.3459536,4.40355,-7.9965,-34.2178,0.6142006,
2,138.4,2,11.52723,232.0697,-3.986196,0.345807,4.40355,-7.9965,-34.2178,0.6142006,
2,138.41,2,11.53223,232.0461,-3.985035,0.3455563,4.40355,-7.9965,-34.2178,0.6142006,
2,138.42,2,11.53446,232.0189,-3.984712,0.3454614,4.40355,-7.9965,-34.2178,0.6142006,
2,138.43,2,11.54204,231.9892,-3.984727,0.3452359,4.40355,-7.9965,-34.2178,0.6142006,
2,138.44,2,11.55141,231.9737,-3.983911,0.3448852,4.40355,-7.9965,-34.2178,0.6142006,
2,138.45,2,11.55348,231.9333,-3.9836,0.3447967,4.40355,-7.9965,-34.2178,0.6142006,
2,138.46,2,11.55207,231.9349,-3.983045,0.3447906,4.40355,-7.9965,-34.2178,0.6142006,
2,138.47,2,11.55324,231.9428,-3.979247,0.344427,4.40355,-7.9965,-34.2178,0.6142006,
2,138.48,2,11.55118,231.9281,-3.979455,0.3445063,4.40355,-7.9965,-34.2178,0.6142006,
2,138.49,2,11.55045,231.9267,-3.977494,0.3443585,4.40355,-7.9965,-34.2178,0.6142006,
2,138.5,2,11.55268,231.9207,-3.978954,0.3444183,4.40355,-7.9965,-34.2178,0.6142006,
2,138.51,2,11.55205,231.9041,-3.980733,0.3445909,4.40355,-7.9965,-34.2178,0.6142006,
2,138.52,2,11.55133,231.8974,-3.984877,0.3449714,4.40355,-7.9965,-34.2178,0.6142006,
2,138.53,2,11.55091,231.8903,-3.982963,0.3448181,4.40355,-7.9965,-34.2178,0.6142006,
2,138.54,2,11.54967,231.8618,-3.983433,0.3448958,4.40355,-7.9965,-34.2178,0.6142006,
2,138.55,2,11.55031,231.8771,-3.984678,0.3449845,4.40355,-7.9965,-34.2178,0.6142006,
2,138.56,2,11.55047,231.8725,-3.984223,0.3449404,4.40355,-7.9965,-34.2178,0.6142006,
2,138.57,2,11.549,231.864,-3.98352,0.3449233,4.40355,-7.9965,-34.2178,0.6142006,
2,138.58,2,11.54958,231.8572,-3.982929,0.3448549,4.4007,-7.9965,-34.2188,0.6152,
2,138.59,2,11.54981,231.8422,-3.984246,0.3449619,4.4007,-7.9965,-34.2188,0.6152,
2,138.6,2,11.54778,231.836,-3.987907,0.3453398,4.4007,-7.9965,-34.2188,0.6152,
2,138.61,2,11.54913,231.8372,-3.98779,0.3452891,4.4007,-7.9965,-34.2188,0.6152,
2,138.62,2,11.54923,231.8162,-3.986771,0.345198,4.4007,-7.9965,-34.2188,0.6152,
2,138.63,2,11.54899,231.8428,-3.989274,0.345422,4.4007,-7.9965,-34.2188,0.6152,
2,138.64,2,11.54666,231.8145,-3.989874,0.3455435,4.4007,-7.9965,-34.2188,0.6152,
2,138.65,2,11.5466,231.8143,-3.989243,0.3454906,4.4007,-7.9965,-34.2188,0.6152,
2,138.66,2,11.54873,231.7956,-3.989163,0.3454201,4.4007,-7.9965,-34.2188,0.6152,
2,138.67,2,11.54639,231.7871,-3.988763,0.3454554,4.4007,-7.9965,-34.2188,0.6152,
2,138.68,2,11.54708,231.7825,-3.990479,0.3455833,4.4007,-7.9965,-34.2188,0.6152,
2,138.69,2,11.54524,231.7732,-3.993447,0.3458955,4.4007,-7.9965,-34.2188,0.6152,
2,138.7,2,11.54923,231.7608,-3.996413,0.3460329,4.4007,-7.9965,-34.2188,0.6152,
2,138.71,2,11.55978,231.7273,-3.996039,0.3456847,4.4007,-7.9965,-34.2188,0.6152,
2,138.72,2,11.56376,231.7001,-3.996463,0.3456023,4.4007,-7.9965,-34.2188,0.6152,
2,138.73,2,11.56966,231.6753,-3.997118,0.3454828,4.4007,-7.9965,-34.2188,0.6152,
2,138.74,2,11.57368,231.6694,-3.996507,0.3453101,4.4007,-7.9965,-34.2188,0.6152,
2,138.75,2,11.57094,231.6526,-3.996572,0.3453974,4.4007,-7.9965,-34.2188,0.6152,
2,138.76,2,11.57064,231.6424,-3.997886,0.3455199,4.4007,-7.9965,-34.2188,0.6152,
2,138.77,2,11.57202,231.6354,-3.99948,0.3456164,4.4007,-7.9965,-34.2188,0.6152,
2,138.78,2,11.57166,231.6344,-3.999609,0.3456382,4.4007,-7.9965,-34.2188,0.6152,
2,138.79,2,11.572,231.6293,-4.003245,0.3459423,4.4007,-7.9965,-34.2188,0.6152,
2,138.8,2,11.57034,231.6348,-4.002101,0.3458932,4.4007,-7.9965,-34.2188,0.6152,
2,138.81,2,11.57132,231.608,-4.002587,0.3459058,4.4007,-7.9965,-34.2188,0.6152,
2,138.82,2,11.57074,231.6034,-4.000563,0.3457483,4.4007,-7.9965,-34.2188,0.6152,
2,138.83,2,11.57119,231.596,-3.998756,0.3455785,4.4007,-7.9965,-34.2188,0.6152,
2,138.84,2,11.57138,231.5879,-3.998879,0.3455835,4.39747,-7.9965,-34.2198,0.6161995,
2,138.85,2,11.57007,231.5856,-4.000086,0.3457271,4.39747,-7.9965,-34.2198,0.6161995,
2,138.86,2,11.57263,231.5745,-3.997039,0.3453874,4.39747,-7.9965,-34.2198,0.6161995,
2,138.87,2,11.5693,231.5649,-3.998097,0.3455781,4.39747,-7.9965,-34.2198,0.6161995,
2,138.88,2,11.56791,231.5627,-4.000188,0.3458004,4.39747,-7.9965,-34.2198,0.6161995,
2,138.89,2,11.57102,231.5526,-3.999526,0.3456503,4.39747,-7.9965,-34.2198,0.6161995,
2,138.9,2,11.56886,231.5573,-3.998228,0.3456025,4.39747,-7.9965,-34.2198,0.6161995,
2,138.91,2,11.56784,231.5415,-3.995977,0.3454384,4.39747,-7.9965,-34.2198,0.6161995,
2,138.92,2,11.56879,231.5373,-3.993228,0.3451725,4.39747,-7.9965,-34.2198,0.6161995,
2,138.93,2,11.56759,231.5297,-3.993381,0.3452214,4.39747,-7.9965,-34.2198,0.6161995,
2,138.94,2,11.56666,231.5262,-3.991886,0.34512,4.39747,-7.9965,-34.2198,0.6161995,
2,138.95,2,11.57125,231.511,-3.992139,0.3450049,4.39747,-7.9965,-34.2198,0.6161995,
2,138.96,2,11.57576,231.4893,-3.993144,0.3449575,4.39747,-7.9965,-34.2198,0.6161995,
2,138.97,2,11.58256,231.458,-3.996162,0.3450154,4.39747,-7.9965,-34.2198,0.6161995,
2,138.98,2,11.58997,231.4185,-3.995438,0.3447325,4.39747,-7.9965,-34.2198,0.6161995,
2,138.99,2,11.5961,231.4047,-3.996245,0.3446198,4.39747,-7.9965,-34.2198,0.6161995,
2,139,2,11.59417,231.3943,-3.997508,0.3447861,4.39747,-7.9965,-34.2198,0.6161995,
2,139.01,2,11.59307,231.3888,-3.998867,0.3449359,4.39747,-7.9965,-34.2198,0.6161995,
2,139.02,2,11.59567,231.3836,-3.996953,0.3446935,4.39747,-7.9965,-34.2198,0.6161995,
2,139.03,2,11.59312,231.3809,-3.998018,0.3448614,4.39747,-7.9965,-34.2198,0.6161995,
2,139.04,2,11.59299,231.3696,-3.999715,0.3450114,4.39747,-7.9965,-34.2198,0.6161995,
2,139.05,2,11.59277,231.3608,-4.002244,0.3452363,4.39747,-7.9965,-34.2198,0.6161995,
2,139.06,2,11.59132,231.3529,-4.003755,0.3454098,4.39747,-7.9965,-34.2198,0.6161995,
2,139.07,2,11.58961,231.3443,-4.005677,0.3456264,4.39747,-7.9965,-34.2198,0.6161995,
2,139.08,2,11.5919,231.3404,-4.007154,0.3456858,4.39747,-7.9965,-34.2198,0.6161995,
2,139.09,2,11.58957,231.3443,-4.006218,0.3456745,4.39747,-7.9965,-34.2198,0.6161995,
2,139.1,2,11.5919,231.309,-4.005881,0.345576,4.39747,-7.9965,-34.2198,0.6161995,
2,139.11,2,11.59036,231.3101,-4.005839,0.3456181,4.39747,-7.9965,-34.2198,0.6161995,
2,139.12,2,11.58947,231.3222,-4.005702,0.3456328,4.39463,-7.9965,-34.2208,0.6171989,
2,139.13,2,11.58986,231.3046,-4.007583,0.3457836,4.39463,-7.9965,-34.2208,0.6171989,
2,139.14,2,11.59149,231.2873,-4.009271,0.3458806,4.39463,-7.9965,-34.2208,0.6171989,
2,139.15,2,11.59012,231.2906,-4.01019,0.3460007,4.39463,-7.9965,-34.2208,0.6171989,
2,139.16,2,11.58871,231.2835,-4.009647,0.3459959,4.39463,-7.9965,-34.2208,0.6171989,
2,139.17,2,11.58895,231.2899,-4.012222,0.3462111,4.39463,-7.9965,-34.2208,0.6171989,
2,139.18,2,11.58961,231.2774,-4.009559,0.3459615,4.39463,-7.9965,-34.2208,0.6171989,
2,139.19,2,11.587,231.2633,-4.010275,0.3461012,4.39463,-7.9965,-34.2208,0.6171989,
2,139.2,2,11.58631,231.2568,-4.009621,0.3460653,4.39463,-7.9965,-34.2208,0.6171989,
2,139.21,2,11.59205,231.2526,-4.012699,0.3461597,4.39463,-7.9965,-34.2208,0.6171989,
2,139.22,2,11.59629,231.216,-4.011283,0.3459108,4.39463,-7.9965,-34.2208,0.6171989,
2,139.23,2,11.60675,231.1829,-4.013627,0.3458011,4.39463,-7.9965,-34.2208,0.6171989,
2,139.24,2,11.6122,231.1573,-4.015958,0.3458396,4.39463,-7.9965,-34.2208,0.6171989,
2,139.25,2,11.61483,231.1482,-4.016279,0.3457888,4.39463,-7.9965,-34.2208,0.6171989,
2,139.26,2,11.61605,231.1365,-4.017442,0.3458528,4.39463,-7.9965,-34.2208,0.6171989,
2,139.27,2,11.61573,231.1222,-4.017904,0.3459021,4.39463,-7.9965,-34.2208,0.6171989,
2,139.28,2,11.61432,231.12,-4.016859,0.3458541,4.39463,-7.9965,-34.2208,0.6171989,
2,139.29,2,11.61587,231.0907,-4.013324,0.3455034,4.39463,-7.9965,-34.2208,0.6171989,
2,139.3,2,11.61412,231.1052,-4.014605,0.3456658,4.39463,-7.9965,-34.2208,0.6171989,
2,139.31,2,11.61436,231.0972,-4.013982,0.3456052,4.39463,-7.9965,-34.2208,0.6171989,
2,139.32,2,11.61633,231.0881,-4.012298,0.3454014,4.39463,-7.9965,-34.2208,0.6171989,
2,139.33,2,11.61548,231.0902,-4.015253,0.3456811,4.39463,-7.9965,-34.2208,0.6171989,
2,139.34,2,11.61427,231.0818,-4.015459,0.345735,4.39463,-7.9965,-34.2208,0.6171989,
2,139.35,2,11.61479,231.06,-4.012601,0.3454734,4.39463,-7.9965,-34.2208,0.6171989,
2,139.36,2,11.61432,231.0566,-4.011343,0.3453791,4.39463,-7.9965,-34.2208,0.6171989,
2,139.37,2,11.61366,231.0462,-4.010849,0.345356,4.39463,-7.9965,-34.2208,0.6171989,
2,139.38,2,11.61378,231.0497,-4.008519,0.345152,4.39175,-7.9965,-34.2218,0.6182022,
2,139.39,2,11.61372,231.0361,-4.006878,0.3450123,4.39175,-7.9965,-34.2218,0.6182022,
2,139.4,2,11.61347,231.0314,-4.011049,0.345379,4.39175,-7.9965,-34.2218,0.6182022,
2,139.41,2,11.61273,231.022,-4.011055,0.3454015,4.39175,-7.9965,-34.2218,0.6182022,
2,139.42,2,11.61297,231.0181,-4.014281,0.3456722,4.39175,-7.9965,-34.2218,0.6182022,
2,139.43,2,11.61099,231.0053,-4.016149,0.345892,4.39175,-7.9965,-34.2218,0.6182022,
2,139.44,2,11.61225,230.9963,-4.013736,0.3456467,4.39175,-7.9965,-34.2218,0.6182022,
2,139.45,2,11.61353,230.9976,-4.016191,0.3458202,4.39175,-7.9965,-34.2218,0.6182022,
