Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:01:47 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;10;2;1.005025,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.229,2,0.3084309,387.6258,-0.08170135,0.2648935,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.239,2,0.313558,387.6051,-0.08322746,0.2654292,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.249,2,0.3176839,387.5988,-0.08205806,0.258301,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.259,2,0.3152047,387.597,-0.08374004,0.2656687,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.269,2,0.3148054,387.6005,-0.08438391,0.2680511,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.279,2,0.315935,387.5911,-0.08313622,0.2631435,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.289,2,0.3187336,387.5818,-0.08298513,0.2603589,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.299,2,0.3157885,387.5897,-0.08498542,0.2691213,-4.4331,-12.2935,-33.9982,0.005599976,
2,2.309,2,0.319427,387.6024,-0.08530354,0.2670518,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.319,2,0.3162064,387.5863,-0.08427675,0.2665245,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.329,2,0.314543,387.5919,-0.08547037,0.2717287,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.339,2,0.3162745,387.5844,-0.08559257,0.2706274,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.349,2,0.3158531,387.5835,-0.08549838,0.2706904,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.359,2,0.3147594,387.5765,-0.08633909,0.2743019,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.369,2,0.3176021,387.5865,-0.08621098,0.2714433,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.379,2,0.3181343,387.5715,-0.08578034,0.2696356,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.389,2,0.3209975,387.5446,-0.08609585,0.2682135,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.399,2,0.3307736,387.5001,-0.08790711,0.2657622,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.409,2,0.3372302,387.4514,-0.09157553,0.271552,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.419,2,0.342275,387.4038,-0.0926607,0.27072,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.429,2,0.3477215,387.3822,-0.09298602,0.2674152,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.439,2,0.3475857,387.3978,-0.09236731,0.2657397,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.449,2,0.3494507,387.3745,-0.09437627,0.2700703,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.459,2,0.3476936,387.3692,-0.09457497,0.2720066,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.469,2,0.3495761,387.3905,-0.09598418,0.2745731,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.479,2,0.3504724,387.3591,-0.09492248,0.2708415,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.489,2,0.348417,387.3835,-0.09560122,0.2743874,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.499,2,0.3478,387.3757,-0.09516336,0.2736152,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.509,2,0.3473501,387.3687,-0.09415119,0.2710556,-4.43713,-12.2935,-33.9999,0.007301331,
2,2.519,2,0.3481114,387.3683,-0.09609361,0.2760427,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.529,2,0.3488584,387.3503,-0.09860313,0.2826451,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.539,2,0.3486247,387.3722,-0.1009,0.2894231,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.549,2,0.3505045,387.363,-0.09743989,0.277999,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.559,2,0.3474848,387.3501,-0.09865018,0.2838978,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.569,2,0.3492691,387.3453,-0.09796586,0.2804882,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.579,2,0.3469526,387.3628,-0.0972978,0.2804354,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.589,2,0.3509903,387.3264,-0.09941784,0.2832496,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.599,2,0.3584682,387.3313,-0.09748728,0.2719552,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.609,2,0.3628666,387.2694,-0.09806247,0.2702439,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.619,2,0.3693758,387.2173,-0.1016994,0.2753278,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.629,2,0.3797236,387.1809,-0.1050025,0.2765234,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.639,2,0.3825336,387.1699,-0.1063669,0.2780591,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.649,2,0.3828713,387.1684,-0.1067023,0.2786898,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.659,2,0.3806395,387.1606,-0.1082288,0.2843341,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.669,2,0.3826616,387.1521,-0.1061431,0.2773812,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.679,2,0.3815399,387.1622,-0.1065259,0.2791999,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.689,2,0.3858536,387.1543,-0.1065103,0.2760382,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.699,2,0.3840789,387.1517,-0.1066014,0.2775508,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.709,2,0.3831118,387.1537,-0.1080562,0.2820487,-4.44035,-12.2935,-34.0016,0.008998871,
2,2.719,2,0.3838932,387.1656,-0.1102642,0.2872262,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.729,2,0.3822527,387.1298,-0.1097735,0.2871753,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.739,2,0.3852037,387.1268,-0.1082555,0.2810344,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.749,2,0.3837607,387.1285,-0.1056519,0.2753067,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.759,2,0.3810815,387.1199,-0.1082325,0.2840139,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.769,2,0.3819652,387.1238,-0.1086551,0.2844634,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.779,2,0.3827107,387.1204,-0.1094726,0.2860452,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.789,2,0.3817197,387.1177,-0.1173662,0.3074669,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.799,2,0.3861533,387.1167,-0.1169339,0.3028174,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.809,2,0.3925218,387.0845,-0.1099698,0.2801622,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.819,2,0.4002903,387.0414,-0.1105483,0.2761702,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.829,2,0.4083038,386.98,-0.1139356,0.2790463,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.839,2,0.412878,386.9711,-0.1180663,0.2859592,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.849,2,0.4163864,386.9509,-0.1184848,0.2845548,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.859,2,0.4179331,386.9432,-0.1175416,0.2812449,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.869,2,0.4177464,386.9398,-0.1185527,0.2837911,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.879,2,0.4179071,386.9372,-0.1197125,0.2864572,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.889,2,0.4166449,386.9333,-0.1187068,0.2849112,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.899,2,0.4202266,386.9532,-0.1161086,0.2763,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.909,2,0.4166602,386.9387,-0.114725,0.2753442,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.919,2,0.4188272,386.9218,-0.1164092,0.2779409,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.929,2,0.4197364,386.9196,-0.1169418,0.2786077,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.939,2,0.4173448,386.9099,-0.1163669,0.2788267,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.949,2,0.4168675,386.9151,-0.1183645,0.283938,-4.44385,-12.2935,-34.0033,0.01070023,
2,2.959,2,0.4187044,386.9065,-0.1202295,0.2871465,-4.44733,-12.2935,-34.005,0.01240158,
2,2.969,2,0.4177191,386.9061,-0.1169555,0.2799859,-4.44733,-12.2935,-34.005,0.01240158,
2,2.979,2,0.4199796,386.9181,-0.1184063,0.2819334,-4.44733,-12.2935,-34.005,0.01240158,
2,2.989,2,0.4185755,386.9082,-0.1178953,0.2816583,-4.44733,-12.2935,-34.005,0.01240158,
2,2.999,2,0.4168457,386.9126,-0.1173504,0.2815199,-4.44733,-12.2935,-34.005,0.01240158,
2,3.009,2,0.4172157,386.9057,-0.1187493,0.2846232,-4.44733,-12.2935,-34.005,0.01240158,
2,3.019,2,0.4184254,386.8979,-0.1195341,0.2856761,-4.44733,-12.2935,-34.005,0.01240158,
2,3.029,2,0.4173833,386.9142,-0.1182968,0.2834249,-4.44733,-12.2935,-34.005,0.01240158,
2,3.039,2,0.4224682,386.8936,-0.1193015,0.2823917,-4.44733,-12.2935,-34.005,0.01240158,
2,3.049,2,0.4253432,386.8659,-0.1203934,0.28305,-4.44733,-12.2935,-34.005,0.01240158,
2,3.059,2,0.43518,386.8176,-0.1225767,0.2816691,-4.44733,-12.2935,-34.005,0.01240158,
2,3.069,2,0.4410781,386.7687,-0.1252606,0.2839874,-4.44733,-12.2935,-34.005,0.01240158,
2,3.079,2,0.4486586,386.7584,-0.1255013,0.2797256,-4.44733,-12.2935,-34.005,0.01240158,
2,3.089,2,0.4522356,386.7309,-0.1310541,0.2897916,-4.44733,-12.2935,-34.005,0.01240158,
2,3.099,2,0.453757,386.7267,-0.1352688,0.2981085,-4.44733,-12.2935,-34.005,0.01240158,
2,3.109,2,0.4558087,386.7224,-0.1285434,0.2820117,-4.44733,-12.2935,-34.005,0.01240158,
2,3.119,2,0.4530125,386.7152,-0.1296142,0.2861163,-4.44733,-12.2935,-34.005,0.01240158,
2,3.129,2,0.4556353,386.713,-0.1317984,0.2892629,-4.44733,-12.2935,-34.005,0.01240158,
2,3.139,2,0.4533761,386.696,-0.1303097,0.2874207,-4.44733,-12.2935,-34.005,0.01240158,
2,3.149,2,0.4501321,386.7106,-0.129234,0.2871024,-4.44733,-12.2935,-34.005,0.01240158,
2,3.159,2,0.4560319,386.7094,-0.1294367,0.2838326,-4.44733,-12.2935,-34.005,0.01240158,
2,3.169,2,0.453425,386.7101,-0.1318275,0.2907372,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.179,2,0.4541599,386.7036,-0.1322248,0.2911414,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.189,2,0.4537329,386.6981,-0.1342142,0.2957999,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.199,2,0.4522417,386.706,-0.1346354,0.2977066,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.209,2,0.4524907,386.6912,-0.1309814,0.2894677,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.219,2,0.4554965,386.6975,-0.130482,0.2864611,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.229,2,0.4519345,386.6826,-0.131689,0.2913896,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.239,2,0.4527478,386.6862,-0.1318919,0.2913142,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.249,2,0.4566955,386.668,-0.1318701,0.2887484,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.259,2,0.464186,386.6613,-0.134487,0.2897266,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.269,2,0.4731146,386.6006,-0.1373012,0.2902071,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.279,2,0.4797911,386.5512,-0.1377196,0.2870407,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.289,2,0.4887828,386.5278,-0.13735,0.2810042,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.299,2,0.4920729,386.5156,-0.1398871,0.2842813,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.309,2,0.4894457,386.5028,-0.1375895,0.2811128,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.319,2,0.4902982,386.39,-0.1390724,0.2836486,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.329,2,0.4928025,386.4862,-0.1399896,0.2840684,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.339,2,0.4907976,386.4981,-0.1408348,0.2869509,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.349,2,0.488083,386.4954,-0.1425804,0.2921233,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.359,2,0.4867262,386.4883,-0.1426532,0.2930872,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.369,2,0.488901,386.4894,-0.1425444,0.2915608,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.379,2,0.4908284,386.4696,-0.1428864,0.2911128,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.389,2,0.4892178,386.4771,-0.1425719,0.2914282,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.399,2,0.4916896,386.4805,-0.1424063,0.2896264,-4.4508,-12.2935,-34.0068,0.01420212,
2,3.409,2,0.4890441,386.4771,-0.1427001,0.2917939,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.419,2,0.4913479,386.4801,-0.1436196,0.2922973,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.429,2,0.4899122,386.4821,-0.1436007,0.2931152,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.439,2,0.4870103,386.5172,-0.1419661,0.2915054,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.449,2,0.4888401,386.4672,-0.142366,0.2912322,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.459,2,0.4957318,386.4533,-0.1410831,0.2845956,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.469,2,0.5015486,386.4197,-0.1464689,0.2920333,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.479,2,0.5086277,386.3698,-0.1465842,0.2881954,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.489,2,0.5206047,386.343,-0.1493656,0.2869079,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.499,2,0.5231913,386.2956,-0.1511657,0.2889301,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.509,2,0.5286901,386.3001,-0.1523016,0.2880734,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.519,2,0.5257281,386.2987,-0.1516584,0.2884732,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.529,2,0.5291393,386.2902,-0.1517698,0.2868239,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.539,2,0.5280172,386.283,-0.153393,0.2905076,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.549,2,0.5294374,386.2887,-0.1545316,0.2918789,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.559,2,0.5276469,386.2701,-0.1535065,0.2909265,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.569,2,0.5272026,386.282,-0.1537643,0.2916608,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.579,2,0.5300738,386.2782,-0.1535549,0.2896859,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.589,2,0.5283513,386.2713,-0.155402,0.2941263,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.599,2,0.525483,386.2688,-0.1548376,0.2946577,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.609,2,0.5270834,386.2606,-0.1536958,0.2915967,-4.45482,-12.2935,-34.0086,0.01599884,
2,3.619,2,0.5263701,386.2735,-0.1538296,0.292246,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.629,2,0.5282627,386.2653,-0.1538751,0.2912851,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.639,2,0.5299432,386.2607,-0.1546651,0.2918522,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.649,2,0.5279195,386.2586,-0.153808,0.2913474,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.659,2,0.5269744,386.2567,-0.1552098,0.29453,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.669,2,0.5314111,386.2572,-0.1559617,0.293486,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.679,2,0.5346946,386.164,-0.1587393,0.2968785,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.689,2,0.5453131,386.1982,-0.1570932,0.2880788,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.699,2,0.5551265,386.1179,-0.1588863,0.2862163,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.709,2,0.558806,386.1119,-0.1610524,0.288208,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.719,2,0.5622492,386.0958,-0.1620145,0.2881542,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.729,2,0.5638892,386.0869,-0.1627157,0.2885598,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.739,2,0.5603612,386.0918,-0.1628616,0.2906369,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.749,2,0.562777,386.0795,-0.1641248,0.2916337,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.759,2,0.5601751,386.0871,-0.1651661,0.2948472,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.769,2,0.5622104,386.0821,-0.1645076,0.2926086,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.779,2,0.5631508,386.0715,-0.1643282,0.2918014,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.789,2,0.5591238,386.079,-0.1642311,0.2937294,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.799,2,0.5596591,386.0458,-0.1619653,0.2893999,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.809,2,0.5653862,386.0669,-0.1627184,0.2878005,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.819,2,0.5627201,386.0617,-0.1630043,0.289672,-4.4583,-12.2935,-34.0104,0.01779938,
2,3.829,2,0.5611337,386.0728,-0.1651476,0.2943106,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.839,2,0.5600954,386.0644,-0.1667407,0.2977006,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.849,2,0.5627021,386.0633,-0.1656405,0.2943663,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.859,2,0.5618711,386.0466,-0.1660472,0.2955255,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.869,2,0.5618948,386.0578,-0.1639016,0.2916946,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.879,2,0.5625145,386.058,-0.1654582,0.2941404,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.889,2,0.5621493,386.051,-0.1661909,0.2956348,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.899,2,0.5644948,386.055,-0.1664001,0.2947771,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.909,2,0.5661284,386.0361,-0.1683686,0.2974035,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.919,2,0.5757318,386.0124,-0.1705164,0.2961733,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.929,2,0.5849659,385.9339,-0.1712794,0.2928025,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.939,2,0.5925483,385.8958,-0.1715509,0.2895137,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.949,2,0.5972996,385.8851,-0.1745787,0.2922799,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.959,2,0.6015193,385.8785,-0.1735979,0.2885991,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.969,2,0.6006992,385.8851,-0.1731909,0.2883155,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.979,2,0.6000049,385.8904,-0.1747295,0.2912135,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.989,2,0.598438,385.8774,-0.1744245,0.2914663,-4.46177,-12.2935,-34.0121,0.01950073,
2,3.999,2,0.6002067,385.8798,-0.1757243,0.2927731,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.009,2,0.5994585,385.8671,-0.1754721,0.2927177,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.019,2,0.5989093,385.8633,-0.1755034,0.2930384,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.029,2,0.5981268,385.8685,-0.1762219,0.294623,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.039,2,0.6007835,385.8082,-0.1749228,0.2911578,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.049,2,0.5992956,385.8349,-0.1765751,0.2946378,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.059,2,0.5978473,385.8589,-0.1774942,0.2968889,-4.46177,-12.2935,-34.0121,0.01950073,
2,4.069,2,0.5985176,385.8535,-0.1784837,0.2982095,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.079,2,0.597536,385.8596,-0.1763115,0.2950642,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.089,2,0.5978747,385.8493,-0.1772729,0.2965052,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.099,2,0.5980897,385.8487,-0.177143,0.2961814,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.109,2,0.5963529,385.8463,-0.1761265,0.2953394,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.119,2,0.5979679,385.8462,-0.1781736,0.2979651,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.129,2,0.5994644,385.8451,-0.1770772,0.2953923,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.139,2,0.5994228,385.841,-0.1789785,0.2985848,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.149,2,0.603725,385.8234,-0.1803682,0.2987589,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.159,2,0.6100618,385.7867,-0.1813475,0.2972608,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.169,2,0.6181729,385.7307,-0.1845509,0.2985425,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.179,2,0.6256034,385.6934,-0.1860471,0.2973882,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.189,2,0.6323515,385.6865,-0.1875978,0.296667,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.199,2,0.6363559,385.6911,-0.187754,0.2950456,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.209,2,0.6351205,385.695,-0.1868999,0.2942747,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.219,2,0.6344276,385.6808,-0.1885434,0.2971867,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.229,2,0.6344389,385.6711,-0.1874501,0.2954581,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.239,2,0.6335428,385.67,-0.1876908,0.2962559,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.249,2,0.6350994,385.6768,-0.1872643,0.2948583,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.259,2,0.6347083,385.6779,-0.1884351,0.2968846,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.269,2,0.6357593,385.6575,-0.1884676,0.2964449,-4.4658,-12.2935,-34.0139,0.02130127,
2,4.279,2,0.6364459,385.6674,-0.1910487,0.3001805,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.289,2,0.6332874,385.6537,-0.189314,0.2989385,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.299,2,0.634838,385.6574,-0.1883834,0.2967425,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.309,2,0.6331219,385.6673,-0.1887954,0.2981976,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.319,2,0.6327307,385.6589,-0.1895511,0.2995762,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.329,2,0.6364288,385.6572,-0.1892011,0.2972856,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.339,2,0.6348447,385.6589,-0.1882741,0.2965671,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.349,2,0.6371196,385.6553,-0.1888695,0.2964427,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.359,2,0.6461567,385.624,-0.1884532,0.2916524,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.369,2,0.6505114,385.5919,-0.1904881,0.2928282,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.379,2,0.6562437,385.5416,-0.199085,0.3033706,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.389,2,0.6636493,385.5212,-0.207504,0.3126711,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.399,2,0.666455,385.4897,-0.2054032,0.3082027,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.409,2,0.6681172,385.4883,-0.2089651,0.3127671,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.419,2,0.6701643,385.4747,-0.2067901,0.3085663,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.429,2,0.6724448,385.4793,-0.20281,0.3016009,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.439,2,0.6700925,385.47,-0.2035269,0.3037295,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.449,2,0.6717504,385.4565,-0.2008028,0.2989248,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.459,2,0.6715303,385.483,-0.2017832,0.3004826,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.469,2,0.6708065,385.4777,-0.2011246,0.2998251,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.479,2,0.6711515,385.4713,-0.1998251,0.2977347,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.489,2,0.6715659,385.4716,-0.2010662,0.299399,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.499,2,0.6717452,385.4543,-0.2005033,0.2984812,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.509,2,0.6732004,385.4847,-0.1989252,0.2954919,-4.46982,-12.2935,-34.0157,0.02310181,
2,4.519,2,0.6705754,385.4791,-0.1994596,0.2974454,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.529,2,0.6689494,385.4544,-0.1990981,0.2976281,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.539,2,0.6714476,385.4469,-0.2004933,0.2985986,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.549,2,0.6733016,385.4626,-0.2016188,0.299448,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.559,2,0.6712207,385.4498,-0.2018504,0.3007214,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.569,2,0.6710792,385.4548,-0.2027208,0.3020819,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.579,2,0.6718801,385.4493,-0.2005169,0.2984416,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.589,2,0.6722296,385.4438,-0.2007595,0.2986473,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.599,2,0.6807032,385.4158,-0.2033348,0.2987128,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.609,2,0.689268,385.3782,-0.2057813,0.2985505,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.619,2,0.6942057,385.3371,-0.207672,0.2991506,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.629,2,0.7052722,385.2667,-0.209043,0.2964005,-4.47335,-12.2935,-34.0175,0.02490234,
2,4.639,2,0.7036564,385.2869,-0.2095639,0.2978213,-4.47335,-12.2935,-34.0175,0.02490234,
