Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 2:08:51 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;4;2;2.051282,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,49.106,2,3.279905,362.8871,-1.736332,0.529385,-5.89383,-6.3961,-34.0095,0.158699,
2,49.116,2,3.277539,362.8954,-1.735254,0.529438,-5.89383,-6.3961,-34.0095,0.158699,
2,49.126,2,3.275232,362.8876,-1.739222,0.5310225,-5.89383,-6.3961,-34.0095,0.158699,
2,49.136,2,3.27792,362.8735,-1.742756,0.5316651,-5.89383,-6.3961,-34.0095,0.158699,
2,49.146,2,3.285177,362.8546,-1.743689,0.5307747,-5.89383,-6.3961,-34.0095,0.158699,
2,49.156,2,3.285139,362.8466,-1.748294,0.5321827,-5.89383,-6.3961,-34.0095,0.158699,
2,49.166,2,3.293591,362.7973,-1.747472,0.5305673,-5.89383,-6.3961,-34.0095,0.158699,
2,49.176,2,3.296537,362.8068,-1.748163,0.5303029,-5.89383,-6.3961,-34.0095,0.158699,
2,49.186,2,3.295494,362.7802,-1.753242,0.5320118,-5.89383,-6.3961,-34.0095,0.158699,
2,49.196,2,3.297361,362.7809,-1.747623,0.5300066,-5.89383,-6.3961,-34.0095,0.158699,
2,49.206,2,3.295517,362.7657,-1.746824,0.5300606,-5.89383,-6.3961,-34.0095,0.158699,
2,49.216,2,3.29504,362.7726,-1.748455,0.5306326,-5.89383,-6.3961,-34.0095,0.158699,
2,49.226,2,3.298942,362.7551,-1.742222,0.5281153,-5.89383,-6.3961,-34.0095,0.158699,
2,49.236,2,3.295133,362.7566,-1.743087,0.5289885,-5.89383,-6.3961,-34.0095,0.158699,
2,49.246,2,3.297692,362.7481,-1.746542,0.5296256,-5.89383,-6.3961,-34.0095,0.158699,
2,49.256,2,3.296034,362.7334,-1.743641,0.5290118,-5.89383,-6.3961,-34.0095,0.158699,
2,49.266,2,3.294305,362.7446,-1.745829,0.5299536,-5.89383,-6.3961,-34.0095,0.158699,
2,49.276,2,3.294364,362.6995,-1.750067,0.5312307,-5.89383,-6.3961,-34.0095,0.158699,
2,49.286,2,3.297445,362.7081,-1.744896,0.529166,-5.89383,-6.3961,-34.0095,0.158699,
2,49.296,2,3.295594,362.7156,-1.749796,0.5309501,-5.89383,-6.3961,-34.0095,0.158699,
2,49.306,2,3.295496,362.7017,-1.7508,0.5312704,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.316,2,3.296866,362.6992,-1.749394,0.5306232,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.326,2,3.29543,362.6794,-1.750477,0.5311831,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.336,2,3.296784,362.679,-1.750296,0.5309102,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.346,2,3.29557,362.6871,-1.747946,0.5303925,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.356,2,3.293999,362.6936,-1.748001,0.5306622,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.366,2,3.294426,362.6689,-1.748588,0.5307716,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.376,2,3.291471,362.6604,-1.748723,0.5312892,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.386,2,3.29191,362.6671,-1.747578,0.5308706,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.396,2,3.297035,362.6577,-1.747191,0.5299278,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.406,2,3.293661,362.6429,-1.747408,0.5305367,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.416,2,3.292248,362.626,-1.751709,0.5320707,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.426,2,3.298705,362.6301,-1.751993,0.5311155,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.436,2,3.302231,362.6152,-1.75098,0.5302415,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.446,2,3.305658,362.5734,-1.757329,0.5316125,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.456,2,3.310726,362.545,-1.75936,0.5314122,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.466,2,3.313812,362.5586,-1.756533,0.530064,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.476,2,3.311873,362.54,-1.759523,0.5312772,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.486,2,3.312979,362.5452,-1.759328,0.5310411,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.496,2,3.312681,362.5375,-1.756821,0.530332,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.506,2,3.312993,362.5138,-1.758852,0.5308952,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.516,2,3.311855,362.5115,-1.756135,0.5302572,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.526,2,3.311975,362.5095,-1.755353,0.530002,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.536,2,3.309992,362.4944,-1.760817,0.5319703,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.546,2,3.312366,362.4931,-1.75754,0.5305996,-5.9026,-6.3961,-34.0104,0.1595993,
2,49.556,2,3.310206,362.4847,-1.759053,0.531403,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.566,2,3.310693,362.5335,-1.760356,0.5317183,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.576,2,3.312066,362.4645,-1.760709,0.5316044,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.586,2,3.311988,362.4644,-1.761632,0.5318957,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.596,2,3.311125,362.5164,-1.764857,0.5330082,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.606,2,3.311014,362.3951,-1.759516,0.5314131,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.616,2,3.311439,362.4391,-1.762157,0.5321424,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.626,2,3.312917,362.4551,-1.762506,0.5320103,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.636,2,3.311066,362.4461,-1.760745,0.5317759,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.646,2,3.312896,362.4433,-1.761231,0.5316287,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.656,2,3.311305,362.432,-1.761581,0.53199,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.666,2,3.311626,362.4264,-1.757515,0.5307107,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.676,2,3.309512,362.4086,-1.758818,0.5314434,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.686,2,3.316407,362.3918,-1.761131,0.5310358,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.696,2,3.318498,362.3718,-1.763676,0.5314682,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.706,2,3.327318,362.3494,-1.765565,0.530627,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.716,2,3.328565,362.3288,-1.769932,0.5317402,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.726,2,3.327375,362.3295,-1.769327,0.5317484,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.736,2,3.328977,362.3004,-1.771928,0.5322741,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.746,2,3.326951,362.3073,-1.771313,0.5324134,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.756,2,3.327001,362.3062,-1.770512,0.5321645,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.766,2,3.330105,362.3057,-1.773089,0.5324423,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.776,2,3.328833,362.2937,-1.771804,0.5322596,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.786,2,3.326166,362.2868,-1.769998,0.5321437,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.796,2,3.327786,362.2806,-1.770145,0.5319286,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.806,2,3.329711,362.2717,-1.766557,0.5305437,-5.91135,-6.3961,-34.0113,0.1604996,
2,49.816,2,3.32749,362.2653,-1.765629,0.5306188,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.826,2,3.327833,362.2482,-1.768662,0.5314755,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.836,2,3.326669,362.2357,-1.769743,0.5319865,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.846,2,3.327023,362.2489,-1.769197,0.5317657,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.856,2,3.325542,362.2312,-1.772937,0.5331272,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.866,2,3.32694,362.2223,-1.771215,0.5323856,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.876,2,3.328534,362.2071,-1.771813,0.5323102,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.886,2,3.327226,362.2068,-1.773475,0.5330189,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.896,2,3.325596,362.2175,-1.773313,0.5332316,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.906,2,3.326313,362.1917,-1.773045,0.5330361,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.916,2,3.325139,362.2426,-1.773677,0.5334144,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.926,2,3.326772,362.1963,-1.771211,0.5324113,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.936,2,3.329049,362.188,-1.772702,0.5324948,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.946,2,3.334448,362.1609,-1.772476,0.5315649,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.956,2,3.333806,362.1351,-1.772362,0.5316332,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.966,2,3.340731,362.1024,-1.774929,0.5312995,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.976,2,3.34738,362.0908,-1.775211,0.5303285,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.986,2,3.345341,362.0899,-1.775494,0.5307364,-5.9212,-6.3961,-34.0122,0.1613998,
2,49.996,2,3.344736,362.0816,-1.778963,0.5318696,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.006,2,3.343926,362.0848,-1.781467,0.532747,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.016,2,3.345184,362.0692,-1.779962,0.5320969,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.026,2,3.344962,362.0573,-1.780942,0.5324251,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.036,2,3.345302,362.0671,-1.783337,0.5330871,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.046,2,3.346868,362.0471,-1.78041,0.5319632,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.056,2,3.34616,362.0479,-1.782596,0.5327287,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.066,2,3.344561,362.0369,-1.784714,0.5336168,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.076,2,3.345823,362.0248,-1.78054,0.5321682,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.086,2,3.345601,362.0289,-1.779677,0.5319453,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.096,2,3.343713,362.0212,-1.780344,0.5324453,-5.9212,-6.3961,-34.0122,0.1613998,
2,50.106,2,3.344423,362.0137,-1.777814,0.5315756,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.116,2,3.342486,361.9847,-1.778983,0.5322337,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.126,2,3.341847,361.9828,-1.779469,0.5324805,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.136,2,3.344174,361.9799,-1.780276,0.5323514,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.146,2,3.343672,361.9373,-1.783619,0.5334312,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.156,2,3.343469,361.961,-1.781407,0.5328022,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.166,2,3.342917,361.9604,-1.780493,0.5326164,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.176,2,3.342449,361.9572,-1.783854,0.5336968,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.186,2,3.341967,361.9543,-1.785538,0.5342775,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.196,2,3.342348,361.9557,-1.784736,0.5339767,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.206,2,3.339647,361.9744,-1.787039,0.535098,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.216,2,3.342437,361.9435,-1.786581,0.5345145,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.226,2,3.345542,361.9474,-1.784404,0.5333676,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.236,2,3.349689,361.9197,-1.78557,0.5330554,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.246,2,3.353702,361.8877,-1.785126,0.5322851,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.256,2,3.358791,361.8657,-1.786921,0.5320131,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.266,2,3.361219,361.8601,-1.785943,0.5313379,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.276,2,3.362488,361.8418,-1.788671,0.5319486,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.286,2,3.362685,361.8295,-1.790234,0.5323824,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.296,2,3.361808,361.8292,-1.79304,0.5333558,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.306,2,3.362218,361.822,-1.794567,0.5337448,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.316,2,3.35974,361.8301,-1.794299,0.5340589,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.326,2,3.36299,361.8386,-1.795616,0.5339344,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.336,2,3.358884,361.8072,-1.795516,0.5345572,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.346,2,3.360195,361.807,-1.794144,0.5339404,-5.92995,-6.3961,-34.0132,0.1623993,
2,50.356,2,3.360424,361.7911,-1.795418,0.5342832,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.366,2,3.361625,361.7991,-1.793192,0.5334303,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.376,2,3.360977,361.7941,-1.794797,0.5340104,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.386,2,3.362705,361.7754,-1.793063,0.5332203,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.396,2,3.361334,361.7731,-1.790539,0.532687,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.406,2,3.360409,361.7928,-1.790937,0.532952,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.416,2,3.361282,361.756,-1.795212,0.5340855,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.426,2,3.361307,361.7537,-1.793733,0.5336415,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.436,2,3.359273,361.7634,-1.795644,0.5345335,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.446,2,3.360488,361.7201,-1.795699,0.5343567,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.456,2,3.359301,361.7253,-1.795102,0.5343679,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.466,2,3.365863,361.729,-1.798343,0.5342888,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.476,2,3.368835,361.696,-1.799873,0.5342717,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.486,2,3.371237,361.6739,-1.80125,0.5342993,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.496,2,3.377965,361.6292,-1.80665,0.5348339,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.506,2,3.380646,361.6369,-1.808989,0.5351016,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.516,2,3.378442,361.6357,-1.808385,0.5352719,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.526,2,3.382394,361.629,-1.80656,0.5341069,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.536,2,3.379271,361.6165,-1.805207,0.5342,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.546,2,3.376545,361.6122,-1.8029,0.5339482,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.556,2,3.376425,361.6025,-1.810677,0.5362706,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.566,2,3.378867,361.5994,-1.807471,0.5349342,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.576,2,3.377357,361.5764,-1.803181,0.5339029,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.586,2,3.378295,361.5707,-1.805664,0.5344896,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.596,2,3.378234,361.5726,-1.804163,0.534055,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.606,2,3.378066,361.5692,-1.803993,0.5340314,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.616,2,3.377064,361.5452,-1.805914,0.5347586,-5.93872,-6.3961,-34.0141,0.1632996,
2,50.626,2,3.376293,361.5422,-1.804675,0.5345135,-5.94803,-6.3961,-34.0151,0.164299,
2,50.636,2,3.378772,361.5475,-1.805652,0.5344107,-5.94803,-6.3961,-34.0151,0.164299,
2,50.646,2,3.378837,361.5319,-1.808438,0.535225,-5.94803,-6.3961,-34.0151,0.164299,
2,50.656,2,3.37731,361.5396,-1.807071,0.5350623,-5.94803,-6.3961,-34.0151,0.164299,
2,50.666,2,3.381043,361.5349,-1.80555,0.5340216,-5.94803,-6.3961,-34.0151,0.164299,
2,50.676,2,3.378414,361.5112,-1.804855,0.5342317,-5.94803,-6.3961,-34.0151,0.164299,
2,50.686,2,3.376767,361.5153,-1.804117,0.5342734,-5.94803,-6.3961,-34.0151,0.164299,
2,50.696,2,3.379312,361.5159,-1.803026,0.5335483,-5.94803,-6.3961,-34.0151,0.164299,
2,50.706,2,3.378108,361.4998,-1.803702,0.5339388,-5.94803,-6.3961,-34.0151,0.164299,
2,50.716,2,3.375477,361.4937,-1.805266,0.5348181,-5.94803,-6.3961,-34.0151,0.164299,
2,50.726,2,3.37724,361.4929,-1.805877,0.5347197,-5.94803,-6.3961,-34.0151,0.164299,
2,50.736,2,3.373369,361.5533,-1.807476,0.5358073,-5.94803,-6.3961,-34.0151,0.164299,
2,50.746,2,3.374393,361.478,-1.805942,0.5351903,-5.94803,-6.3961,-34.0151,0.164299,
2,50.756,2,3.378758,361.4638,-1.809445,0.5355356,-5.94803,-6.3961,-34.0151,0.164299,
2,50.766,2,3.384517,361.442,-1.813389,0.5357896,-5.94803,-6.3961,-34.0151,0.164299,
2,50.776,2,3.386669,361.4108,-1.814267,0.5357084,-5.94803,-6.3961,-34.0151,0.164299,
2,50.786,2,3.395172,361.4108,-1.815073,0.5346043,-5.94803,-6.3961,-34.0151,0.164299,
2,50.796,2,3.398448,361.3705,-1.816481,0.5345032,-5.94803,-6.3961,-34.0151,0.164299,
2,50.806,2,3.398508,361.3827,-1.814521,0.533917,-5.94803,-6.3961,-34.0151,0.164299,
2,50.816,2,3.398073,361.3747,-1.815399,0.5342438,-5.94803,-6.3961,-34.0151,0.164299,
2,50.826,2,3.395272,361.3757,-1.815198,0.5346252,-5.94803,-6.3961,-34.0151,0.164299,
2,50.836,2,3.396604,361.3402,-1.812921,0.5337453,-5.94803,-6.3961,-34.0151,0.164299,
2,50.846,2,3.395898,361.3346,-1.819879,0.535905,-5.94803,-6.3961,-34.0151,0.164299,
2,50.856,2,3.394604,361.3356,-1.817939,0.535538,-5.94803,-6.3961,-34.0151,0.164299,
2,50.866,2,3.39652,361.3209,-1.815639,0.5345585,-5.94803,-6.3961,-34.0151,0.164299,
2,50.876,2,3.395514,361.3408,-1.824118,0.5372142,-5.94803,-6.3961,-34.0151,0.164299,
2,50.886,2,3.392363,361.3239,-1.828898,0.5391222,-5.94803,-6.3961,-34.0151,0.164299,
2,50.896,2,3.394433,361.3091,-1.823869,0.5373117,-5.94803,-6.3961,-34.0151,0.164299,
2,50.906,2,3.394498,361.2969,-1.819797,0.536102,-5.94803,-6.3961,-34.0151,0.164299,
2,50.916,2,3.391815,361.2867,-1.821047,0.5368944,-5.95785,-6.3961,-34.016,0.1651993,
2,50.926,2,3.393599,361.2886,-1.82199,0.5368903,-5.95785,-6.3961,-34.016,0.1651993,
2,50.936,2,3.393055,361.292,-1.824901,0.537834,-5.95785,-6.3961,-34.016,0.1651993,
2,50.946,2,3.395491,361.283,-1.820813,0.5362445,-5.95785,-6.3961,-34.016,0.1651993,
2,50.956,2,3.393853,361.2695,-1.824237,0.5375121,-5.95785,-6.3961,-34.016,0.1651993,
2,50.966,2,3.393609,361.2731,-1.821258,0.536673,-5.95785,-6.3961,-34.016,0.1651993,
2,50.976,2,3.39473,361.2616,-1.817706,0.5354495,-5.95785,-6.3961,-34.016,0.1651993,
2,50.986,2,3.394363,361.2588,-1.816183,0.5350584,-5.95785,-6.3961,-34.016,0.1651993,
2,50.996,2,3.390733,361.25,-1.819518,0.536615,-5.95785,-6.3961,-34.016,0.1651993,
2,51.006,2,3.393218,361.242,-1.8215,0.5368059,-5.95785,-6.3961,-34.016,0.1651993,
2,51.016,2,3.395438,361.2364,-1.818655,0.5356173,-5.95785,-6.3961,-34.016,0.1651993,
2,51.026,2,3.390277,361.2455,-1.82257,0.5375872,-5.95785,-6.3961,-34.016,0.1651993,
2,51.036,2,3.394048,361.216,-1.822488,0.5369659,-5.95785,-6.3961,-34.016,0.1651993,
2,51.046,2,3.399568,361.2099,-1.820049,0.5353766,-5.95785,-6.3961,-34.016,0.1651993,
2,51.056,2,3.400744,361.1799,-1.82739,0.5373502,-5.95785,-6.3961,-34.016,0.1651993,
2,51.066,2,3.406371,361.1559,-1.833647,0.5382991,-5.95785,-6.3961,-34.016,0.1651993,
2,51.076,2,3.411432,361.1362,-1.828214,0.535908,-5.95785,-6.3961,-34.016,0.1651993,
2,51.086,2,3.412941,361.1757,-1.833593,0.5372471,-5.95785,-6.3961,-34.016,0.1651993,
2,51.096,2,3.414496,361.1169,-1.830114,0.5359838,-5.95785,-6.3961,-34.016,0.1651993,
2,51.106,2,3.415624,361.0934,-1.829821,0.5357208,-5.95785,-6.3961,-34.016,0.1651993,
2,51.116,2,3.414401,361.093,-1.82958,0.5358422,-5.95785,-6.3961,-34.016,0.1651993,
2,51.126,2,3.414464,361.1001,-1.827975,0.5353621,-5.95785,-6.3961,-34.016,0.1651993,
2,51.136,2,3.413528,361.0729,-1.827871,0.5354784,-5.95785,-6.3961,-34.016,0.1651993,
2,51.146,2,3.414466,361.0693,-1.829319,0.5357556,-5.95785,-6.3961,-34.016,0.1651993,
2,51.156,2,3.414643,361.0761,-1.826957,0.535036,-5.95785,-6.3961,-34.016,0.1651993,
2,51.166,2,3.413461,361.0735,-1.828591,0.5357,-5.95785,-6.3961,-34.016,0.1651993,
2,51.176,2,3.413476,361.0708,-1.831291,0.5364887,-5.9677,-6.3961,-34.017,0.1661987,
2,51.186,2,3.409884,361.0564,-1.833084,0.5375797,-5.9677,-6.3961,-34.017,0.1661987,
2,51.196,2,3.409478,361.05,-1.840968,0.539956,-5.9677,-6.3961,-34.017,0.1661987,
2,51.206,2,3.411157,361.0539,-1.841648,0.5398894,-5.9677,-6.3961,-34.017,0.1661987,
2,51.216,2,3.413991,361.0477,-1.83592,0.5377636,-5.9677,-6.3961,-34.017,0.1661987,
2,51.226,2,3.409381,361.0378,-1.84123,0.5400483,-5.9677,-6.3961,-34.017,0.1661987,
2,51.236,2,3.410448,361.0267,-1.843539,0.5405564,-5.9677,-6.3961,-34.017,0.1661987,
2,51.246,2,3.413125,361.0298,-1.83733,0.538313,-5.9677,-6.3961,-34.017,0.1661987,
2,51.256,2,3.412213,361.0288,-1.836136,0.5381069,-5.9677,-6.3961,-34.017,0.1661987,
2,51.266,2,3.410432,361.0139,-1.839525,0.5393819,-5.9677,-6.3961,-34.017,0.1661987,
2,51.276,2,3.411693,361.0042,-1.83568,0.5380556,-5.9677,-6.3961,-34.017,0.1661987,
2,51.286,2,3.409936,360.9974,-1.834893,0.5381018,-5.9677,-6.3961,-34.017,0.1661987,
2,51.296,2,3.411354,360.9818,-1.838312,0.5388804,-5.9677,-6.3961,-34.017,0.1661987,
2,51.306,2,3.417285,360.9518,-1.842786,0.5392545,-5.9677,-6.3961,-34.017,0.1661987,
2,51.316,2,3.418877,360.8628,-1.846948,0.5402205,-5.9677,-6.3961,-34.017,0.1661987,
2,51.326,2,3.426471,360.9117,-1.850593,0.5400871,-5.9677,-6.3961,-34.017,0.1661987,
2,51.336,2,3.434816,360.8885,-1.839518,0.5355505,-5.9677,-6.3961,-34.017,0.1661987,
2,51.346,2,3.430589,360.8961,-1.847712,0.5385991,-5.9677,-6.3961,-34.017,0.1661987,
2,51.356,2,3.43281,360.8774,-1.845811,0.537697,-5.9677,-6.3961,-34.017,0.1661987,
2,51.366,2,3.433815,360.8762,-1.842247,0.5365017,-5.9677,-6.3961,-34.017,0.1661987,
2,51.376,2,3.428726,360.8966,-1.852804,0.5403768,-5.9677,-6.3961,-34.017,0.1661987,
2,51.386,2,3.429474,360.8638,-1.845827,0.5382246,-5.9677,-6.3961,-34.017,0.1661987,
2,51.396,2,3.431424,360.8637,-1.844354,0.5374895,-5.9677,-6.3961,-34.017,0.1661987,
2,51.406,2,3.430476,360.8538,-1.845283,0.5379088,-5.9677,-6.3961,-34.017,0.1661987,
2,51.416,2,3.430055,360.8426,-1.844131,0.537639,-5.9677,-6.3961,-34.017,0.1661987,
2,51.426,2,3.431023,360.8311,-1.835619,0.5350062,-5.9677,-6.3961,-34.017,0.1661987,
2,51.436,2,3.429244,360.8226,-1.836545,0.5355538,-5.9677,-6.3961,-34.017,0.1661987,
2,51.446,2,3.430372,360.8146,-1.837403,0.535628,-5.9677,-6.3961,-34.017,0.1661987,
2,51.456,2,3.43126,360.8015,-1.840191,0.5363017,-5.9677,-6.3961,-34.017,0.1661987,
2,51.466,2,3.433317,360.8051,-1.84375,0.5370169,-5.97645,-6.3961,-34.018,0.167202,
2,51.476,2,3.429373,360.7942,-1.851654,0.5399395,-5.97645,-6.3961,-34.018,0.167202,
2,51.486,2,3.428775,360.8037,-1.853659,0.5406184,-5.97645,-6.3961,-34.018,0.167202,
2,51.496,2,3.430999,360.8185,-1.856523,0.5411029,-5.97645,-6.3961,-34.018,0.167202,
2,51.506,2,3.429132,360.7817,-1.852373,0.5401872,-5.97645,-6.3961,-34.018,0.167202,
2,51.516,2,3.428106,360.782,-1.85184,0.5401932,-5.97645,-6.3961,-34.018,0.167202,
2,51.526,2,3.427419,360.766,-1.858422,0.542222,-5.97645,-6.3961,-34.018,0.167202,
2,51.536,2,3.42734,360.7657,-1.854273,0.541024,-5.97645,-6.3961,-34.018,0.167202,
2,51.546,2,3.430291,360.7608,-1.846291,0.5382315,-5.97645,-6.3961,-34.018,0.167202,
2,51.556,2,3.431293,360.7642,-1.843817,0.5373533,-5.97645,-6.3961,-34.018,0.167202,
2,51.566,2,3.430701,360.742,-1.840135,0.5363728,-5.97645,-6.3961,-34.018,0.167202,
2,51.576,2,3.434124,360.7287,-1.840718,0.536008,-5.97645,-6.3961,-34.018,0.167202,
2,51.586,2,3.437984,360.7026,-1.846234,0.5370107,-5.97645,-6.3961,-34.018,0.167202,
2,51.596,2,3.443468,360.6587,-1.852181,0.5378823,-5.97645,-6.3961,-34.018,0.167202,
2,51.606,2,3.450185,360.6682,-1.853374,0.5371812,-5.97645,-6.3961,-34.018,0.167202,
2,51.616,2,3.451375,360.617,-1.852964,0.536877,-5.97645,-6.3961,-34.018,0.167202,
