Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:26:02 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,31.38,2,1.102929,386.1541,-0.5013381,0.4545517,-4.2368,-9.2956,-33.9054,0.03329849,
2,31.39,2,1.1027,386.1571,-0.5061032,0.4589673,-4.2368,-9.2956,-33.9054,0.03329849,
2,31.4,2,1.103839,386.1358,-0.5032431,0.4559025,-4.2368,-9.2956,-33.9054,0.03329849,
2,31.41,2,1.103263,386.1497,-0.5013609,0.4544345,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.42,2,1.102743,386.1498,-0.5003168,0.4537023,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.43,2,1.105323,386.1468,-0.5016997,0.4538942,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.44,2,1.102861,386.1521,-0.5036764,0.4566999,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.45,2,1.102837,386.1491,-0.5046915,0.4576302,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.46,2,1.104802,386.1379,-0.5044466,0.4565944,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.47,2,1.103024,386.155,-0.5039298,0.4568622,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.48,2,1.100565,386.1453,-0.5048399,0.4587099,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.49,2,1.105187,386.1423,-0.5081045,0.4597453,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.5,2,1.099584,386.1457,-0.5142981,0.4677204,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.51,2,1.106801,386.1082,-0.5159491,0.4661624,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.52,2,1.107881,386.1061,-0.5123286,0.46244,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.53,2,1.108399,386.1029,-0.510944,0.4609748,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.54,2,1.11271,386.0866,-0.507615,0.4561972,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.55,2,1.112763,386.0895,-0.5074609,0.4560368,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.56,2,1.112718,386.0825,-0.5085272,0.4570137,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.57,2,1.111951,386.081,-0.509597,0.4582907,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.58,2,1.110826,386.1118,-0.5076336,0.4569876,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.59,2,1.109901,386.083,-0.5059229,0.4558268,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.6,2,1.111195,386.0894,-0.5075997,0.4568051,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.61,2,1.111617,386.0956,-0.5078637,0.4568694,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.62,2,1.110582,386.0857,-0.5085157,0.4578819,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.63,2,1.111899,386.0996,-0.5085952,0.4574114,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.64,2,1.114287,386.0616,-0.5069367,0.4549426,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.65,2,1.112798,386.0801,-0.5071403,0.4557344,-4.24172,-9.2956,-33.9058,0.03369904,
2,31.66,2,1.112561,386.0838,-0.5060033,0.4548093,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.67,2,1.113779,386.0816,-0.5057575,0.4540912,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.68,2,1.113742,386.083,-0.5101472,0.4580477,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.69,2,1.11471,386.0735,-0.5067988,0.4546464,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.7,2,1.113336,386.091,-0.5068569,0.4552595,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.71,2,1.113532,386.0858,-0.5068212,0.4551475,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.72,2,1.113325,386.081,-0.5058609,0.4543696,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.73,2,1.111394,386.0908,-0.5062888,0.4555441,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.74,2,1.114402,386.0857,-0.5100135,0.4576568,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.75,2,1.117021,386.0656,-0.5089386,0.4556213,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.76,2,1.117473,386.0599,-0.5084962,0.4550412,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.77,2,1.123317,386.0419,-0.5099559,0.4539733,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.78,2,1.120611,386.041,-0.5117484,0.4566689,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.79,2,1.122402,386.0358,-0.510916,0.4551988,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.8,2,1.123813,386.0441,-0.5112762,0.4549477,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.81,2,1.120136,386.0519,-0.5102402,0.4555162,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.82,2,1.121282,386.0193,-0.512175,0.4567761,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.83,2,1.123772,386.0255,-0.5104892,0.4542641,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.84,2,1.119746,386.0451,-0.5108851,0.4562508,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.85,2,1.119211,386.014,-0.5141255,0.4593643,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.86,2,1.121304,386.0425,-0.5126976,0.4572333,-4.24638,-9.2956,-33.9062,0.03409958,
2,31.87,2,1.124326,386.0737,-0.5118943,0.4552897,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.88,2,1.123252,386.0122,-0.5126995,0.4564421,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.89,2,1.123735,386.0345,-0.5144938,0.4578427,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.9,2,1.121084,386.0314,-0.5129664,0.4575629,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.91,2,1.122556,386.0319,-0.5158808,0.4595589,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.92,2,1.122639,386.0277,-0.514263,0.458084,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.93,2,1.121041,386.0336,-0.5145218,0.4589679,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.94,2,1.120077,386.0283,-0.5120317,0.4571398,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.95,2,1.123327,386.0281,-0.511592,0.4554257,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.96,2,1.119767,386.0331,-0.5106101,0.4559967,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.97,2,1.123281,386.0271,-0.5124176,0.4561795,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.98,2,1.124274,386.0305,-0.5125804,0.4559214,-4.25047,-9.2956,-33.9067,0.0345993,
2,31.99,2,1.123648,386.0128,-0.5127946,0.456366,-4.25047,-9.2956,-33.9067,0.0345993,
2,32,2,1.127795,385.9829,-0.5124822,0.4544108,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.01,2,1.128389,385.9815,-0.5127313,0.4543921,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.02,2,1.129292,385.9928,-0.5132866,0.4545209,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.03,2,1.128826,385.9825,-0.5161379,0.4572341,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.04,2,1.131302,385.9852,-0.5152058,0.4554098,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.05,2,1.129103,385.9757,-0.5149745,0.4560918,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.06,2,1.127364,385.9872,-0.5175864,0.459112,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.07,2,1.132002,385.9834,-0.5149918,0.454939,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.08,2,1.130226,385.9727,-0.5155339,0.4561333,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.09,2,1.127337,385.9917,-0.5180216,0.4595089,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.1,2,1.130708,386.0258,-0.5175996,0.4577658,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.11,2,1.129945,385.9455,-0.5159346,0.4566017,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.12,2,1.127656,385.9574,-0.5162118,0.4577743,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.13,2,1.129661,385.9572,-0.5160543,0.4568222,-4.25047,-9.2956,-33.9067,0.0345993,
2,32.14,2,1.130627,385.9779,-0.5160756,0.4564509,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.15,2,1.127892,385.9426,-0.5178685,0.4591474,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.16,2,1.128703,385.9666,-0.516496,0.4576012,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.17,2,1.130571,385.9653,-0.5161487,0.4565381,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.18,2,1.12929,385.9646,-0.5163175,0.4572054,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.19,2,1.129018,385.9644,-0.5154369,0.4565358,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.2,2,1.130953,385.9679,-0.515463,0.4557776,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.21,2,1.131532,385.95,-0.5178437,0.4576482,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.22,2,1.131898,385.9948,-0.5176926,0.4573669,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.23,2,1.129343,385.9626,-0.5153817,0.4563553,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.24,2,1.129048,385.9572,-0.5159268,0.4569575,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.25,2,1.130581,385.9623,-0.5147315,0.4552806,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.26,2,1.131498,385.9529,-0.5171182,0.4570209,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.27,2,1.132787,385.9389,-0.5183116,0.4575545,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.28,2,1.139918,385.9423,-0.5173714,0.453867,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.29,2,1.137473,385.9321,-0.5169938,0.4545108,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.3,2,1.138458,385.936,-0.5165508,0.4537285,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.31,2,1.139812,385.9208,-0.51657,0.4532061,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.32,2,1.138891,385.9164,-0.5179097,0.4547493,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.33,2,1.134924,385.9253,-0.5192401,0.4575111,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.34,2,1.137081,385.9097,-0.518447,0.4559454,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.35,2,1.13949,385.9214,-0.5185408,0.4550638,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.36,2,1.136853,385.9132,-0.5183814,0.4559793,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.37,2,1.136713,385.9119,-0.5191278,0.4566921,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.38,2,1.13996,385.9194,-0.5209393,0.4569804,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.39,2,1.138298,385.9149,-0.5188337,0.4557978,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.4,2,1.13735,385.92,-0.5183131,0.4557199,-4.25457,-9.2956,-33.9071,0.03499985,
2,32.41,2,1.13727,385.9153,-0.5192767,0.4565993,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.42,2,1.137526,385.9156,-0.5199665,0.4571029,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.43,2,1.136775,385.9152,-0.5198814,0.45733,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.44,2,1.140325,385.9073,-0.5213778,0.4572184,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.45,2,1.137558,385.9115,-0.520947,0.457952,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.46,2,1.138644,385.8926,-0.5202639,0.4569155,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.47,2,1.138423,385.9057,-0.5195605,0.456386,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.48,2,1.1384,385.9083,-0.5199016,0.4566949,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.49,2,1.138744,385.916,-0.519598,0.4562903,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.5,2,1.144828,385.8964,-0.5208631,0.4549705,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.51,2,1.142342,385.86,-0.522929,0.4577693,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.52,2,1.146382,385.88,-0.5220239,0.4553666,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.53,2,1.146978,385.8761,-0.5213338,0.454528,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.54,2,1.147813,385.8701,-0.5224169,0.4551413,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.55,2,1.148719,385.8602,-0.5241684,0.4563067,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.56,2,1.146904,385.8662,-0.523044,0.4560485,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.57,2,1.145469,385.8584,-0.5232579,0.4568065,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.58,2,1.146632,385.8531,-0.5229617,0.4560849,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.59,2,1.148157,385.8681,-0.5205725,0.4533985,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.6,2,1.148907,385.8569,-0.5218226,0.4541906,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.61,2,1.147567,385.8514,-0.5249199,0.45742,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.62,2,1.148503,385.8625,-0.5252335,0.45732,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.63,2,1.147746,385.8512,-0.5256858,0.4580159,-4.25922,-9.2956,-33.9075,0.03540039,
2,32.64,2,1.145418,385.8673,-0.5240446,0.4575137,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.65,2,1.148056,385.8465,-0.5237269,0.4561857,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.66,2,1.147784,385.8527,-0.5246804,0.4571245,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.67,2,1.146985,385.8501,-0.5247369,0.4574926,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.68,2,1.148422,385.8246,-0.5240842,0.4563516,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.69,2,1.147573,385.8348,-0.5261364,0.4584776,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.7,2,1.14796,385.846,-0.5248573,0.4572087,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.71,2,1.148808,385.8358,-0.5240579,0.4561753,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.72,2,1.146631,385.8398,-0.5260877,0.4588117,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.73,2,1.148333,385.8452,-0.5259095,0.4579766,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.74,2,1.149774,385.8445,-0.5246954,0.4563466,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.75,2,1.149326,385.8475,-0.5260101,0.4576681,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.76,2,1.152862,385.8098,-0.524407,0.4548739,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.77,2,1.15133,385.8122,-0.5251126,0.4560922,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.78,2,1.154422,385.8037,-0.5272163,0.456693,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.79,2,1.156778,385.8046,-0.5281065,0.4565321,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.8,2,1.154873,385.8157,-0.527969,0.4571663,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.81,2,1.155275,385.7884,-0.5286926,0.4576336,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.82,2,1.154989,385.7935,-0.5296282,0.458557,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.83,2,1.155192,385.7701,-0.5261794,0.4554907,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.84,2,1.154351,385.7971,-0.525591,0.4553128,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.85,2,1.156186,385.8007,-0.5296037,0.4580611,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.86,2,1.154631,385.7788,-0.5282502,0.4575056,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.87,2,1.155432,385.8024,-0.5264392,0.455621,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.88,2,1.155193,385.8056,-0.5260271,0.4553587,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.89,2,1.155503,385.8091,-0.525805,0.4550442,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.9,2,1.157314,385.7991,-0.5288257,0.4569423,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.91,2,1.156401,385.8003,-0.5286877,0.4571837,-4.26333,-9.2956,-33.9079,0.03580093,
2,32.92,2,1.155449,385.7997,-0.5293797,0.4581594,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.93,2,1.156978,385.7944,-0.5278282,0.4562129,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.94,2,1.154774,385.7863,-0.528565,0.4577214,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.95,2,1.153951,385.7855,-0.5305512,0.4597694,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.96,2,1.155881,385.789,-0.5287908,0.4574786,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.97,2,1.15696,385.7913,-0.5271087,0.4555982,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.98,2,1.154543,385.8054,-0.5303943,0.4593976,-4.26772,-9.2956,-33.9083,0.03619766,
2,32.99,2,1.156782,385.7852,-0.5291008,0.4573903,-4.26772,-9.2956,-33.9083,0.03619766,
2,33,2,1.156387,385.7861,-0.5278705,0.4564827,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.01,2,1.156125,385.7848,-0.5283821,0.4570285,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.02,2,1.155534,385.7904,-0.5298607,0.4585419,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.03,2,1.161511,385.7663,-0.5314187,0.4575236,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.04,2,1.161788,385.8122,-0.5324442,0.4582973,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.05,2,1.165555,385.7233,-0.5315385,0.4560389,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.06,2,1.163308,385.7593,-0.5309235,0.4563912,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.07,2,1.164344,385.7411,-0.5326796,0.4574932,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.08,2,1.16507,385.7568,-0.5332115,0.457665,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.09,2,1.162456,385.7514,-0.5322124,0.4578345,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.1,2,1.161687,385.7533,-0.5341435,0.4597998,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.11,2,1.166026,385.7532,-0.5318011,0.4560801,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.12,2,1.162926,385.7565,-0.5297995,0.4555745,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.13,2,1.161447,385.7439,-0.5336761,0.4594923,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.14,2,1.164148,385.7433,-0.5319057,0.4569053,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.15,2,1.164577,385.7512,-0.5309539,0.4559199,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.16,2,1.160665,385.7434,-0.5306272,0.4571751,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.17,2,1.164984,385.7308,-0.5304161,0.4552989,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.18,2,1.165426,385.7414,-0.5287364,0.453685,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.19,2,1.161887,385.7374,-0.5314652,0.4574156,-4.26772,-9.2956,-33.9083,0.03619766,
2,33.2,2,1.163316,385.7383,-0.5341241,0.4591391,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.21,2,1.164017,385.7428,-0.5331742,0.4580467,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.22,2,1.161968,385.7361,-0.5335342,0.4591643,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.23,2,1.163617,385.7394,-0.5342221,0.4591046,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.24,2,1.163958,385.7339,-0.5334933,0.4583442,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.25,2,1.164491,385.7294,-0.5313897,0.456328,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.26,2,1.161684,385.7405,-0.5337773,0.459486,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.27,2,1.161042,385.7767,-0.5340091,0.4599397,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.28,2,1.165919,385.7054,-0.5337653,0.4578067,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.29,2,1.162608,385.7553,-0.5316485,0.4572894,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.3,2,1.161843,385.7159,-0.5349782,0.4604563,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.31,2,1.165832,385.7298,-0.5360954,0.4598395,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.32,2,1.16924,385.7028,-0.5339243,0.4566421,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.33,2,1.169831,385.7139,-0.5368185,0.4588856,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.34,2,1.174478,385.6877,-0.536369,0.4566872,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.35,2,1.174164,385.6904,-0.5336003,0.4544514,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.36,2,1.174414,385.685,-0.5357872,0.4562165,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.37,2,1.173427,385.6841,-0.5389317,0.4592802,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.38,2,1.175973,385.6779,-0.5372157,0.4568265,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.39,2,1.174478,385.7252,-0.5375138,0.457662,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.4,2,1.172038,385.68,-0.5374676,0.4585753,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.41,2,1.172736,385.6785,-0.5372301,0.4580999,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.42,2,1.174674,385.6764,-0.5359809,0.4562804,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.43,2,1.172495,385.6833,-0.5383826,0.4591769,-4.27238,-9.2956,-33.9087,0.03659821,
2,33.44,2,1.174825,385.6919,-0.5367643,0.4568888,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.45,2,1.173806,385.6867,-0.5381014,0.4584244,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.46,2,1.173157,385.6867,-0.5373619,0.4580477,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.47,2,1.172408,385.6874,-0.5357887,0.4569986,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.48,2,1.174207,385.6819,-0.5369622,0.4572977,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.49,2,1.173626,385.6787,-0.5369251,0.4574925,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.5,2,1.17078,385.6811,-0.5377091,0.4592741,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.51,2,1.173345,385.6737,-0.5394453,0.4597498,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.52,2,1.174067,385.677,-0.5375791,0.4578778,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.53,2,1.17201,385.6787,-0.5364795,0.4577432,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.54,2,1.171453,385.6717,-0.5382785,0.4594963,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.55,2,1.173755,385.6716,-0.5397727,0.4598681,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.56,2,1.179625,385.6423,-0.5392374,0.4571261,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.57,2,1.178328,385.6317,-0.5390635,0.4574817,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.58,2,1.178245,385.6294,-0.5403923,0.4586417,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.59,2,1.182303,385.632,-0.5429423,0.4592243,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.6,2,1.182089,385.6364,-0.5398718,0.4567098,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.61,2,1.180844,385.6342,-0.5403365,0.4575849,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.62,2,1.181202,385.6303,-0.5440031,0.4605504,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.63,2,1.181334,385.6156,-0.5418468,0.4586735,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.64,2,1.183534,385.6197,-0.541459,0.4574936,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.65,2,1.180846,385.6255,-0.5416605,0.4587055,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.66,2,1.180197,385.6314,-0.5417657,0.4590467,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.67,2,1.180489,385.6387,-0.5423195,0.4594025,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.68,2,1.181017,385.6202,-0.5425751,0.4594136,-4.2773,-9.2956,-33.9092,0.03709793,
2,33.69,2,1.18548,385.6273,-0.5411847,0.456511,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.7,2,1.182774,385.6332,-0.5399061,0.4564743,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.71,2,1.180811,385.6231,-0.5407214,0.4579239,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.72,2,1.181947,385.6111,-0.5412971,0.4579706,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.73,2,1.181646,385.6232,-0.541618,0.4583589,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.74,2,1.179388,385.6172,-0.5418314,0.4594174,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.75,2,1.182613,385.6224,-0.5420638,0.4583611,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.76,2,1.182492,385.6208,-0.5405934,0.4571647,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.77,2,1.183493,385.6299,-0.543812,0.4594973,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.78,2,1.182409,385.6188,-0.5454838,0.4613327,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.79,2,1.183629,385.6216,-0.5498881,0.464578,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.8,2,1.185611,385.5945,-0.5463077,0.4607818,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.81,2,1.188081,385.5974,-0.5445921,0.4583797,-4.2814,-9.2956,-33.9096,0.03749847,
2,33.82,2,1.18782,385.586,-0.5556803,0.4678154,-4.2814,-9.2956,-33.9096,0.03749847,
