Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 10:32:31 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.364,2,0.141766,380.8714,-0.04657983,0.3285683,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.374,2,0.1396224,380.8639,-0.04634757,0.3319495,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.384,2,0.140837,380.8553,-0.04604419,0.3269325,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.394,2,0.1409458,380.8516,-0.04855575,0.3444994,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.404,2,0.1392745,380.856,-0.04822367,0.346249,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.414,2,0.1401762,380.8561,-0.04831915,0.3447028,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.424,2,0.146084,380.8048,-0.04677762,0.3202103,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.434,2,0.1420223,380.7874,-0.05048477,0.3554707,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.444,2,0.145997,380.788,-0.04892186,0.3350881,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.454,2,0.1467753,380.767,-0.04922346,0.3353662,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.464,2,0.1466687,380.7826,-0.04853102,0.3308887,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.474,2,0.1477719,380.7804,-0.04984479,0.3373089,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.484,2,0.1480793,380.7838,-0.04891567,0.3303343,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.494,2,0.1453573,380.7742,-0.05015803,0.3450671,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.504,2,0.1451634,380.7649,-0.04877111,0.335974,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.514,2,0.1461864,380.7651,-0.05119282,0.3501887,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.524,2,0.1480095,380.7651,-0.05131778,0.3467194,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.534,2,0.1477635,380.7643,-0.05180073,0.3505651,7.55242,-8.7696,-33.8884,-0.007598877,
2,2.544,2,0.1456333,380.7223,-0.05118921,0.3514938,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.554,2,0.1467927,380.7594,-0.05019033,0.3419129,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.564,2,0.1469501,380.7683,-0.05123062,0.3486258,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.574,2,0.1434673,380.7651,-0.04927892,0.3434854,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.584,2,0.145845,380.7465,-0.05083437,0.3485507,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.594,2,0.1435643,380.7554,-0.05295128,0.3688333,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.604,2,0.1474514,380.739,-0.04935949,0.3347508,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.614,2,0.1514475,380.7255,-0.05022851,0.3316562,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.624,2,0.1501473,380.6765,-0.05101871,0.339791,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.634,2,0.152187,380.6655,-0.05247308,0.3447934,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.644,2,0.1559356,380.6653,-0.05181464,0.3322822,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.654,2,0.1527072,380.7013,-0.05326721,0.3488192,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.664,2,0.1547674,380.692,-0.05262438,0.3400224,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.674,2,0.1552707,380.6571,-0.05226008,0.3365739,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.684,2,0.1545776,380.6573,-0.05165235,0.3341515,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.694,2,0.1544419,380.6534,-0.05315171,0.3441535,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.704,2,0.1530556,380.6623,-0.05265029,0.3439945,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.714,2,0.1543186,380.6594,-0.05323565,0.3449724,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.724,2,0.1536241,380.6557,-0.05175186,0.3368734,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.734,2,0.1525931,380.6426,-0.0522508,0.3424191,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.744,2,0.1566773,380.6414,-0.04994817,0.3187965,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.754,2,0.1525822,380.639,-0.05390861,0.3533086,7.54915,-8.7696,-33.8888,-0.007198334,
2,2.764,2,0.1521466,380.6519,-0.05365255,0.3526373,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.774,2,0.1536206,380.6228,-0.05562426,0.3620884,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.784,2,0.1509607,380.624,-0.05401448,0.3578048,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.794,2,0.1535018,380.6428,-0.05519842,0.3595945,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.804,2,0.156809,380.6384,-0.05400499,0.3443999,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.814,2,0.1571269,380.597,-0.05531479,0.3520389,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.824,2,0.1568447,380.5727,-0.05634726,0.3592551,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.834,2,0.1610332,380.5777,-0.05719187,0.3551558,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.844,2,0.1618835,380.5589,-0.05663961,0.3498789,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.854,2,0.1617804,380.5582,-0.05785115,0.3575905,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.864,2,0.1594545,380.5547,-0.05817507,0.364838,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.874,2,0.159371,380.5547,-0.0577049,0.362079,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.884,2,0.1604866,380.5444,-0.05859448,0.3651052,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.894,2,0.1612144,380.5597,-0.05936216,0.3682188,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.904,2,0.1602746,380.5383,-0.05695752,0.3553747,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.914,2,0.1578772,380.548,-0.05914952,0.3746553,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.924,2,0.1594408,380.545,-0.0576763,0.3617411,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.934,2,0.1600091,380.5439,-0.05799962,0.362477,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.944,2,0.1599862,380.5514,-0.05809565,0.3631291,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.954,2,0.1608977,380.5255,-0.0595537,0.3701338,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.964,2,0.1588235,380.5401,-0.05707217,0.3593434,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.974,2,0.1621194,380.5342,-0.05743956,0.3543041,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.984,2,0.159169,380.5428,-0.0615491,0.3866902,7.54558,-8.7696,-33.8892,-0.006801605,
2,2.994,2,0.1609952,380.5388,-0.06252314,0.3883541,7.54558,-8.7696,-33.8892,-0.006801605,
2,3.004,2,0.1602909,380.5327,-0.06398737,0.3991953,7.54558,-8.7696,-33.8892,-0.006801605,
2,3.014,2,0.1593214,380.5215,-0.06539413,0.410454,7.54558,-8.7696,-33.8892,-0.006801605,
2,3.024,2,0.1600664,380.5383,-0.06366546,0.397744,7.54558,-8.7696,-33.8892,-0.006801605,
2,3.034,2,0.1600059,380.5429,-0.05807921,0.3629817,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.044,2,0.1590037,380.5215,-0.06438214,0.4049096,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.054,2,0.1592574,380.5418,-0.05923731,0.3719595,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.064,2,0.1619437,380.5333,-0.05534249,0.3417391,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.074,2,0.163288,380.5074,-0.05858753,0.3587987,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.084,2,0.162492,380.4755,-0.05722173,0.3521511,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.094,2,0.1665169,380.4525,-0.0592404,0.3557621,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.104,2,0.1670686,380.4489,-0.05806868,0.3475739,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.114,2,0.1679791,380.4479,-0.06049216,0.3601173,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.124,2,0.164623,380.4585,-0.06528914,0.396598,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.134,2,0.1624416,380.44,-0.06403819,0.3942228,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.144,2,0.1669736,380.4489,-0.06732473,0.4032057,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.154,2,0.1664595,380.4373,-0.06293792,0.3780974,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.164,2,0.1663959,380.4451,-0.06699222,0.4026073,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.174,2,0.1680269,380.4436,-0.06078312,0.3617463,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.184,2,0.1649801,380.4343,-0.06394326,0.3875816,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.194,2,0.1677452,380.4281,-0.06228862,0.3713287,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.204,2,0.1653597,380.4213,-0.06131438,0.3707939,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.214,2,0.1633821,380.4239,-0.06383294,0.3906972,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.224,2,0.1653519,380.4135,-0.06546634,0.3959212,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.234,2,0.1643686,380.429,-0.06264805,0.3811436,7.54203,-8.7696,-33.8896,-0.006401062,
2,3.244,2,0.1646417,380.3283,-0.0595842,0.3619022,7.5374,-8.7696,-33.89,-0.006000519,
2,3.254,2,0.1664043,380.4101,-0.06185232,0.3716991,7.5374,-8.7696,-33.89,-0.006000519,
2,3.264,2,0.1634466,380.4125,-0.0650168,0.3977863,7.5374,-8.7696,-33.89,-0.006000519,
2,3.274,2,0.1658826,380.4122,-0.06626397,0.3994631,7.5374,-8.7696,-33.89,-0.006000519,
2,3.284,2,0.1681026,380.4139,-0.06145175,0.365561,7.5374,-8.7696,-33.89,-0.006000519,
2,3.294,2,0.1663639,380.3719,-0.0636387,0.3825271,7.5374,-8.7696,-33.89,-0.006000519,
2,3.304,2,0.1691424,380.3086,-0.06723787,0.3975222,7.5374,-8.7696,-33.89,-0.006000519,
2,3.314,2,0.170782,380.3302,-0.07049568,0.4127817,7.5374,-8.7696,-33.89,-0.006000519,
2,3.324,2,0.1731703,380.3165,-0.06645157,0.3837354,7.5374,-8.7696,-33.89,-0.006000519,
2,3.334,2,0.1731423,380.3173,-0.06441537,0.3720371,7.5374,-8.7696,-33.89,-0.006000519,
2,3.344,2,0.1740505,380.317,-0.06511369,0.3741081,7.5374,-8.7696,-33.89,-0.006000519,
2,3.354,2,0.1697448,380.3277,-0.06619987,0.3899964,7.5374,-8.7696,-33.89,-0.006000519,
2,3.364,2,0.1717457,380.3542,-0.06948683,0.4045915,7.5374,-8.7696,-33.89,-0.006000519,
2,3.374,2,0.1693163,380.3275,-0.06718332,0.3967918,7.5374,-8.7696,-33.89,-0.006000519,
2,3.384,2,0.1734681,380.3222,-0.0634411,0.365722,7.5374,-8.7696,-33.89,-0.006000519,
2,3.394,2,0.1736447,380.3141,-0.0707809,0.4076191,7.5374,-8.7696,-33.89,-0.006000519,
2,3.404,2,0.1727108,380.3122,-0.06573206,0.3805903,7.5374,-8.7696,-33.89,-0.006000519,
2,3.414,2,0.1738434,380.3381,-0.07126849,0.409958,7.5374,-8.7696,-33.89,-0.006000519,
2,3.424,2,0.1707937,380.3037,-0.07334472,0.4294345,7.5374,-8.7696,-33.89,-0.006000519,
2,3.434,2,0.1707979,380.3162,-0.07140729,0.4180806,7.5374,-8.7696,-33.89,-0.006000519,
2,3.444,2,0.1729453,380.3134,-0.06200703,0.3585356,7.5374,-8.7696,-33.89,-0.006000519,
2,3.454,2,0.171662,380.3088,-0.06534778,0.3806771,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.464,2,0.1715958,380.301,-0.07069972,0.4120131,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.474,2,0.1728249,380.3035,-0.07281431,0.4213183,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.484,2,0.17105,380.3195,-0.07099385,0.4150472,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.494,2,0.1728215,380.3032,-0.06468731,0.3743014,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.504,2,0.1708688,380.3032,-0.06145378,0.3596547,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.514,2,0.1732363,380.3066,-0.06149843,0.3549974,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.524,2,0.1791315,380.2848,-0.06056966,0.3381296,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.534,2,0.1765824,380.2628,-0.06440291,0.3647186,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.544,2,0.1802229,380.2266,-0.06445126,0.3576198,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.554,2,0.1820849,380.2094,-0.06655226,0.3655013,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.564,2,0.1810223,380.214,-0.06332075,0.3497953,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.574,2,0.1821322,380.2201,-0.06594958,0.3620973,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.584,2,0.1797777,380.2109,-0.06402785,0.3561502,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.594,2,0.1808792,380.1783,-0.06646538,0.3674574,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.604,2,0.1819616,380.2146,-0.06403251,0.3519012,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.614,2,0.1806067,380.2089,-0.06523566,0.361203,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.624,2,0.1785263,380.1999,-0.06699326,0.375257,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.634,2,0.1822415,380.2101,-0.07165587,0.3931919,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.644,2,0.1801632,380.2034,-0.07515609,0.4171557,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.654,2,0.179219,380.2039,-0.07659876,0.4274032,7.53382,-8.7696,-33.8905,-0.005500793,
2,3.664,2,0.1777999,380.2017,-0.07437429,0.4183033,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.674,2,0.1806516,380.1895,-0.069935,0.3871263,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.684,2,0.1830459,380.1887,-0.06666646,0.3642063,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.694,2,0.1794924,380.1885,-0.06557648,0.365344,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.704,2,0.1809579,380.1936,-0.06563136,0.3626886,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.714,2,0.1838802,380.1536,-0.0649429,0.3531806,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.724,2,0.1819479,380.1843,-0.06486027,0.3564771,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.734,2,0.1878052,380.1767,-0.06562777,0.349446,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.744,2,0.187416,380.1297,-0.06696976,0.3573322,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.754,2,0.1873163,380.1097,-0.06753296,0.360529,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.764,2,0.1894387,380.1122,-0.0680023,0.3589673,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.774,2,0.1880773,380.0936,-0.06832735,0.3632939,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.784,2,0.1882785,380.094,-0.06610944,0.3511258,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.794,2,0.189989,380.0941,-0.06931799,0.3648525,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.804,2,0.1883915,380.082,-0.06803428,0.3611325,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.814,2,0.1896487,380.0781,-0.0691135,0.364429,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.824,2,0.189436,380.1141,-0.0667349,0.352282,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.834,2,0.1893118,380.1324,-0.06758929,0.3570262,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.844,2,0.189175,380.0801,-0.06860691,0.3626637,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.854,2,0.1889855,380.0809,-0.0690079,0.3651491,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.864,2,0.1887067,380.0829,-0.06806514,0.3606927,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.874,2,0.1891629,380.0844,-0.0690819,0.3651979,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.884,2,0.187493,380.0927,-0.06781489,0.3616929,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.894,2,0.1891898,380.0796,-0.06821213,0.3605487,7.52973,-8.7696,-33.8909,-0.00510025,
2,3.904,2,0.1893412,380.0732,-0.06908581,0.3648748,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.914,2,0.1875685,380.0667,-0.06796546,0.3623501,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.924,2,0.1885339,380.0665,-0.06744741,0.3577468,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.934,2,0.1893606,380.0763,-0.06789941,0.358572,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.944,2,0.1884222,380.0403,-0.06739433,0.3576772,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.954,2,0.1902227,380.0513,-0.0689622,0.3625341,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.964,2,0.1909193,380.0219,-0.06844517,0.3585031,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.974,2,0.1941189,380.0067,-0.07063257,0.3638624,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.984,2,0.1974946,380.0074,-0.0698939,0.3539029,7.52618,-8.7696,-33.8914,-0.004600525,
2,3.994,2,0.1955058,380.0014,-0.06952335,0.3556076,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.004,2,0.1971256,380.0007,-0.06876347,0.3488308,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.014,2,0.1953158,379.9891,-0.07032894,0.3600781,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.024,2,0.1969574,379.988,-0.0704304,0.357592,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.034,2,0.1938839,379.9773,-0.07256737,0.3742825,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.044,2,0.1917713,379.986,-0.07422601,0.3870548,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.054,2,0.1934435,379.9727,-0.07538505,0.3897006,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.064,2,0.1911025,379.9806,-0.07563134,0.3957632,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.074,2,0.1924139,379.975,-0.07505269,0.3900585,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.084,2,0.1941928,379.9718,-0.07857405,0.4046188,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.094,2,0.192715,379.9832,-0.08096632,0.420135,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.104,2,0.1937376,379.9709,-0.0762978,0.3938204,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.114,2,0.1939424,379.9719,-0.07306573,0.3767393,7.52618,-8.7696,-33.8914,-0.004600525,
2,4.124,2,0.1938679,379.9459,-0.06993584,0.3607396,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.134,2,0.1967228,379.9659,-0.07032175,0.3574662,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.144,2,0.1943229,379.9689,-0.07155244,0.3682142,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.154,2,0.1967997,379.9655,-0.07048754,0.3581688,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.164,2,0.1934211,379.9698,-0.07639837,0.3949848,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.174,2,0.1936296,379.9524,-0.0751987,0.3883637,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.184,2,0.1931682,379.9475,-0.07860466,0.4069234,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.194,2,0.1971607,379.9629,-0.07578334,0.3843734,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.204,2,0.1953053,379.9177,-0.07990099,0.4091081,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.214,2,0.1994056,379.8895,-0.07820813,0.3922063,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.224,2,0.2006376,379.8918,-0.07638147,0.3806937,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.234,2,0.2001397,379.9002,-0.0835352,0.4173845,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.244,2,0.2009155,379.869,-0.07914228,0.3939082,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.254,2,0.1998728,379.8615,-0.08327296,0.4166298,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.264,2,0.2022178,379.8682,-0.07960451,0.3936573,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.274,2,0.2025996,379.8699,-0.07683875,0.3792641,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.284,2,0.2007932,379.8661,-0.07597852,0.378392,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.294,2,0.1999748,379.8772,-0.0818126,0.4091145,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.304,2,0.2002492,379.8549,-0.07736266,0.386332,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.314,2,0.2003895,379.8798,-0.07521678,0.3753529,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.324,2,0.2009285,379.8632,-0.07527634,0.3746424,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.334,2,0.2016725,379.8682,-0.07914899,0.392463,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.344,2,0.2018426,379.8689,-0.07614744,0.3772614,7.52235,-8.7696,-33.8918,-0.004199982,
2,4.354,2,0.2015335,379.8617,-0.07752997,0.3847002,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.364,2,0.2000275,379.856,-0.07588439,0.3793699,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.374,2,0.200556,379.8482,-0.07867158,0.3922674,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.384,2,0.1994125,379.8444,-0.07825407,0.3924232,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.394,2,0.1990775,379.8329,-0.08018815,0.4027987,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.404,2,0.2002166,379.8743,-0.07835542,0.3913532,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.414,2,0.1997762,379.7343,-0.07471218,0.3739794,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.424,2,0.204397,379.8182,-0.07395191,0.3618053,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.434,2,0.2048933,379.7747,-0.07654641,0.3735915,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.444,2,0.2069751,379.7724,-0.07800634,0.3768875,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.454,2,0.2092932,379.7707,-0.07899175,0.3774214,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.464,2,0.2091317,379.7721,-0.0771687,0.3689957,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.474,2,0.2070078,379.7458,-0.07779969,0.3758297,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.484,2,0.2086812,379.7546,-0.07641827,0.3661962,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.494,2,0.2066735,379.7525,-0.07816928,0.3782259,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.504,2,0.2093459,379.7508,-0.07559944,0.3611221,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.514,2,0.2091067,379.7534,-0.084638,0.4047598,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.524,2,0.2063789,379.7538,-0.08482827,0.4110317,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.534,2,0.2056762,379.782,-0.08592835,0.4177846,7.51823,-8.7696,-33.8922,-0.003799438,
2,4.544,2,0.2078179,379.7509,-0.07704259,0.3707217,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.554,2,0.2082165,379.7529,-0.07951285,0.3818758,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.564,2,0.2071611,379.7552,-0.07984249,0.3854125,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.574,2,0.2064822,379.7626,-0.0799042,0.3869786,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.584,2,0.2069689,379.7669,-0.07731976,0.3735814,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.594,2,0.2072441,379.7272,-0.07801056,0.3764187,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.604,2,0.2099609,379.7439,-0.07646248,0.3641749,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.614,2,0.2152874,379.7313,-0.07855236,0.3648721,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.624,2,0.2140114,379.6756,-0.0773572,0.361463,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.634,2,0.2169219,379.6642,-0.08039109,0.3705992,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.644,2,0.2171006,379.6589,-0.08132758,0.3746078,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.654,2,0.2156701,379.6698,-0.0836467,0.3878456,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.664,2,0.215818,379.657,-0.08165183,0.3783365,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.674,2,0.2190826,379.654,-0.08088745,0.3692098,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.684,2,0.2176022,379.649,-0.0801944,0.3685367,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.694,2,0.2161959,379.6494,-0.08164479,0.3776427,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.704,2,0.2165431,379.6516,-0.08207474,0.3790226,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.714,2,0.2152765,379.6479,-0.08271455,0.3842247,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.724,2,0.2180563,379.6457,-0.08219856,0.3769603,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.734,2,0.215722,379.6445,-0.08133307,0.3770272,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.744,2,0.216898,379.636,-0.08230315,0.3794555,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.754,2,0.2151667,379.6415,-0.08953303,0.4161101,7.51495,-8.7696,-33.8926,-0.003398895,
2,4.764,2,0.2139552,379.6093,-0.09259961,0.4327991,7.51113,-8.7696,-33.8931,-0.00289917,
2,4.774,2,0.2158763,379.6446,-0.09106298,0.4218295,7.51113,-8.7696,-33.8931,-0.00289917,
