Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:27:55 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,162.002,2,13.52357,319.1679,-5.711143,0.4223105,3.0675,-11.928,-34.602,0.6091995,
2,162.012,2,13.52203,319.11,-5.710108,0.422282,3.0675,-11.928,-34.602,0.6091995,
2,162.022,2,13.51986,319.1043,-5.710127,0.422351,3.0675,-11.928,-34.602,0.6091995,
2,162.032,2,13.52202,319.1048,-5.710856,0.4223376,3.0675,-11.928,-34.602,0.6091995,
2,162.042,2,13.52091,319.0939,-5.711293,0.4224045,3.0675,-11.928,-34.602,0.6091995,
2,162.052,2,13.52122,319.096,-5.714095,0.4226019,3.0675,-11.928,-34.602,0.6091995,
2,162.062,2,13.52184,319.092,-5.714331,0.4226,3.06428,-11.928,-34.6028,0.6099968,
2,162.072,2,13.5203,319.1,-5.716193,0.422786,3.06428,-11.928,-34.6028,0.6099968,
2,162.082,2,13.52251,319.1003,-5.718491,0.4228867,3.06428,-11.928,-34.6028,0.6099968,
2,162.092,2,13.52351,319.0963,-5.713396,0.4224787,3.06428,-11.928,-34.6028,0.6099968,
2,162.102,2,13.52112,319.0894,-5.711681,0.4224267,3.06428,-11.928,-34.6028,0.6099968,
2,162.112,2,13.51971,319.0797,-5.712079,0.4225002,3.06428,-11.928,-34.6028,0.6099968,
2,162.122,2,13.52023,319.0784,-5.710371,0.4223575,3.06428,-11.928,-34.6028,0.6099968,
2,162.132,2,13.51691,319.0694,-5.712468,0.4226163,3.06428,-11.928,-34.6028,0.6099968,
2,162.142,2,13.51905,319.0628,-5.717036,0.4228873,3.06428,-11.928,-34.6028,0.6099968,
2,162.152,2,13.51939,319.0629,-5.718044,0.4229513,3.06428,-11.928,-34.6028,0.6099968,
2,162.162,2,13.52335,319.0536,-5.719959,0.4229691,3.06428,-11.928,-34.6028,0.6099968,
2,162.172,2,13.52949,319.0763,-5.720673,0.4228298,3.06428,-11.928,-34.6028,0.6099968,
2,162.182,2,13.53414,319.0291,-5.719945,0.4226309,3.06428,-11.928,-34.6028,0.6099968,
2,162.192,2,13.54172,319.0219,-5.72029,0.4224197,3.06428,-11.928,-34.6028,0.6099968,
2,162.202,2,13.54603,319.027,-5.718465,0.4221506,3.06428,-11.928,-34.6028,0.6099968,
2,162.212,2,13.54307,319.0148,-5.719231,0.4222993,3.06428,-11.928,-34.6028,0.6099968,
2,162.222,2,13.54391,319.0096,-5.718719,0.4222353,3.06428,-11.928,-34.6028,0.6099968,
2,162.232,2,13.5435,319.0075,-5.719461,0.4223029,3.06428,-11.928,-34.6028,0.6099968,
2,162.242,2,13.54466,319.0064,-5.720984,0.4223794,3.06428,-11.928,-34.6028,0.6099968,
2,162.252,2,13.54523,319.009,-5.720644,0.4223365,3.06428,-11.928,-34.6028,0.6099968,
2,162.262,2,13.54179,319.009,-5.721126,0.4224794,3.06428,-11.928,-34.6028,0.6099968,
2,162.272,2,13.54222,319.0056,-5.722082,0.4225365,3.06428,-11.928,-34.6028,0.6099968,
2,162.282,2,13.54383,319.0058,-5.717138,0.4221212,3.06428,-11.928,-34.6028,0.6099968,
2,162.292,2,13.54324,318.9941,-5.714157,0.4219194,3.06428,-11.928,-34.6028,0.6099968,
2,162.302,2,13.54526,318.9917,-5.710751,0.4216051,3.06428,-11.928,-34.6028,0.6099968,
2,162.312,2,13.54443,318.9876,-5.709834,0.4215632,3.06428,-11.928,-34.6028,0.6099968,
2,162.322,2,13.54286,318.9862,-5.710842,0.4216866,3.06428,-11.928,-34.6028,0.6099968,
2,162.332,2,13.54404,318.9805,-5.714074,0.4218885,3.06428,-11.928,-34.6028,0.6099968,
2,162.342,2,13.541,318.9734,-5.719473,0.4223819,3.06428,-11.928,-34.6028,0.6099968,
2,162.352,2,13.54343,318.97,-5.71953,0.4223104,3.06105,-11.928,-34.6036,0.6107979,
2,162.362,2,13.54159,318.9726,-5.718997,0.4223284,3.06105,-11.928,-34.6036,0.6107979,
2,162.372,2,13.54065,318.9622,-5.719256,0.4223768,3.06105,-11.928,-34.6036,0.6107979,
2,162.382,2,13.54284,318.9576,-5.722064,0.422516,3.06105,-11.928,-34.6036,0.6107979,
2,162.392,2,13.54187,318.9589,-5.719668,0.4223693,3.06105,-11.928,-34.6036,0.6107979,
2,162.402,2,13.54114,318.9557,-5.721361,0.4225168,3.06105,-11.928,-34.6036,0.6107979,
2,162.412,2,13.53949,318.9475,-5.727302,0.4230073,3.06105,-11.928,-34.6036,0.6107979,
2,162.422,2,13.53943,318.9515,-5.726719,0.422966,3.06105,-11.928,-34.6036,0.6107979,
2,162.432,2,13.53967,318.943,-5.723054,0.4226878,3.06105,-11.928,-34.6036,0.6107979,
2,162.442,2,13.5395,318.9525,-5.725254,0.4228558,3.06105,-11.928,-34.6036,0.6107979,
2,162.452,2,13.54198,318.9414,-5.727266,0.4229267,3.06105,-11.928,-34.6036,0.6107979,
2,162.462,2,13.54983,318.9215,-5.730573,0.4229259,3.06105,-11.928,-34.6036,0.6107979,
2,162.472,2,13.55753,318.9129,-5.729516,0.4226076,3.06105,-11.928,-34.6036,0.6107979,
2,162.482,2,13.56076,318.8975,-5.729712,0.4225213,3.06105,-11.928,-34.6036,0.6107979,
2,162.492,2,13.56544,318.8983,-5.726967,0.4221734,3.06105,-11.928,-34.6036,0.6107979,
2,162.502,2,13.56503,318.8928,-5.727824,0.4222494,3.06105,-11.928,-34.6036,0.6107979,
2,162.512,2,13.56519,318.8906,-5.730733,0.4224588,3.06105,-11.928,-34.6036,0.6107979,
2,162.522,2,13.56341,318.8731,-5.734336,0.4227797,3.06105,-11.928,-34.6036,0.6107979,
2,162.532,2,13.56181,318.8708,-5.736676,0.4230022,3.06105,-11.928,-34.6036,0.6107979,
2,162.542,2,13.56334,318.8781,-5.733192,0.4226976,3.06105,-11.928,-34.6036,0.6107979,
2,162.552,2,13.56476,318.8895,-5.731373,0.4225194,3.06105,-11.928,-34.6036,0.6107979,
2,162.562,2,13.56354,318.8668,-5.733469,0.422712,3.06105,-11.928,-34.6036,0.6107979,
2,162.572,2,13.56209,318.8568,-5.73624,0.4229612,3.06105,-11.928,-34.6036,0.6107979,
2,162.582,2,13.56426,318.8568,-5.733739,0.4227093,3.06105,-11.928,-34.6036,0.6107979,
2,162.592,2,13.56219,318.8671,-5.733638,0.4227663,3.06105,-11.928,-34.6036,0.6107979,
2,162.602,2,13.56191,318.8643,-5.736618,0.4229948,3.06105,-11.928,-34.6036,0.6107979,
2,162.612,2,13.56318,318.8583,-5.742604,0.4233965,3.06105,-11.928,-34.6036,0.6107979,
2,162.622,2,13.56313,318.8568,-5.747151,0.4237335,3.06105,-11.928,-34.6036,0.6107979,
2,162.632,2,13.56257,318.8443,-5.741333,0.423322,3.06105,-11.928,-34.6036,0.6107979,
2,162.642,2,13.56165,318.8399,-5.738916,0.4231723,3.05785,-11.928,-34.6045,0.6116982,
2,162.652,2,13.56164,318.8344,-5.736331,0.4229821,3.05785,-11.928,-34.6045,0.6116982,
2,162.662,2,13.56202,318.8375,-5.733619,0.4227703,3.05785,-11.928,-34.6045,0.6116982,
2,162.672,2,13.56292,318.8325,-5.733338,0.4227216,3.05785,-11.928,-34.6045,0.6116982,
2,162.682,2,13.56294,318.8238,-5.73513,0.4228531,3.05785,-11.928,-34.6045,0.6116982,
2,162.692,2,13.56251,318.8231,-5.734595,0.4228269,3.05785,-11.928,-34.6045,0.6116982,
2,162.702,2,13.56212,318.8289,-5.735995,0.4229423,3.05785,-11.928,-34.6045,0.6116982,
2,162.712,2,13.56235,318.8162,-5.730874,0.4225577,3.05785,-11.928,-34.6045,0.6116982,
2,162.722,2,13.56156,318.8182,-5.728358,0.4223966,3.05785,-11.928,-34.6045,0.6116982,
2,162.732,2,13.56262,318.8148,-5.726483,0.4222255,3.05785,-11.928,-34.6045,0.6116982,
2,162.742,2,13.56991,318.8099,-5.7227,0.4217199,3.05785,-11.928,-34.6045,0.6116982,
2,162.752,2,13.57547,318.7838,-5.722821,0.421556,3.05785,-11.928,-34.6045,0.6116982,
2,162.762,2,13.58471,318.7744,-5.723107,0.4212905,3.05785,-11.928,-34.6045,0.6116982,
2,162.772,2,13.58782,318.7693,-5.726048,0.4214104,3.05785,-11.928,-34.6045,0.6116982,
2,162.782,2,13.5894,318.7607,-5.731784,0.4217834,3.05785,-11.928,-34.6045,0.6116982,
2,162.792,2,13.58963,318.758,-5.735577,0.4220554,3.05785,-11.928,-34.6045,0.6116982,
2,162.802,2,13.59031,318.7325,-5.737668,0.422188,3.05785,-11.928,-34.6045,0.6116982,
2,162.812,2,13.5882,318.7409,-5.738848,0.4223405,3.05785,-11.928,-34.6045,0.6116982,
2,162.822,2,13.58955,318.7415,-5.737367,0.4221898,3.05785,-11.928,-34.6045,0.6116982,
2,162.832,2,13.59096,318.7351,-5.738562,0.4222338,3.05785,-11.928,-34.6045,0.6116982,
2,162.842,2,13.59036,318.7312,-5.742477,0.4225405,3.05785,-11.928,-34.6045,0.6116982,
2,162.852,2,13.58968,318.7332,-5.746612,0.422866,3.05785,-11.928,-34.6045,0.6116982,
2,162.862,2,13.58933,318.7281,-5.748996,0.4230523,3.05785,-11.928,-34.6045,0.6116982,
2,162.872,2,13.58947,318.7213,-5.751267,0.4232149,3.05785,-11.928,-34.6045,0.6116982,
2,162.882,2,13.58997,318.7187,-5.749942,0.4231019,3.05785,-11.928,-34.6045,0.6116982,
2,162.892,2,13.58821,318.8043,-5.751039,0.4232375,3.05785,-11.928,-34.6045,0.6116982,
2,162.902,2,13.58895,318.6813,-5.749216,0.4230803,3.05463,-11.928,-34.6054,0.6125984,
2,162.912,2,13.58599,318.7119,-5.749303,0.4231787,3.05463,-11.928,-34.6054,0.6125984,
2,162.922,2,13.58662,318.7018,-5.749078,0.4231426,3.05463,-11.928,-34.6054,0.6125984,
2,162.932,2,13.58811,318.6993,-5.748949,0.4230866,3.05463,-11.928,-34.6054,0.6125984,
2,162.942,2,13.58786,318.6763,-5.750834,0.4232331,3.05463,-11.928,-34.6054,0.6125984,
2,162.952,2,13.58615,318.6732,-5.75209,0.423379,3.05463,-11.928,-34.6054,0.6125984,
2,162.962,2,13.58557,318.694,-5.752422,0.4234214,3.05463,-11.928,-34.6054,0.6125984,
2,162.972,2,13.58493,318.6915,-5.752156,0.4234219,3.05463,-11.928,-34.6054,0.6125984,
2,162.982,2,13.58583,318.7102,-5.756803,0.4237359,3.05463,-11.928,-34.6054,0.6125984,
2,162.992,2,13.58805,318.681,-5.755071,0.4235392,3.05463,-11.928,-34.6054,0.6125984,
2,163.002,2,13.5919,318.678,-5.751648,0.4231674,3.05463,-11.928,-34.6054,0.6125984,
2,163.012,2,13.6036,318.6589,-5.746505,0.4224252,3.05463,-11.928,-34.6054,0.6125984,
2,163.022,2,13.60769,318.6483,-5.745912,0.4222549,3.05463,-11.928,-34.6054,0.6125984,
2,163.032,2,13.60929,318.6456,-5.745046,0.4221415,3.05463,-11.928,-34.6054,0.6125984,
2,163.042,2,13.61261,318.6483,-5.745843,0.4220971,3.05463,-11.928,-34.6054,0.6125984,
2,163.052,2,13.61113,318.6347,-5.753048,0.4226723,3.05463,-11.928,-34.6054,0.6125984,
2,163.062,2,13.61168,318.6341,-5.755927,0.4228667,3.05463,-11.928,-34.6054,0.6125984,
2,163.072,2,13.61358,318.621,-5.756355,0.422839,3.05463,-11.928,-34.6054,0.6125984,
2,163.082,2,13.61292,318.6285,-5.754088,0.4226931,3.05463,-11.928,-34.6054,0.6125984,
2,163.092,2,13.61286,318.6204,-5.753122,0.422624,3.05463,-11.928,-34.6054,0.6125984,
2,163.102,2,13.61158,318.6217,-5.753946,0.4227243,3.05463,-11.928,-34.6054,0.6125984,
2,163.112,2,13.61213,318.6156,-5.754344,0.4227364,3.05463,-11.928,-34.6054,0.6125984,
2,163.122,2,13.61354,318.6121,-5.751729,0.4225006,3.05463,-11.928,-34.6054,0.6125984,
2,163.132,2,13.61397,318.6042,-5.75036,0.4223867,3.05463,-11.928,-34.6054,0.6125984,
2,163.142,2,13.61049,318.5998,-5.752665,0.4226642,3.05212,-11.928,-34.6062,0.6133995,
2,163.152,2,13.60986,318.5896,-5.752049,0.4226383,3.05212,-11.928,-34.6062,0.6133995,
2,163.162,2,13.61116,318.6162,-5.750367,0.4224744,3.05212,-11.928,-34.6062,0.6133995,
2,163.172,2,13.61253,318.5844,-5.749233,0.4223485,3.05212,-11.928,-34.6062,0.6133995,
2,163.182,2,13.61036,318.5909,-5.74533,0.4221293,3.05212,-11.928,-34.6062,0.6133995,
2,163.192,2,13.61075,318.5907,-5.742608,0.4219169,3.05212,-11.928,-34.6062,0.6133995,
2,163.202,2,13.61396,318.5822,-5.742511,0.4218104,3.05212,-11.928,-34.6062,0.6133995,
2,163.212,2,13.62007,318.5737,-5.743919,0.4217245,3.05212,-11.928,-34.6062,0.6133995,
2,163.222,2,13.62562,318.5447,-5.743535,0.4215248,3.05212,-11.928,-34.6062,0.6133995,
2,163.232,2,13.63215,318.5356,-5.746949,0.4215732,3.05212,-11.928,-34.6062,0.6133995,
2,163.242,2,13.63389,318.5418,-5.74846,0.4216302,3.05212,-11.928,-34.6062,0.6133995,
2,163.252,2,13.63216,318.5179,-5.749751,0.4217783,3.05212,-11.928,-34.6062,0.6133995,
2,163.262,2,13.63223,318.5187,-5.749414,0.4217517,3.05212,-11.928,-34.6062,0.6133995,
2,163.272,2,13.63261,318.5193,-5.74793,0.421631,3.05212,-11.928,-34.6062,0.6133995,
2,163.282,2,13.63318,318.5116,-5.751034,0.421841,3.05212,-11.928,-34.6062,0.6133995,
2,163.292,2,13.63275,318.5063,-5.751241,0.4218696,3.05212,-11.928,-34.6062,0.6133995,
2,163.302,2,13.63282,318.5075,-5.752756,0.4219784,3.05212,-11.928,-34.6062,0.6133995,
2,163.312,2,13.63292,318.5027,-5.754889,0.4221317,3.05212,-11.928,-34.6062,0.6133995,
2,163.322,2,13.62979,318.5038,-5.759002,0.4225306,3.05212,-11.928,-34.6062,0.6133995,
2,163.332,2,13.62965,318.5038,-5.759164,0.4225466,3.05212,-11.928,-34.6062,0.6133995,
2,163.342,2,13.63123,318.4754,-5.758081,0.4224184,3.05212,-11.928,-34.6062,0.6133995,
2,163.352,2,13.6315,318.4765,-5.75822,0.4224201,3.05212,-11.928,-34.6062,0.6133995,
2,163.362,2,13.62998,318.4857,-5.758019,0.4224525,3.05212,-11.928,-34.6062,0.6133995,
2,163.372,2,13.63041,318.4781,-5.754698,0.4221954,3.05212,-11.928,-34.6062,0.6133995,
2,163.382,2,13.62908,318.4829,-5.754763,0.4222415,3.05212,-11.928,-34.6062,0.6133995,
2,163.392,2,13.62973,318.4827,-5.758777,0.4225157,3.04945,-11.928,-34.607,0.6141968,
2,163.402,2,13.62954,318.4768,-5.761205,0.4226997,3.04945,-11.928,-34.607,0.6141968,
2,163.412,2,13.63047,318.4745,-5.76135,0.4226816,3.04945,-11.928,-34.607,0.6141968,
2,163.422,2,13.63102,318.4681,-5.764541,0.4228986,3.04945,-11.928,-34.607,0.6141968,
2,163.432,2,13.62948,318.4608,-5.762186,0.4227737,3.04945,-11.928,-34.607,0.6141968,
2,163.442,2,13.63028,318.4602,-5.760652,0.4226364,3.04945,-11.928,-34.607,0.6141968,
2,163.452,2,13.63114,318.4676,-5.760237,0.4225792,3.04945,-11.928,-34.607,0.6141968,
2,163.462,2,13.63765,318.4558,-5.760438,0.4223923,3.04945,-11.928,-34.607,0.6141968,
2,163.472,2,13.64357,318.4457,-5.761242,0.4222681,3.04945,-11.928,-34.607,0.6141968,
2,163.482,2,13.6497,318.434,-5.764283,0.4223012,3.04945,-11.928,-34.607,0.6141968,
2,163.492,2,13.65322,318.4267,-5.765585,0.4222874,3.04945,-11.928,-34.607,0.6141968,
2,163.502,2,13.65444,318.4209,-5.770235,0.4225902,3.04945,-11.928,-34.607,0.6141968,
2,163.512,2,13.65345,318.4229,-5.769243,0.4225484,3.04945,-11.928,-34.607,0.6141968,
2,163.522,2,13.65414,318.3942,-5.769771,0.4225657,3.04945,-11.928,-34.607,0.6141968,
2,163.532,2,13.65611,318.418,-5.770006,0.422522,3.04945,-11.928,-34.607,0.6141968,
2,163.542,2,13.65389,318.4133,-5.769167,0.4225291,3.04945,-11.928,-34.607,0.6141968,
2,163.552,2,13.65583,318.3942,-5.768434,0.4224154,3.04945,-11.928,-34.607,0.6141968,
2,163.562,2,13.65522,318.3936,-5.768734,0.4224564,3.04945,-11.928,-34.607,0.6141968,
2,163.572,2,13.65452,318.392,-5.766322,0.4223013,3.04945,-11.928,-34.607,0.6141968,
2,163.582,2,13.65576,318.4081,-5.769138,0.4224691,3.04945,-11.928,-34.607,0.6141968,
2,163.592,2,13.65231,318.3844,-5.768787,0.4225503,3.04945,-11.928,-34.607,0.6141968,
2,163.602,2,13.6535,318.3913,-5.76806,0.42246,3.04945,-11.928,-34.607,0.6141968,
2,163.612,2,13.6534,318.4031,-5.767941,0.4224546,3.04658,-11.928,-34.6079,0.615097,
2,163.622,2,13.65466,318.3732,-5.764588,0.42217,3.04658,-11.928,-34.6079,0.615097,
2,163.632,2,13.65343,318.3713,-5.76238,0.4220462,3.04658,-11.928,-34.6079,0.615097,
2,163.642,2,13.65365,318.37,-5.764212,0.4221736,3.04658,-11.928,-34.6079,0.615097,
2,163.652,2,13.65363,318.3662,-5.762444,0.4220448,3.04658,-11.928,-34.6079,0.615097,
2,163.662,2,13.64978,318.3619,-5.762835,0.4221925,3.04658,-11.928,-34.6079,0.615097,
2,163.672,2,13.65222,318.3528,-5.765256,0.4222943,3.04658,-11.928,-34.6079,0.615097,
2,163.682,2,13.65239,318.3537,-5.765827,0.422331,3.04658,-11.928,-34.6079,0.615097,
2,163.692,2,13.65069,318.3472,-5.768832,0.4226036,3.04658,-11.928,-34.6079,0.615097,
2,163.702,2,13.65092,318.3488,-5.770283,0.4227029,3.04658,-11.928,-34.6079,0.615097,
2,163.712,2,13.65232,318.3477,-5.769228,0.4225824,3.04658,-11.928,-34.6079,0.615097,
2,163.722,2,13.6617,318.3298,-5.767601,0.4221731,3.04658,-11.928,-34.6079,0.615097,
2,163.732,2,13.66677,318.3109,-5.767612,0.4220171,3.04658,-11.928,-34.6079,0.615097,
2,163.742,2,13.66906,318.3027,-5.768827,0.4220354,3.04658,-11.928,-34.6079,0.615097,
2,163.752,2,13.6741,318.2982,-5.769523,0.4219306,3.04658,-11.928,-34.6079,0.615097,
2,163.762,2,13.67571,318.2899,-5.769956,0.4219126,3.04658,-11.928,-34.6079,0.615097,
2,163.772,2,13.67376,318.2828,-5.772188,0.4221361,3.04658,-11.928,-34.6079,0.615097,
2,163.782,2,13.67534,318.2982,-5.774024,0.4222217,3.04658,-11.928,-34.6079,0.615097,
2,163.792,2,13.67285,318.1938,-5.774475,0.4223314,3.04658,-11.928,-34.6079,0.615097,
2,163.802,2,13.67367,318.2687,-5.775626,0.4223904,3.04658,-11.928,-34.6079,0.615097,
2,163.812,2,13.67427,318.2695,-5.771152,0.4220447,3.04658,-11.928,-34.6079,0.615097,
2,163.822,2,13.67291,318.2671,-5.770235,0.4220195,3.04658,-11.928,-34.6079,0.615097,
2,163.832,2,13.67204,318.2585,-5.775306,0.4224173,3.04658,-11.928,-34.6079,0.615097,
2,163.842,2,13.67428,318.2661,-5.775297,0.4223473,3.04658,-11.928,-34.6079,0.615097,
2,163.852,2,13.67487,318.268,-5.779234,0.4226172,3.04658,-11.928,-34.6079,0.615097,
2,163.862,2,13.67368,318.2452,-5.784344,0.4230275,3.04658,-11.928,-34.6079,0.615097,
2,163.872,2,13.67298,318.2404,-5.782379,0.4229056,3.04373,-11.928,-34.6087,0.6158981,
2,163.882,2,13.67347,318.2462,-5.780679,0.4227662,3.04373,-11.928,-34.6087,0.6158981,
2,163.892,2,13.67248,318.2555,-5.781821,0.4228804,3.04373,-11.928,-34.6087,0.6158981,
2,163.902,2,13.6706,318.2488,-5.779993,0.4228046,3.04373,-11.928,-34.6087,0.6158981,
2,163.912,2,13.67285,318.2418,-5.778603,0.4226334,3.04373,-11.928,-34.6087,0.6158981,
2,163.922,2,13.67337,318.2501,-5.777217,0.422516,3.04373,-11.928,-34.6087,0.6158981,
2,163.932,2,13.67182,318.2426,-5.779474,0.4227289,3.04373,-11.928,-34.6087,0.6158981,
2,163.942,2,13.67198,318.2402,-5.783873,0.4230456,3.04373,-11.928,-34.6087,0.6158981,
2,163.952,2,13.67481,318.2319,-5.785658,0.4230887,3.04373,-11.928,-34.6087,0.6158981,
2,163.962,2,13.68033,318.2195,-5.78405,0.4228005,3.04373,-11.928,-34.6087,0.6158981,
2,163.972,2,13.68769,318.1982,-5.783617,0.4225414,3.04373,-11.928,-34.6087,0.6158981,
2,163.982,2,13.69435,318.2,-5.78314,0.4223013,3.04373,-11.928,-34.6087,0.6158981,
2,163.992,2,13.6997,318.1984,-5.783052,0.4221299,3.04373,-11.928,-34.6087,0.6158981,
2,164.002,2,13.69963,318.1977,-5.778835,0.4218243,3.04373,-11.928,-34.6087,0.6158981,
2,164.012,2,13.69959,318.191,-5.778974,0.4218355,3.04373,-11.928,-34.6087,0.6158981,
2,164.022,2,13.69959,318.186,-5.778736,0.4218181,3.04373,-11.928,-34.6087,0.6158981,
2,164.032,2,13.69864,318.1808,-5.780519,0.4219774,3.04373,-11.928,-34.6087,0.6158981,
2,164.042,2,13.69699,318.1709,-5.780429,0.4220217,3.04373,-11.928,-34.6087,0.6158981,
2,164.052,2,13.69782,318.1678,-5.780992,0.4220373,3.04373,-11.928,-34.6087,0.6158981,
2,164.062,2,13.69752,318.1619,-5.780294,0.4219958,3.04373,-11.928,-34.6087,0.6158981,
2,164.072,2,13.69748,318.1665,-5.777555,0.4217969,3.04373,-11.928,-34.6087,0.6158981,
2,164.082,2,13.69978,318.1511,-5.775242,0.4215572,3.04373,-11.928,-34.6087,0.6158981,
2,164.092,2,13.69936,318.1554,-5.773519,0.4214443,3.04373,-11.928,-34.6087,0.6158981,
2,164.102,2,13.69727,318.1479,-5.774464,0.4215776,3.04373,-11.928,-34.6087,0.6158981,
2,164.112,2,13.69845,318.1453,-5.775647,0.4216278,3.04373,-11.928,-34.6087,0.6158981,
2,164.122,2,13.6975,318.1443,-5.776282,0.4217035,3.04373,-11.928,-34.6087,0.6158981,
2,164.132,2,13.69686,318.138,-5.776739,0.4217565,3.04102,-11.928,-34.6095,0.6166992,
2,164.142,2,13.69593,318.1343,-5.780327,0.4220472,3.04102,-11.928,-34.6095,0.6166992,
2,164.152,2,13.69717,318.1335,-5.779285,0.4219328,3.04102,-11.928,-34.6095,0.6166992,
2,164.162,2,13.69697,318.1266,-5.779669,0.4219671,3.04102,-11.928,-34.6095,0.6166992,
2,164.172,2,13.69466,318.1201,-5.777135,0.4218529,3.04102,-11.928,-34.6095,0.6166992,
2,164.182,2,13.69711,318.1206,-5.778423,0.4218717,3.04102,-11.928,-34.6095,0.6166992,
2,164.192,2,13.69762,318.1224,-5.777784,0.4218093,3.04102,-11.928,-34.6095,0.6166992,
2,164.202,2,13.69703,318.1165,-5.78066,0.4220375,3.04102,-11.928,-34.6095,0.6166992,
2,164.212,2,13.69642,318.1136,-5.782525,0.4221925,3.04102,-11.928,-34.6095,0.6166992,
2,164.222,2,13.69514,318.1216,-5.786033,0.422488,3.04102,-11.928,-34.6095,0.6166992,
2,164.232,2,13.70117,318.1009,-5.784935,0.4222221,3.04102,-11.928,-34.6095,0.6166992,
2,164.242,2,13.70866,318.0807,-5.785052,0.4219998,3.04102,-11.928,-34.6095,0.6166992,
2,164.252,2,13.71697,318.0716,-5.783762,0.4216501,3.04102,-11.928,-34.6095,0.6166992,
2,164.262,2,13.71808,318.0641,-5.784772,0.4216896,3.04102,-11.928,-34.6095,0.6166992,
2,164.272,2,13.7208,318.0641,-5.786722,0.4217481,3.04102,-11.928,-34.6095,0.6166992,
2,164.282,2,13.71922,318.0576,-5.787734,0.4218704,3.04102,-11.928,-34.6095,0.6166992,
2,164.292,2,13.71677,318.058,-5.790684,0.422161,3.04102,-11.928,-34.6095,0.6166992,
2,164.302,2,13.71955,318.0506,-5.791173,0.4221111,3.04102,-11.928,-34.6095,0.6166992,
2,164.312,2,13.71584,318.0476,-5.79387,0.4224217,3.04102,-11.928,-34.6095,0.6166992,
2,164.322,2,13.71696,318.0272,-5.79542,0.4225003,3.04102,-11.928,-34.6095,0.6166992,
2,164.332,2,13.71849,318.0282,-5.793122,0.4222857,3.04102,-11.928,-34.6095,0.6166992,
2,164.342,2,13.71882,318.03,-5.792427,0.4222249,3.04102,-11.928,-34.6095,0.6166992,
2,164.352,2,13.71885,318.0305,-5.794112,0.4223468,3.04102,-11.928,-34.6095,0.6166992,
2,164.362,2,13.71603,318.0346,-5.791672,0.4222557,3.04102,-11.928,-34.6095,0.6166992,
2,164.372,2,13.71743,318.0267,-5.79385,0.4223713,3.04102,-11.928,-34.6095,0.6166992,
2,164.382,2,13.7153,318.0228,-5.800837,0.4229465,3.04102,-11.928,-34.6095,0.6166992,
2,164.392,2,13.7157,318.0255,-5.801005,0.4229464,3.04102,-11.928,-34.6095,0.6166992,
2,164.402,2,13.71434,318.0297,-5.80235,0.4230863,3.03818,-11.928,-34.6103,0.6174965,
2,164.412,2,13.71388,318.0023,-5.804709,0.4232727,3.03818,-11.928,-34.6103,0.6174965,
2,164.422,2,13.71397,318.0255,-5.802242,0.4230899,3.03818,-11.928,-34.6103,0.6174965,
2,164.432,2,13.71646,318.0192,-5.799129,0.422786,3.03818,-11.928,-34.6103,0.6174965,
2,164.442,2,13.71483,318.0169,-5.797741,0.4227353,3.03818,-11.928,-34.6103,0.6174965,
2,164.452,2,13.71532,318.0146,-5.795575,0.4225621,3.03818,-11.928,-34.6103,0.6174965,
2,164.462,2,13.71585,318.0056,-5.794132,0.4224407,3.03818,-11.928,-34.6103,0.6174965,
2,164.472,2,13.71595,318.0056,-5.796091,0.4225804,3.03818,-11.928,-34.6103,0.6174965,
2,164.482,2,13.71353,318.0071,-5.796699,0.4226994,3.03818,-11.928,-34.6103,0.6174965,
2,164.492,2,13.71354,317.9919,-5.796078,0.4226536,3.03818,-11.928,-34.6103,0.6174965,
2,164.502,2,13.71899,318.006,-5.79736,0.4225791,3.03818,-11.928,-34.6103,0.6174965,
2,164.512,2,13.72657,317.96,-5.79482,0.4221609,3.03818,-11.928,-34.6103,0.6174965,
2,164.522,2,13.73505,317.9641,-5.793287,0.4217885,3.03818,-11.928,-34.6103,0.6174965,
2,164.532,2,13.73976,317.9712,-5.791536,0.4215165,3.03818,-11.928,-34.6103,0.6174965,
2,164.542,2,13.74112,317.9492,-5.792893,0.4215736,3.03818,-11.928,-34.6103,0.6174965,
2,164.552,2,13.74139,317.938,-5.790686,0.4214047,3.03818,-11.928,-34.6103,0.6174965,
2,164.562,2,13.73768,317.9344,-5.796246,0.4219232,3.03818,-11.928,-34.6103,0.6174965,
2,164.572,2,13.74126,317.9364,-5.797801,0.4219264,3.03818,-11.928,-34.6103,0.6174965,
2,164.582,2,13.74311,317.9355,-5.799733,0.4220104,3.03818,-11.928,-34.6103,0.6174965,
2,164.592,2,13.73896,317.9294,-5.801088,0.4222364,3.03818,-11.928,-34.6103,0.6174965,
