Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 2:51:31 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,323.47,2,5.472588,365.5752,-2.404245,0.439325,4.91843,-0.6901,-34.2254,0.2533989,
2,323.48,2,5.473341,365.58,-2.403527,0.4391335,4.91843,-0.6901,-34.2254,0.2533989,
2,323.49,2,5.471922,365.5829,-2.403934,0.4393216,4.91843,-0.6901,-34.2254,0.2533989,
2,323.5,2,5.471776,365.5675,-2.402012,0.4389822,4.91843,-0.6901,-34.2254,0.2533989,
2,323.51,2,5.471492,365.5819,-2.402207,0.4390407,4.91843,-0.6901,-34.2254,0.2533989,
2,323.52,2,5.471835,365.5678,-2.401885,0.4389542,4.91843,-0.6901,-34.2254,0.2533989,
2,323.53,2,5.474796,365.5666,-2.402002,0.4387383,4.91843,-0.6901,-34.2254,0.2533989,
2,323.54,2,5.473224,365.5726,-2.403066,0.4390587,4.91843,-0.6901,-34.2254,0.2533989,
2,323.55,2,5.472832,365.5665,-2.403045,0.4390863,4.91843,-0.6901,-34.2254,0.2533989,
2,323.56,2,5.473086,365.5678,-2.405511,0.4395164,4.91843,-0.6901,-34.2254,0.2533989,
2,323.57,2,5.472739,365.5618,-2.405118,0.4394723,4.9169,-0.6901,-34.2256,0.2536011,
2,323.58,2,5.472725,365.559,-2.404046,0.4392777,4.9169,-0.6901,-34.2256,0.2536011,
2,323.59,2,5.472857,365.5619,-2.407686,0.4399323,4.9169,-0.6901,-34.2256,0.2536011,
2,323.6,2,5.469599,365.5657,-2.407271,0.4401184,4.9169,-0.6901,-34.2256,0.2536011,
2,323.61,2,5.47207,365.557,-2.406522,0.4397828,4.9169,-0.6901,-34.2256,0.2536011,
2,323.62,2,5.471552,365.5705,-2.406408,0.4398035,4.9169,-0.6901,-34.2256,0.2536011,
2,323.63,2,5.470379,365.5586,-2.408106,0.4402082,4.9169,-0.6901,-34.2256,0.2536011,
2,323.64,2,5.471624,365.5511,-2.407719,0.4400374,4.9169,-0.6901,-34.2256,0.2536011,
2,323.65,2,5.471521,365.5439,-2.40642,0.4398081,4.9169,-0.6901,-34.2256,0.2536011,
2,323.66,2,5.474324,365.5467,-2.407155,0.4397174,4.9169,-0.6901,-34.2256,0.2536011,
2,323.67,2,5.474926,365.5494,-2.408208,0.4398613,4.9169,-0.6901,-34.2256,0.2536011,
2,323.68,2,5.475264,365.5376,-2.406707,0.43956,4.9169,-0.6901,-34.2256,0.2536011,
2,323.69,2,5.477194,365.5415,-2.406043,0.4392838,4.9169,-0.6901,-34.2256,0.2536011,
2,323.7,2,5.475648,365.5468,-2.408719,0.4398967,4.9169,-0.6901,-34.2256,0.2536011,
2,323.71,2,5.476669,365.5388,-2.408506,0.4397756,4.9169,-0.6901,-34.2256,0.2536011,
2,323.72,2,5.475804,365.5353,-2.408831,0.4399046,4.9169,-0.6901,-34.2256,0.2536011,
2,323.73,2,5.476944,365.5359,-2.408599,0.4397705,4.9169,-0.6901,-34.2256,0.2536011,
2,323.74,2,5.477236,365.5465,-2.411662,0.4403063,4.9169,-0.6901,-34.2256,0.2536011,
2,323.75,2,5.477009,365.5466,-2.41109,0.4402202,4.9169,-0.6901,-34.2256,0.2536011,
2,323.76,2,5.476974,365.543,-2.411532,0.4403037,4.9169,-0.6901,-34.2256,0.2536011,
2,323.77,2,5.479039,365.5381,-2.412865,0.4403811,4.9169,-0.6901,-34.2256,0.2536011,
2,323.78,2,5.478173,365.5375,-2.412812,0.440441,4.9169,-0.6901,-34.2256,0.2536011,
2,323.79,2,5.477098,365.5267,-2.41308,0.4405764,4.9169,-0.6901,-34.2256,0.2536011,
2,323.8,2,5.476073,365.5214,-2.412116,0.4404827,4.9169,-0.6901,-34.2256,0.2536011,
2,323.81,2,5.476686,365.5187,-2.412319,0.4404706,4.9169,-0.6901,-34.2256,0.2536011,
2,323.82,2,5.476579,365.5317,-2.40989,0.4400356,4.9169,-0.6901,-34.2256,0.2536011,
2,323.83,2,5.475059,365.5361,-2.410943,0.4403501,4.9169,-0.6901,-34.2256,0.2536011,
2,323.84,2,5.477331,365.5361,-2.412638,0.440477,4.91555,-0.6901,-34.2258,0.2537994,
2,323.85,2,5.47886,365.5412,-2.409755,0.4398277,4.91555,-0.6901,-34.2258,0.2537994,
2,323.86,2,5.476924,365.534,-2.410329,0.4400881,4.91555,-0.6901,-34.2258,0.2537994,
2,323.87,2,5.477598,365.53,-2.410957,0.4401487,4.91555,-0.6901,-34.2258,0.2537994,
2,323.88,2,5.477351,365.5332,-2.412704,0.4404874,4.91555,-0.6901,-34.2258,0.2537994,
2,323.89,2,5.476716,365.5323,-2.412694,0.4405366,4.91555,-0.6901,-34.2258,0.2537994,
2,323.9,2,5.478017,365.5354,-2.412465,0.4403902,4.91555,-0.6901,-34.2258,0.2537994,
2,323.91,2,5.47665,365.5375,-2.414518,0.4408749,4.91555,-0.6901,-34.2258,0.2537994,
2,323.92,2,5.477571,365.5269,-2.416182,0.4411047,4.91555,-0.6901,-34.2258,0.2537994,
2,323.93,2,5.47696,365.5268,-2.415499,0.4410291,4.91555,-0.6901,-34.2258,0.2537994,
2,323.94,2,5.477724,365.5302,-2.416064,0.4410708,4.91555,-0.6901,-34.2258,0.2537994,
2,323.95,2,5.478805,365.5263,-2.417247,0.4411997,4.91555,-0.6901,-34.2258,0.2537994,
2,323.96,2,5.48197,365.5274,-2.418758,0.4412206,4.91555,-0.6901,-34.2258,0.2537994,
2,323.97,2,5.480029,365.5255,-2.417765,0.4411957,4.91555,-0.6901,-34.2258,0.2537994,
2,323.98,2,5.483536,365.5017,-2.417714,0.4409041,4.91555,-0.6901,-34.2258,0.2537994,
2,323.99,2,5.48333,365.4903,-2.418175,0.4410049,4.91555,-0.6901,-34.2258,0.2537994,
2,324,2,5.482359,365.4952,-2.41551,0.4405969,4.91555,-0.6901,-34.2258,0.2537994,
2,324.01,2,5.48356,365.5004,-2.415417,0.4404835,4.91555,-0.6901,-34.2258,0.2537994,
2,324.02,2,5.48274,365.5179,-2.416231,0.4406978,4.91555,-0.6901,-34.2258,0.2537994,
2,324.03,2,5.482759,365.5167,-2.415509,0.4405645,4.91555,-0.6901,-34.2258,0.2537994,
2,324.04,2,5.481365,365.5165,-2.415689,0.4407093,4.91555,-0.6901,-34.2258,0.2537994,
2,324.05,2,5.481222,365.5395,-2.416187,0.4408116,4.91555,-0.6901,-34.2258,0.2537994,
2,324.06,2,5.482384,365.525,-2.416121,0.4407063,4.91555,-0.6901,-34.2258,0.2537994,
2,324.07,2,5.481117,365.5142,-2.416439,0.4408661,4.9139,-0.6901,-34.226,0.2540016,
2,324.08,2,5.480561,365.5107,-2.419433,0.4414572,4.9139,-0.6901,-34.226,0.2540016,
2,324.09,2,5.482244,365.5171,-2.419425,0.4413201,4.9139,-0.6901,-34.226,0.2540016,
2,324.1,2,5.482377,365.5172,-2.420161,0.4414437,4.9139,-0.6901,-34.226,0.2540016,
2,324.11,2,5.481519,365.5193,-2.419821,0.4414508,4.9139,-0.6901,-34.226,0.2540016,
2,324.12,2,5.481628,365.5075,-2.42176,0.4417957,4.9139,-0.6901,-34.226,0.2540016,
2,324.13,2,5.480298,365.5147,-2.421506,0.4418567,4.9139,-0.6901,-34.226,0.2540016,
2,324.14,2,5.478821,365.5135,-2.420559,0.4418029,4.9139,-0.6901,-34.226,0.2540016,
2,324.15,2,5.480989,365.5125,-2.420809,0.4416737,4.9139,-0.6901,-34.226,0.2540016,
2,324.16,2,5.480237,365.5232,-2.419885,0.4415657,4.9139,-0.6901,-34.226,0.2540016,
2,324.17,2,5.482168,365.5134,-2.419606,0.4413593,4.9139,-0.6901,-34.226,0.2540016,
2,324.18,2,5.483389,365.5177,-2.417082,0.4408007,4.9139,-0.6901,-34.226,0.2540016,
2,324.19,2,5.483255,365.501,-2.418001,0.4409791,4.9139,-0.6901,-34.226,0.2540016,
2,324.2,2,5.48719,365.5073,-2.417374,0.4405486,4.9139,-0.6901,-34.226,0.2540016,
2,324.21,2,5.484573,365.5033,-2.4164,0.4405812,4.9139,-0.6901,-34.226,0.2540016,
2,324.22,2,5.484622,365.4995,-2.417066,0.4406987,4.9139,-0.6901,-34.226,0.2540016,
2,324.23,2,5.486043,365.4946,-2.415829,0.4403592,4.9139,-0.6901,-34.226,0.2540016,
2,324.24,2,5.4859,365.5055,-2.415299,0.440274,4.9139,-0.6901,-34.226,0.2540016,
2,324.25,2,5.486221,365.4981,-2.415352,0.4402578,4.9139,-0.6901,-34.226,0.2540016,
2,324.26,2,5.483729,365.5091,-2.417162,0.4407879,4.9139,-0.6901,-34.226,0.2540016,
2,324.27,2,5.485536,365.4918,-2.416228,0.4404726,4.9139,-0.6901,-34.226,0.2540016,
2,324.28,2,5.486285,365.4991,-2.417059,0.4405639,4.9139,-0.6901,-34.226,0.2540016,
2,324.29,2,5.484877,365.4875,-2.419591,0.4411386,4.9139,-0.6901,-34.226,0.2540016,
2,324.3,2,5.488057,365.4976,-2.417779,0.4405529,4.9139,-0.6901,-34.226,0.2540016,
2,324.31,2,5.484304,365.4964,-2.416967,0.4407063,4.91272,-0.6901,-34.2262,0.2542,
2,324.32,2,5.485373,365.5139,-2.418054,0.4408184,4.91272,-0.6901,-34.2262,0.2542,
2,324.33,2,5.485531,365.4721,-2.417003,0.4406142,4.91272,-0.6901,-34.2262,0.2542,
2,324.34,2,5.486444,365.5038,-2.414506,0.4400857,4.91272,-0.6901,-34.2262,0.2542,
2,324.35,2,5.485235,365.4864,-2.414261,0.4401382,4.91272,-0.6901,-34.2262,0.2542,
2,324.36,2,5.48722,365.4811,-2.414524,0.4400268,4.91272,-0.6901,-34.2262,0.2542,
2,324.37,2,5.487893,365.4923,-2.410964,0.4393241,4.91272,-0.6901,-34.2262,0.2542,
2,324.38,2,5.485762,365.488,-2.411661,0.4396219,4.91272,-0.6901,-34.2262,0.2542,
2,324.39,2,5.484521,365.4955,-2.410994,0.4395997,4.91272,-0.6901,-34.2262,0.2542,
2,324.4,2,5.487341,365.4858,-2.412008,0.4395586,4.91272,-0.6901,-34.2262,0.2542,
2,324.41,2,5.488721,365.4866,-2.411048,0.4392732,4.91272,-0.6901,-34.2262,0.2542,
2,324.42,2,5.485642,365.4886,-2.413283,0.4399272,4.91272,-0.6901,-34.2262,0.2542,
2,324.43,2,5.486509,365.4714,-2.413065,0.439818,4.91272,-0.6901,-34.2262,0.2542,
2,324.44,2,5.491636,365.4816,-2.415989,0.4399397,4.91272,-0.6901,-34.2262,0.2542,
2,324.45,2,5.489274,365.4881,-2.41618,0.4401639,4.91272,-0.6901,-34.2262,0.2542,
2,324.46,2,5.489627,365.4781,-2.417604,0.440395,4.91272,-0.6901,-34.2262,0.2542,
2,324.47,2,5.49094,365.4773,-2.41853,0.4404583,4.91272,-0.6901,-34.2262,0.2542,
2,324.48,2,5.489568,365.4763,-2.418464,0.4405563,4.91272,-0.6901,-34.2262,0.2542,
2,324.49,2,5.491559,365.4737,-2.418257,0.440359,4.91272,-0.6901,-34.2262,0.2542,
2,324.5,2,5.490832,365.4745,-2.418663,0.4404911,4.91272,-0.6901,-34.2262,0.2542,
2,324.51,2,5.49023,365.4872,-2.418718,0.4405495,4.91272,-0.6901,-34.2262,0.2542,
2,324.52,2,5.491274,365.4795,-2.418788,0.4404784,4.91272,-0.6901,-34.2262,0.2542,
2,324.53,2,5.490489,365.4637,-2.420764,0.4409012,4.91272,-0.6901,-34.2262,0.2542,
2,324.54,2,5.490757,365.4763,-2.419372,0.4406263,4.91272,-0.6901,-34.2262,0.2542,
2,324.55,2,5.491849,365.4541,-2.419401,0.440544,4.9113,-0.6901,-34.2264,0.2543983,
2,324.56,2,5.49148,365.4715,-2.419748,0.4406367,4.9113,-0.6901,-34.2264,0.2543983,
2,324.57,2,5.49213,365.473,-2.41872,0.4403975,4.9113,-0.6901,-34.2264,0.2543983,
2,324.58,2,5.493283,365.4556,-2.417423,0.4400688,4.9113,-0.6901,-34.2264,0.2543983,
2,324.59,2,5.491358,365.4606,-2.416558,0.4400657,4.9113,-0.6901,-34.2264,0.2543983,
2,324.6,2,5.490441,365.4618,-2.418803,0.4405481,4.9113,-0.6901,-34.2264,0.2543983,
2,324.61,2,5.49023,365.4692,-2.419518,0.4406952,4.9113,-0.6901,-34.2264,0.2543983,
2,324.62,2,5.49104,365.4558,-2.419677,0.4406591,4.9113,-0.6901,-34.2264,0.2543983,
2,324.63,2,5.488572,365.4606,-2.420892,0.4410787,4.9113,-0.6901,-34.2264,0.2543983,
2,324.64,2,5.489717,365.4456,-2.420352,0.4408883,4.9113,-0.6901,-34.2264,0.2543983,
2,324.65,2,5.49584,365.4537,-2.420977,0.4405108,4.9113,-0.6901,-34.2264,0.2543983,
2,324.66,2,5.491513,365.4578,-2.42079,0.4408239,4.9113,-0.6901,-34.2264,0.2543983,
2,324.67,2,5.492957,365.4579,-2.422533,0.4410254,4.9113,-0.6901,-34.2264,0.2543983,
2,324.68,2,5.497287,365.4517,-2.422393,0.4406525,4.9113,-0.6901,-34.2264,0.2543983,
2,324.69,2,5.49181,365.4842,-2.421238,0.4408815,4.9113,-0.6901,-34.2264,0.2543983,
2,324.7,2,5.49462,365.4483,-2.420317,0.4404885,4.9113,-0.6901,-34.2264,0.2543983,
2,324.71,2,5.496056,365.4539,-2.42201,0.4406815,4.9113,-0.6901,-34.2264,0.2543983,
2,324.72,2,5.496687,365.4489,-2.420482,0.4403528,4.9113,-0.6901,-34.2264,0.2543983,
2,324.73,2,5.495281,365.4483,-2.420675,0.4405007,4.9113,-0.6901,-34.2264,0.2543983,
2,324.74,2,5.494274,365.436,-2.422769,0.4409625,4.9113,-0.6901,-34.2264,0.2543983,
2,324.75,2,5.49557,365.4388,-2.42348,0.4409879,4.9113,-0.6901,-34.2264,0.2543983,
2,324.76,2,5.493903,365.4418,-2.422262,0.4409,4.9113,-0.6901,-34.2264,0.2543983,
2,324.77,2,5.493411,365.4376,-2.420974,0.440705,4.9113,-0.6901,-34.2264,0.2543983,
2,324.78,2,5.496952,365.4284,-2.422097,0.4406255,4.9113,-0.6901,-34.2264,0.2543983,
2,324.79,2,5.494332,365.4314,-2.421754,0.4407732,4.90992,-0.6901,-34.2266,0.2546005,
2,324.8,2,5.49375,365.4382,-2.422665,0.4409856,4.90992,-0.6901,-34.2266,0.2546005,
2,324.81,2,5.494391,365.4416,-2.424648,0.4412951,4.90992,-0.6901,-34.2266,0.2546005,
2,324.82,2,5.495622,365.4447,-2.425028,0.4412655,4.90992,-0.6901,-34.2266,0.2546005,
2,324.83,2,5.494449,365.4375,-2.425763,0.4414934,4.90992,-0.6901,-34.2266,0.2546005,
2,324.84,2,5.493661,365.4352,-2.428137,0.4419889,4.90992,-0.6901,-34.2266,0.2546005,
2,324.85,2,5.493934,365.4394,-2.427635,0.4418755,4.90992,-0.6901,-34.2266,0.2546005,
2,324.86,2,5.493393,365.4389,-2.425908,0.4416047,4.90992,-0.6901,-34.2266,0.2546005,
2,324.87,2,5.494633,365.4442,-2.425421,0.4414164,4.90992,-0.6901,-34.2266,0.2546005,
2,324.88,2,5.495026,365.4428,-2.426298,0.4415443,4.90992,-0.6901,-34.2266,0.2546005,
2,324.89,2,5.496303,365.4396,-2.424788,0.441167,4.90992,-0.6901,-34.2266,0.2546005,
2,324.9,2,5.497114,365.439,-2.424208,0.4409965,4.90992,-0.6901,-34.2266,0.2546005,
2,324.91,2,5.494308,365.4287,-2.423709,0.4411309,4.90992,-0.6901,-34.2266,0.2546005,
2,324.92,2,5.500603,365.4342,-2.421476,0.4402201,4.90992,-0.6901,-34.2266,0.2546005,
2,324.93,2,5.497594,365.4322,-2.423522,0.4408332,4.90992,-0.6901,-34.2266,0.2546005,
2,324.94,2,5.499829,365.4221,-2.424512,0.440834,4.90992,-0.6901,-34.2266,0.2546005,
2,324.95,2,5.499551,365.4226,-2.423878,0.440741,4.90992,-0.6901,-34.2266,0.2546005,
2,324.96,2,5.50123,365.428,-2.427432,0.4412526,4.90992,-0.6901,-34.2266,0.2546005,
2,324.97,2,5.50076,365.427,-2.423671,0.4406065,4.90992,-0.6901,-34.2266,0.2546005,
2,324.98,2,5.498964,365.4242,-2.426471,0.4412597,4.90992,-0.6901,-34.2266,0.2546005,
2,324.99,2,5.499205,365.4208,-2.425714,0.4411027,4.90992,-0.6901,-34.2266,0.2546005,
2,325,2,5.49887,365.4303,-2.426301,0.4412363,4.90992,-0.6901,-34.2266,0.2546005,
2,325.01,2,5.49889,365.4179,-2.428024,0.441548,4.90992,-0.6901,-34.2266,0.2546005,
2,325.02,2,5.499487,365.4241,-2.426565,0.4412348,4.90992,-0.6901,-34.2266,0.2546005,
2,325.03,2,5.498887,365.4017,-2.425835,0.4411502,4.90847,-0.6901,-34.2268,0.2547989,
2,325.04,2,5.496726,365.4507,-2.426141,0.4413793,4.90847,-0.6901,-34.2268,0.2547989,
2,325.05,2,5.499088,365.446,-2.425562,0.4410844,4.90847,-0.6901,-34.2268,0.2547989,
2,325.06,2,5.501074,365.4331,-2.423726,0.4405914,4.90847,-0.6901,-34.2268,0.2547989,
2,325.07,2,5.50015,365.4154,-2.422356,0.4404164,4.90847,-0.6901,-34.2268,0.2547989,
2,325.08,2,5.498189,365.4216,-2.424058,0.4408829,4.90847,-0.6901,-34.2268,0.2547989,
2,325.09,2,5.501204,365.424,-2.423433,0.4405277,4.90847,-0.6901,-34.2268,0.2547989,
2,325.1,2,5.499804,365.4179,-2.420819,0.4401645,4.90847,-0.6901,-34.2268,0.2547989,
2,325.11,2,5.499948,365.4226,-2.422217,0.4404073,4.90847,-0.6901,-34.2268,0.2547989,
2,325.12,2,5.499303,365.419,-2.422503,0.440511,4.90847,-0.6901,-34.2268,0.2547989,
2,325.13,2,5.499672,365.4146,-2.422332,0.4404502,4.90847,-0.6901,-34.2268,0.2547989,
2,325.14,2,5.501614,365.4112,-2.422655,0.4403534,4.90847,-0.6901,-34.2268,0.2547989,
2,325.15,2,5.499344,365.3997,-2.423444,0.4406788,4.90847,-0.6901,-34.2268,0.2547989,
2,325.16,2,5.50435,365.3922,-2.42518,0.4405933,4.90847,-0.6901,-34.2268,0.2547989,
2,325.17,2,5.50597,365.4036,-2.424544,0.4403483,4.90847,-0.6901,-34.2268,0.2547989,
2,325.18,2,5.505136,365.3982,-2.425826,0.4406478,4.90847,-0.6901,-34.2268,0.2547989,
2,325.19,2,5.504518,365.4042,-2.425011,0.4405493,4.90847,-0.6901,-34.2268,0.2547989,
2,325.2,2,5.505608,365.3994,-2.422713,0.4400445,4.90847,-0.6901,-34.2268,0.2547989,
2,325.21,2,5.502681,365.4,-2.424944,0.4406841,4.90847,-0.6901,-34.2268,0.2547989,
2,325.22,2,5.503325,365.4008,-2.422738,0.4402317,4.90847,-0.6901,-34.2268,0.2547989,
2,325.23,2,5.504198,365.3996,-2.423412,0.4402844,4.90847,-0.6901,-34.2268,0.2547989,
2,325.24,2,5.505262,365.4,-2.42258,0.440048,4.90847,-0.6901,-34.2268,0.2547989,
2,325.25,2,5.503995,365.3983,-2.419693,0.4396249,4.90847,-0.6901,-34.2268,0.2547989,
2,325.26,2,5.504392,365.4052,-2.420793,0.4397929,4.90847,-0.6901,-34.2268,0.2547989,
2,325.27,2,5.5048,365.3941,-2.41969,0.43956,4.9073,-0.6901,-34.227,0.2550011,
2,325.28,2,5.503568,365.3923,-2.419078,0.4395472,4.9073,-0.6901,-34.227,0.2550011,
2,325.29,2,5.5017,365.3925,-2.420249,0.4399093,4.9073,-0.6901,-34.227,0.2550011,
2,325.3,2,5.502779,365.3885,-2.419522,0.439691,4.9073,-0.6901,-34.227,0.2550011,
2,325.31,2,5.502816,365.3895,-2.418344,0.439474,4.9073,-0.6901,-34.227,0.2550011,
2,325.32,2,5.504327,365.392,-2.419812,0.43962,4.9073,-0.6901,-34.227,0.2550011,
2,325.33,2,5.503669,365.3877,-2.42332,0.4403099,4.9073,-0.6901,-34.227,0.2550011,
2,325.34,2,5.505767,365.3779,-2.423299,0.4401383,4.9073,-0.6901,-34.227,0.2550011,
2,325.35,2,5.502559,365.3936,-2.423418,0.4404165,4.9073,-0.6901,-34.227,0.2550011,
2,325.36,2,5.503745,365.3867,-2.424901,0.4405912,4.9073,-0.6901,-34.227,0.2550011,
2,325.37,2,5.505176,365.384,-2.423347,0.4401943,4.9073,-0.6901,-34.227,0.2550011,
2,325.38,2,5.504653,365.3706,-2.423616,0.440285,4.9073,-0.6901,-34.227,0.2550011,
2,325.39,2,5.506094,365.3828,-2.423807,0.4402045,4.9073,-0.6901,-34.227,0.2550011,
2,325.4,2,5.507076,365.3836,-2.424903,0.4403251,4.9073,-0.6901,-34.227,0.2550011,
2,325.41,2,5.507063,365.3716,-2.424124,0.4401846,4.9073,-0.6901,-34.227,0.2550011,
2,325.42,2,5.508452,365.3746,-2.424397,0.440123,4.9073,-0.6901,-34.227,0.2550011,
2,325.43,2,5.507248,365.3845,-2.423497,0.4400558,4.9073,-0.6901,-34.227,0.2550011,
2,325.44,2,5.508831,365.3709,-2.423774,0.4399797,4.9073,-0.6901,-34.227,0.2550011,
2,325.45,2,5.508419,365.3761,-2.420985,0.4395063,4.9073,-0.6901,-34.227,0.2550011,
2,325.46,2,5.507298,365.3728,-2.424416,0.4402189,4.9073,-0.6901,-34.227,0.2550011,
2,325.47,2,5.509482,365.3655,-2.4258,0.4402955,4.9073,-0.6901,-34.227,0.2550011,
2,325.48,2,5.507666,365.3706,-2.422793,0.4398947,4.9073,-0.6901,-34.227,0.2550011,
2,325.49,2,5.507366,365.3709,-2.426194,0.4405363,4.9073,-0.6901,-34.227,0.2550011,
2,325.5,2,5.508861,365.3716,-2.425758,0.4403374,4.9073,-0.6901,-34.227,0.2550011,
2,325.51,2,5.507267,365.3717,-2.426178,0.4405412,4.90588,-0.6901,-34.2272,0.2551994,
2,325.52,2,5.507476,365.3627,-2.42608,0.4405068,4.90588,-0.6901,-34.2272,0.2551994,
2,325.53,2,5.506654,365.365,-2.429391,0.4411738,4.90588,-0.6901,-34.2272,0.2551994,
2,325.54,2,5.505693,365.3639,-2.429214,0.4412187,4.90588,-0.6901,-34.2272,0.2551994,
2,325.55,2,5.505291,365.3641,-2.429348,0.4412752,4.90588,-0.6901,-34.2272,0.2551994,
2,325.56,2,5.506188,365.3653,-2.429852,0.4412948,4.90588,-0.6901,-34.2272,0.2551994,
2,325.57,2,5.50531,365.3512,-2.428859,0.4411848,4.90588,-0.6901,-34.2272,0.2551994,
2,325.58,2,5.508771,365.3461,-2.428925,0.4409195,4.90588,-0.6901,-34.2272,0.2551994,
2,325.59,2,5.506898,365.3636,-2.428493,0.4409911,4.90588,-0.6901,-34.2272,0.2551994,
2,325.6,2,5.507546,365.358,-2.42927,0.4410802,4.90588,-0.6901,-34.2272,0.2551994,
2,325.61,2,5.509225,365.3557,-2.428564,0.4408177,4.90588,-0.6901,-34.2272,0.2551994,
2,325.62,2,5.507958,365.358,-2.426064,0.4404653,4.90588,-0.6901,-34.2272,0.2551994,
2,325.63,2,5.508426,365.3524,-2.426768,0.4405556,4.90588,-0.6901,-34.2272,0.2551994,
2,325.64,2,5.512097,365.3498,-2.425968,0.4401171,4.90588,-0.6901,-34.2272,0.2551994,
2,325.65,2,5.513322,365.3398,-2.428177,0.4404199,4.90588,-0.6901,-34.2272,0.2551994,
2,325.66,2,5.509357,365.347,-2.429354,0.4409506,4.90588,-0.6901,-34.2272,0.2551994,
2,325.67,2,5.509179,365.3489,-2.430133,0.4411061,4.90588,-0.6901,-34.2272,0.2551994,
2,325.68,2,5.512776,365.3454,-2.429347,0.4406757,4.90588,-0.6901,-34.2272,0.2551994,
2,325.69,2,5.508617,365.3519,-2.431166,0.4413388,4.90588,-0.6901,-34.2272,0.2551994,
2,325.7,2,5.508534,365.3524,-2.432477,0.4415833,4.90588,-0.6901,-34.2272,0.2551994,
2,325.71,2,5.510487,365.3364,-2.435017,0.4418879,4.90588,-0.6901,-34.2272,0.2551994,
2,325.72,2,5.510389,365.3625,-2.434757,0.4418486,4.90588,-0.6901,-34.2272,0.2551994,
2,325.73,2,5.507034,365.3435,-2.436652,0.4424618,4.90588,-0.6901,-34.2272,0.2551994,
2,325.74,2,5.51082,365.3529,-2.435606,0.441968,4.90588,-0.6901,-34.2272,0.2551994,
2,325.75,2,5.509079,365.3329,-2.437802,0.4425063,4.90588,-0.6901,-34.2272,0.2551994,
2,325.76,2,5.507473,365.3182,-2.437202,0.4425264,4.90588,-0.6901,-34.2272,0.2551994,
2,325.77,2,5.510181,365.3214,-2.435721,0.4420401,4.90588,-0.6901,-34.2272,0.2551994,
2,325.78,2,5.508191,365.3409,-2.435466,0.4421535,4.90443,-0.6901,-34.2274,0.2554016,
2,325.79,2,5.509943,365.34,-2.435268,0.441977,4.90443,-0.6901,-34.2274,0.2554016,
2,325.8,2,5.508738,365.3416,-2.433753,0.4417987,4.90443,-0.6901,-34.2274,0.2554016,
2,325.81,2,5.510896,365.3409,-2.435666,0.4419729,4.90443,-0.6901,-34.2274,0.2554016,
2,325.82,2,5.510434,365.3381,-2.436036,0.442077,4.90443,-0.6901,-34.2274,0.2554016,
2,325.83,2,5.510034,365.3455,-2.434348,0.4418027,4.90443,-0.6901,-34.2274,0.2554016,
2,325.84,2,5.508864,365.3385,-2.436269,0.4422452,4.90443,-0.6901,-34.2274,0.2554016,
2,325.85,2,5.509474,365.3408,-2.437071,0.4423419,4.90443,-0.6901,-34.2274,0.2554016,
2,325.86,2,5.509864,365.3493,-2.43632,0.4421742,4.90443,-0.6901,-34.2274,0.2554016,
2,325.87,2,5.510625,365.3427,-2.437065,0.4422484,4.90443,-0.6901,-34.2274,0.2554016,
2,325.88,2,5.513198,365.3405,-2.436977,0.442026,4.90443,-0.6901,-34.2274,0.2554016,
2,325.89,2,5.512987,365.3452,-2.436917,0.4420321,4.90443,-0.6901,-34.2274,0.2554016,
2,325.9,2,5.513546,365.3408,-2.436751,0.4419571,4.90443,-0.6901,-34.2274,0.2554016,
2,325.91,2,5.512184,365.3445,-2.439304,0.4425295,4.90443,-0.6901,-34.2274,0.2554016,
2,325.92,2,5.515113,365.3428,-2.438015,0.4420607,4.90443,-0.6901,-34.2274,0.2554016,
2,325.93,2,5.513899,365.3394,-2.438096,0.4421727,4.90443,-0.6901,-34.2274,0.2554016,
2,325.94,2,5.511285,365.3403,-2.439619,0.4426589,4.90443,-0.6901,-34.2274,0.2554016,
2,325.95,2,5.514032,365.3272,-2.43769,0.4420886,4.90443,-0.6901,-34.2274,0.2554016,
2,325.96,2,5.515016,365.3302,-2.4344,0.4414131,4.90443,-0.6901,-34.2274,0.2554016,
2,325.97,2,5.513631,365.3311,-2.436549,0.4419136,4.90443,-0.6901,-34.2274,0.2554016,
2,325.98,2,5.514185,365.3235,-2.43415,0.4414342,4.90443,-0.6901,-34.2274,0.2554016,
2,325.99,2,5.513519,365.3288,-2.435145,0.441668,4.90443,-0.6901,-34.2274,0.2554016,
2,326,2,5.513062,365.3275,-2.432901,0.4412975,4.90443,-0.6901,-34.2274,0.2554016,
2,326.01,2,5.514001,365.3281,-2.434627,0.4415354,4.90443,-0.6901,-34.2274,0.2554016,
2,326.02,2,5.516027,365.3251,-2.435436,0.44152,4.90443,-0.6901,-34.2274,0.2554016,
