Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 2:03:46 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.099,2,0.1163554,392.5878,-0.03755889,0.3227945,7.11167,-1.8103,-33.9634,-0.009899139,
2,2.109,2,0.1172284,392.59,-0.03737286,0.3188037,7.11167,-1.8103,-33.9634,-0.009899139,
2,2.119,2,0.1178314,392.6147,-0.03758477,0.3189706,7.11167,-1.8103,-33.9634,-0.009899139,
2,2.129,2,0.1151015,392.6155,-0.03969163,0.3448403,7.11167,-1.8103,-33.9634,-0.009899139,
2,2.139,2,0.1164139,392.5244,-0.03989747,0.3427209,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.149,2,0.1161742,392.5723,-0.03938791,0.3390418,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.159,2,0.1161709,392.5809,-0.03920408,0.3374692,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.169,2,0.1178282,392.5823,-0.03957008,0.3358286,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.179,2,0.1162591,392.5809,-0.04025148,0.346222,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.189,2,0.1180252,392.578,-0.03804808,0.3223726,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.199,2,0.1184055,392.5855,-0.03992389,0.3371795,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.209,2,0.1199774,392.5751,-0.04027442,0.3356834,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.219,2,0.1167725,392.56,-0.04090848,0.3503262,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.229,2,0.1214119,392.5557,-0.04038542,0.3326314,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.239,2,0.1213181,392.5592,-0.04089381,0.3370793,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.249,2,0.1197118,392.5563,-0.04274259,0.3570458,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.259,2,0.1176374,392.5563,-0.04222374,0.3589312,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.269,2,0.1209759,392.5601,-0.04079216,0.3371925,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.279,2,0.1213706,392.5624,-0.04116645,0.3391798,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.289,2,0.1204641,392.5555,-0.0420748,0.3492726,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.299,2,0.1202304,392.5526,-0.04351889,0.3619623,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.309,2,0.1215262,392.55,-0.04168833,0.34304,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.319,2,0.1182414,392.5559,-0.04214201,0.3564067,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.329,2,0.1188715,392.561,-0.04380073,0.3684713,7.1105,-1.8103,-33.9636,-0.009700775,
2,2.339,2,0.1194431,392.5624,-0.04361302,0.3651364,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.349,2,0.1178572,392.5607,-0.04386584,0.3721948,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.359,2,0.1195055,392.5658,-0.04408363,0.3688836,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.369,2,0.1197652,392.5513,-0.04357673,0.3638512,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.379,2,0.1207822,392.574,-0.04397652,0.3640977,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.389,2,0.1200436,392.5478,-0.04488081,0.3738708,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.399,2,0.1226525,392.5651,-0.04236941,0.3454427,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.409,2,0.12043,392.5335,-0.04217159,0.3501752,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.419,2,0.1247571,392.5336,-0.0426049,0.3415027,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.429,2,0.124149,392.5304,-0.03974579,0.3201459,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.439,2,0.1260037,392.5262,-0.04293629,0.3407542,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.449,2,0.1208402,392.5427,-0.04096824,0.3390282,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.459,2,0.1206966,392.5283,-0.04004963,0.3318208,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.469,2,0.1256628,392.5441,-0.04166765,0.331583,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.479,2,0.1228139,392.5031,-0.04200585,0.3420285,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.489,2,0.1255527,392.4939,-0.04072711,0.3243827,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.499,2,0.1262464,392.5138,-0.0409602,0.3244465,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.509,2,0.1242688,392.5235,-0.03994606,0.3214489,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.519,2,0.1260067,392.5164,-0.04091062,0.3246702,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.529,2,0.1243621,392.5157,-0.04042105,0.3250271,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.539,2,0.1229017,392.5256,-0.04194294,0.3412722,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.549,2,0.1235062,392.5178,-0.04128527,0.334277,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.559,2,0.1241818,392.5171,-0.04071078,0.3278321,7.10943,-1.8103,-33.9638,-0.009502411,
2,2.569,2,0.1207731,392.5146,-0.04122444,0.341338,7.10815,-1.8103,-33.964,-0.009300232,
2,2.579,2,0.1244282,392.5154,-0.03998575,0.321356,7.10815,-1.8103,-33.964,-0.009300232,
2,2.589,2,0.1234774,392.5134,-0.03920791,0.3175311,7.10815,-1.8103,-33.964,-0.009300232,
2,2.599,2,0.1200801,392.5085,-0.04074343,0.3393019,7.10815,-1.8103,-33.964,-0.009300232,
2,2.609,2,0.1240657,392.5153,-0.04018595,0.3239087,7.10815,-1.8103,-33.964,-0.009300232,
2,2.619,2,0.1257786,392.5271,-0.04064012,0.3231084,7.10815,-1.8103,-33.964,-0.009300232,
2,2.629,2,0.1237169,392.5211,-0.04115437,0.3326494,7.10815,-1.8103,-33.964,-0.009300232,
2,2.639,2,0.1274205,392.5051,-0.03959295,0.3107267,7.10815,-1.8103,-33.964,-0.009300232,
2,2.649,2,0.1253727,392.4858,-0.03860846,0.3079494,7.10815,-1.8103,-33.964,-0.009300232,
2,2.659,2,0.1269059,392.5019,-0.04059857,0.3199109,7.10815,-1.8103,-33.964,-0.009300232,
2,2.669,2,0.1248537,392.4854,-0.03992773,0.3197962,7.10815,-1.8103,-33.964,-0.009300232,
2,2.679,2,0.1288556,392.4877,-0.04057217,0.3148655,7.10815,-1.8103,-33.964,-0.009300232,
2,2.689,2,0.1279583,392.4869,-0.04024497,0.3145163,7.10815,-1.8103,-33.964,-0.009300232,
2,2.699,2,0.1247716,392.4924,-0.04035208,0.3234075,7.10815,-1.8103,-33.964,-0.009300232,
2,2.709,2,0.1272574,392.4881,-0.03984974,0.3131427,7.10815,-1.8103,-33.964,-0.009300232,
2,2.719,2,0.1283299,392.4743,-0.04235261,0.330029,7.10815,-1.8103,-33.964,-0.009300232,
2,2.729,2,0.1277059,392.4954,-0.04166991,0.326296,7.10815,-1.8103,-33.964,-0.009300232,
2,2.739,2,0.128154,392.486,-0.04215265,0.3289218,7.10815,-1.8103,-33.964,-0.009300232,
2,2.749,2,0.1271121,392.4704,-0.0424455,0.3339218,7.10815,-1.8103,-33.964,-0.009300232,
2,2.759,2,0.1275837,392.4904,-0.04151551,0.3253981,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.769,2,0.1253847,392.4801,-0.04339945,0.3461302,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.779,2,0.1274054,392.4951,-0.04403548,0.3456327,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.789,2,0.1273578,392.4728,-0.04217429,0.3311482,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.799,2,0.1253963,392.4793,-0.04309159,0.3436434,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.809,2,0.1288311,392.4904,-0.04246682,0.3296318,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.819,2,0.1284145,392.4626,-0.04240136,0.3301914,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.829,2,0.1277749,392.5155,-0.0414261,0.3242116,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.839,2,0.1298065,392.4256,-0.0420958,0.3242965,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.849,2,0.1301728,392.4754,-0.04291576,0.3296829,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.859,2,0.1315942,392.4406,-0.04278231,0.3251078,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.869,2,0.1327492,392.4554,-0.04196228,0.3161018,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.879,2,0.1313294,392.4505,-0.04270423,0.3251688,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.889,2,0.1329446,392.4459,-0.04285075,0.3223203,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.899,2,0.1310057,392.4546,-0.04324168,0.3300749,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.909,2,0.1274569,392.4457,-0.04194235,0.3290708,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.919,2,0.1343003,392.4493,-0.04280609,0.3187341,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.929,2,0.1327948,392.4487,-0.0423359,0.3188068,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.939,2,0.1298438,392.4474,-0.0423712,0.3263245,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.949,2,0.1324584,392.4365,-0.04394051,0.3317306,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.959,2,0.1323787,392.438,-0.04274213,0.3228778,7.1068,-1.8103,-33.9642,-0.009101868,
2,2.969,2,0.1322941,392.4488,-0.04322615,0.3267428,7.10572,-1.8103,-33.9644,-0.008899689,
2,2.979,2,0.131472,392.4281,-0.04333584,0.3296204,7.10572,-1.8103,-33.9644,-0.008899689,
2,2.989,2,0.1274316,392.4449,-0.04390426,0.344532,7.10572,-1.8103,-33.9644,-0.008899689,
2,2.999,2,0.1306618,392.4297,-0.04515041,0.3455516,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.009,2,0.1314374,392.429,-0.04422007,0.3364345,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.019,2,0.130402,392.461,-0.04495933,0.3447749,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.029,2,0.1343486,392.4187,-0.04482083,0.333616,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.039,2,0.1342865,392.4206,-0.04383602,0.3264365,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.049,2,0.1332412,392.4025,-0.04480317,0.336256,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.059,2,0.1359216,392.4147,-0.04585141,0.3373371,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.069,2,0.1329873,392.4084,-0.04525756,0.3403149,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.079,2,0.1366686,392.4147,-0.04466749,0.3268307,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.089,2,0.1359453,392.4047,-0.04556346,0.3351601,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.099,2,0.1334547,392.4115,-0.04627136,0.3467195,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.109,2,0.1353175,392.4045,-0.04752847,0.3512366,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.119,2,0.1360318,392.4059,-0.04600372,0.3381835,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.129,2,0.1365367,392.4045,-0.04471096,0.3274647,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.139,2,0.1342483,392.4022,-0.04484339,0.3340331,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.149,2,0.1350195,392.4038,-0.04597384,0.3404978,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.159,2,0.1361944,392.4056,-0.04497916,0.330257,7.10572,-1.8103,-33.9644,-0.008899689,
2,3.169,2,0.135725,392.4079,-0.04497331,0.331356,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.179,2,0.1322702,392.3991,-0.0451816,0.3415856,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.189,2,0.1350212,392.3991,-0.04356233,0.3226332,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.199,2,0.1339593,392.3959,-0.04381587,0.3270835,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.209,2,0.1325625,392.4069,-0.04553314,0.3434843,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.219,2,0.1371668,392.402,-0.04512405,0.3289722,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.229,2,0.1344554,392.3934,-0.04494309,0.3342602,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.239,2,0.1365716,392.3833,-0.04595917,0.3365206,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.249,2,0.1384198,392.3814,-0.04617436,0.333582,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.259,2,0.13764,392.3888,-0.04535566,0.3295239,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.269,2,0.1383305,392.3791,-0.04574751,0.3307115,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.279,2,0.1372878,392.386,-0.04635617,0.3376569,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.289,2,0.1378196,392.3849,-0.0458745,0.332859,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.299,2,0.1389163,392.3824,-0.04592153,0.3305697,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.309,2,0.1378356,392.3924,-0.04675543,0.3392115,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.319,2,0.1371591,392.3887,-0.04626809,0.3373315,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.329,2,0.1374438,392.3849,-0.04567085,0.3322874,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.339,2,0.1364792,392.3841,-0.04459901,0.3267824,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.349,2,0.1371459,392.3777,-0.04719022,0.3440877,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.359,2,0.1367136,392.3854,-0.04439653,0.3247412,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.369,2,0.1400228,392.3546,-0.04599781,0.3285023,7.10463,-1.8103,-33.9646,-0.008701324,
2,3.379,2,0.139241,392.3795,-0.04586864,0.3294191,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.389,2,0.1356283,392.3808,-0.04590765,0.3384815,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.399,2,0.1375657,392.3858,-0.04620654,0.335887,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.409,2,0.1380112,392.3773,-0.04605763,0.3337239,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.419,2,0.1379745,392.3789,-0.04742629,0.3437324,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.429,2,0.1355057,392.3712,-0.04859271,0.3586027,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.439,2,0.1386812,392.3793,-0.04787972,0.3452501,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.449,2,0.1388343,392.354,-0.04556372,0.3281877,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.459,2,0.1402449,392.3503,-0.04756553,0.3391605,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.469,2,0.1409869,392.3516,-0.04894345,0.3471489,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.479,2,0.1438321,392.3538,-0.04737105,0.3293496,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.489,2,0.1395223,392.3474,-0.04809815,0.3447344,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.499,2,0.142561,392.3412,-0.04776843,0.3350735,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.509,2,0.1435423,392.3419,-0.0479652,0.3341537,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.519,2,0.1385205,392.3401,-0.04933508,0.3561573,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.529,2,0.1412939,392.3293,-0.04770286,0.3376144,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.539,2,0.142982,392.3453,-0.04718577,0.3300119,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.549,2,0.1393778,392.3727,-0.04715651,0.3383358,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.559,2,0.141825,392.3616,-0.0480357,0.338697,7.10365,-1.8103,-33.9648,-0.008499146,
2,3.569,2,0.1418056,392.356,-0.04620067,0.3258027,7.10227,-1.8103,-33.965,-0.008300781,
2,3.579,2,0.141126,392.3392,-0.04841856,0.3430875,7.10227,-1.8103,-33.965,-0.008300781,
2,3.589,2,0.1403858,392.3348,-0.04851197,0.3455618,7.10227,-1.8103,-33.965,-0.008300781,
2,3.599,2,0.1416351,392.3431,-0.04706655,0.3323086,7.10227,-1.8103,-33.965,-0.008300781,
2,3.609,2,0.1425999,392.3343,-0.04854581,0.3404336,7.10227,-1.8103,-33.965,-0.008300781,
2,3.619,2,0.1404285,392.3377,-0.04914136,0.3499388,7.10227,-1.8103,-33.965,-0.008300781,
2,3.629,2,0.138089,392.3441,-0.05045494,0.3653799,7.10227,-1.8103,-33.965,-0.008300781,
2,3.639,2,0.1427774,392.3389,-0.04710883,0.3299459,7.10227,-1.8103,-33.965,-0.008300781,
2,3.649,2,0.1432444,392.3333,-0.04876445,0.3404283,7.10227,-1.8103,-33.965,-0.008300781,
2,3.659,2,0.1403041,392.3222,-0.04789339,0.3413542,7.10227,-1.8103,-33.965,-0.008300781,
2,3.669,2,0.1431417,392.3144,-0.04912867,0.343217,7.10227,-1.8103,-33.965,-0.008300781,
2,3.679,2,0.1447821,392.3148,-0.05000779,0.3454003,7.10227,-1.8103,-33.965,-0.008300781,
2,3.689,2,0.144023,392.3114,-0.04934129,0.3425931,7.10227,-1.8103,-33.965,-0.008300781,
2,3.699,2,0.145239,392.3181,-0.04803601,0.3307377,7.10227,-1.8103,-33.965,-0.008300781,
2,3.709,2,0.1454113,392.3074,-0.04862507,0.3343967,7.10227,-1.8103,-33.965,-0.008300781,
2,3.719,2,0.1427096,392.304,-0.04951593,0.3469698,7.10227,-1.8103,-33.965,-0.008300781,
2,3.729,2,0.1473156,392.3078,-0.04895639,0.3323233,7.10227,-1.8103,-33.965,-0.008300781,
2,3.739,2,0.1455173,392.3092,-0.0500167,0.3437165,7.10227,-1.8103,-33.965,-0.008300781,
2,3.749,2,0.1445258,392.2993,-0.05061693,0.3502277,7.10227,-1.8103,-33.965,-0.008300781,
2,3.759,2,0.1438167,392.3007,-0.04971479,0.3456816,7.10227,-1.8103,-33.965,-0.008300781,
2,3.769,2,0.144843,392.3067,-0.0496866,0.3430377,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.779,2,0.1471896,392.3063,-0.05031443,0.341834,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.789,2,0.1460793,392.302,-0.04902754,0.3356227,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.799,2,0.1449236,392.3032,-0.04954721,0.341885,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.809,2,0.1436127,392.3036,-0.04911735,0.3420126,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.819,2,0.1443826,392.3076,-0.04803032,0.3326601,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.829,2,0.1451373,392.2967,-0.05104821,0.3517236,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.839,2,0.1476985,392.2996,-0.04862583,0.3292237,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.849,2,0.1455789,392.2897,-0.04856058,0.3335689,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.859,2,0.1481707,392.2754,-0.05096959,0.3439924,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.869,2,0.1487194,392.2751,-0.05000215,0.336218,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.879,2,0.1457135,392.2707,-0.04971712,0.3411978,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.889,2,0.1485212,392.2881,-0.04894383,0.329541,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.899,2,0.147273,392.3055,-0.05025842,0.3412603,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.909,2,0.1452196,392.2394,-0.05109638,0.351856,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.919,2,0.1496038,392.2777,-0.05161839,0.3450338,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.929,2,0.1493525,392.2804,-0.0499922,0.3347262,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.939,2,0.1486941,392.2686,-0.05085751,0.3420277,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.949,2,0.149061,392.263,-0.05077442,0.3406285,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.959,2,0.1488392,392.2688,-0.05085733,0.3416932,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.969,2,0.1470748,392.2689,-0.05022561,0.3414969,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.979,2,0.1471662,392.2614,-0.0508432,0.3454816,7.1011,-1.8103,-33.9652,-0.008102417,
2,3.989,2,0.1479297,392.2577,-0.05216824,0.3526556,7.10003,-1.8103,-33.9653,-0.00799942,
2,3.999,2,0.1470034,392.2618,-0.05072074,0.3450311,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.009,2,0.1478763,392.2601,-0.05120783,0.3462884,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.019,2,0.1502418,392.2611,-0.05101463,0.3395501,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.029,2,0.1477353,392.2604,-0.05086263,0.3442822,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.039,2,0.1491337,392.2595,-0.05152431,0.3454908,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.049,2,0.1506012,392.2615,-0.05090468,0.3380098,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.059,2,0.1473302,392.2473,-0.05204155,0.3532306,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.069,2,0.1510142,392.2444,-0.05120962,0.3391046,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.079,2,0.1518746,392.2324,-0.05219456,0.3436687,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.089,2,0.1523808,392.2384,-0.0513868,0.3372262,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.099,2,0.1534055,392.231,-0.05124247,0.3340328,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.109,2,0.1508273,392.2281,-0.05015979,0.3325644,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.119,2,0.1510112,392.2336,-0.05172952,0.3425541,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.129,2,0.1519444,392.2317,-0.04950664,0.3258207,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.139,2,0.1517257,392.2428,-0.05118391,0.3373449,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.149,2,0.1525459,392.2288,-0.05152353,0.3377576,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.159,2,0.1523163,392.2341,-0.05243554,0.3442543,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.169,2,0.151471,392.2424,-0.05168547,0.3412235,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.179,2,0.1532975,392.2358,-0.05071951,0.3308568,7.10003,-1.8103,-33.9653,-0.00799942,
2,4.189,2,0.1505403,392.2379,-0.05198959,0.3453533,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.199,2,0.1514432,392.2308,-0.05296204,0.3497155,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.209,2,0.1531051,392.2364,-0.05140966,0.3357803,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.219,2,0.1511218,392.2441,-0.05235168,0.3464205,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.229,2,0.1518151,392.2393,-0.05141652,0.3386785,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.239,2,0.1515248,392.2354,-0.05299104,0.3497185,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.249,2,0.1534504,392.2132,-0.05230768,0.3408768,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.259,2,0.1557137,392.2066,-0.04994342,0.3207388,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.269,2,0.1535814,392.2168,-0.05071538,0.3302183,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.279,2,0.1563855,392.2028,-0.05322051,0.3403161,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.289,2,0.1574104,392.2034,-0.05214802,0.3312871,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.299,2,0.1560883,392.212,-0.05239558,0.3356792,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.309,2,0.156021,392.2222,-0.05329549,0.3415917,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.319,2,0.1574289,392.2101,-0.05282639,0.3355572,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.329,2,0.1564746,392.2059,-0.05330429,0.3406577,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.339,2,0.1559618,392.2052,-0.05144468,0.3298544,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.349,2,0.154082,392.2085,-0.05373707,0.3487563,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.359,2,0.1548043,392.2024,-0.05400082,0.3488327,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.369,2,0.1559829,392.2044,-0.05329964,0.341702,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.379,2,0.1550998,392.2122,-0.05330303,0.3436692,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.389,2,0.1535457,392.2118,-0.05337309,0.347604,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.399,2,0.1530225,392.2085,-0.05552533,0.3628573,7.09885,-1.8103,-33.9655,-0.007801056,
2,4.409,2,0.1541045,392.1938,-0.05302723,0.3440991,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.419,2,0.1546758,392.205,-0.05342416,0.3453943,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.429,2,0.1519035,392.2113,-0.05338728,0.3514552,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.439,2,0.1549883,392.2137,-0.05283604,0.3409035,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.449,2,0.1546541,392.2156,-0.05251177,0.3395433,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.459,2,0.1515658,392.2104,-0.05276487,0.3481319,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.469,2,0.1538061,392.2123,-0.05358981,0.3484244,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.479,2,0.1562684,392.1974,-0.05336786,0.341514,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.489,2,0.1531986,392.187,-0.05192753,0.3389557,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.499,2,0.1574947,392.1736,-0.05270541,0.3346488,7.09767,-1.8103,-33.9657,-0.007602692,
2,4.509,2,0.1581672,392.1802,-0.05361764,0.3389933,7.09767,-1.8103,-33.9657,-0.007602692,
