Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 1:35:59 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.362,2,0.1190558,400.0653,-0.04271282,0.3587631,7.3207,-2.8841,-33.9664,-0.01490021,
2,2.372,2,0.1223501,400.0631,-0.04077046,0.3332278,7.3207,-2.8841,-33.9664,-0.01490021,
2,2.382,2,0.1217974,400.0614,-0.03991532,0.3277189,7.3207,-2.8841,-33.9664,-0.01490021,
2,2.392,2,0.1215588,400.0643,-0.04090431,0.3364982,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.402,2,0.1213786,400.0559,-0.03877293,0.3194379,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.412,2,0.1234389,400.0657,-0.03990594,0.3232848,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.422,2,0.1241313,400.0595,-0.039124,0.3151825,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.432,2,0.1233526,400.0537,-0.03915688,0.3174385,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.442,2,0.1217237,400.0678,-0.04000221,0.3286313,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.452,2,0.1199981,400.0559,-0.04066255,0.3388598,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.462,2,0.1215968,400.0674,-0.04116255,0.3385167,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.472,2,0.1255179,400.0477,-0.03957687,0.3153086,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.482,2,0.1234161,400.0349,-0.04056167,0.328658,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.492,2,0.1248369,400.0308,-0.0418581,0.3353021,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.502,2,0.1230989,400.0316,-0.04146852,0.3368715,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.512,2,0.1263381,400.0249,-0.03942635,0.3120702,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.522,2,0.1226544,400.0225,-0.04226176,0.3445596,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.532,2,0.1261186,400.03,-0.04186376,0.3319397,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.542,2,0.1266633,400.031,-0.04192221,0.3309737,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.552,2,0.1234791,400.025,-0.04177551,0.3383205,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.562,2,0.1258471,400.0154,-0.04273664,0.3395917,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.572,2,0.1260487,400.0326,-0.04134298,0.3279922,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.582,2,0.1243247,400.0304,-0.04032694,0.324368,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.592,2,0.1263059,400.03,-0.03961324,0.3136294,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.602,2,0.1255303,400.0249,-0.0405446,0.3229866,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.612,2,0.1243908,400.0664,-0.04123183,0.3314701,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.622,2,0.1258597,400.0437,-0.04072262,0.3235557,7.3195,-2.8841,-33.9666,-0.01470184,
2,2.632,2,0.1258701,400.0327,-0.04087039,0.3247029,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.642,2,0.1254373,400.0301,-0.04006965,0.3194396,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.652,2,0.1254814,400.0224,-0.04152659,0.3309382,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.662,2,0.1268195,400.0257,-0.04059688,0.3201154,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.672,2,0.1262755,400.0336,-0.03936235,0.311718,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.682,2,0.1257197,400.0329,-0.04104207,0.3264569,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.692,2,0.126319,400.0238,-0.04130748,0.3270092,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.702,2,0.1252199,400.026,-0.04106073,0.3279091,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.712,2,0.1287543,400.0153,-0.04005098,0.3110652,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.722,2,0.1291637,400.0043,-0.04154678,0.3216598,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.732,2,0.1300599,400.0052,-0.04461125,0.3430054,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.742,2,0.1306154,399.9995,-0.0437912,0.3352682,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.752,2,0.130192,399.9977,-0.04547865,0.3493199,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.762,2,0.1288825,399.9931,-0.04497828,0.3489867,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.772,2,0.1270925,399.9873,-0.04390268,0.3454388,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.782,2,0.1275385,399.9994,-0.04322483,0.338916,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.792,2,0.1286441,400.0008,-0.04518407,0.351233,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.802,2,0.1285607,400.002,-0.04348952,0.3382801,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.812,2,0.1282703,400.0007,-0.04448251,0.3467873,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.822,2,0.1272832,399.9977,-0.04352515,0.341955,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.832,2,0.1289142,399.994,-0.04245371,0.3293176,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.842,2,0.1281649,399.9952,-0.04484844,0.3499278,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.852,2,0.126134,399.9947,-0.04351074,0.3449565,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.862,2,0.1269213,399.9886,-0.04384725,0.345468,7.31852,-2.8841,-33.9668,-0.01449966,
2,2.872,2,0.128116,399.9919,-0.04532918,0.3538137,7.31715,-2.8841,-33.967,-0.0143013,
2,2.882,2,0.1296245,399.9901,-0.04504696,0.347519,7.31715,-2.8841,-33.967,-0.0143013,
2,2.892,2,0.1277499,399.9883,-0.04526674,0.3543387,7.31715,-2.8841,-33.967,-0.0143013,
2,2.902,2,0.1265644,399.9965,-0.04454536,0.351958,7.31715,-2.8841,-33.967,-0.0143013,
2,2.912,2,0.1311603,399.9939,-0.04403769,0.3357546,7.31715,-2.8841,-33.967,-0.0143013,
2,2.922,2,0.127523,399.9893,-0.0445349,0.3492303,7.31715,-2.8841,-33.967,-0.0143013,
2,2.932,2,0.1301896,399.9842,-0.0432405,0.3321349,7.31715,-2.8841,-33.967,-0.0143013,
2,2.942,2,0.1303284,399.9889,-0.04236276,0.3250463,7.31715,-2.8841,-33.967,-0.0143013,
2,2.952,2,0.1307963,399.9594,-0.04306823,0.3292771,7.31715,-2.8841,-33.967,-0.0143013,
2,2.962,2,0.1312318,399.9659,-0.04286353,0.3266246,7.31715,-2.8841,-33.967,-0.0143013,
2,2.972,2,0.1300784,399.9808,-0.04609999,0.3544015,7.31715,-2.8841,-33.967,-0.0143013,
2,2.982,2,0.1314415,399.9767,-0.0467043,0.3553238,7.31715,-2.8841,-33.967,-0.0143013,
2,2.992,2,0.13215,399.9673,-0.0426874,0.3230222,7.31715,-2.8841,-33.967,-0.0143013,
2,3.002,2,0.1324273,399.9655,-0.04416192,0.3334806,7.31715,-2.8841,-33.967,-0.0143013,
2,3.012,2,0.1334244,399.9555,-0.04514271,0.3383392,7.31715,-2.8841,-33.967,-0.0143013,
2,3.022,2,0.1327844,399.9549,-0.04535428,0.3415633,7.31715,-2.8841,-33.967,-0.0143013,
2,3.032,2,0.1336481,399.96,-0.04601177,0.3442756,7.31715,-2.8841,-33.967,-0.0143013,
2,3.042,2,0.134348,399.951,-0.04474619,0.3330618,7.31715,-2.8841,-33.967,-0.0143013,
2,3.052,2,0.1343058,399.9542,-0.0450382,0.3353406,7.31715,-2.8841,-33.967,-0.0143013,
2,3.062,2,0.1339823,399.9636,-0.04609915,0.344069,7.31715,-2.8841,-33.967,-0.0143013,
2,3.072,2,0.1340388,399.9593,-0.04282987,0.3195335,7.31715,-2.8841,-33.967,-0.0143013,
2,3.082,2,0.1341165,399.9548,-0.04343835,0.3238852,7.31715,-2.8841,-33.967,-0.0143013,
2,3.092,2,0.1340712,399.9576,-0.04512443,0.3365707,7.31715,-2.8841,-33.967,-0.0143013,
2,3.102,2,0.1329154,399.9525,-0.04481665,0.3371817,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.112,2,0.1347913,399.9519,-0.04382724,0.3251488,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.122,2,0.132902,399.9493,-0.04543752,0.3418875,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.132,2,0.1327714,399.951,-0.04652074,0.3503821,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.142,2,0.1319946,399.9466,-0.04638527,0.3514179,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.152,2,0.1318336,399.9441,-0.04458103,0.3381613,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.162,2,0.1362839,399.9512,-0.04455537,0.3269306,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.172,2,0.1378066,399.9319,-0.04482112,0.3252465,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.182,2,0.1337149,399.9518,-0.04477479,0.3348525,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.192,2,0.1364476,399.9232,-0.04528323,0.3318727,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.202,2,0.1365976,399.9171,-0.04546789,0.3328601,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.212,2,0.1358727,399.9337,-0.04502028,0.3313416,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.222,2,0.1357322,399.927,-0.04564428,0.3362819,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.232,2,0.1369931,399.938,-0.04761777,0.3475925,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.242,2,0.1369316,399.9328,-0.04646715,0.3393457,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.252,2,0.13457,399.9243,-0.04528416,0.3365099,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.262,2,0.1379449,399.9256,-0.04582335,0.3321859,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.272,2,0.1373514,399.9147,-0.04631596,0.3372078,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.282,2,0.1351177,399.928,-0.04665224,0.3452711,7.3158,-2.8841,-33.9672,-0.01409912,
2,3.292,2,0.1377356,399.9288,-0.04550468,0.330377,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.302,2,0.1355481,399.9127,-0.04664565,0.3441263,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.312,2,0.1343512,399.928,-0.04746938,0.353323,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.322,2,0.1365675,399.917,-0.04673766,0.3422313,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.332,2,0.1366084,399.909,-0.04714759,0.3451295,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.342,2,0.1341465,399.9293,-0.0473255,0.3527897,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.352,2,0.1365751,399.9056,-0.04491423,0.3288611,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.362,2,0.1383424,399.896,-0.04537568,0.3279954,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.372,2,0.1389365,399.9021,-0.04633221,0.3334776,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.382,2,0.1403125,399.9066,-0.04670046,0.3328317,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.392,2,0.1395302,399.8961,-0.04583162,0.3284709,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.402,2,0.1384369,399.896,-0.04877943,0.3523586,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.412,2,0.1396217,399.8904,-0.0457668,0.3277914,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.422,2,0.1401643,399.8966,-0.04486125,0.3200618,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.432,2,0.1416818,399.9014,-0.04594801,0.3243042,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.442,2,0.1419451,399.9069,-0.04632631,0.3263679,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.452,2,0.140707,399.9044,-0.04434144,0.3151331,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.462,2,0.1384606,399.8971,-0.04422505,0.3194054,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.472,2,0.1415631,399.9029,-0.0454067,0.3207524,7.31455,-2.8841,-33.9673,-0.01399994,
2,3.482,2,0.1392164,399.9135,-0.04502452,0.3234138,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.492,2,0.1398192,399.8873,-0.04516481,0.323023,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.502,2,0.1396548,399.9157,-0.04644129,0.3325434,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.512,2,0.1400126,399.8863,-0.04491442,0.3207885,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.522,2,0.1395659,399.8925,-0.04686381,0.3357828,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.532,2,0.1386585,399.9001,-0.04589698,0.3310074,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.542,2,0.142445,399.8736,-0.04515038,0.3169671,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.552,2,0.1404135,399.8724,-0.04662056,0.3320234,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.562,2,0.1413174,399.876,-0.04672041,0.3306061,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.572,2,0.1421596,399.8862,-0.04686923,0.3296944,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.582,2,0.1418944,399.8906,-0.047716,0.3362783,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.592,2,0.1424554,399.8739,-0.04889091,0.3432016,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.602,2,0.1416884,399.8527,-0.04788366,0.3379505,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.612,2,0.1399354,399.8759,-0.0471137,0.3366818,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.622,2,0.1414715,399.8801,-0.04736764,0.3348212,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.632,2,0.1423395,399.8731,-0.04621391,0.324674,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.642,2,0.1417826,399.8545,-0.04611949,0.3252831,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.652,2,0.1405861,399.8712,-0.04577231,0.325582,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.662,2,0.1408172,399.857,-0.04688692,0.3329631,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.672,2,0.1416973,399.8394,-0.04603786,0.324903,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.682,2,0.1422754,399.8534,-0.0475516,0.3342222,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.692,2,0.1439312,399.8398,-0.04626703,0.3214524,7.31355,-2.8841,-33.9675,-0.01380157,
2,3.702,2,0.1399986,399.8646,-0.04522542,0.323042,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.712,2,0.1448493,399.8583,-0.04479824,0.3092747,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.722,2,0.1437408,399.8607,-0.04592292,0.3194842,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.732,2,0.1402821,399.8572,-0.04524983,0.3225632,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.742,2,0.1431782,399.8508,-0.0452398,0.3159685,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.752,2,0.1437849,399.858,-0.04528153,0.3149255,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.762,2,0.1434493,399.8594,-0.04678004,0.3261085,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.772,2,0.1421828,399.8787,-0.04659515,0.3277131,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.782,2,0.1437455,399.8581,-0.04681861,0.325705,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.792,2,0.1438438,399.8258,-0.04660993,0.3240315,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.802,2,0.1444748,399.8458,-0.04751516,0.3288821,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.812,2,0.1480296,399.8367,-0.04830464,0.3263175,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.822,2,0.1453998,399.8427,-0.04764228,0.327664,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.832,2,0.1449542,399.836,-0.0471109,0.3250054,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.842,2,0.1470305,399.8374,-0.04606867,0.3133274,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.852,2,0.1469319,399.8292,-0.04709339,0.3205116,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.862,2,0.1459017,399.8367,-0.04653131,0.3189222,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.872,2,0.1474715,399.8095,-0.04859162,0.3294985,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.882,2,0.1470656,399.8431,-0.04845632,0.3294878,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.892,2,0.1451806,399.8081,-0.04813651,0.331563,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.902,2,0.144607,399.8331,-0.04913687,0.339796,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.912,2,0.1447298,399.837,-0.04874748,0.3368171,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.922,2,0.1436555,399.8157,-0.04858763,0.3382232,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.932,2,0.1450452,399.8353,-0.04704629,0.3243561,7.31245,-2.8841,-33.9677,-0.0135994,
2,3.942,2,0.1443375,399.8299,-0.0485069,0.3360657,7.3111,-2.8841,-33.9679,-0.01340103,
2,3.952,2,0.1442336,399.8222,-0.04610589,0.3196612,7.3111,-2.8841,-33.9679,-0.01340103,
2,3.962,2,0.1451956,399.8271,-0.04672185,0.3217856,7.3111,-2.8841,-33.9679,-0.01340103,
2,3.972,2,0.1433845,399.8229,-0.04774104,0.3329582,7.3111,-2.8841,-33.9679,-0.01340103,
2,3.982,2,0.1441345,399.8226,-0.04761784,0.3303708,7.3111,-2.8841,-33.9679,-0.01340103,
2,3.992,2,0.144901,399.8365,-0.04903292,0.3383891,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.002,2,0.1445826,399.8365,-0.04907168,0.3394023,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.012,2,0.1440645,399.8405,-0.04824505,0.3348852,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.022,2,0.1467412,399.824,-0.04805693,0.3274944,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.032,2,0.1455666,399.761,-0.04807336,0.3302499,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.042,2,0.1472853,399.7772,-0.0474954,0.3224722,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.052,2,0.1479979,399.7852,-0.04874952,0.3293933,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.062,2,0.1486557,399.7853,-0.04899022,0.3295548,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.072,2,0.1480209,399.787,-0.04884765,0.3300051,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.082,2,0.148332,399.7943,-0.05046229,0.3401983,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.092,2,0.1505136,399.7913,-0.04874571,0.3238624,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.102,2,0.1485358,399.7897,-0.05006342,0.3370461,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.112,2,0.1521905,399.7971,-0.04818615,0.3166174,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.122,2,0.1502864,399.784,-0.04995627,0.3324072,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.132,2,0.1496523,399.7883,-0.04933756,0.3296814,7.3111,-2.8841,-33.9679,-0.01340103,
2,4.142,2,0.1482964,399.794,-0.04914138,0.3313726,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.152,2,0.1492523,399.792,-0.04969538,0.3329622,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.162,2,0.1467519,399.7855,-0.04920141,0.3352694,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.172,2,0.1478633,399.7831,-0.0502866,0.3400885,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.182,2,0.1488314,399.7873,-0.04948056,0.3324605,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.192,2,0.1478267,399.7892,-0.04886856,0.3305801,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.202,2,0.1472266,399.7846,-0.0503526,0.3420074,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.212,2,0.1529627,399.7809,-0.05046953,0.3299466,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.222,2,0.1490849,399.7619,-0.05056045,0.3391386,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.232,2,0.152086,399.7671,-0.05008204,0.3293008,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.242,2,0.1529137,399.7567,-0.04990385,0.326353,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.252,2,0.1540175,399.7577,-0.04955485,0.3217482,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.262,2,0.1537239,399.751,-0.05128199,0.3335981,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.272,2,0.1547937,399.7502,-0.04998689,0.322926,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.282,2,0.1518922,399.7579,-0.04958269,0.3264333,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.292,2,0.1540076,399.7542,-0.05162625,0.3352189,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.302,2,0.1546701,399.7547,-0.05013122,0.3241171,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.312,2,0.1523781,399.7505,-0.05064451,0.3323609,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.322,2,0.1535228,399.7428,-0.0509118,0.3316236,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.332,2,0.1539055,399.7489,-0.05029992,0.3268234,7.30982,-2.8841,-33.9681,-0.01319885,
2,4.342,2,0.1521444,399.7417,-0.05093951,0.3348103,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.352,2,0.152686,399.7506,-0.05110414,0.3347009,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.362,2,0.1521528,399.7517,-0.05021587,0.3300357,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.372,2,0.1521284,399.7404,-0.05121118,0.3366314,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.382,2,0.1508167,399.7616,-0.0519147,0.3442238,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.392,2,0.1515845,399.7812,-0.05106102,0.3368485,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.402,2,0.1535795,399.75,-0.05135279,0.3343726,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.412,2,0.1517668,399.744,-0.05093469,0.3356116,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.422,2,0.1561415,399.7485,-0.05115261,0.3276042,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.432,2,0.1537189,399.7358,-0.05282016,0.3436153,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.442,2,0.154691,399.7328,-0.04954081,0.3202566,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.452,2,0.1553014,399.7361,-0.05275658,0.3397044,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.462,2,0.1563858,399.7264,-0.05156371,0.3297211,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.472,2,0.1578466,399.7253,-0.05301639,0.3358729,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.482,2,0.1564699,399.7248,-0.05166433,0.3301871,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.492,2,0.1574115,399.7337,-0.0527867,0.3353422,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.502,2,0.1555443,399.7276,-0.0513839,0.3303489,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.512,2,0.157437,399.7341,-0.05316309,0.3376784,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.522,2,0.1570448,399.729,-0.05288089,0.336725,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.532,2,0.1579185,399.7201,-0.05201932,0.3294061,7.30867,-2.8841,-33.9683,-0.01300049,
2,4.542,2,0.1569424,399.7178,-0.05177429,0.3298936,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.552,2,0.1556942,399.73,-0.05134085,0.3297544,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.562,2,0.1577625,399.7198,-0.051631,0.3272703,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.572,2,0.1576564,399.7228,-0.04990401,0.3165365,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.582,2,0.1570675,399.723,-0.05105135,0.3250282,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.592,2,0.15688,399.7218,-0.05266634,0.3357109,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.602,2,0.1565252,399.7263,-0.05074779,0.3242148,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.612,2,0.1595912,399.7169,-0.05179394,0.3245413,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.622,2,0.1566825,399.7013,-0.0534882,0.3413795,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.632,2,0.1608244,399.6909,-0.05311269,0.3302526,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.642,2,0.1602651,399.6888,-0.05334002,0.3328237,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.652,2,0.1599368,399.6894,-0.05304716,0.3316758,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.662,2,0.1613401,399.6946,-0.05351914,0.3317162,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.672,2,0.1614441,399.6894,-0.05241425,0.3246588,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.682,2,0.1614684,399.6927,-0.05361088,0.3320208,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.692,2,0.1595964,399.6915,-0.05347458,0.3350613,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.702,2,0.1611048,399.6827,-0.05273671,0.3273442,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.712,2,0.1612115,399.6809,-0.05263569,0.3265007,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.722,2,0.1596699,399.6895,-0.05249456,0.3287693,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.732,2,0.1621737,399.6935,-0.05304856,0.3271094,7.30758,-2.8841,-33.9685,-0.01280212,
2,4.742,2,0.1611398,399.6997,-0.05314752,0.3298224,7.3064,-2.8841,-33.9687,-0.01259995,
2,4.752,2,0.160786,399.6975,-0.05415584,0.3368194,7.3064,-2.8841,-33.9687,-0.01259995,
2,4.762,2,0.1607911,399.6866,-0.0542489,0.3373874,7.3064,-2.8841,-33.9687,-0.01259995,
2,4.772,2,0.1619671,399.6826,-0.05309161,0.3277926,7.3064,-2.8841,-33.9687,-0.01259995,
