Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:37:15 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,175.459,2,14.65013,337.2668,-6.879091,0.4695585,3.10345,-10.8868,-34.6428,0.6325989,
2,175.469,2,14.65098,337.2679,-6.881094,0.4696679,3.10345,-10.8868,-34.6428,0.6325989,
2,175.479,2,14.65047,337.2685,-6.878649,0.4695174,3.10345,-10.8868,-34.6428,0.6325989,
2,175.489,2,14.65029,337.2676,-6.881787,0.4697373,3.10345,-10.8868,-34.6428,0.6325989,
2,175.499,2,14.65133,337.2496,-6.88112,0.4696583,3.10133,-10.8868,-34.6435,0.6333008,
2,175.509,2,14.65008,337.2523,-6.881242,0.4697066,3.10133,-10.8868,-34.6435,0.6333008,
2,175.519,2,14.65308,337.2502,-6.881506,0.4696288,3.10133,-10.8868,-34.6435,0.6333008,
2,175.529,2,14.65122,337.2463,-6.879845,0.4695748,3.10133,-10.8868,-34.6435,0.6333008,
2,175.539,2,14.64857,337.2472,-6.885252,0.4700289,3.10133,-10.8868,-34.6435,0.6333008,
2,175.549,2,14.65082,337.2411,-6.884023,0.469873,3.10133,-10.8868,-34.6435,0.6333008,
2,175.559,2,14.65003,337.2403,-6.874535,0.4692505,3.10133,-10.8868,-34.6435,0.6333008,
2,175.569,2,14.64873,337.2363,-6.876922,0.4694551,3.10133,-10.8868,-34.6435,0.6333008,
2,175.579,2,14.64931,337.2335,-6.881836,0.4697722,3.10133,-10.8868,-34.6435,0.6333008,
2,175.589,2,14.65421,337.238,-6.87881,0.4694083,3.10133,-10.8868,-34.6435,0.6333008,
2,175.599,2,14.66227,337.2091,-6.881857,0.4693583,3.10133,-10.8868,-34.6435,0.6333008,
2,175.609,2,14.67106,337.1918,-6.8845,0.4692571,3.10133,-10.8868,-34.6435,0.6333008,
2,175.619,2,14.67538,337.2085,-6.88161,0.4689221,3.10133,-10.8868,-34.6435,0.6333008,
2,175.629,2,14.6747,337.1938,-6.882998,0.4690385,3.10133,-10.8868,-34.6435,0.6333008,
2,175.639,2,14.67467,337.1891,-6.881178,0.4689154,3.10133,-10.8868,-34.6435,0.6333008,
2,175.649,2,14.6741,337.1893,-6.882792,0.4690437,3.10133,-10.8868,-34.6435,0.6333008,
2,175.659,2,14.67323,337.1857,-6.891774,0.4696836,3.10133,-10.8868,-34.6435,0.6333008,
2,175.669,2,14.67493,337.1835,-6.884366,0.4691243,3.10133,-10.8868,-34.6435,0.6333008,
2,175.679,2,14.67295,337.1846,-6.881679,0.4690045,3.10133,-10.8868,-34.6435,0.6333008,
2,175.689,2,14.67318,337.1754,-6.8843,0.4691756,3.10133,-10.8868,-34.6435,0.6333008,
2,175.699,2,14.67284,337.1801,-6.885536,0.4692708,3.10133,-10.8868,-34.6435,0.6333008,
2,175.709,2,14.67221,337.1745,-6.89723,0.4700881,3.10133,-10.8868,-34.6435,0.6333008,
2,175.719,2,14.67373,337.1687,-6.889811,0.4695337,3.10133,-10.8868,-34.6435,0.6333008,
2,175.729,2,14.67261,337.1578,-6.889829,0.4695709,3.10133,-10.8868,-34.6435,0.6333008,
2,175.739,2,14.67305,337.1544,-6.891418,0.4696651,3.10133,-10.8868,-34.6435,0.6333008,
2,175.749,2,14.67322,337.1613,-6.89208,0.4697046,3.10133,-10.8868,-34.6435,0.6333008,
2,175.759,2,14.67421,337.1627,-6.890159,0.4695421,3.10133,-10.8868,-34.6435,0.6333008,
2,175.769,2,14.67233,337.1562,-6.888091,0.4694611,3.0993,-10.8868,-34.6443,0.6340981,
2,175.779,2,14.67372,337.1553,-6.887621,0.4693848,3.0993,-10.8868,-34.6443,0.6340981,
2,175.789,2,14.67227,337.1562,-6.887756,0.4694403,3.0993,-10.8868,-34.6443,0.6340981,
2,175.799,2,14.67286,337.1497,-6.888442,0.4694682,3.0993,-10.8868,-34.6443,0.6340981,
2,175.809,2,14.67217,337.155,-6.889037,0.4695308,3.0993,-10.8868,-34.6443,0.6340981,
2,175.819,2,14.6703,337.1569,-6.890082,0.4696619,3.0993,-10.8868,-34.6443,0.6340981,
2,175.829,2,14.6779,337.1526,-6.892195,0.4695628,3.0993,-10.8868,-34.6443,0.6340981,
2,175.839,2,14.68641,337.1275,-6.891337,0.4692321,3.0993,-10.8868,-34.6443,0.6340981,
2,175.849,2,14.69216,337.1275,-6.892296,0.4691137,3.0993,-10.8868,-34.6443,0.6340981,
2,175.859,2,14.6964,337.1039,-6.895562,0.4692009,3.0993,-10.8868,-34.6443,0.6340981,
2,175.869,2,14.69652,337.1223,-6.893941,0.4690866,3.0993,-10.8868,-34.6443,0.6340981,
2,175.879,2,14.69335,337.1219,-6.894564,0.4692302,3.0993,-10.8868,-34.6443,0.6340981,
2,175.889,2,14.69572,337.1155,-6.893765,0.4691003,3.0993,-10.8868,-34.6443,0.6340981,
2,175.899,2,14.69558,337.12,-6.892608,0.4690259,3.0993,-10.8868,-34.6443,0.6340981,
2,175.909,2,14.69475,337.113,-6.89394,0.469143,3.0993,-10.8868,-34.6443,0.6340981,
2,175.919,2,14.69581,337.1066,-6.896155,0.46926,3.0993,-10.8868,-34.6443,0.6340981,
2,175.929,2,14.69506,337.1082,-6.897617,0.4693835,3.0993,-10.8868,-34.6443,0.6340981,
2,175.939,2,14.69578,337.1089,-6.899753,0.4695057,3.0993,-10.8868,-34.6443,0.6340981,
2,175.949,2,14.69283,337.1055,-6.90138,0.4697106,3.0993,-10.8868,-34.6443,0.6340981,
2,175.959,2,14.69489,337.1072,-6.900494,0.4695846,3.0993,-10.8868,-34.6443,0.6340981,
2,175.969,2,14.69604,337.1018,-6.903682,0.4697647,3.0993,-10.8868,-34.6443,0.6340981,
2,175.979,2,14.6963,337.0633,-6.90468,0.4698243,3.0973,-10.8868,-34.645,0.6348,
2,175.989,2,14.69479,337.0999,-6.901725,0.4696717,3.0973,-10.8868,-34.645,0.6348,
2,175.999,2,14.69407,337.0958,-6.900211,0.4695915,3.0973,-10.8868,-34.645,0.6348,
2,176.009,2,14.69402,337.0991,-6.89872,0.4694917,3.0973,-10.8868,-34.645,0.6348,
2,176.019,2,14.69408,337.0996,-6.895209,0.4692507,3.0973,-10.8868,-34.645,0.6348,
2,176.029,2,14.6939,337.0855,-6.896094,0.4693167,3.0973,-10.8868,-34.645,0.6348,
2,176.039,2,14.69543,337.0898,-6.894354,0.4691494,3.0973,-10.8868,-34.645,0.6348,
2,176.049,2,14.69434,337.0832,-6.89581,0.4692835,3.0973,-10.8868,-34.645,0.6348,
2,176.059,2,14.69529,337.0785,-6.89874,0.4694526,3.0973,-10.8868,-34.645,0.6348,
2,176.069,2,14.69398,337.0802,-6.897613,0.4694175,3.0973,-10.8868,-34.645,0.6348,
2,176.079,2,14.69509,337.0701,-6.896157,0.4692831,3.0973,-10.8868,-34.645,0.6348,
2,176.089,2,14.70073,337.0709,-6.897091,0.4691667,3.0973,-10.8868,-34.645,0.6348,
2,176.099,2,14.7056,337.0671,-6.89538,0.4688947,3.0973,-10.8868,-34.645,0.6348,
2,176.109,2,14.71327,337.0636,-6.895017,0.4686259,3.0973,-10.8868,-34.645,0.6348,
2,176.119,2,14.7147,337.0392,-6.894455,0.4685419,3.0973,-10.8868,-34.645,0.6348,
2,176.129,2,14.71624,337.0416,-6.89114,0.4682677,3.0973,-10.8868,-34.645,0.6348,
2,176.139,2,14.71444,337.0412,-6.891834,0.4683722,3.0973,-10.8868,-34.645,0.6348,
2,176.149,2,14.71659,337.034,-6.891619,0.468289,3.0973,-10.8868,-34.645,0.6348,
2,176.159,2,14.71626,337.0345,-6.890899,0.4682506,3.0973,-10.8868,-34.645,0.6348,
2,176.169,2,14.71565,337.0266,-6.892923,0.4684078,3.0973,-10.8868,-34.645,0.6348,
2,176.179,2,14.71513,337.0204,-6.896009,0.4686339,3.0973,-10.8868,-34.645,0.6348,
2,176.189,2,14.71239,337.019,-6.895495,0.4686864,3.0973,-10.8868,-34.645,0.6348,
2,176.199,2,14.71346,337.0177,-6.89918,0.4689026,3.0973,-10.8868,-34.645,0.6348,
2,176.209,2,14.71088,337.024,-6.897361,0.4688613,3.0973,-10.8868,-34.645,0.6348,
2,176.219,2,14.71375,337.0342,-6.899086,0.4688871,3.09515,-10.8868,-34.6457,0.635498,
2,176.229,2,14.71522,337.0197,-6.898096,0.4687727,3.09515,-10.8868,-34.6457,0.635498,
2,176.239,2,14.71529,337.0164,-6.89782,0.468752,3.09515,-10.8868,-34.6457,0.635498,
2,176.249,2,14.71549,337.0127,-6.897311,0.4687109,3.09515,-10.8868,-34.6457,0.635498,
2,176.259,2,14.71566,337.009,-6.897238,0.4687004,3.09515,-10.8868,-34.6457,0.635498,
2,176.269,2,14.71325,337.0077,-6.895134,0.4686343,3.09515,-10.8868,-34.6457,0.635498,
2,176.279,2,14.71426,337.0057,-6.897768,0.4687811,3.09515,-10.8868,-34.6457,0.635498,
2,176.289,2,14.71493,336.9994,-6.89819,0.4687886,3.09515,-10.8868,-34.6457,0.635498,
2,176.299,2,14.71441,337.0053,-6.897019,0.4687254,3.09515,-10.8868,-34.6457,0.635498,
2,176.309,2,14.71251,336.9996,-6.900538,0.4690252,3.09515,-10.8868,-34.6457,0.635498,
2,176.319,2,14.71603,337.0034,-6.900744,0.4689272,3.09515,-10.8868,-34.6457,0.635498,
2,176.329,2,14.72249,336.9776,-6.898289,0.4685546,3.09515,-10.8868,-34.6457,0.635498,
2,176.339,2,14.72763,337.0701,-6.907405,0.4690101,3.09515,-10.8868,-34.6457,0.635498,
2,176.349,2,14.73381,336.9354,-6.908297,0.4688738,3.09515,-10.8868,-34.6457,0.635498,
2,176.359,2,14.7358,336.9662,-6.903999,0.4685188,3.09515,-10.8868,-34.6457,0.635498,
2,176.369,2,14.73584,336.9588,-6.900509,0.4682806,3.09515,-10.8868,-34.6457,0.635498,
2,176.379,2,14.73843,336.9554,-6.901309,0.4682527,3.09515,-10.8868,-34.6457,0.635498,
2,176.389,2,14.73501,336.9577,-6.906126,0.4686883,3.09515,-10.8868,-34.6457,0.635498,
2,176.399,2,14.73698,336.953,-6.905871,0.4686084,3.09515,-10.8868,-34.6457,0.635498,
2,176.409,2,14.73596,336.9544,-6.908748,0.4688359,3.09515,-10.8868,-34.6457,0.635498,
2,176.419,2,14.73512,336.9481,-6.910247,0.4689645,3.09515,-10.8868,-34.6457,0.635498,
2,176.429,2,14.73724,336.9477,-6.919977,0.4695572,3.09515,-10.8868,-34.6457,0.635498,
2,176.439,2,14.73714,336.9437,-6.915464,0.4692542,3.09515,-10.8868,-34.6457,0.635498,
2,176.449,2,14.73542,336.9512,-6.914594,0.4692498,3.09515,-10.8868,-34.6457,0.635498,
2,176.459,2,14.73561,336.9716,-6.919861,0.4696013,3.09315,-10.8868,-34.6464,0.6362,
2,176.469,2,14.73459,336.953,-6.915092,0.46931,3.09315,-10.8868,-34.6464,0.6362,
2,176.479,2,14.73667,336.9446,-6.91817,0.4694527,3.09315,-10.8868,-34.6464,0.6362,
2,176.489,2,14.73476,336.9438,-6.921865,0.4697643,3.09315,-10.8868,-34.6464,0.6362,
2,176.499,2,14.73514,336.948,-6.918732,0.4695395,3.09315,-10.8868,-34.6464,0.6362,
2,176.509,2,14.73394,336.9437,-6.921134,0.4697408,3.09315,-10.8868,-34.6464,0.6362,
2,176.519,2,14.73458,336.9358,-6.91656,0.4694099,3.09315,-10.8868,-34.6464,0.6362,
2,176.529,2,14.73446,336.94,-6.912707,0.4691525,3.09315,-10.8868,-34.6464,0.6362,
2,176.539,2,14.73627,336.9327,-6.914443,0.4692127,3.09315,-10.8868,-34.6464,0.6362,
2,176.549,2,14.73454,336.9316,-6.914745,0.4692881,3.09315,-10.8868,-34.6464,0.6362,
2,176.559,2,14.736,336.9335,-6.916588,0.4693667,3.09315,-10.8868,-34.6464,0.6362,
2,176.569,2,14.74381,336.9322,-6.914286,0.4689619,3.09315,-10.8868,-34.6464,0.6362,
2,176.579,2,14.74976,336.8697,-6.913594,0.4687257,3.09315,-10.8868,-34.6464,0.6362,
2,176.589,2,14.75115,336.9113,-6.913746,0.468692,3.09315,-10.8868,-34.6464,0.6362,
2,176.599,2,14.75617,336.9032,-6.914005,0.4685502,3.09315,-10.8868,-34.6464,0.6362,
2,176.609,2,14.7539,336.9061,-6.909846,0.4683403,3.09315,-10.8868,-34.6464,0.6362,
2,176.619,2,14.75349,336.8973,-6.909717,0.4683445,3.09315,-10.8868,-34.6464,0.6362,
2,176.629,2,14.75566,336.8906,-6.908137,0.4681688,3.09315,-10.8868,-34.6464,0.6362,
2,176.639,2,14.75544,336.9078,-6.907419,0.4681268,3.09315,-10.8868,-34.6464,0.6362,
2,176.649,2,14.75497,336.8861,-6.914214,0.4686025,3.09315,-10.8868,-34.6464,0.6362,
2,176.659,2,14.75467,336.8849,-6.915542,0.4687019,3.09315,-10.8868,-34.6464,0.6362,
2,176.669,2,14.75484,336.885,-6.915861,0.4687181,3.09315,-10.8868,-34.6464,0.6362,
2,176.679,2,14.75503,336.8698,-6.917297,0.4688095,3.09315,-10.8868,-34.6464,0.6362,
2,176.689,2,14.75395,336.8836,-6.91468,0.4686663,3.09315,-10.8868,-34.6464,0.6362,
2,176.699,2,14.7546,336.8567,-6.914363,0.4686242,3.09315,-10.8868,-34.6464,0.6362,
2,176.709,2,14.75579,336.8798,-6.91498,0.4686283,3.09315,-10.8868,-34.6464,0.6362,
2,176.719,2,14.75271,336.8774,-6.912123,0.4685323,3.0914,-10.8868,-34.6471,0.636898,
2,176.729,2,14.75126,336.8696,-6.9102,0.4684481,3.0914,-10.8868,-34.6471,0.636898,
2,176.739,2,14.75446,336.8676,-6.909036,0.4682676,3.0914,-10.8868,-34.6471,0.636898,
2,176.749,2,14.75199,336.8639,-6.90668,0.4681864,3.0914,-10.8868,-34.6471,0.636898,
2,176.759,2,14.75149,336.857,-6.909677,0.4684053,3.0914,-10.8868,-34.6471,0.636898,
2,176.769,2,14.75497,336.852,-6.911534,0.4684208,3.0914,-10.8868,-34.6471,0.636898,
2,176.779,2,14.75179,336.8527,-6.912234,0.4685692,3.0914,-10.8868,-34.6471,0.636898,
2,176.789,2,14.76077,336.8458,-6.913493,0.4683695,3.0914,-10.8868,-34.6471,0.636898,
2,176.799,2,14.76701,336.8333,-6.912923,0.4681327,3.0914,-10.8868,-34.6471,0.636898,
2,176.809,2,14.77073,336.8419,-6.912678,0.4679985,3.0914,-10.8868,-34.6471,0.636898,
2,176.819,2,14.77417,336.8224,-6.916074,0.4681192,3.0914,-10.8868,-34.6471,0.636898,
2,176.829,2,14.77824,336.83,-6.914854,0.4679078,3.0914,-10.8868,-34.6471,0.636898,
2,176.839,2,14.7726,336.8167,-6.915365,0.468121,3.0914,-10.8868,-34.6471,0.636898,
2,176.849,2,14.77618,336.808,-6.917675,0.468164,3.0914,-10.8868,-34.6471,0.636898,
2,176.859,2,14.77614,336.8066,-6.912035,0.4677836,3.0914,-10.8868,-34.6471,0.636898,
2,176.869,2,14.77252,336.8094,-6.912529,0.4679317,3.0914,-10.8868,-34.6471,0.636898,
2,176.879,2,14.77563,336.8011,-6.914722,0.4679816,3.0914,-10.8868,-34.6471,0.636898,
2,176.889,2,14.77354,336.7982,-6.915537,0.468103,3.0914,-10.8868,-34.6471,0.636898,
2,176.899,2,14.77466,336.7987,-6.919947,0.468366,3.0914,-10.8868,-34.6471,0.636898,
2,176.909,2,14.77491,336.7918,-6.923522,0.4685999,3.0914,-10.8868,-34.6471,0.636898,
2,176.919,2,14.77456,336.7951,-6.922603,0.4685489,3.0914,-10.8868,-34.6471,0.636898,
2,176.929,2,14.77228,336.7948,-6.923669,0.4686932,3.0914,-10.8868,-34.6471,0.636898,
2,176.939,2,14.77482,336.7952,-6.925661,0.4687476,3.0914,-10.8868,-34.6471,0.636898,
2,176.949,2,14.77293,336.7939,-6.922661,0.4686044,3.0914,-10.8868,-34.6471,0.636898,
2,176.959,2,14.77276,336.7917,-6.923012,0.4686336,3.0914,-10.8868,-34.6471,0.636898,
2,176.969,2,14.77249,336.7867,-6.9237,0.4686887,3.0914,-10.8868,-34.6471,0.636898,
2,176.979,2,14.7733,336.7872,-6.921378,0.4685058,3.08925,-10.8868,-34.6478,0.6375999,
2,176.989,2,14.77314,336.7855,-6.921118,0.4684932,3.08925,-10.8868,-34.6478,0.6375999,
2,176.999,2,14.77343,336.7841,-6.922231,0.4685594,3.08925,-10.8868,-34.6478,0.6375999,
2,177.009,2,14.77005,336.7872,-6.924709,0.4688344,3.08925,-10.8868,-34.6478,0.6375999,
2,177.019,2,14.77245,336.7857,-6.926915,0.4689076,3.08925,-10.8868,-34.6478,0.6375999,
2,177.029,2,14.77331,336.7824,-6.927629,0.4689286,3.08925,-10.8868,-34.6478,0.6375999,
2,177.039,2,14.77277,336.7739,-6.927968,0.4689689,3.08925,-10.8868,-34.6478,0.6375999,
2,177.049,2,14.7741,336.7758,-6.928511,0.4689633,3.08925,-10.8868,-34.6478,0.6375999,
2,177.059,2,14.77668,336.7601,-6.924437,0.4686055,3.08925,-10.8868,-34.6478,0.6375999,
2,177.069,2,14.7784,336.7525,-6.920944,0.4683149,3.08925,-10.8868,-34.6478,0.6375999,
2,177.079,2,14.78675,336.7584,-6.92548,0.4683572,3.08925,-10.8868,-34.6478,0.6375999,
2,177.089,2,14.7911,336.7469,-6.922179,0.4679962,3.08925,-10.8868,-34.6478,0.6375999,
2,177.099,2,14.79331,336.7438,-6.9261,0.4681912,3.08925,-10.8868,-34.6478,0.6375999,
2,177.109,2,14.79488,336.7448,-6.927734,0.4682523,3.08925,-10.8868,-34.6478,0.6375999,
2,177.119,2,14.79449,336.7404,-6.927773,0.4682671,3.08925,-10.8868,-34.6478,0.6375999,
2,177.129,2,14.79496,336.7343,-6.931791,0.4685237,3.08925,-10.8868,-34.6478,0.6375999,
2,177.139,2,14.79409,336.7317,-6.934625,0.468743,3.08925,-10.8868,-34.6478,0.6375999,
2,177.149,2,14.79425,336.7314,-6.934669,0.4687409,3.08925,-10.8868,-34.6478,0.6375999,
2,177.159,2,14.79677,336.7271,-6.935891,0.4687436,3.08925,-10.8868,-34.6478,0.6375999,
2,177.169,2,14.79446,336.7448,-6.934208,0.468703,3.08925,-10.8868,-34.6478,0.6375999,
2,177.179,2,14.7941,336.7305,-6.935073,0.4687729,3.08925,-10.8868,-34.6478,0.6375999,
2,177.189,2,14.79736,336.726,-6.928239,0.4682078,3.08925,-10.8868,-34.6478,0.6375999,
2,177.199,2,14.79628,336.726,-6.927713,0.4682066,3.08925,-10.8868,-34.6478,0.6375999,
2,177.209,2,14.7962,336.7287,-6.929553,0.4683333,3.08925,-10.8868,-34.6478,0.6375999,
2,177.219,2,14.79764,336.7242,-6.930989,0.4683848,3.08925,-10.8868,-34.6478,0.6375999,
2,177.229,2,14.79486,336.7228,-6.928692,0.4683176,3.08698,-10.8868,-34.6486,0.638401,
2,177.239,2,14.79614,336.7129,-6.93144,0.4684626,3.08698,-10.8868,-34.6486,0.638401,
2,177.249,2,14.79626,336.7113,-6.930192,0.4683746,3.08698,-10.8868,-34.6486,0.638401,
2,177.259,2,14.79386,336.7118,-6.932363,0.4685972,3.08698,-10.8868,-34.6486,0.638401,
2,177.269,2,14.79534,336.7032,-6.934412,0.4686888,3.08698,-10.8868,-34.6486,0.638401,
2,177.279,2,14.79706,336.7117,-6.932325,0.4684933,3.08698,-10.8868,-34.6486,0.638401,
2,177.289,2,14.79398,336.717,-6.931655,0.4685456,3.08698,-10.8868,-34.6486,0.638401,
2,177.299,2,14.79563,336.6869,-6.934418,0.4686801,3.08698,-10.8868,-34.6486,0.638401,
2,177.309,2,14.79684,336.6987,-6.931255,0.4684281,3.08698,-10.8868,-34.6486,0.638401,
2,177.319,2,14.80116,336.6864,-6.926964,0.4680015,3.08698,-10.8868,-34.6486,0.638401,
2,177.329,2,14.80756,336.6763,-6.926541,0.4677705,3.08698,-10.8868,-34.6486,0.638401,
2,177.339,2,14.8138,336.6649,-6.925062,0.4674738,3.08698,-10.8868,-34.6486,0.638401,
2,177.349,2,14.81654,336.6549,-6.924555,0.4673532,3.08698,-10.8868,-34.6486,0.638401,
2,177.359,2,14.81682,336.6492,-6.931494,0.4678126,3.08698,-10.8868,-34.6486,0.638401,
2,177.369,2,14.81408,336.6557,-6.928282,0.4676823,3.08698,-10.8868,-34.6486,0.638401,
2,177.379,2,14.81634,336.6527,-6.931018,0.4677954,3.08698,-10.8868,-34.6486,0.638401,
2,177.389,2,14.81859,336.6542,-6.935153,0.4680034,3.08698,-10.8868,-34.6486,0.638401,
2,177.399,2,14.81418,336.6511,-6.933502,0.4680316,3.08698,-10.8868,-34.6486,0.638401,
2,177.409,2,14.81781,336.6552,-6.934766,0.4680022,3.08698,-10.8868,-34.6486,0.638401,
2,177.419,2,14.81308,336.6474,-6.937741,0.4683525,3.08698,-10.8868,-34.6486,0.638401,
2,177.429,2,14.8132,336.6469,-6.934947,0.46816,3.08698,-10.8868,-34.6486,0.638401,
2,177.439,2,14.81617,336.6287,-6.93303,0.4679367,3.08698,-10.8868,-34.6486,0.638401,
2,177.449,2,14.81612,336.64,-6.931664,0.467846,3.08698,-10.8868,-34.6486,0.638401,
2,177.459,2,14.81237,336.6461,-6.933142,0.4680644,3.08698,-10.8868,-34.6486,0.638401,
2,177.469,2,14.81598,336.6107,-6.931107,0.467813,3.08698,-10.8868,-34.6486,0.638401,
2,177.479,2,14.81647,336.6465,-6.930517,0.4677576,3.08698,-10.8868,-34.6486,0.638401,
2,177.489,2,14.81244,336.6275,-6.936564,0.4682931,3.08483,-10.8868,-34.6493,0.6390991,
2,177.499,2,14.81483,336.6335,-6.936977,0.4682454,3.08483,-10.8868,-34.6493,0.6390991,
2,177.509,2,14.81485,336.623,-6.936832,0.4682351,3.08483,-10.8868,-34.6493,0.6390991,
2,177.519,2,14.81458,336.6297,-6.938986,0.4683889,3.08483,-10.8868,-34.6493,0.6390991,
2,177.529,2,14.81665,336.6051,-6.936893,0.4681823,3.08483,-10.8868,-34.6493,0.6390991,
2,177.539,2,14.82071,336.6507,-6.936896,0.4680541,3.08483,-10.8868,-34.6493,0.6390991,
2,177.549,2,14.82526,336.6057,-6.940996,0.4681872,3.08483,-10.8868,-34.6493,0.6390991,
2,177.559,2,14.83682,336.5975,-6.938238,0.4676364,3.08483,-10.8868,-34.6493,0.6390991,
2,177.569,2,14.84004,336.5922,-6.935809,0.4673713,3.08483,-10.8868,-34.6493,0.6390991,
2,177.579,2,14.83632,336.5839,-6.944221,0.4680556,3.08483,-10.8868,-34.6493,0.6390991,
2,177.589,2,14.83918,336.5829,-6.952868,0.4685479,3.08483,-10.8868,-34.6493,0.6390991,
2,177.599,2,14.83814,336.5921,-6.952703,0.4685698,3.08483,-10.8868,-34.6493,0.6390991,
2,177.609,2,14.8374,336.5847,-6.957715,0.468931,3.08483,-10.8868,-34.6493,0.6390991,
2,177.619,2,14.83397,336.5735,-6.959945,0.4691895,3.08483,-10.8868,-34.6493,0.6390991,
2,177.629,2,14.83563,336.5739,-6.958622,0.4690481,3.08483,-10.8868,-34.6493,0.6390991,
2,177.639,2,14.83681,336.5781,-6.960707,0.4691511,3.08483,-10.8868,-34.6493,0.6390991,
2,177.649,2,14.83844,336.5582,-6.953296,0.4686002,3.08483,-10.8868,-34.6493,0.6390991,
2,177.659,2,14.83463,336.5651,-6.957629,0.4690125,3.08483,-10.8868,-34.6493,0.6390991,
2,177.669,2,14.83685,336.5565,-6.962046,0.4692402,3.08483,-10.8868,-34.6493,0.6390991,
2,177.679,2,14.83684,336.5541,-6.949512,0.4683957,3.08483,-10.8868,-34.6493,0.6390991,
2,177.689,2,14.83714,336.5687,-6.94734,0.4682398,3.08483,-10.8868,-34.6493,0.6390991,
2,177.699,2,14.84052,336.551,-6.947658,0.4681545,3.08483,-10.8868,-34.6493,0.6390991,
2,177.709,2,14.83743,336.5556,-6.948022,0.4682767,3.08483,-10.8868,-34.6493,0.6390991,
2,177.719,2,14.83654,336.5483,-6.960722,0.4691608,3.08483,-10.8868,-34.6493,0.6390991,
2,177.729,2,14.83835,336.5463,-6.961238,0.4691382,3.08295,-10.8868,-34.6501,0.6399002,
2,177.739,2,14.83645,336.5634,-6.954654,0.4687546,3.08295,-10.8868,-34.6501,0.6399002,
2,177.749,2,14.83922,336.5381,-6.957485,0.468858,3.08295,-10.8868,-34.6501,0.6399002,
2,177.759,2,14.83749,336.5325,-6.957402,0.468907,3.08295,-10.8868,-34.6501,0.6399002,
2,177.769,2,14.837,336.575,-6.954602,0.4687336,3.08295,-10.8868,-34.6501,0.6399002,
2,177.779,2,14.83656,336.582,-6.954651,0.468751,3.08295,-10.8868,-34.6501,0.6399002,
2,177.789,2,14.83518,336.5116,-6.954354,0.4687744,3.08295,-10.8868,-34.6501,0.6399002,
2,177.799,2,14.8353,336.5841,-6.948767,0.4683941,3.08295,-10.8868,-34.6501,0.6399002,
2,177.809,2,14.8375,336.4993,-6.952268,0.4685606,3.08295,-10.8868,-34.6501,0.6399002,
2,177.819,2,14.83532,336.5811,-6.950061,0.4684806,3.08295,-10.8868,-34.6501,0.6399002,
2,177.829,2,14.84051,336.5116,-6.950957,0.4683773,3.08295,-10.8868,-34.6501,0.6399002,
2,177.839,2,14.84744,336.5115,-6.951445,0.4681915,3.08295,-10.8868,-34.6501,0.6399002,
2,177.849,2,14.85466,336.4972,-6.950982,0.4679328,3.08295,-10.8868,-34.6501,0.6399002,
2,177.859,2,14.85914,336.5041,-6.954458,0.4680257,3.08295,-10.8868,-34.6501,0.6399002,
2,177.869,2,14.85838,336.5154,-6.956069,0.4681579,3.08295,-10.8868,-34.6501,0.6399002,
2,177.879,2,14.85721,336.4882,-6.954779,0.468108,3.08295,-10.8868,-34.6501,0.6399002,
2,177.889,2,14.85804,336.5113,-6.957697,0.4682783,3.08295,-10.8868,-34.6501,0.6399002,
2,177.899,2,14.85963,336.4951,-6.955975,0.4681122,3.08295,-10.8868,-34.6501,0.6399002,
2,177.909,2,14.85711,336.496,-6.954305,0.4680794,3.08295,-10.8868,-34.6501,0.6399002,
2,177.919,2,14.85822,336.4873,-6.95261,0.4679301,3.08295,-10.8868,-34.6501,0.6399002,
2,177.929,2,14.85855,336.4785,-6.950409,0.4677717,3.08295,-10.8868,-34.6501,0.6399002,
2,177.939,2,14.85682,336.4794,-6.950515,0.4678331,3.08295,-10.8868,-34.6501,0.6399002,
2,177.949,2,14.85729,336.4744,-6.951857,0.4679087,3.08295,-10.8868,-34.6501,0.6399002,
2,177.959,2,14.85737,336.4739,-6.952344,0.4679392,3.08295,-10.8868,-34.6501,0.6399002,
2,177.969,2,14.85578,336.4841,-6.952821,0.4680213,3.08295,-10.8868,-34.6501,0.6399002,
2,177.979,2,14.85591,336.4651,-6.955499,0.4681975,3.08295,-10.8868,-34.6501,0.6399002,
2,177.989,2,14.85502,336.466,-6.956195,0.4682723,3.08295,-10.8868,-34.6501,0.6399002,
2,177.999,2,14.85386,336.471,-6.956372,0.4683209,3.08295,-10.8868,-34.6501,0.6399002,
2,178.009,2,14.85572,336.4514,-6.956531,0.468273,3.08295,-10.8868,-34.6501,0.6399002,
2,178.019,2,14.85662,336.4705,-6.95538,0.468167,3.08055,-10.8868,-34.6508,0.6405983,
