Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 10:31:06 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;2;2;0.6779661,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,33.805,2,1.182264,406.2852,-0.4093454,0.3462384,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.815,2,1.179505,406.2679,-0.4103913,0.3479353,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.825,2,1.178473,406.2941,-0.4094521,0.3474429,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.835,2,1.179139,406.2856,-0.4080063,0.3460205,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.845,2,1.182537,406.278,-0.4088584,0.3457469,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.855,2,1.183296,406.2545,-0.4099859,0.3464778,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.865,2,1.186904,406.2313,-0.4110956,0.3463595,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.875,2,1.191955,406.2323,-0.4115795,0.3452979,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.885,2,1.188995,406.2286,-0.4131595,0.3474863,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.895,2,1.186039,406.227,-0.4144009,0.349399,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.905,2,1.188132,406.2461,-0.4137842,0.3482645,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.915,2,1.188327,406.2374,-0.4113199,0.3461335,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.925,2,1.187347,406.2353,-0.4120431,0.3470283,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.935,2,1.18677,406.2282,-0.4098755,0.3453707,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.945,2,1.188465,406.217,-0.4101899,0.3451425,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.955,2,1.188384,406.2226,-0.4107705,0.3456547,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.965,2,1.185502,406.2188,-0.4138395,0.3490838,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.975,2,1.187798,406.2223,-0.4132997,0.3479546,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.985,2,1.18968,406.218,-0.412362,0.3466158,-4.44597,-13.2701,-33.9404,0.0481987,
2,33.995,2,1.189567,406.1866,-0.4125759,0.3468288,-4.44597,-13.2701,-33.9404,0.0481987,
2,34.005,2,1.188191,406.2023,-0.413088,0.3476613,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.015,2,1.189707,406.2089,-0.4138468,0.347856,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.025,2,1.189117,406.2031,-0.4120643,0.3465297,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.035,2,1.189451,406.2047,-0.4138656,0.3479467,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.045,2,1.189301,406.206,-0.4127795,0.3470775,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.055,2,1.190772,406.1856,-0.4137547,0.3474676,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.065,2,1.194278,406.1601,-0.4150313,0.3475165,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.075,2,1.195913,406.1606,-0.4148829,0.3469174,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.085,2,1.198076,406.1391,-0.4161082,0.3473136,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.095,2,1.19527,406.1534,-0.4157374,0.3478188,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.105,2,1.194436,406.1436,-0.4152039,0.3476152,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.115,2,1.197851,406.1713,-0.4129637,0.3447538,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.125,2,1.194799,406.1886,-0.415373,0.3476508,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.135,2,1.197544,406.1403,-0.4147514,0.3463351,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.145,2,1.195583,406.1415,-0.4170263,0.348806,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.155,2,1.197839,406.1436,-0.416995,0.3481227,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.165,2,1.196524,406.1433,-0.4159965,0.347671,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.175,2,1.19594,406.1132,-0.4165506,0.3483039,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.185,2,1.198785,406.1335,-0.4145344,0.3457954,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.195,2,1.197722,406.1292,-0.4134675,0.3452116,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.205,2,1.194646,406.1299,-0.4146654,0.3471031,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.215,2,1.199667,406.1247,-0.4159459,0.3467178,-4.44833,-13.2701,-33.9408,0.04859924,
2,34.225,2,1.198799,406.1187,-0.4161464,0.3471362,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.235,2,1.197957,406.122,-0.4173889,0.3484172,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.245,2,1.198055,406.1192,-0.417656,0.3486117,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.255,2,1.198471,406.1276,-0.416741,0.3477273,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.265,2,1.196157,406.1265,-0.4150934,0.3470225,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.275,2,1.195598,406.1138,-0.4157071,0.347698,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.285,2,1.198392,406.1149,-0.4134222,0.3449807,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.295,2,1.200126,406.096,-0.4132653,0.3443516,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.305,2,1.20058,406.0944,-0.4156812,0.3462337,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.315,2,1.204291,406.0771,-0.4176406,0.3467937,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.325,2,1.207136,406.0672,-0.4162799,0.3448493,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.335,2,1.206096,406.0678,-0.4192279,0.3475907,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.345,2,1.206413,406.0424,-0.4178679,0.3463721,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.355,2,1.206817,406.0778,-0.4176657,0.3460887,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.365,2,1.203493,406.0618,-0.4178334,0.347184,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.375,2,1.206984,406.0602,-0.4160891,0.3447347,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.385,2,1.204363,406.0537,-0.4177084,0.3468295,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.395,2,1.206079,406.0512,-0.4168282,0.3456061,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.405,2,1.206331,406.0554,-0.4181888,0.3466618,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.415,2,1.205179,406.0474,-0.4195451,0.3481185,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.425,2,1.207639,406.0602,-0.4198031,0.347623,-4.45105,-13.2701,-33.9412,0.04899979,
2,34.435,2,1.206265,406.0648,-0.4191724,0.3474961,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.445,2,1.203897,406.0556,-0.4193756,0.3483486,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.455,2,1.203451,406.0373,-0.4179278,0.3472744,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.465,2,1.204839,406.0396,-0.4189744,0.3477431,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.475,2,1.204895,406.0372,-0.4176249,0.3466067,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.485,2,1.202623,406.0294,-0.418651,0.3481149,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.495,2,1.205413,406.0401,-0.4198712,0.3483213,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.505,2,1.205379,406.0302,-0.4205545,0.3488982,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.515,2,1.204215,406.0635,-0.4204613,0.3491581,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.525,2,1.204328,405.9591,-0.4209163,0.349503,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.535,2,1.209721,406.0475,-0.4186914,0.3461058,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.545,2,1.208723,405.9978,-0.4204358,0.3478348,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.555,2,1.208577,405.999,-0.420799,0.3481772,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.565,2,1.212339,405.9855,-0.4205351,0.3468793,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.575,2,1.212425,405.9933,-0.4212846,0.3474726,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.585,2,1.209642,405.9935,-0.422688,0.3494322,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.595,2,1.213747,405.9863,-0.4221727,0.347826,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.605,2,1.212781,405.9855,-0.4244332,0.3499669,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.615,2,1.210398,405.9899,-0.4226797,0.3492072,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.625,2,1.211109,405.9879,-0.4219059,0.3483633,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.635,2,1.210247,405.9798,-0.4224171,0.3490337,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.645,2,1.207973,405.9849,-0.4244648,0.351386,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.655,2,1.212909,405.9755,-0.4216377,0.3476253,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.665,2,1.211586,405.9724,-0.4228193,0.3489799,-4.45375,-13.2701,-33.9417,0.04949951,
2,34.675,2,1.210636,405.9563,-0.4241706,0.35037,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.685,2,1.209965,405.9662,-0.4254343,0.3516086,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.695,2,1.210409,405.9785,-0.4231089,0.3495587,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.705,2,1.210188,405.9571,-0.4230376,0.3495635,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.715,2,1.211063,405.9659,-0.4206839,0.3473674,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.725,2,1.210424,405.9471,-0.4214595,0.3481915,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.735,2,1.211603,405.9484,-0.4195369,0.3462659,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.745,2,1.210636,405.9417,-0.4205104,0.3473466,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.755,2,1.210485,405.9392,-0.4229668,0.3494194,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.765,2,1.210006,405.9455,-0.4230726,0.349645,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.775,2,1.21602,405.9335,-0.4221903,0.3471902,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.785,2,1.215808,405.9084,-0.4223128,0.3473517,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.795,2,1.216565,405.9063,-0.42303,0.3477248,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.805,2,1.22129,405.909,-0.4231654,0.3464905,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.815,2,1.219743,405.9041,-0.4220124,0.3459848,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.825,2,1.218068,405.8971,-0.4221824,0.3465999,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.835,2,1.219557,405.8963,-0.4224416,0.3463895,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.845,2,1.21967,405.8968,-0.4253793,0.3487659,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.855,2,1.217415,405.8906,-0.4243335,0.3485529,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.865,2,1.219645,405.8855,-0.424048,0.3476815,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.875,2,1.219206,405.8916,-0.4259453,0.3493628,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.885,2,1.217692,405.8825,-0.4252456,0.3492227,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.895,2,1.221713,405.8853,-0.4253243,0.3481376,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.905,2,1.219309,405.8906,-0.4255286,0.3489917,-4.45647,-13.2701,-33.9421,0.04990005,
2,34.915,2,1.219506,405.8839,-0.4261562,0.3494499,-4.459,-13.2701,-33.9425,0.0503006,
2,34.925,2,1.21967,405.8773,-0.4269754,0.3500746,-4.459,-13.2701,-33.9425,0.0503006,
2,34.935,2,1.218988,405.8735,-0.4269265,0.3502303,-4.459,-13.2701,-33.9425,0.0503006,
2,34.945,2,1.21982,405.8761,-0.429736,0.3522947,-4.459,-13.2701,-33.9425,0.0503006,
2,34.955,2,1.220192,405.8867,-0.42952,0.3520102,-4.459,-13.2701,-33.9425,0.0503006,
2,34.965,2,1.216542,405.87,-0.4321806,0.3552535,-4.459,-13.2701,-33.9425,0.0503006,
2,34.975,2,1.218124,405.8749,-0.426808,0.3503813,-4.459,-13.2701,-33.9425,0.0503006,
2,34.985,2,1.220449,405.8769,-0.4280178,0.3507051,-4.459,-13.2701,-33.9425,0.0503006,
2,34.995,2,1.221489,405.8724,-0.4321147,0.3537605,-4.459,-13.2701,-33.9425,0.0503006,
2,35.005,2,1.225244,405.8373,-0.4264537,0.3480562,-4.459,-13.2701,-33.9425,0.0503006,
2,35.015,2,1.222842,405.8316,-0.4279497,0.3499631,-4.459,-13.2701,-33.9425,0.0503006,
2,35.025,2,1.227672,405.8333,-0.4357692,0.3549558,-4.459,-13.2701,-33.9425,0.0503006,
2,35.035,2,1.227131,405.8262,-0.4375621,0.3565733,-4.459,-13.2701,-33.9425,0.0503006,
2,35.045,2,1.227105,405.8256,-0.4357954,0.355141,-4.459,-13.2701,-33.9425,0.0503006,
2,35.055,2,1.229013,405.8243,-0.4348083,0.3537864,-4.459,-13.2701,-33.9425,0.0503006,
2,35.065,2,1.226294,405.8192,-0.4318494,0.3521581,-4.459,-13.2701,-33.9425,0.0503006,
2,35.075,2,1.226796,405.8092,-0.4379549,0.3569908,-4.459,-13.2701,-33.9425,0.0503006,
2,35.085,2,1.227935,405.8186,-0.4312516,0.3512007,-4.459,-13.2701,-33.9425,0.0503006,
2,35.095,2,1.227473,405.8135,-0.4279569,0.3486488,-4.459,-13.2701,-33.9425,0.0503006,
2,35.105,2,1.230291,405.8707,-0.4298024,0.3493502,-4.459,-13.2701,-33.9425,0.0503006,
2,35.115,2,1.229721,405.8017,-0.4281082,0.3481344,-4.459,-13.2701,-33.9425,0.0503006,
2,35.125,2,1.227511,405.8133,-0.4292007,0.3496513,-4.459,-13.2701,-33.9425,0.0503006,
2,35.135,2,1.230027,405.7911,-0.4303634,0.3498814,-4.459,-13.2701,-33.9425,0.0503006,
2,35.145,2,1.229682,405.8043,-0.4295421,0.3493114,-4.459,-13.2701,-33.9425,0.0503006,
2,35.155,2,1.226689,405.8082,-0.4277718,0.3487207,-4.459,-13.2701,-33.9425,0.0503006,
2,35.165,2,1.22984,405.7918,-0.4285733,0.3484788,-4.459,-13.2701,-33.9425,0.0503006,
2,35.175,2,1.229787,405.7913,-0.4275014,0.3476223,-4.4617,-13.2701,-33.943,0.05080032,
2,35.185,2,1.226951,405.7924,-0.4275145,0.3484366,-4.4617,-13.2701,-33.943,0.05080032,
2,35.195,2,1.228913,405.7928,-0.4289994,0.3490884,-4.4617,-13.2701,-33.943,0.05080032,
2,35.205,2,1.226567,405.8002,-0.4284213,0.349285,-4.4617,-13.2701,-33.943,0.05080032,
2,35.215,2,1.228975,405.7918,-0.4291769,0.3492154,-4.4617,-13.2701,-33.943,0.05080032,
2,35.225,2,1.227599,405.7819,-0.4289708,0.3494389,-4.4617,-13.2701,-33.943,0.05080032,
2,35.235,2,1.230452,405.7874,-0.4280614,0.3478895,-4.4617,-13.2701,-33.943,0.05080032,
2,35.245,2,1.232328,405.75,-0.4307316,0.3495267,-4.4617,-13.2701,-33.943,0.05080032,
2,35.255,2,1.234107,405.7381,-0.4305552,0.3488801,-4.4617,-13.2701,-33.943,0.05080032,
2,35.265,2,1.236626,405.7365,-0.4298085,0.3475655,-4.4617,-13.2701,-33.943,0.05080032,
2,35.275,2,1.236922,405.7458,-0.4308665,0.3483375,-4.4617,-13.2701,-33.943,0.05080032,
2,35.285,2,1.23617,405.7367,-0.4305068,0.3482585,-4.4617,-13.2701,-33.943,0.05080032,
2,35.295,2,1.236798,405.7384,-0.4309855,0.3484689,-4.4617,-13.2701,-33.943,0.05080032,
2,35.305,2,1.236036,405.7386,-0.4327696,0.350127,-4.4617,-13.2701,-33.943,0.05080032,
2,35.315,2,1.234964,405.7188,-0.4335353,0.3510511,-4.4617,-13.2701,-33.943,0.05080032,
2,35.325,2,1.238389,405.7264,-0.4309349,0.3479802,-4.4617,-13.2701,-33.943,0.05080032,
2,35.335,2,1.23457,405.7202,-0.4318058,0.3497622,-4.4617,-13.2701,-33.943,0.05080032,
2,35.345,2,1.236063,405.7149,-0.4315209,0.3491091,-4.4617,-13.2701,-33.943,0.05080032,
2,35.355,2,1.23685,405.7175,-0.43244,0.34963,-4.4617,-13.2701,-33.943,0.05080032,
2,35.365,2,1.236158,405.7144,-0.4313198,0.3489196,-4.4617,-13.2701,-33.943,0.05080032,
2,35.375,2,1.235237,405.711,-0.4327603,0.3503458,-4.4617,-13.2701,-33.943,0.05080032,
2,35.385,2,1.235613,405.7083,-0.4319752,0.3496039,-4.4617,-13.2701,-33.943,0.05080032,
2,35.395,2,1.234528,405.7259,-0.4321857,0.3500817,-4.4617,-13.2701,-33.943,0.05080032,
2,35.405,2,1.234772,405.6886,-0.4306713,0.3487861,-4.4617,-13.2701,-33.943,0.05080032,
2,35.415,2,1.235494,405.7193,-0.4318894,0.3495682,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.425,2,1.23622,405.6974,-0.4304329,0.3481848,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.435,2,1.236041,405.7003,-0.4308694,0.3485884,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.445,2,1.233901,405.7107,-0.431585,0.3497728,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.455,2,1.233959,405.7057,-0.4317524,0.3498921,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.465,2,1.23513,405.7072,-0.4324374,0.3501148,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.475,2,1.234755,405.7134,-0.4332764,0.3509006,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.485,2,1.23399,405.7108,-0.4337621,0.3515119,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.495,2,1.237999,405.7029,-0.4329293,0.3497009,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.505,2,1.236923,405.7046,-0.4319025,0.3491749,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.515,2,1.238929,405.6851,-0.4319424,0.3486417,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.525,2,1.239811,405.6659,-0.4314537,0.3479996,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.535,2,1.243997,405.6545,-0.4309407,0.3464162,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.545,2,1.244768,405.6464,-0.4342645,0.3488719,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.555,2,1.241166,405.6471,-0.4338763,0.3495715,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.565,2,1.246552,405.6441,-0.4349999,0.3489625,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.575,2,1.245136,405.6365,-0.435163,0.3494902,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.585,2,1.240999,405.641,-0.4352722,0.3507434,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.595,2,1.245014,405.6162,-0.4327,0.3475463,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.605,2,1.244075,405.6405,-0.4326198,0.347744,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.615,2,1.242439,405.6324,-0.4339152,0.3492447,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.625,2,1.242831,405.622,-0.4330692,0.3484537,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.635,2,1.243513,405.6325,-0.4315585,0.347048,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.645,2,1.243432,405.622,-0.4346388,0.3495477,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.655,2,1.241958,405.6224,-0.4350911,0.3503266,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.665,2,1.244167,405.6204,-0.4339487,0.3487864,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.675,2,1.244081,405.6242,-0.4352112,0.3498254,-4.46443,-13.2701,-33.9434,0.05120087,
2,35.685,2,1.24135,405.6369,-0.4323682,0.3483047,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.695,2,1.243516,405.6254,-0.4328162,0.3480584,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.705,2,1.245589,405.6184,-0.4303135,0.3454699,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.715,2,1.242021,405.6169,-0.4325247,0.3482426,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.725,2,1.241262,405.613,-0.4347626,0.3502584,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.735,2,1.243777,405.6141,-0.4344546,0.3493026,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.745,2,1.241656,405.6041,-0.4339409,0.3494857,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.755,2,1.241295,405.6043,-0.4372338,0.35224,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.765,2,1.244594,405.6006,-0.4353144,0.3497642,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.775,2,1.246984,405.5588,-0.4351508,0.3489627,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.785,2,1.249737,405.5683,-0.4363498,0.3491533,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.795,2,1.249268,405.5599,-0.4372723,0.3500228,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.805,2,1.249739,405.5591,-0.436075,0.3489327,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.815,2,1.249325,405.5587,-0.4387257,0.3511703,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.825,2,1.250212,405.5562,-0.4391037,0.3512234,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.835,2,1.252927,405.5531,-0.438408,0.3499071,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.845,2,1.251022,405.5645,-0.437436,0.3496628,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.855,2,1.250526,405.5401,-0.4393328,0.3513184,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.865,2,1.25148,405.5495,-0.4386467,0.3505023,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.875,2,1.252013,405.5445,-0.4370233,0.3490565,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.885,2,1.249953,405.5381,-0.4380796,0.350477,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.895,2,1.249003,405.5369,-0.4365118,0.3494883,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.905,2,1.250151,405.5378,-0.4363115,0.3490072,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.915,2,1.251026,405.5369,-0.4373538,0.3495961,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.925,2,1.251262,405.5354,-0.4374747,0.3496268,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.935,2,1.251231,405.5349,-0.4380552,0.3500994,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.945,2,1.253111,405.5307,-0.4372721,0.3489493,-4.46733,-13.2701,-33.9438,0.05160141,
2,35.955,2,1.251007,405.5162,-0.4379703,0.3500941,-4.47038,-13.2701,-33.9443,0.05210114,
2,35.965,2,1.250964,405.5347,-0.4381877,0.35028,-4.47038,-13.2701,-33.9443,0.05210114,
2,35.975,2,1.251208,405.5167,-0.4365826,0.348929,-4.47038,-13.2701,-33.9443,0.05210114,
2,35.985,2,1.250056,405.5319,-0.4366799,0.3493282,-4.47038,-13.2701,-33.9443,0.05210114,
2,35.995,2,1.251901,405.5198,-0.4394417,0.3510195,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.005,2,1.249264,405.5261,-0.4389258,0.3513475,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.015,2,1.252545,405.5183,-0.4395064,0.3508908,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.025,2,1.252313,405.5176,-0.4395628,0.3510008,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.035,2,1.249448,405.5146,-0.4387981,0.3511935,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.045,2,1.2523,405.5164,-0.4376601,0.3494851,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.055,2,1.257416,405.5233,-0.4361083,0.3468289,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.065,2,1.254997,405.4817,-0.4382658,0.3492166,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.075,2,1.259971,405.4686,-0.4385323,0.3480495,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.085,2,1.261402,405.4868,-0.4397012,0.3485814,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.095,2,1.260938,405.4882,-0.4404359,0.3492922,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.105,2,1.260075,405.4625,-0.4412354,0.3501661,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.115,2,1.263297,405.4656,-0.4403906,0.3486042,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.125,2,1.261947,405.4896,-0.4397452,0.3484656,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.135,2,1.260685,405.4236,-0.4396465,0.3487363,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.145,2,1.26169,405.4606,-0.4391315,0.3480502,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.155,2,1.260958,405.4556,-0.4399498,0.3489012,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.165,2,1.261493,405.442,-0.4403259,0.3490514,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.175,2,1.260828,405.4478,-0.4400548,0.3490204,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.185,2,1.261362,405.4496,-0.440519,0.3492409,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.195,2,1.260423,405.4512,-0.4421807,0.3508192,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.205,2,1.258776,405.4467,-0.4415942,0.3508124,-4.47038,-13.2701,-33.9443,0.05210114,
2,36.215,2,1.259847,405.442,-0.4405471,0.349683,-4.47363,-13.2701,-33.9448,0.05260086,
2,36.225,2,1.259675,405.4253,-0.4395531,0.3489416,-4.47363,-13.2701,-33.9448,0.05260086,
2,36.235,2,1.260531,405.4335,-0.4395573,0.3487081,-4.47363,-13.2701,-33.9448,0.05260086,
2,36.245,2,1.261115,405.4215,-0.4398476,0.3487767,-4.47363,-13.2701,-33.9448,0.05260086,
2,36.255,2,1.259364,405.4272,-0.4408016,0.3500191,-4.47363,-13.2701,-33.9448,0.05260086,
