Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:05:36 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,7.739,2,0.3228642,399.9875,-0.1428752,0.4425241,-3.70215,-10.1088,-33.8588,0,
2,7.749,2,0.323656,399.9796,-0.1442619,0.4457262,-3.70215,-10.1088,-33.8588,0,
2,7.759,2,0.3226432,399.9775,-0.1445848,0.4481259,-3.70215,-10.1088,-33.8588,0,
2,7.769,2,0.3248209,399.9814,-0.1438995,0.4430118,-3.70215,-10.1088,-33.8588,0,
2,7.779,2,0.3267034,399.976,-0.1465658,0.4486202,-3.70215,-10.1088,-33.8588,0,
2,7.789,2,0.3256642,399.9613,-0.1456181,0.4471417,-3.70215,-10.1088,-33.8588,0,
2,7.799,2,0.3252992,399.8691,-0.1460753,0.4490491,-3.70215,-10.1088,-33.8588,0,
2,7.809,2,0.3240904,399.9636,-0.1436611,0.4432747,-3.70215,-10.1088,-33.8588,0,
2,7.819,2,0.3280748,399.9611,-0.1441285,0.439316,-3.70215,-10.1088,-33.8588,0,
2,7.829,2,0.3259392,399.9613,-0.1468762,0.4506245,-3.70215,-10.1088,-33.8588,0,
2,7.839,2,0.3245296,399.9575,-0.1451222,0.4471771,-3.70215,-10.1088,-33.8588,0,
2,7.849,2,0.3248064,399.9444,-0.1451552,0.4468976,-3.70215,-10.1088,-33.8588,0,
2,7.859,2,0.3252924,399.9567,-0.1449483,0.4455938,-3.70215,-10.1088,-33.8588,0,
2,7.869,2,0.3265982,399.9672,-0.1443374,0.4419417,-3.70215,-10.1088,-33.8588,0,
2,7.879,2,0.3245458,399.9538,-0.1447288,0.4459426,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.889,2,0.32447,399.9554,-0.1461781,0.4505135,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.899,2,0.3255322,399.9525,-0.1459127,0.4482283,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.909,2,0.3251008,399.9703,-0.1441274,0.4433313,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.919,2,0.3254956,399.9739,-0.1444342,0.4437362,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.929,2,0.3242969,399.9458,-0.1450196,0.4471815,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.939,2,0.3262197,399.9539,-0.1446419,0.443388,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.949,2,0.329064,399.9519,-0.145326,0.4416344,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.959,2,0.3286774,399.9274,-0.1452357,0.4418792,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.969,2,0.3311136,399.9099,-0.1484802,0.4484268,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.979,2,0.3325731,399.9109,-0.1471298,0.4423985,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.989,2,0.3347663,399.9188,-0.1461657,0.4366199,-3.70543,-10.1088,-33.8591,0.0003013611,
2,7.999,2,0.3326215,399.9089,-0.1485675,0.4466564,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.009,2,0.3339005,399.908,-0.1474139,0.4414906,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.019,2,0.3332027,399.9017,-0.1480723,0.444391,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.029,2,0.3346403,399.9102,-0.1483944,0.4434444,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.039,2,0.3338138,399.9134,-0.1484841,0.4448111,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.049,2,0.3321458,399.9077,-0.1499393,0.4514262,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.059,2,0.3347988,399.9021,-0.1502191,0.4486848,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.069,2,0.3337348,399.9013,-0.1505075,0.4509793,-3.70543,-10.1088,-33.8591,0.0003013611,
2,8.079,2,0.3321775,399.8982,-0.150058,0.4517404,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.089,2,0.3351782,399.9096,-0.1487429,0.4437726,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.099,2,0.3325988,399.9108,-0.1489354,0.4477929,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.109,2,0.3324383,399.9035,-0.1495031,0.4497169,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.119,2,0.3363823,399.8865,-0.1487769,0.4422852,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.129,2,0.3319726,399.9091,-0.1501209,0.4522087,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.139,2,0.3336189,399.8995,-0.1492855,0.447473,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.149,2,0.3381134,399.8612,-0.1488718,0.4403015,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.159,2,0.3387016,399.8597,-0.1512111,0.4464433,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.169,2,0.338723,399.8612,-0.1516601,0.4477409,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.179,2,0.3394035,399.866,-0.1511779,0.4454223,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.189,2,0.341241,399.8685,-0.1501417,0.4399872,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.199,2,0.3413173,399.8485,-0.1514817,0.4438149,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.209,2,0.3404239,399.8905,-0.1517395,0.4457369,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.219,2,0.3388913,399.8668,-0.1522365,0.4492194,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.229,2,0.3416036,399.8674,-0.1510529,0.4421877,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.239,2,0.3426803,399.862,-0.1525682,0.4452202,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.249,2,0.3387586,399.8698,-0.1515693,0.4474257,-3.70925,-10.1088,-33.8595,0.0007019043,
2,8.259,2,0.3425244,399.8407,-0.1520614,0.4439433,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.269,2,0.3406059,399.8615,-0.1514147,0.4445451,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.279,2,0.3398284,399.8578,-0.1521482,0.4477206,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.289,2,0.3417204,399.8518,-0.1510086,0.441907,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.299,2,0.3409755,399.8614,-0.1520737,0.4459961,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.309,2,0.3377118,399.8629,-0.1524713,0.4514834,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.319,2,0.3399224,399.8598,-0.1510325,0.4443147,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.329,2,0.3401348,399.797,-0.1511098,0.4442643,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.339,2,0.3419929,399.8233,-0.1542205,0.4509464,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.349,2,0.3439905,399.8272,-0.1537989,0.4471022,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.359,2,0.3456578,399.8388,-0.1540679,0.4457238,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.369,2,0.3466053,399.8641,-0.1545492,0.4458938,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.379,2,0.3461339,399.8647,-0.1544181,0.4461223,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.389,2,0.3459996,399.8282,-0.1524903,0.440724,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.399,2,0.3482045,399.8117,-0.1549445,0.4449813,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.409,2,0.3499264,399.8003,-0.1551762,0.4434537,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.419,2,0.3486168,399.8004,-0.1546368,0.4435725,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.429,2,0.3482444,399.7883,-0.1535341,0.4408803,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.439,2,0.3489351,399.8082,-0.1550922,0.444473,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.449,2,0.3463234,399.8013,-0.1556406,0.4494082,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.459,2,0.3460061,399.8034,-0.1563925,0.4519933,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.469,2,0.3489008,399.7905,-0.1559834,0.4470709,-3.71252,-10.1088,-33.8598,0.0009994507,
2,8.479,2,0.3457323,399.8098,-0.1552729,0.449113,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.489,2,0.346955,399.7965,-0.1564727,0.4509885,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.499,2,0.3475927,399.7483,-0.1544205,0.444257,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.509,2,0.3470806,399.796,-0.1556982,0.4485937,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.519,2,0.3483253,399.7947,-0.1548387,0.4445233,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.529,2,0.3482723,399.7902,-0.1561168,0.4482608,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.539,2,0.3480594,399.7851,-0.1544227,0.4436678,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.549,2,0.3483012,399.78,-0.1553699,0.4460793,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.559,2,0.3512964,399.8026,-0.1549422,0.4410585,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.569,2,0.3520329,399.7656,-0.156038,0.4432484,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.579,2,0.3532802,399.7572,-0.1572259,0.4450459,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.589,2,0.355393,399.7472,-0.1579577,0.4444594,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.599,2,0.3577731,399.7641,-0.1582149,0.4422214,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.609,2,0.3552772,399.7332,-0.1589121,0.4472904,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.619,2,0.3563995,399.7613,-0.1593034,0.44698,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.629,2,0.3561556,399.7472,-0.1592026,0.4470029,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.639,2,0.3555204,399.745,-0.1577354,0.4436746,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.649,2,0.3555896,399.7453,-0.1590995,0.4474244,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.659,2,0.3528598,399.7525,-0.1585065,0.4492053,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.669,2,0.3545077,399.7499,-0.1584945,0.4470833,-3.71583,-10.1088,-33.8602,0.001399994,
2,8.679,2,0.3545341,399.7422,-0.1584635,0.4469627,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.689,2,0.3543937,399.7593,-0.1593546,0.4496542,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.699,2,0.3537307,399.7568,-0.1561739,0.441505,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.709,2,0.3560421,399.7528,-0.1570989,0.441237,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.719,2,0.3547509,399.7435,-0.1587992,0.4476359,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.729,2,0.3541299,399.769,-0.1582016,0.4467332,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.739,2,0.3552153,399.7434,-0.156492,0.4405555,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.749,2,0.3573241,399.7616,-0.1574428,0.4406162,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.759,2,0.3574582,399.724,-0.1576358,0.4409908,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.769,2,0.3602083,399.7088,-0.1627959,0.4519493,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.779,2,0.3625314,399.7049,-0.1623704,0.4478797,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.789,2,0.3618373,399.701,-0.1617888,0.4471315,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.799,2,0.3624164,399.698,-0.1602229,0.4420961,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.809,2,0.3642004,399.7198,-0.1600796,0.439537,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.819,2,0.3611166,399.716,-0.1597136,0.4422771,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.829,2,0.360584,399.7061,-0.1619775,0.4492089,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.839,2,0.3623958,399.6913,-0.1617476,0.4463287,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.849,2,0.3643881,399.7219,-0.1614938,0.4431916,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.859,2,0.3619461,399.6981,-0.1627139,0.4495527,-3.71965,-10.1088,-33.8606,0.001800537,
2,8.869,2,0.3634466,399.6925,-0.1607002,0.4421564,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.879,2,0.3642747,399.6977,-0.1621063,0.4450111,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.889,2,0.3603082,399.7046,-0.1629463,0.4522414,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.899,2,0.3612242,399.6988,-0.1599194,0.4427152,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.909,2,0.3627307,399.7108,-0.1601399,0.4414842,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.919,2,0.3610474,399.705,-0.1608894,0.4456185,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.929,2,0.3601899,399.7006,-0.1608512,0.4465732,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.939,2,0.3630147,399.7061,-0.1628759,0.4486757,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.949,2,0.3634906,399.6685,-0.1610409,0.4430402,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.959,2,0.3658533,399.6482,-0.1622417,0.4434611,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.969,2,0.3677931,399.5477,-0.1649947,0.4486074,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.979,2,0.3702654,399.6444,-0.1630937,0.4404778,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.989,2,0.3690485,399.6578,-0.1659034,0.4495436,-3.72292,-10.1088,-33.8609,0.002101898,
2,8.999,2,0.3664204,399.6496,-0.1663425,0.4539663,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.009,2,0.3683169,399.649,-0.1660834,0.4509251,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.019,2,0.3697295,399.6402,-0.1661743,0.4494482,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.029,2,0.3688914,399.6406,-0.1637288,0.4438402,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.039,2,0.3688355,399.6577,-0.1638152,0.4441416,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.049,2,0.3669603,399.6495,-0.1647779,0.4490347,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.059,2,0.3679406,399.6502,-0.1651464,0.4488397,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.069,2,0.3675979,399.643,-0.1654473,0.4500768,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.079,2,0.3698577,399.656,-0.1648295,0.4456565,-3.72292,-10.1088,-33.8609,0.002101898,
2,9.089,2,0.3689828,399.6447,-0.166256,0.4505792,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.099,2,0.3671382,399.6593,-0.1650029,0.4494299,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.109,2,0.3664244,399.6387,-0.1653144,0.4511554,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.119,2,0.3664298,399.6416,-0.1664963,0.4543744,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.129,2,0.3683967,399.6544,-0.1654439,0.4490916,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.139,2,0.3666014,399.635,-0.1667128,0.4547521,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.149,2,0.3695918,399.6516,-0.166113,0.4494497,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.159,2,0.3684057,399.6519,-0.1641108,0.445462,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.169,2,0.3736888,399.6446,-0.1656397,0.4432556,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.179,2,0.3715714,399.6155,-0.1665058,0.4481124,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.189,2,0.3744209,399.619,-0.1663566,0.4443037,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.199,2,0.3771312,399.6139,-0.1673653,0.4437854,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.209,2,0.3748984,399.6102,-0.1671448,0.4458402,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.219,2,0.3760099,399.6075,-0.1670336,0.4442266,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.229,2,0.377839,399.6023,-0.1670333,0.4420752,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.239,2,0.3741944,399.6071,-0.1683148,0.4498056,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.249,2,0.3759577,399.5981,-0.1678554,0.4464742,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.259,2,0.3742811,399.6113,-0.1680088,0.4488841,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.269,2,0.3739939,399.6052,-0.168026,0.4492747,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.279,2,0.3757342,399.5987,-0.1677045,0.4463382,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.289,2,0.3754849,399.5943,-0.1692741,0.4508147,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.299,2,0.3745565,399.5951,-0.1692769,0.4519395,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.309,2,0.3743954,399.6128,-0.1690006,0.451396,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.319,2,0.3746586,399.5907,-0.1692611,0.4517742,-3.72622,-10.1088,-33.8612,0.002399445,
2,9.329,2,0.3762449,399.6225,-0.1691898,0.44968,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.339,2,0.3749388,399.5717,-0.1685548,0.4495529,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.349,2,0.3736589,399.5906,-0.1682511,0.45028,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.359,2,0.3772933,399.5934,-0.1687637,0.4473011,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.369,2,0.3756759,399.5888,-0.1691277,0.4501957,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.379,2,0.3740316,399.6189,-0.1698922,0.4542189,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.389,2,0.3779018,399.5978,-0.1688382,0.4467779,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.399,2,0.3790346,399.5696,-0.1679944,0.4432164,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.409,2,0.3795316,399.5596,-0.1708675,0.4502063,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.419,2,0.3816276,399.5533,-0.1725758,0.45221,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.429,2,0.3796276,399.5229,-0.171129,0.4507812,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.439,2,0.3815361,399.551,-0.1708536,0.4478047,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.449,2,0.382118,399.5428,-0.1702265,0.4454816,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.459,2,0.3811231,399.5461,-0.1708473,0.4482732,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.469,2,0.3825376,399.5558,-0.170884,0.4467116,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.479,2,0.3820011,399.5456,-0.1705992,0.4465934,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.489,2,0.3798922,399.5523,-0.17154,0.4515491,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.499,2,0.38261,399.5533,-0.1712543,0.4475949,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.509,2,0.3819684,399.5578,-0.170607,0.4466522,-3.73005,-10.1088,-33.8616,0.002799988,
2,9.519,2,0.3810488,399.5547,-0.1716596,0.4504923,-3.73333,-10.1088,-33.862,0.003200531,
2,9.529,2,0.3813931,399.5522,-0.1725138,0.4523253,-3.73333,-10.1088,-33.862,0.003200531,
2,9.539,2,0.3823383,399.5331,-0.1717164,0.4491216,-3.73333,-10.1088,-33.862,0.003200531,
2,9.549,2,0.3809676,399.6832,-0.1720736,0.4516751,-3.73333,-10.1088,-33.862,0.003200531,
2,9.559,2,0.3809208,399.5797,-0.1713859,0.4499252,-3.73333,-10.1088,-33.862,0.003200531,
2,9.569,2,0.3814752,399.5729,-0.1725564,0.4523398,-3.73333,-10.1088,-33.862,0.003200531,
2,9.579,2,0.3822186,399.5907,-0.1739969,0.4552288,-3.73333,-10.1088,-33.862,0.003200531,
2,9.589,2,0.3849992,399.5519,-0.1735379,0.4507487,-3.73333,-10.1088,-33.862,0.003200531,
2,9.599,2,0.384646,399.5243,-0.1758778,0.4572459,-3.73333,-10.1088,-33.862,0.003200531,
2,9.609,2,0.3867165,399.5159,-0.1759793,0.4550602,-3.73333,-10.1088,-33.862,0.003200531,
2,9.619,2,0.3859238,399.4959,-0.1756029,0.4550196,-3.73333,-10.1088,-33.862,0.003200531,
2,9.629,2,0.3890886,399.4959,-0.1746255,0.4488065,-3.73333,-10.1088,-33.862,0.003200531,
2,9.639,2,0.3878441,399.4922,-0.1755135,0.4525363,-3.73333,-10.1088,-33.862,0.003200531,
2,9.649,2,0.3884739,399.5048,-0.1763074,0.4538463,-3.73333,-10.1088,-33.862,0.003200531,
2,9.659,2,0.3877432,399.5054,-0.1756989,0.4531322,-3.73333,-10.1088,-33.862,0.003200531,
2,9.669,2,0.3897181,399.4517,-0.1780995,0.4569957,-3.73333,-10.1088,-33.862,0.003200531,
2,9.679,2,0.3896771,399.4969,-0.1769298,0.4540421,-3.73333,-10.1088,-33.862,0.003200531,
2,9.689,2,0.3895925,399.4972,-0.1769015,0.4540681,-3.73333,-10.1088,-33.862,0.003200531,
2,9.699,2,0.3881726,399.4974,-0.1772874,0.4567232,-3.73333,-10.1088,-33.862,0.003200531,
2,9.709,2,0.387737,399.4928,-0.1759188,0.4537065,-3.73333,-10.1088,-33.862,0.003200531,
2,9.719,2,0.3886962,399.4753,-0.1767815,0.4548064,-3.73333,-10.1088,-33.862,0.003200531,
2,9.729,2,0.3887624,399.5133,-0.1770633,0.4554539,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.739,2,0.3901902,399.5004,-0.179334,0.4596067,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.749,2,0.3874141,399.4969,-0.1800064,0.4646355,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.759,2,0.3865809,399.5008,-0.1797639,0.4650098,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.769,2,0.3881097,399.4985,-0.1771037,0.456324,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.779,2,0.3940797,399.4666,-0.179228,0.4548014,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.789,2,0.3891144,399.4598,-0.1799719,0.4625168,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.799,2,0.3938569,399.4559,-0.1792426,0.4550956,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.809,2,0.3972695,399.45,-0.1800012,0.453096,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.819,2,0.3965448,399.4481,-0.1809719,0.4563719,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.829,2,0.3940928,399.4492,-0.1848001,0.4689254,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.839,2,0.3936498,399.4224,-0.1844391,0.4685361,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.849,2,0.3962384,399.4571,-0.1808962,0.4565337,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.859,2,0.3949219,399.4422,-0.1825362,0.4622083,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.869,2,0.3929133,399.4483,-0.1870721,0.4761153,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.879,2,0.3966047,399.4426,-0.1847018,0.4657077,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.889,2,0.3964636,399.4542,-0.1824689,0.4602413,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.899,2,0.3934916,399.4639,-0.1833398,0.4659308,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.909,2,0.3960625,399.4371,-0.1833141,0.4628413,-3.73715,-10.1088,-33.8623,0.003501892,
2,9.919,2,0.3951465,399.4391,-0.1822466,0.4612128,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.929,2,0.3941454,399.4364,-0.1836754,0.4660092,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.939,2,0.3967342,399.4363,-0.1853601,0.4672148,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.949,2,0.3957806,399.4377,-0.1841596,0.4653073,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.959,2,0.3956571,399.4488,-0.1849099,0.467349,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.969,2,0.3966048,399.4325,-0.1845751,0.4653878,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.979,2,0.4013833,399.4017,-0.1836044,0.4574293,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.989,2,0.4021787,399.3977,-0.1849693,0.4599182,-3.74045,-10.1088,-33.8627,0.003902435,
2,9.999,2,0.4013333,399.3905,-0.187457,0.4670857,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.009,2,0.4029545,399.3835,-0.1878033,0.4660656,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.019,2,0.404023,399.4177,-0.186264,0.4610233,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.029,2,0.4033838,399.3926,-0.1872082,0.4640945,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.039,2,0.4032128,399.3961,-0.1883718,0.4671772,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.049,2,0.4037315,399.3875,-0.185554,0.4595975,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.059,2,0.4034884,399.3836,-0.1860689,0.4611506,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.069,2,0.4017773,399.3796,-0.1870299,0.4655064,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.079,2,0.4027702,399.3822,-0.1882412,0.4673664,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.089,2,0.403118,399.3685,-0.184909,0.4586969,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.099,2,0.4005711,399.4184,-0.1868881,0.466554,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.109,2,0.399761,399.3879,-0.1878287,0.4698525,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.119,2,0.4035131,399.3782,-0.1874957,0.4646583,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.129,2,0.4026026,399.3806,-0.1879495,0.4668363,-3.74045,-10.1088,-33.8627,0.003902435,
2,10.139,2,0.4005366,399.2806,-0.1849981,0.4618756,-3.74373,-10.1088,-33.863,0.004199982,
