Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:30:32 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,0.592,2,0.1024459,398.9583,-0.02411475,0.2353902,5.83092,-7.1341,-33.629,-0.01189804,
2,0.602,2,0.1047017,398.9564,-0.02243996,0.2143227,5.83092,-7.1341,-33.629,-0.01189804,
2,0.612,2,0.1022844,398.9753,-0.02291297,0.2240124,5.83092,-7.1341,-33.629,-0.01189804,
2,0.622,2,0.1019543,398.9863,-0.02278526,0.223485,5.83092,-7.1341,-33.629,-0.01189804,
2,0.632,2,0.1030593,398.9453,-0.0233052,0.226134,5.83092,-7.1341,-33.629,-0.01189804,
2,0.642,2,0.1024277,398.9593,-0.02458974,0.2400692,5.83092,-7.1341,-33.629,-0.01189804,
2,0.652,2,0.1023909,398.9493,-0.02326947,0.2272611,5.83092,-7.1341,-33.629,-0.01189804,
2,0.662,2,0.104007,398.9584,-0.02398132,0.230574,5.83092,-7.1341,-33.629,-0.01189804,
2,0.672,2,0.1026981,398.9565,-0.02419431,0.2355867,5.83092,-7.1341,-33.629,-0.01189804,
2,0.682,2,0.1013677,398.9467,-0.02297878,0.2266875,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.692,2,0.1024534,398.9615,-0.0216218,0.2110404,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.702,2,0.102529,398.9572,-0.02256559,0.2200899,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.712,2,0.1023083,398.9563,-0.02230768,0.2180438,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.722,2,0.103029,398.9514,-0.02273702,0.2206855,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.732,2,0.1024741,398.9463,-0.02223558,0.2169872,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.742,2,0.1017679,398.9443,-0.02381692,0.2340319,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.752,2,0.1038461,398.9482,-0.02328809,0.2242557,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.762,2,0.1061131,398.9086,-0.0239112,0.2253369,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.772,2,0.1068889,398.8499,-0.02255699,0.2110321,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.782,2,0.1103405,398.8348,-0.02188604,0.19835,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.792,2,0.111187,398.829,-0.02360425,0.2122933,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.802,2,0.1111076,398.8271,-0.02295692,0.2066189,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.812,2,0.1100723,398.8168,-0.02306861,0.2095768,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.822,2,0.1133731,398.8172,-0.02246132,0.1981186,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.832,2,0.1096901,398.8121,-0.02348935,0.2141428,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.842,2,0.1110355,398.796,-0.02320182,0.2089585,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.852,2,0.1118366,398.8472,-0.02278608,0.2037445,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.862,2,0.1112137,398.8199,-0.0220897,0.198624,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.872,2,0.1107233,398.8091,-0.02258016,0.2039332,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.882,2,0.1123706,398.8092,-0.02308991,0.2054799,5.82917,-7.1341,-33.6294,-0.01150131,
2,0.892,2,0.1124019,398.793,-0.02115599,0.1882173,5.82718,-7.1341,-33.63,-0.01089859,
2,0.902,2,0.1137361,398.796,-0.02413148,0.2121707,5.82718,-7.1341,-33.63,-0.01089859,
2,0.912,2,0.1135169,398.8027,-0.02300656,0.2026708,5.82718,-7.1341,-33.63,-0.01089859,
2,0.922,2,0.1114108,398.7882,-0.02303794,0.2067837,5.82718,-7.1341,-33.63,-0.01089859,
2,0.932,2,0.1117813,398.7985,-0.02184286,0.1954071,5.82718,-7.1341,-33.63,-0.01089859,
2,0.942,2,0.1136371,398.792,-0.02303738,0.2027277,5.82718,-7.1341,-33.63,-0.01089859,
2,0.952,2,0.1119896,398.8005,-0.02320907,0.2072432,5.82718,-7.1341,-33.63,-0.01089859,
2,0.962,2,0.1150369,398.791,-0.02373471,0.2063226,5.82718,-7.1341,-33.63,-0.01089859,
2,0.972,2,0.1176148,398.7553,-0.02188699,0.1860905,5.82718,-7.1341,-33.63,-0.01089859,
2,0.982,2,0.1205724,398.6877,-0.02297573,0.1905554,5.82718,-7.1341,-33.63,-0.01089859,
2,0.992,2,0.1225278,398.6737,-0.02438507,0.1990166,5.82718,-7.1341,-33.63,-0.01089859,
2,1.002,2,0.1240695,398.6658,-0.02336043,0.1882849,5.82718,-7.1341,-33.63,-0.01089859,
2,1.012,2,0.124015,398.6493,-0.02255743,0.1818928,5.82718,-7.1341,-33.63,-0.01089859,
2,1.022,2,0.123388,398.6603,-0.02212588,0.1793196,5.82718,-7.1341,-33.63,-0.01089859,
2,1.032,2,0.1225538,398.6484,-0.02305487,0.1881203,5.82718,-7.1341,-33.63,-0.01089859,
2,1.042,2,0.1245756,398.6414,-0.02251841,0.1807609,5.82718,-7.1341,-33.63,-0.01089859,
2,1.052,2,0.1239772,398.6436,-0.0235586,0.1900237,5.82718,-7.1341,-33.63,-0.01089859,
2,1.062,2,0.1248272,398.6448,-0.0233574,0.1871179,5.82718,-7.1341,-33.63,-0.01089859,
2,1.072,2,0.1230275,398.637,-0.02395625,0.1947228,5.82718,-7.1341,-33.63,-0.01089859,
2,1.082,2,0.1222393,398.6459,-0.02439779,0.1995904,5.82718,-7.1341,-33.63,-0.01089859,
2,1.092,2,0.1227285,398.6227,-0.02303151,0.1876623,5.82718,-7.1341,-33.63,-0.01089859,
2,1.102,2,0.1246374,398.635,-0.02291795,0.183877,5.82718,-7.1341,-33.63,-0.01089859,
2,1.112,2,0.1244415,398.6254,-0.02311393,0.1857413,5.82718,-7.1341,-33.63,-0.01089859,
2,1.122,2,0.1239084,398.6357,-0.02363623,0.1907556,5.82718,-7.1341,-33.63,-0.01089859,
2,1.132,2,0.1232953,398.6277,-0.02364811,0.1918006,5.82718,-7.1341,-33.63,-0.01089859,
2,1.142,2,0.1239518,398.6313,-0.02359439,0.1903513,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.152,2,0.1244528,398.6346,-0.02340206,0.1880397,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.162,2,0.1227341,398.6301,-0.02456127,0.2001177,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.172,2,0.1249513,398.6288,-0.02426308,0.1941804,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.182,2,0.1240647,398.6269,-0.02515212,0.2027339,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.192,2,0.1246962,398.6263,-0.02551131,0.2045877,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.202,2,0.1255584,398.627,-0.02358243,0.1878204,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.212,2,0.1275819,398.5579,-0.02398032,0.1879601,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.222,2,0.1322071,398.5144,-0.02572469,0.1945788,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.232,2,0.1354742,398.4799,-0.02518617,0.1859111,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.242,2,0.138143,398.4712,-0.02436343,0.1763638,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.252,2,0.1358826,398.4685,-0.02550218,0.1876781,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.262,2,0.1369759,398.4521,-0.0254115,0.185518,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.272,2,0.1387083,398.4563,-0.02582531,0.1861843,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.282,2,0.137358,398.4475,-0.02480266,0.1805694,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.292,2,0.1350985,398.4507,-0.02515996,0.1862342,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.302,2,0.1362587,398.444,-0.02449649,0.1797794,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.312,2,0.1346419,398.4469,-0.02497371,0.1854825,5.82543,-7.1341,-33.6306,-0.01029968,
2,1.322,2,0.1375675,398.4261,-0.0252918,0.1838501,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.332,2,0.1371224,398.4926,-0.02491614,0.1817073,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.342,2,0.1366934,398.422,-0.02444689,0.1788447,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.352,2,0.1374261,398.436,-0.0236801,0.1723115,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.362,2,0.1383438,398.4243,-0.02348818,0.1697813,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.372,2,0.1360023,398.4285,-0.02405402,0.1768648,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.382,2,0.1354584,398.4171,-0.02508312,0.1851721,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.392,2,0.1365382,398.4189,-0.02639375,0.1933067,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.402,2,0.1402937,398.3936,-0.02562852,0.1826776,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.412,2,0.141196,398.3243,-0.0239085,0.1693285,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.422,2,0.1452896,398.2775,-0.02556661,0.1759699,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.432,2,0.1499978,398.2715,-0.02456879,0.1637943,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.442,2,0.1499663,398.2609,-0.02730196,0.1820539,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.452,2,0.1464103,398.2892,-0.02524662,0.1724374,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.462,2,0.1483997,398.2482,-0.02771776,0.1867777,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.472,2,0.1484861,398.25,-0.02691934,0.181292,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.482,2,0.1479703,398.2467,-0.026033,0.175934,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.492,2,0.1468098,398.2469,-0.02597101,0.1769024,5.82342,-7.1341,-33.6313,-0.009597778,
2,1.502,2,0.1475886,398.2459,-0.02544234,0.172387,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.512,2,0.1482542,398.2342,-0.02765695,0.1865509,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.522,2,0.1488297,398.2409,-0.02796849,0.1879228,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.532,2,0.1456442,398.234,-0.02723515,0.1869978,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.542,2,0.1490233,398.2489,-0.02702286,0.1813331,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.552,2,0.1481806,398.2197,-0.02710621,0.1829268,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.562,2,0.1485503,398.196,-0.02710937,0.1824929,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.572,2,0.1480612,398.2309,-0.02720555,0.1837453,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.582,2,0.1471854,398.2312,-0.02632314,0.1788435,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.592,2,0.151394,398.2029,-0.02494604,0.1647756,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.602,2,0.1553092,398.1448,-0.02632456,0.1694977,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.612,2,0.1578203,398.0958,-0.02826739,0.1791112,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.622,2,0.1616657,398.0734,-0.02915233,0.1803248,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.632,2,0.1630396,398.068,-0.02667455,0.1636078,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.642,2,0.1620851,398.0705,-0.02590212,0.1598056,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.652,2,0.161553,398.0695,-0.02926019,0.1811182,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.662,2,0.1612817,398.0698,-0.0271712,0.1684704,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.672,2,0.159424,398.0595,-0.02633595,0.1651943,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.682,2,0.16313,398.0477,-0.02533352,0.1552965,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.692,2,0.1626577,398.0216,-0.02818395,0.1732716,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.702,2,0.1609582,398.0453,-0.02791536,0.1734324,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.712,2,0.1616303,398.0461,-0.02642731,0.1635047,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.722,2,0.1602202,398.0452,-0.02668101,0.1665271,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.732,2,0.1601463,398.0378,-0.02660357,0.1661204,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.742,2,0.1610238,398.0422,-0.02595958,0.1612157,5.8218,-7.1341,-33.6321,-0.008800507,
2,1.752,2,0.1602716,398.0191,-0.02639593,0.164695,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.762,2,0.1616566,398.0217,-0.02734039,0.1691263,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.772,2,0.1579136,398.0295,-0.02848333,0.1803729,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.782,2,0.1601283,398.0207,-0.02956574,0.1846378,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.792,2,0.1605178,398.036,-0.02914849,0.1815904,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.802,2,0.1609839,398.0143,-0.02600252,0.1615225,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.812,2,0.1598556,398.0835,-0.02743697,0.171636,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.822,2,0.1606619,398.0102,-0.02616828,0.162878,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.832,2,0.1640671,397.9904,-0.02686946,0.1637712,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.842,2,0.1704072,397.9418,-0.02634021,0.1545722,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.852,2,0.1722463,397.869,-0.02651558,0.1539399,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.862,2,0.1756036,397.8556,-0.02908497,0.1656285,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.872,2,0.1753735,397.8427,-0.02928364,0.1669787,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.882,2,0.1743612,397.8405,-0.02912097,0.1670152,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.892,2,0.17717,397.8219,-0.02813072,0.1587782,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.902,2,0.1751133,397.8358,-0.02848044,0.1626401,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.912,2,0.175776,397.7978,-0.02791193,0.1587926,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.922,2,0.1772063,397.8434,-0.02668733,0.1506003,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.932,2,0.1744406,397.8177,-0.02592782,0.1486341,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.942,2,0.1762187,397.8287,-0.0267862,0.1520055,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.952,2,0.1772682,397.8246,-0.02801995,0.1580653,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.962,2,0.1738288,397.8109,-0.02549465,0.1466652,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.972,2,0.1735514,397.8125,-0.02464486,0.1420032,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.982,2,0.1745083,397.8178,-0.02654986,0.152141,5.8202,-7.1341,-33.6329,-0.00799942,
2,1.992,2,0.1737502,397.8102,-0.02750401,0.1582963,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.002,2,0.1757652,397.8082,-0.02649851,0.1507608,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.012,2,0.1744763,397.8053,-0.02739446,0.1570096,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.022,2,0.1742563,397.8002,-0.02931554,0.1682323,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.032,2,0.1734973,397.8076,-0.02874739,0.1656936,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.042,2,0.173441,397.7971,-0.02816781,0.1624057,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.052,2,0.17635,397.768,-0.02803183,0.1589556,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.062,2,0.1780871,397.7309,-0.02793407,0.1568563,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.072,2,0.1845033,397.6395,-0.02729184,0.1479206,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.082,2,0.1852536,397.682,-0.02794779,0.1508624,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.092,2,0.1900308,397.6616,-0.02923594,0.1538484,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.102,2,0.1919954,397.6356,-0.02850029,0.1484426,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.112,2,0.1903034,397.6078,-0.0303946,0.1597165,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.122,2,0.1907473,397.6029,-0.03008527,0.1577232,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.132,2,0.1908131,397.6155,-0.02920421,0.1530514,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.142,2,0.1900286,397.6182,-0.02954334,0.1554679,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.152,2,0.1921929,397.6225,-0.0297334,0.154706,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.162,2,0.1918303,397.6147,-0.02945286,0.153536,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.172,2,0.19154,397.5995,-0.02864278,0.1495395,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.182,2,0.1911056,397.5894,-0.03005371,0.1572623,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.192,2,0.1902864,397.5934,-0.02966483,0.1558958,5.8182,-7.1341,-33.6338,-0.007099152,
2,2.202,2,0.190773,397.6071,-0.03009996,0.1577789,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.212,2,0.1894157,397.6067,-0.02777974,0.1466601,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.222,2,0.1900104,397.5903,-0.030286,0.1593913,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.232,2,0.1929665,397.592,-0.02897547,0.150158,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.242,2,0.1905518,397.5901,-0.02935391,0.1540469,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.252,2,0.1898453,397.5876,-0.02956054,0.1557086,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.262,2,0.191343,397.5928,-0.03078403,0.160884,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.272,2,0.1916279,397.5889,-0.0297937,0.1554769,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.282,2,0.1977063,397.5632,-0.02980773,0.1507677,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.292,2,0.1995911,397.503,-0.02802471,0.1404106,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.302,2,0.2034243,397.4539,-0.03234367,0.1589961,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.312,2,0.2040621,397.3941,-0.03834541,0.1879105,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.322,2,0.2088254,397.4369,-0.03479824,0.1666379,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.332,2,0.2065933,397.4236,-0.03343185,0.1618245,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.342,2,0.2100453,397.4094,-0.03338709,0.1589519,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.352,2,0.2063625,397.3974,-0.0330198,0.1600088,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.362,2,0.2039246,397.3995,-0.03198319,0.1568383,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.372,2,0.2071268,397.3948,-0.03242262,0.1565352,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.382,2,0.2051093,397.3952,-0.03251762,0.158538,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.392,2,0.2054918,397.382,-0.03262329,0.1587572,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.402,2,0.2064426,397.3921,-0.03272261,0.158507,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.412,2,0.208993,397.3871,-0.03207182,0.1534588,5.81633,-7.1341,-33.6347,-0.006198883,
2,2.422,2,0.2070537,397.3769,-0.03370974,0.1628068,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.432,2,0.2074665,397.3857,-0.03314267,0.1597495,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.442,2,0.2074552,397.3803,-0.03361116,0.1620165,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.452,2,0.205928,397.3776,-0.03231395,0.1569187,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.462,2,0.2068333,397.3747,-0.03317787,0.1604088,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.472,2,0.2075901,397.3725,-0.03306369,0.159274,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.482,2,0.2113662,397.3639,-0.03436339,0.1625775,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.492,2,0.213111,397.3116,-0.03500255,0.1642456,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.502,2,0.2165381,397.2731,-0.0343218,0.1585024,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.512,2,0.221984,397.2271,-0.03517691,0.158466,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.522,2,0.223416,397.2056,-0.03405296,0.1524195,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.532,2,0.2245992,397.1867,-0.03473117,0.1546362,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.542,2,0.2236649,397.187,-0.03414854,0.1526772,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.552,2,0.2249238,397.1943,-0.03315534,0.147407,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.562,2,0.2229201,397.1843,-0.0329733,0.1479153,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.572,2,0.2247938,397.1906,-0.03323074,0.1478277,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.582,2,0.2248769,397.1924,-0.03649577,0.1622922,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.592,2,0.2241246,397.1911,-0.03576139,0.1595603,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.602,2,0.2225165,397.179,-0.03723973,0.1673572,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.612,2,0.2212683,397.184,-0.0374097,0.1690694,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.622,2,0.2227614,397.1776,-0.03945394,0.177113,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.632,2,0.2208991,397.17,-0.03995376,0.1808689,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.642,2,0.2230085,397.177,-0.03954181,0.1773108,5.81445,-7.1341,-33.6356,-0.005298615,
2,2.652,2,0.2224097,397.1725,-0.03728367,0.1676351,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.662,2,0.2226632,397.1638,-0.03904723,0.1753645,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.672,2,0.2248852,397.1749,-0.03742134,0.166402,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.682,2,0.2235825,397.1659,-0.03793658,0.169676,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.692,2,0.2232497,397.159,-0.03898397,0.1746205,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.702,2,0.2213952,397.1572,-0.03868041,0.174712,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.712,2,0.2202254,397.1599,-0.03834304,0.1741082,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.722,2,0.224593,397.1582,-0.03987587,0.1775473,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.732,2,0.2275394,397.1119,-0.03750925,0.1648472,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.742,2,0.2337898,397.051,-0.03903533,0.1669676,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.752,2,0.2359483,397.0072,-0.04122474,0.1747194,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.762,2,0.2373787,396.9888,-0.04285698,0.1805427,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.772,2,0.2403928,396.9939,-0.0423842,0.1763123,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.782,2,0.2412152,396.9815,-0.04044488,0.1676714,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.792,2,0.2406709,396.971,-0.03959723,0.1645286,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.802,2,0.2417337,396.9692,-0.0414499,0.1714692,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.812,2,0.2396242,396.9761,-0.03853821,0.1608277,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.822,2,0.2407587,396.9674,-0.0418733,0.1739223,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.832,2,0.2411669,396.9706,-0.03796357,0.1574162,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.842,2,0.2393489,396.9714,-0.03665083,0.1531272,5.8127,-7.1341,-33.6366,-0.004299164,
2,2.852,2,0.2404336,396.948,-0.03703416,0.1540307,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.862,2,0.2405681,396.9633,-0.03655482,0.1519521,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.872,2,0.2389533,396.9553,-0.03792734,0.1587228,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.882,2,0.2401956,396.9472,-0.0370562,0.1542751,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.892,2,0.2387358,396.9526,-0.03655267,0.1531093,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.902,2,0.2395459,396.9416,-0.0366801,0.1531235,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.912,2,0.2408673,396.945,-0.03701131,0.1536585,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.922,2,0.2391863,396.9453,-0.03668876,0.1533899,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.932,2,0.243927,396.9364,-0.03639138,0.1491897,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.942,2,0.2461147,396.8922,-0.03706518,0.1506013,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.952,2,0.2472243,396.8346,-0.03653447,0.1477786,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.962,2,0.2536814,396.7963,-0.03844137,0.1515341,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.972,2,0.2549909,396.7843,-0.0385876,0.1513293,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.982,2,0.2577586,396.7701,-0.03842857,0.1490874,5.8107,-7.1341,-33.6376,-0.003299713,
2,2.992,2,0.258168,396.7824,-0.03988438,0.15449,5.8107,-7.1341,-33.6376,-0.003299713,
2,3.002,2,0.2564363,396.7003,-0.03923231,0.1529905,5.8107,-7.1341,-33.6376,-0.003299713,
