Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 11:20:26 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,149.02,2,12.42784,271.9171,-6.511396,0.5239364,4.30247,-10.1811,-34.2498,0.6128998,
2,149.03,2,12.43146,271.8957,-6.512301,0.5238567,4.30247,-10.1811,-34.2498,0.6128998,
2,149.04,2,12.43033,271.8858,-6.521699,0.5246601,4.30247,-10.1811,-34.2498,0.6128998,
2,149.05,2,12.42935,271.8885,-6.517339,0.5243508,4.30247,-10.1811,-34.2498,0.6128998,
2,149.06,2,12.42976,271.8725,-6.520987,0.5246271,4.30247,-10.1811,-34.2498,0.6128998,
2,149.07,2,12.42996,271.8671,-6.516712,0.5242745,4.30247,-10.1811,-34.2498,0.6128998,
2,149.08,2,12.42917,271.8606,-6.521366,0.5246822,4.30247,-10.1811,-34.2498,0.6128998,
2,149.09,2,12.42868,271.8575,-6.523724,0.5248927,4.30247,-10.1811,-34.2498,0.6128998,
2,149.1,2,12.43012,271.8468,-6.52385,0.5248421,4.30247,-10.1811,-34.2498,0.6128998,
2,149.11,2,12.4282,271.8524,-6.524883,0.5250063,4.30247,-10.1811,-34.2498,0.6128998,
2,149.12,2,12.42754,271.8358,-6.528062,0.5252901,4.30247,-10.1811,-34.2498,0.6128998,
2,149.13,2,12.42412,271.8361,-6.53428,0.525935,4.2996,-10.1811,-34.2508,0.6138992,
2,149.14,2,12.4263,271.8208,-6.526996,0.5252566,4.2996,-10.1811,-34.2508,0.6138992,
2,149.15,2,12.42588,271.8173,-6.524888,0.5251048,4.2996,-10.1811,-34.2508,0.6138992,
2,149.16,2,12.4244,271.8141,-6.530815,0.5256442,4.2996,-10.1811,-34.2508,0.6138992,
2,149.17,2,12.42533,271.8092,-6.530156,0.525552,4.2996,-10.1811,-34.2508,0.6138992,
2,149.18,2,12.42425,271.7956,-6.529197,0.5255204,4.2996,-10.1811,-34.2508,0.6138992,
2,149.19,2,12.4272,271.7937,-6.529871,0.5254498,4.2996,-10.1811,-34.2508,0.6138992,
2,149.2,2,12.42353,271.8137,-6.536083,0.526105,4.2996,-10.1811,-34.2508,0.6138992,
2,149.21,2,12.42455,271.7825,-6.539382,0.5263274,4.2996,-10.1811,-34.2508,0.6138992,
2,149.22,2,12.42426,271.7777,-6.53541,0.5260199,4.2996,-10.1811,-34.2508,0.6138992,
2,149.23,2,12.4289,271.7751,-6.534516,0.5257519,4.2996,-10.1811,-34.2508,0.6138992,
2,149.24,2,12.43334,271.7332,-6.53546,0.52564,4.2996,-10.1811,-34.2508,0.6138992,
2,149.25,2,12.44192,271.7016,-6.536435,0.525356,4.2996,-10.1811,-34.2508,0.6138992,
2,149.26,2,12.4474,271.674,-6.539817,0.5253961,4.2996,-10.1811,-34.2508,0.6138992,
2,149.27,2,12.44982,271.6684,-6.544397,0.525662,4.2996,-10.1811,-34.2508,0.6138992,
2,149.28,2,12.45038,271.6637,-6.543163,0.525539,4.2996,-10.1811,-34.2508,0.6138992,
2,149.29,2,12.45094,271.6838,-6.538451,0.5251369,4.2996,-10.1811,-34.2508,0.6138992,
2,149.3,2,12.4536,271.6431,-6.536837,0.5248955,4.2996,-10.1811,-34.2508,0.6138992,
2,149.31,2,12.45104,271.6371,-6.534512,0.5248167,4.2996,-10.1811,-34.2508,0.6138992,
2,149.32,2,12.4503,271.6336,-6.534274,0.5248286,4.2996,-10.1811,-34.2508,0.6138992,
2,149.33,2,12.4502,271.6236,-6.53302,0.5247322,4.2996,-10.1811,-34.2508,0.6138992,
2,149.34,2,12.45071,271.624,-6.531712,0.5246058,4.2996,-10.1811,-34.2508,0.6138992,
2,149.35,2,12.4505,271.6134,-6.535565,0.5249241,4.2996,-10.1811,-34.2508,0.6138992,
2,149.36,2,12.44807,271.6082,-6.54258,0.5255898,4.2996,-10.1811,-34.2508,0.6138992,
2,149.37,2,12.44994,271.6065,-6.534205,0.5248383,4.2996,-10.1811,-34.2508,0.6138992,
2,149.38,2,12.44906,271.5858,-6.531772,0.5246801,4.2996,-10.1811,-34.2508,0.6138992,
2,149.39,2,12.44954,271.5827,-6.530219,0.5245348,4.2996,-10.1811,-34.2508,0.6138992,
2,149.4,2,12.449,271.5781,-6.528754,0.5244399,4.29655,-10.1811,-34.2518,0.6148987,
2,149.41,2,12.44876,271.5738,-6.527034,0.5243119,4.29655,-10.1811,-34.2518,0.6148987,
2,149.42,2,12.44572,271.571,-6.540134,0.5254925,4.29655,-10.1811,-34.2518,0.6148987,
2,149.43,2,12.4444,271.5619,-6.544592,0.5259065,4.29655,-10.1811,-34.2518,0.6148987,
2,149.44,2,12.44718,271.5498,-6.535355,0.5250468,4.29655,-10.1811,-34.2518,0.6148987,
2,149.45,2,12.44806,271.5459,-6.53493,0.5249757,4.29655,-10.1811,-34.2518,0.6148987,
2,149.46,2,12.44838,271.5429,-6.5307,0.5246224,4.29655,-10.1811,-34.2518,0.6148987,
2,149.47,2,12.4485,271.546,-6.528028,0.524403,4.29655,-10.1811,-34.2518,0.6148987,
2,149.48,2,12.4473,271.5328,-6.530197,0.5246275,4.29655,-10.1811,-34.2518,0.6148987,
2,149.49,2,12.4488,271.5232,-6.528987,0.5244673,4.29655,-10.1811,-34.2518,0.6148987,
2,149.5,2,12.45045,271.5157,-6.529416,0.524432,4.29655,-10.1811,-34.2518,0.6148987,
2,149.51,2,12.45518,271.4844,-6.530091,0.5242872,4.29655,-10.1811,-34.2518,0.6148987,
2,149.52,2,12.4634,271.443,-6.529793,0.5239177,4.29655,-10.1811,-34.2518,0.6148987,
2,149.53,2,12.46945,271.4149,-6.531882,0.5238308,4.29655,-10.1811,-34.2518,0.6148987,
2,149.54,2,12.47276,271.4077,-6.535971,0.5240197,4.29655,-10.1811,-34.2518,0.6148987,
2,149.55,2,12.47344,271.4094,-6.534517,0.5238744,4.29655,-10.1811,-34.2518,0.6148987,
2,149.56,2,12.47065,271.3956,-6.540424,0.5244655,4.29655,-10.1811,-34.2518,0.6148987,
2,149.57,2,12.47086,271.3779,-6.543324,0.524689,4.29655,-10.1811,-34.2518,0.6148987,
2,149.58,2,12.47138,271.3825,-6.541181,0.5244955,4.29655,-10.1811,-34.2518,0.6148987,
2,149.59,2,12.4727,271.3679,-6.53418,0.5238786,4.29655,-10.1811,-34.2518,0.6148987,
2,149.6,2,12.473,271.3862,-6.535201,0.5239478,4.29655,-10.1811,-34.2518,0.6148987,
2,149.61,2,12.46991,271.3528,-6.536616,0.5241913,4.29655,-10.1811,-34.2518,0.6148987,
2,149.62,2,12.46946,271.3542,-6.543552,0.5247664,4.29655,-10.1811,-34.2518,0.6148987,
2,149.63,2,12.46889,271.3624,-6.54707,0.5250725,4.29655,-10.1811,-34.2518,0.6148987,
2,149.64,2,12.46902,271.3467,-6.541678,0.5246344,4.2935,-10.1811,-34.2528,0.6158981,
2,149.65,2,12.46982,271.3417,-6.543508,0.5247474,4.2935,-10.1811,-34.2528,0.6158981,
2,149.66,2,12.47109,271.3331,-6.543861,0.5247223,4.2935,-10.1811,-34.2528,0.6158981,
2,149.67,2,12.4702,271.3255,-6.540399,0.5244823,4.2935,-10.1811,-34.2528,0.6158981,
2,149.68,2,12.46878,271.3179,-6.540872,0.5245801,4.2935,-10.1811,-34.2528,0.6158981,
2,149.69,2,12.46957,271.317,-6.540399,0.5245086,4.2935,-10.1811,-34.2528,0.6158981,
2,149.7,2,12.46833,271.3102,-6.544917,0.5249234,4.2935,-10.1811,-34.2528,0.6158981,
2,149.71,2,12.46811,271.3014,-6.546248,0.5250395,4.2935,-10.1811,-34.2528,0.6158981,
2,149.72,2,12.46754,271.2964,-6.546984,0.5251224,4.2935,-10.1811,-34.2528,0.6158981,
2,149.73,2,12.46602,271.2821,-6.553043,0.5256723,4.2935,-10.1811,-34.2528,0.6158981,
2,149.74,2,12.46866,271.3048,-6.544442,0.5248714,4.2935,-10.1811,-34.2528,0.6158981,
2,149.75,2,12.47647,271.2568,-6.5437,0.5244831,4.2935,-10.1811,-34.2528,0.6158981,
2,149.76,2,12.48213,271.1997,-6.548167,0.5246035,4.2935,-10.1811,-34.2528,0.6158981,
2,149.77,2,12.48973,271.179,-6.54016,0.5236429,4.2935,-10.1811,-34.2528,0.6158981,
2,149.78,2,12.49563,271.173,-6.538814,0.523288,4.2935,-10.1811,-34.2528,0.6158981,
2,149.79,2,12.49246,271.1798,-6.54106,0.5236008,4.2935,-10.1811,-34.2528,0.6158981,
2,149.8,2,12.49374,271.1675,-6.548205,0.5241187,4.2935,-10.1811,-34.2528,0.6158981,
2,149.81,2,12.49544,271.1667,-6.545779,0.5238535,4.2935,-10.1811,-34.2528,0.6158981,
2,149.82,2,12.49472,271.1575,-6.541596,0.5235487,4.2935,-10.1811,-34.2528,0.6158981,
2,149.83,2,12.49342,271.1439,-6.543196,0.5237314,4.2935,-10.1811,-34.2528,0.6158981,
2,149.84,2,12.49476,271.1456,-6.541322,0.523525,4.2935,-10.1811,-34.2528,0.6158981,
2,149.85,2,12.49279,271.1344,-6.537692,0.523317,4.2935,-10.1811,-34.2528,0.6158981,
2,149.86,2,12.49565,271.1272,-6.536909,0.5231347,4.2935,-10.1811,-34.2528,0.6158981,
2,149.87,2,12.49434,271.1271,-6.535213,0.5230537,4.2935,-10.1811,-34.2528,0.6158981,
2,149.88,2,12.49357,271.1156,-6.539933,0.523464,4.2912,-10.1811,-34.2538,0.6168976,
2,149.89,2,12.49425,271.1051,-6.540004,0.5234411,4.2912,-10.1811,-34.2538,0.6168976,
2,149.9,2,12.49202,271.1042,-6.546013,0.5240155,4.2912,-10.1811,-34.2538,0.6168976,
2,149.91,2,12.49426,271.1004,-6.543789,0.5237436,4.2912,-10.1811,-34.2538,0.6168976,
2,149.92,2,12.4908,271.0865,-6.543732,0.5238843,4.2912,-10.1811,-34.2538,0.6168976,
2,149.93,2,12.49206,271.0891,-6.54282,0.5237582,4.2912,-10.1811,-34.2538,0.6168976,
2,149.94,2,12.4912,271.0708,-6.545489,0.5240079,4.2912,-10.1811,-34.2538,0.6168976,
2,149.95,2,12.49174,271.0643,-6.542605,0.5237545,4.2912,-10.1811,-34.2538,0.6168976,
2,149.96,2,12.49251,271.0577,-6.537967,0.5233509,4.2912,-10.1811,-34.2538,0.6168976,
2,149.97,2,12.49727,271.0441,-6.547232,0.5238931,4.2912,-10.1811,-34.2538,0.6168976,
2,149.98,2,12.50455,271.0018,-6.550543,0.5238528,4.2912,-10.1811,-34.2538,0.6168976,
2,149.99,2,12.50959,270.975,-6.552707,0.5238145,4.2912,-10.1811,-34.2538,0.6168976,
2,150,2,12.51546,270.9588,-6.554353,0.5237005,4.2912,-10.1811,-34.2538,0.6168976,
2,150.01,2,12.52013,270.9434,-6.553359,0.5234259,4.2912,-10.1811,-34.2538,0.6168976,
2,150.02,2,12.51983,270.9466,-6.547115,0.5229397,4.2912,-10.1811,-34.2538,0.6168976,
2,150.03,2,12.51708,270.9347,-6.552426,0.5234789,4.2912,-10.1811,-34.2538,0.6168976,
2,150.04,2,12.51775,270.9305,-6.548465,0.5231341,4.2912,-10.1811,-34.2538,0.6168976,
2,150.05,2,12.51844,270.9163,-6.549067,0.5231536,4.2912,-10.1811,-34.2538,0.6168976,
2,150.06,2,12.51721,270.9176,-6.54805,0.5231236,4.2912,-10.1811,-34.2538,0.6168976,
2,150.07,2,12.51607,270.9063,-6.554942,0.523722,4.2912,-10.1811,-34.2538,0.6168976,
2,150.08,2,12.51637,270.9019,-6.558918,0.524027,4.2912,-10.1811,-34.2538,0.6168976,
2,150.09,2,12.51415,270.8929,-6.559871,0.5241963,4.2912,-10.1811,-34.2538,0.6168976,
2,150.1,2,12.51563,270.8774,-6.554352,0.5236932,4.2912,-10.1811,-34.2538,0.6168976,
2,150.11,2,12.51622,270.8813,-6.551672,0.5234547,4.2912,-10.1811,-34.2538,0.6168976,
2,150.12,2,12.51607,270.8813,-6.549404,0.5232797,4.28835,-10.1811,-34.2548,0.617897,
2,150.13,2,12.51683,270.8688,-6.549676,0.5232697,4.28835,-10.1811,-34.2548,0.617897,
2,150.14,2,12.51491,270.8643,-6.556118,0.5238644,4.28835,-10.1811,-34.2548,0.617897,
2,150.15,2,12.5149,270.8585,-6.554551,0.5237396,4.28835,-10.1811,-34.2548,0.617897,
2,150.16,2,12.51513,270.8482,-6.556732,0.5239046,4.28835,-10.1811,-34.2548,0.617897,
2,150.17,2,12.51425,270.8498,-6.565122,0.5246115,4.28835,-10.1811,-34.2548,0.617897,
2,150.18,2,12.51476,270.8501,-6.561707,0.5243176,4.28835,-10.1811,-34.2548,0.617897,
2,150.19,2,12.51845,270.8341,-6.561142,0.5241178,4.28835,-10.1811,-34.2548,0.617897,
2,150.2,2,12.52631,270.7922,-6.55846,0.5235747,4.28835,-10.1811,-34.2548,0.617897,
2,150.21,2,12.53045,270.7637,-6.555495,0.523165,4.28835,-10.1811,-34.2548,0.617897,
2,150.22,2,12.53955,270.7391,-6.548984,0.5222662,4.28835,-10.1811,-34.2548,0.617897,
2,150.23,2,12.54183,270.7251,-6.548806,0.5221571,4.28835,-10.1811,-34.2548,0.617897,
2,150.24,2,12.542,270.7203,-6.54774,0.5220653,4.28835,-10.1811,-34.2548,0.617897,
2,150.25,2,12.54325,270.7113,-6.550587,0.52224,4.28835,-10.1811,-34.2548,0.617897,
2,150.26,2,12.54151,270.699,-6.552313,0.5224503,4.28835,-10.1811,-34.2548,0.617897,
2,150.27,2,12.54078,270.694,-6.550435,0.5223309,4.28835,-10.1811,-34.2548,0.617897,
2,150.28,2,12.5434,270.7001,-6.548167,0.5220408,4.28835,-10.1811,-34.2548,0.617897,
2,150.29,2,12.53972,270.6857,-6.545511,0.5219823,4.28835,-10.1811,-34.2548,0.617897,
2,150.3,2,12.54199,270.6811,-6.545006,0.5218476,4.28835,-10.1811,-34.2548,0.617897,
2,150.31,2,12.54205,270.6675,-6.542901,0.521677,4.28835,-10.1811,-34.2548,0.617897,
2,150.32,2,12.5416,270.6588,-6.543634,0.5217544,4.28835,-10.1811,-34.2548,0.617897,
2,150.33,2,12.53881,270.6511,-6.5456,0.5220273,4.28835,-10.1811,-34.2548,0.617897,
2,150.34,2,12.53871,270.6464,-6.548519,0.5222642,4.28835,-10.1811,-34.2548,0.617897,
2,150.35,2,12.53918,270.6433,-6.549047,0.5222869,4.28835,-10.1811,-34.2548,0.617897,
2,150.36,2,12.53905,270.6471,-6.551444,0.5224833,4.28582,-10.1811,-34.2557,0.6187973,
2,150.37,2,12.5386,270.6222,-6.550752,0.5224469,4.28582,-10.1811,-34.2557,0.6187973,
2,150.38,2,12.53992,270.6208,-6.548766,0.5222334,4.28582,-10.1811,-34.2557,0.6187973,
2,150.39,2,12.53789,270.6014,-6.551273,0.522518,4.28582,-10.1811,-34.2557,0.6187973,
2,150.4,2,12.5388,270.6066,-6.550084,0.5223853,4.28582,-10.1811,-34.2557,0.6187973,
2,150.41,2,12.53693,270.6001,-6.550985,0.5225349,4.28582,-10.1811,-34.2557,0.6187973,
2,150.42,2,12.53797,270.5898,-6.555089,0.5228189,4.28582,-10.1811,-34.2557,0.6187973,
2,150.43,2,12.53789,270.5879,-6.554617,0.5227848,4.28582,-10.1811,-34.2557,0.6187973,
2,150.44,2,12.53709,270.5956,-6.553233,0.5227078,4.28582,-10.1811,-34.2557,0.6187973,
2,150.45,2,12.53463,270.5103,-6.554445,0.5229069,4.28582,-10.1811,-34.2557,0.6187973,
2,150.46,2,12.53634,270.5648,-6.553799,0.5227842,4.28582,-10.1811,-34.2557,0.6187973,
2,150.47,2,12.53604,270.5698,-6.553718,0.5227903,4.28582,-10.1811,-34.2557,0.6187973,
2,150.48,2,12.53998,270.5468,-6.553272,0.5225904,4.28582,-10.1811,-34.2557,0.6187973,
2,150.49,2,12.54539,270.5174,-6.552215,0.5222805,4.28582,-10.1811,-34.2557,0.6187973,
2,150.5,2,12.55274,270.4798,-6.554152,0.5221291,4.28582,-10.1811,-34.2557,0.6187973,
2,150.51,2,12.55742,270.4663,-6.559202,0.5223366,4.28582,-10.1811,-34.2557,0.6187973,
2,150.52,2,12.55943,270.4587,-6.560371,0.5223463,4.28582,-10.1811,-34.2557,0.6187973,
2,150.53,2,12.5576,270.4478,-6.564139,0.5227226,4.28582,-10.1811,-34.2557,0.6187973,
2,150.54,2,12.5592,270.4286,-6.56495,0.5227203,4.28582,-10.1811,-34.2557,0.6187973,
2,150.55,2,12.55969,270.4329,-6.563669,0.5225979,4.28582,-10.1811,-34.2557,0.6187973,
2,150.56,2,12.55868,270.4315,-6.563541,0.5226297,4.28582,-10.1811,-34.2557,0.6187973,
2,150.57,2,12.55985,270.4243,-6.562336,0.5224853,4.28582,-10.1811,-34.2557,0.6187973,
2,150.58,2,12.55936,270.4139,-6.563251,0.5225787,4.28582,-10.1811,-34.2557,0.6187973,
2,150.59,2,12.55624,270.4139,-6.566727,0.522985,4.28277,-10.1811,-34.2566,0.6196976,
2,150.6,2,12.55909,270.4001,-6.568808,0.5230323,4.28277,-10.1811,-34.2566,0.6196976,
2,150.61,2,12.55839,270.4024,-6.571797,0.5232994,4.28277,-10.1811,-34.2566,0.6196976,
2,150.62,2,12.55822,270.3945,-6.57267,0.5233761,4.28277,-10.1811,-34.2566,0.6196976,
2,150.63,2,12.55654,270.4113,-6.571817,0.5233782,4.28277,-10.1811,-34.2566,0.6196976,
2,150.64,2,12.55584,270.3798,-6.57554,0.5237038,4.28277,-10.1811,-34.2566,0.6196976,
2,150.65,2,12.55394,270.3729,-6.576853,0.5238878,4.28277,-10.1811,-34.2566,0.6196976,
2,150.66,2,12.5548,270.366,-6.575526,0.5237458,4.28277,-10.1811,-34.2566,0.6196976,
2,150.67,2,12.55394,270.3649,-6.570076,0.5233476,4.28277,-10.1811,-34.2566,0.6196976,
2,150.68,2,12.55525,270.3522,-6.571821,0.5234321,4.28277,-10.1811,-34.2566,0.6196976,
2,150.69,2,12.55546,270.3466,-6.571507,0.5233983,4.28277,-10.1811,-34.2566,0.6196976,
2,150.7,2,12.55806,270.3396,-6.563789,0.5226753,4.28277,-10.1811,-34.2566,0.6196976,
2,150.71,2,12.56474,270.3181,-6.563713,0.5223913,4.28277,-10.1811,-34.2566,0.6196976,
2,150.72,2,12.572,270.2673,-6.564094,0.5221201,4.28277,-10.1811,-34.2566,0.6196976,
2,150.73,2,12.57759,270.25,-6.562513,0.5217624,4.28277,-10.1811,-34.2566,0.6196976,
2,150.74,2,12.58073,270.2378,-6.564613,0.521799,4.28277,-10.1811,-34.2566,0.6196976,
2,150.75,2,12.58045,270.2338,-6.561501,0.5215631,4.28277,-10.1811,-34.2566,0.6196976,
2,150.76,2,12.58157,270.2235,-6.56007,0.5214031,4.28277,-10.1811,-34.2566,0.6196976,
2,150.77,2,12.58006,270.2219,-6.56109,0.5215467,4.28277,-10.1811,-34.2566,0.6196976,
2,150.78,2,12.5794,270.208,-6.56138,0.5215974,4.28277,-10.1811,-34.2566,0.6196976,
2,150.79,2,12.57996,270.195,-6.56452,0.5218237,4.28277,-10.1811,-34.2566,0.6196976,
2,150.8,2,12.57679,270.1876,-6.571503,0.5225104,4.28277,-10.1811,-34.2566,0.6196976,
2,150.81,2,12.57903,270.1887,-6.566692,0.5220347,4.28277,-10.1811,-34.2566,0.6196976,
2,150.82,2,12.57994,270.1853,-6.564573,0.5218288,4.28277,-10.1811,-34.2566,0.6196976,
2,150.83,2,12.57802,270.1748,-6.567386,0.5221319,4.28277,-10.1811,-34.2566,0.6196976,
2,150.84,2,12.57507,270.1706,-6.565063,0.5220698,4.28048,-10.1811,-34.2576,0.620697,
2,150.85,2,12.57885,270.1579,-6.56454,0.5218714,4.28048,-10.1811,-34.2576,0.620697,
2,150.86,2,12.5777,270.1458,-6.5625,0.5217568,4.28048,-10.1811,-34.2576,0.620697,
2,150.87,2,12.57683,270.1434,-6.564747,0.5219715,4.28048,-10.1811,-34.2576,0.620697,
2,150.88,2,12.57682,270.1401,-6.567601,0.522199,4.28048,-10.1811,-34.2576,0.620697,
2,150.89,2,12.57592,270.124,-6.566822,0.5221743,4.28048,-10.1811,-34.2576,0.620697,
2,150.9,2,12.5758,270.1378,-6.576446,0.5229445,4.28048,-10.1811,-34.2576,0.620697,
2,150.91,2,12.57315,270.1239,-6.571548,0.5226651,4.28048,-10.1811,-34.2576,0.620697,
2,150.92,2,12.576,270.11,-6.571268,0.5225247,4.28048,-10.1811,-34.2576,0.620697,
2,150.93,2,12.58092,270.0966,-6.568349,0.522088,4.28048,-10.1811,-34.2576,0.620697,
2,150.94,2,12.58859,270.0483,-6.568296,0.521766,4.28048,-10.1811,-34.2576,0.620697,
2,150.95,2,12.59691,270.0233,-6.568705,0.5214537,4.28048,-10.1811,-34.2576,0.620697,
2,150.96,2,12.60036,270.0001,-6.571034,0.5214958,4.28048,-10.1811,-34.2576,0.620697,
2,150.97,2,12.60419,270.0011,-6.573794,0.5215561,4.28048,-10.1811,-34.2576,0.620697,
2,150.98,2,12.60151,269.9978,-6.576572,0.5218878,4.28048,-10.1811,-34.2576,0.620697,
2,150.99,2,12.60214,269.9477,-6.578674,0.5220283,4.28048,-10.1811,-34.2576,0.620697,
2,151,2,12.60164,269.9743,-6.575875,0.5218271,4.28048,-10.1811,-34.2576,0.620697,
2,151.01,2,12.59965,269.9685,-6.575889,0.5219103,4.28048,-10.1811,-34.2576,0.620697,
2,151.02,2,12.60124,269.9654,-6.575168,0.5217872,4.28048,-10.1811,-34.2576,0.620697,
2,151.03,2,12.60019,269.9686,-6.576687,0.5219513,4.28048,-10.1811,-34.2576,0.620697,
2,151.04,2,12.59918,269.9471,-6.576337,0.5219655,4.28048,-10.1811,-34.2576,0.620697,
2,151.05,2,12.60032,269.945,-6.579883,0.5221997,4.28048,-10.1811,-34.2576,0.620697,
2,151.06,2,12.59855,269.9353,-6.581317,0.522387,4.28048,-10.1811,-34.2576,0.620697,
2,151.07,2,12.59875,269.931,-6.581295,0.5223766,4.28048,-10.1811,-34.2576,0.620697,
2,151.08,2,12.59902,269.9414,-6.584836,0.5226468,4.28048,-10.1811,-34.2576,0.620697,
2,151.09,2,12.59863,269.9211,-6.580082,0.5222856,4.28048,-10.1811,-34.2576,0.620697,
2,151.1,2,12.59705,269.9126,-6.587069,0.5229055,4.2776,-10.1811,-34.2585,0.6215973,
2,151.11,2,12.59638,269.9024,-6.586754,0.5229083,4.2776,-10.1811,-34.2585,0.6215973,
2,151.12,2,12.59569,269.9045,-6.577742,0.5222217,4.2776,-10.1811,-34.2585,0.6215973,
2,151.13,2,12.59772,269.8945,-6.575509,0.5219601,4.2776,-10.1811,-34.2585,0.6215973,
2,151.14,2,12.59803,269.887,-6.577805,0.5221297,4.2776,-10.1811,-34.2585,0.6215973,
2,151.15,2,12.59565,269.8842,-6.578788,0.5223065,4.2776,-10.1811,-34.2585,0.6215973,
2,151.16,2,12.59624,269.8822,-6.579105,0.522307,4.2776,-10.1811,-34.2585,0.6215973,
2,151.17,2,12.59575,269.8554,-6.576149,0.5220927,4.2776,-10.1811,-34.2585,0.6215973,
2,151.18,2,12.59539,269.8606,-6.574687,0.5219917,4.2776,-10.1811,-34.2585,0.6215973,
2,151.19,2,12.59648,269.8648,-6.570191,0.5215895,4.2776,-10.1811,-34.2585,0.6215973,
2,151.2,2,12.59681,269.8524,-6.568561,0.5214463,4.2776,-10.1811,-34.2585,0.6215973,
2,151.21,2,12.59881,269.8471,-6.568024,0.521321,4.2776,-10.1811,-34.2585,0.6215973,
2,151.22,2,12.60234,269.8311,-6.567281,0.5211158,4.2776,-10.1811,-34.2585,0.6215973,
2,151.23,2,12.60887,269.7842,-6.569724,0.5210397,4.2776,-10.1811,-34.2585,0.6215973,
2,151.24,2,12.61736,269.7449,-6.570509,0.5207517,4.2776,-10.1811,-34.2585,0.6215973,
2,151.25,2,12.62072,269.7359,-6.5743,0.5209133,4.2776,-10.1811,-34.2585,0.6215973,
2,151.26,2,12.62045,269.7221,-6.574904,0.5209724,4.2776,-10.1811,-34.2585,0.6215973,
2,151.27,2,12.61923,269.7246,-6.57736,0.5212172,4.2776,-10.1811,-34.2585,0.6215973,
2,151.28,2,12.61969,269.7162,-6.57804,0.521252,4.2776,-10.1811,-34.2585,0.6215973,
2,151.29,2,12.61994,269.7064,-6.57686,0.5211481,4.2776,-10.1811,-34.2585,0.6215973,
2,151.3,2,12.62002,269.7021,-6.575716,0.5210544,4.2776,-10.1811,-34.2585,0.6215973,
2,151.31,2,12.61855,269.6894,-6.576617,0.5211865,4.2776,-10.1811,-34.2585,0.6215973,
2,151.32,2,12.61862,269.6869,-6.578371,0.5213224,4.2776,-10.1811,-34.2585,0.6215973,
2,151.33,2,12.61722,269.682,-6.581912,0.521661,4.2776,-10.1811,-34.2585,0.6215973,
2,151.34,2,12.61667,269.6694,-6.581966,0.521688,4.2776,-10.1811,-34.2585,0.6215973,
2,151.35,2,12.61847,269.7305,-6.583496,0.5217348,4.2776,-10.1811,-34.2585,0.6215973,
2,151.36,2,12.61957,269.6682,-6.581514,0.5215325,4.2744,-10.1811,-34.2594,0.6224976,
2,151.37,2,12.61691,269.6506,-6.582043,0.5216842,4.2744,-10.1811,-34.2594,0.6224976,
2,151.38,2,12.61759,269.6404,-6.580847,0.5215613,4.2744,-10.1811,-34.2594,0.6224976,
2,151.39,2,12.61753,269.6413,-6.579183,0.521432,4.2744,-10.1811,-34.2594,0.6224976,
2,151.4,2,12.61708,269.6359,-6.58223,0.5216922,4.2744,-10.1811,-34.2594,0.6224976,
2,151.41,2,12.61711,269.6301,-6.584387,0.5218617,4.2744,-10.1811,-34.2594,0.6224976,
2,151.42,2,12.61549,269.6287,-6.586585,0.5221028,4.2744,-10.1811,-34.2594,0.6224976,
2,151.43,2,12.61367,269.6153,-6.589447,0.5224051,4.2744,-10.1811,-34.2594,0.6224976,
2,151.44,2,12.61462,269.6196,-6.588058,0.5222557,4.2744,-10.1811,-34.2594,0.6224976,
2,151.45,2,12.61505,269.6012,-6.589017,0.5223139,4.2744,-10.1811,-34.2594,0.6224976,
2,151.46,2,12.61528,269.5944,-6.588719,0.5222809,4.2744,-10.1811,-34.2594,0.6224976,
2,151.47,2,12.61695,269.5822,-6.585412,0.5219496,4.2744,-10.1811,-34.2594,0.6224976,
2,151.48,2,12.62422,269.5596,-6.585011,0.5216171,4.2744,-10.1811,-34.2594,0.6224976,
2,151.49,2,12.63255,269.5186,-6.585308,0.521297,4.2744,-10.1811,-34.2594,0.6224976,
2,151.5,2,12.63578,269.498,-6.588717,0.5214332,4.2744,-10.1811,-34.2594,0.6224976,
2,151.51,2,12.64093,269.4866,-6.592274,0.5215024,4.2744,-10.1811,-34.2594,0.6224976,
2,151.52,2,12.64257,269.4987,-6.590889,0.5213249,4.2744,-10.1811,-34.2594,0.6224976,
2,151.53,2,12.64112,269.4716,-6.593972,0.5216286,4.2744,-10.1811,-34.2594,0.6224976,
2,151.54,2,12.64186,269.4668,-6.592402,0.5214739,4.2744,-10.1811,-34.2594,0.6224976,
2,151.55,2,12.64018,269.45,-6.590059,0.5213579,4.2744,-10.1811,-34.2594,0.6224976,
2,151.56,2,12.63971,269.4509,-6.5879,0.5212064,4.2744,-10.1811,-34.2594,0.6224976,
