Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 1:27:57 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.377,2,0.2160598,396.5671,-0.07806292,0.3613023,6.99195,-9.8565,-33.649,0.002696991,
2,2.387,2,0.219001,396.5515,-0.08054084,0.3677647,6.99195,-9.8565,-33.649,0.002696991,
2,2.397,2,0.2201474,396.5486,-0.08041586,0.3652818,6.99195,-9.8565,-33.649,0.002696991,
2,2.407,2,0.2223201,396.5419,-0.08148034,0.3665,6.99195,-9.8565,-33.649,0.002696991,
2,2.417,2,0.2219514,396.5348,-0.08109101,0.3653547,6.99195,-9.8565,-33.649,0.002696991,
2,2.427,2,0.2213369,396.5375,-0.08098783,0.3659029,6.99195,-9.8565,-33.649,0.002696991,
2,2.437,2,0.2209489,396.5297,-0.08097935,0.3665071,6.99195,-9.8565,-33.649,0.002696991,
2,2.447,2,0.2198315,396.5257,-0.08125351,0.3696171,6.99195,-9.8565,-33.649,0.002696991,
2,2.457,2,0.220441,396.5062,-0.08128765,0.3687502,6.99195,-9.8565,-33.649,0.002696991,
2,2.467,2,0.2205653,396.5018,-0.08195715,0.3715777,6.99195,-9.8565,-33.649,0.002696991,
2,2.477,2,0.2219502,396.5168,-0.08320263,0.3748707,6.99195,-9.8565,-33.649,0.002696991,
2,2.487,2,0.2221043,396.5095,-0.08311632,0.3742221,6.99195,-9.8565,-33.649,0.002696991,
2,2.497,2,0.2207325,396.5152,-0.08390882,0.3801381,6.99195,-9.8565,-33.649,0.002696991,
2,2.507,2,0.2205534,396.5106,-0.0818008,0.3708889,6.98992,-9.8565,-33.6499,0.00359726,
2,2.517,2,0.2205221,396.5026,-0.08183321,0.3710884,6.98992,-9.8565,-33.6499,0.00359726,
2,2.527,2,0.2186613,396.5112,-0.08349436,0.3818433,6.98992,-9.8565,-33.6499,0.00359726,
2,2.537,2,0.217417,396.5103,-0.08309457,0.3821898,6.98992,-9.8565,-33.6499,0.00359726,
2,2.547,2,0.219567,396.5017,-0.08292931,0.3776947,6.98992,-9.8565,-33.6499,0.00359726,
2,2.557,2,0.2206085,396.5039,-0.0841423,0.38141,6.98992,-9.8565,-33.6499,0.00359726,
2,2.567,2,0.2196128,396.4955,-0.08416943,0.3832628,6.98992,-9.8565,-33.6499,0.00359726,
2,2.577,2,0.2210835,396.4939,-0.08407345,0.3802792,6.98992,-9.8565,-33.6499,0.00359726,
2,2.587,2,0.2284052,396.4522,-0.08368589,0.3663922,6.98992,-9.8565,-33.6499,0.00359726,
2,2.597,2,0.2300192,396.43,-0.08586702,0.3733037,6.98992,-9.8565,-33.6499,0.00359726,
2,2.607,2,0.2329491,396.4174,-0.08856417,0.3801867,6.98992,-9.8565,-33.6499,0.00359726,
2,2.617,2,0.2390049,396.4028,-0.08811323,0.3686671,6.98992,-9.8565,-33.6499,0.00359726,
2,2.627,2,0.237662,396.4023,-0.0880615,0.3705325,6.98992,-9.8565,-33.6499,0.00359726,
2,2.637,2,0.2377607,396.4015,-0.0891925,0.3751357,6.98992,-9.8565,-33.6499,0.00359726,
2,2.647,2,0.2379309,396.3966,-0.09034254,0.3797008,6.98992,-9.8565,-33.6499,0.00359726,
2,2.657,2,0.2364631,396.3901,-0.0885104,0.3743095,6.98992,-9.8565,-33.6499,0.00359726,
2,2.667,2,0.2372285,396.3894,-0.09078635,0.3826958,6.98992,-9.8565,-33.6499,0.00359726,
2,2.677,2,0.2378733,396.3951,-0.08944191,0.3760065,6.98992,-9.8565,-33.6499,0.00359726,
2,2.687,2,0.2351892,396.3813,-0.08971041,0.3814392,6.98992,-9.8565,-33.6499,0.00359726,
2,2.697,2,0.2366626,396.3727,-0.09030931,0.3815952,6.98992,-9.8565,-33.6499,0.00359726,
2,2.707,2,0.2373816,396.4072,-0.08944412,0.3767946,6.98992,-9.8565,-33.6499,0.00359726,
2,2.717,2,0.2371194,396.3728,-0.09171861,0.3868035,6.98992,-9.8565,-33.6499,0.00359726,
2,2.727,2,0.2376001,396.3619,-0.08911916,0.3750804,6.98992,-9.8565,-33.6499,0.00359726,
2,2.737,2,0.2364776,396.3644,-0.09044942,0.3824862,6.98992,-9.8565,-33.6499,0.00359726,
2,2.747,2,0.2386037,396.3679,-0.09077792,0.3804548,6.98805,-9.8565,-33.6508,0.004497528,
2,2.757,2,0.2377563,396.3607,-0.08908649,0.3746966,6.98805,-9.8565,-33.6508,0.004497528,
2,2.767,2,0.2377128,396.3698,-0.09068274,0.3814803,6.98805,-9.8565,-33.6508,0.004497528,
2,2.777,2,0.2389315,396.3571,-0.09167968,0.3837069,6.98805,-9.8565,-33.6508,0.004497528,
2,2.787,2,0.2391547,396.362,-0.08960313,0.374666,6.98805,-9.8565,-33.6508,0.004497528,
2,2.797,2,0.2362332,396.3561,-0.09049636,0.3830806,6.98805,-9.8565,-33.6508,0.004497528,
2,2.807,2,0.2359629,396.364,-0.09054592,0.3837295,6.98805,-9.8565,-33.6508,0.004497528,
2,2.817,2,0.2390598,396.3445,-0.09082521,0.3799268,6.98805,-9.8565,-33.6508,0.004497528,
2,2.827,2,0.2440956,396.3561,-0.08988665,0.3682436,6.98805,-9.8565,-33.6508,0.004497528,
2,2.837,2,0.2459627,396.2953,-0.09140026,0.3716021,6.98805,-9.8565,-33.6508,0.004497528,
2,2.847,2,0.2506639,396.2707,-0.09398811,0.3749567,6.98805,-9.8565,-33.6508,0.004497528,
2,2.857,2,0.2551316,396.2663,-0.0948673,0.3718367,6.98805,-9.8565,-33.6508,0.004497528,
2,2.867,2,0.254996,396.2495,-0.0938227,0.367938,6.98805,-9.8565,-33.6508,0.004497528,
2,2.877,2,0.2560234,396.2497,-0.09266873,0.3619542,6.98805,-9.8565,-33.6508,0.004497528,
2,2.887,2,0.2553326,396.2512,-0.09298624,0.3641769,6.98805,-9.8565,-33.6508,0.004497528,
2,2.897,2,0.2561973,396.2462,-0.09286526,0.3624756,6.98805,-9.8565,-33.6508,0.004497528,
2,2.907,2,0.2562281,396.2401,-0.09463311,0.3693314,6.98805,-9.8565,-33.6508,0.004497528,
2,2.917,2,0.2527655,396.2373,-0.09545489,0.3776421,6.98805,-9.8565,-33.6508,0.004497528,
2,2.927,2,0.2531901,396.2302,-0.0935526,0.3694955,6.98805,-9.8565,-33.6508,0.004497528,
2,2.937,2,0.2544077,396.2105,-0.09507787,0.3737225,6.98805,-9.8565,-33.6508,0.004497528,
2,2.947,2,0.2525935,396.2181,-0.09406164,0.3723834,6.98805,-9.8565,-33.6508,0.004497528,
2,2.957,2,0.2545826,396.2082,-0.09394563,0.3690183,6.98805,-9.8565,-33.6508,0.004497528,
2,2.967,2,0.2557066,396.2269,-0.09383107,0.3669481,6.98805,-9.8565,-33.6508,0.004497528,
2,2.977,2,0.2544699,396.2217,-0.09427518,0.3704767,6.98805,-9.8565,-33.6508,0.004497528,
2,2.987,2,0.253563,396.217,-0.09494945,0.374461,6.98605,-9.8565,-33.6517,0.005397797,
2,2.997,2,0.2536097,396.2052,-0.09452366,0.3727132,6.98605,-9.8565,-33.6517,0.005397797,
2,3.007,2,0.2522,396.2003,-0.09431201,0.3739572,6.98605,-9.8565,-33.6517,0.005397797,
2,3.017,2,0.2507685,396.1984,-0.09473997,0.3777985,6.98605,-9.8565,-33.6517,0.005397797,
2,3.027,2,0.2538566,396.1999,-0.0942646,0.3713301,6.98605,-9.8565,-33.6517,0.005397797,
2,3.037,2,0.2548452,396.1997,-0.09428084,0.3699534,6.98605,-9.8565,-33.6517,0.005397797,
2,3.047,2,0.2540261,396.1995,-0.09375872,0.369091,6.98605,-9.8565,-33.6517,0.005397797,
2,3.057,2,0.2547492,396.1809,-0.0954179,0.3745562,6.98605,-9.8565,-33.6517,0.005397797,
2,3.067,2,0.2586375,396.146,-0.09540986,0.3688941,6.98605,-9.8565,-33.6517,0.005397797,
2,3.077,2,0.262279,396.1242,-0.09568521,0.3648222,6.98605,-9.8565,-33.6517,0.005397797,
2,3.087,2,0.2672101,396.1148,-0.09610496,0.3596607,6.98605,-9.8565,-33.6517,0.005397797,
2,3.097,2,0.269795,396.0895,-0.0968592,0.3590103,6.98605,-9.8565,-33.6517,0.005397797,
2,3.107,2,0.2720581,396.0817,-0.09732058,0.3577198,6.98605,-9.8565,-33.6517,0.005397797,
2,3.117,2,0.2729014,396.0832,-0.09792914,0.3588445,6.98605,-9.8565,-33.6517,0.005397797,
2,3.127,2,0.2702684,396.077,-0.09829971,0.3637115,6.98605,-9.8565,-33.6517,0.005397797,
2,3.137,2,0.272395,396.0701,-0.09846094,0.3614639,6.98605,-9.8565,-33.6517,0.005397797,
2,3.147,2,0.2704868,396.0631,-0.09833246,0.3635389,6.98605,-9.8565,-33.6517,0.005397797,
2,3.157,2,0.2725811,396.0584,-0.09784857,0.3589705,6.98605,-9.8565,-33.6517,0.005397797,
2,3.167,2,0.2722854,396.0698,-0.0977607,0.3590376,6.98605,-9.8565,-33.6517,0.005397797,
2,3.177,2,0.27165,396.029,-0.09761376,0.3593365,6.98605,-9.8565,-33.6517,0.005397797,
2,3.187,2,0.271414,395.9721,-0.0969767,0.3573018,6.98605,-9.8565,-33.6517,0.005397797,
2,3.197,2,0.2712618,396.0475,-0.09743147,0.3591788,6.9843,-9.8565,-33.6527,0.006397247,
2,3.207,2,0.2704998,396.0406,-0.09881692,0.3653124,6.9843,-9.8565,-33.6527,0.006397247,
2,3.217,2,0.270196,396.0276,-0.09703974,0.3591458,6.9843,-9.8565,-33.6527,0.006397247,
2,3.227,2,0.268993,396.0285,-0.09697746,0.3605204,6.9843,-9.8565,-33.6527,0.006397247,
2,3.237,2,0.2689816,396.0252,-0.09564441,0.3555797,6.9843,-9.8565,-33.6527,0.006397247,
2,3.247,2,0.2723666,396.0123,-0.09867069,0.3622716,6.9843,-9.8565,-33.6527,0.006397247,
2,3.257,2,0.2706061,396.0104,-0.09707371,0.3587269,6.9843,-9.8565,-33.6527,0.006397247,
2,3.267,2,0.2746027,396.0004,-0.09723971,0.3541105,6.9843,-9.8565,-33.6527,0.006397247,
2,3.277,2,0.2772738,395.9778,-0.09791196,0.3531237,6.9843,-9.8565,-33.6527,0.006397247,
2,3.287,2,0.2783048,395.9508,-0.1000293,0.3594234,6.9843,-9.8565,-33.6527,0.006397247,
2,3.297,2,0.286981,395.9302,-0.1004105,0.3498856,6.9843,-9.8565,-33.6527,0.006397247,
2,3.307,2,0.2884191,395.9234,-0.1005422,0.3485976,6.9843,-9.8565,-33.6527,0.006397247,
2,3.317,2,0.2887721,395.9167,-0.1000166,0.3463514,6.9843,-9.8565,-33.6527,0.006397247,
2,3.327,2,0.2887104,395.9106,-0.1010719,0.3500806,6.9843,-9.8565,-33.6527,0.006397247,
2,3.337,2,0.2893642,395.9059,-0.1006635,0.3478781,6.9843,-9.8565,-33.6527,0.006397247,
2,3.347,2,0.2858129,395.8995,-0.1007222,0.3524062,6.9843,-9.8565,-33.6527,0.006397247,
2,3.357,2,0.2895694,395.8965,-0.1009074,0.3484741,6.9843,-9.8565,-33.6527,0.006397247,
2,3.367,2,0.2875233,395.891,-0.1018846,0.3543527,6.9843,-9.8565,-33.6527,0.006397247,
2,3.377,2,0.2886782,395.8857,-0.1026083,0.3554417,6.9843,-9.8565,-33.6527,0.006397247,
2,3.387,2,0.28857,395.8783,-0.1024915,0.3551705,6.9843,-9.8565,-33.6527,0.006397247,
2,3.397,2,0.288092,395.8801,-0.1026673,0.3563699,6.9843,-9.8565,-33.6527,0.006397247,
2,3.407,2,0.2905141,395.8749,-0.1034162,0.3559766,6.9843,-9.8565,-33.6527,0.006397247,
2,3.417,2,0.2889251,395.8326,-0.104202,0.360654,6.9843,-9.8565,-33.6527,0.006397247,
2,3.427,2,0.2891523,395.8725,-0.1020565,0.3529507,6.9823,-9.8565,-33.6536,0.007297516,
2,3.437,2,0.2899821,395.861,-0.1013641,0.3495529,6.9823,-9.8565,-33.6536,0.007297516,
2,3.447,2,0.2892727,395.8613,-0.1013922,0.3505073,6.9823,-9.8565,-33.6536,0.007297516,
2,3.457,2,0.2876455,395.8627,-0.1013435,0.3523209,6.9823,-9.8565,-33.6536,0.007297516,
2,3.467,2,0.28915,395.8556,-0.1017932,0.3520428,6.9823,-9.8565,-33.6536,0.007297516,
2,3.477,2,0.2872643,395.858,-0.10041,0.3495385,6.9823,-9.8565,-33.6536,0.007297516,
2,3.487,2,0.2892571,395.8499,-0.1020258,0.3527166,6.9823,-9.8565,-33.6536,0.007297516,
2,3.497,2,0.2930836,395.8245,-0.1023491,0.3492146,6.9823,-9.8565,-33.6536,0.007297516,
2,3.507,2,0.2962222,395.7942,-0.1044129,0.3524818,6.9823,-9.8565,-33.6536,0.007297516,
2,3.517,2,0.3018046,395.7765,-0.1062605,0.3520839,6.9823,-9.8565,-33.6536,0.007297516,
2,3.527,2,0.3062507,395.7545,-0.1074699,0.3509213,6.9823,-9.8565,-33.6536,0.007297516,
2,3.537,2,0.3054264,395.7606,-0.1062868,0.347995,6.9823,-9.8565,-33.6536,0.007297516,
2,3.547,2,0.3077073,395.7441,-0.1068558,0.3472643,6.9823,-9.8565,-33.6536,0.007297516,
2,3.557,2,0.3075811,395.7371,-0.1063795,0.3458585,6.9823,-9.8565,-33.6536,0.007297516,
2,3.567,2,0.3055477,395.7395,-0.1065302,0.3486532,6.9823,-9.8565,-33.6536,0.007297516,
2,3.577,2,0.306779,395.7391,-0.1064206,0.3468967,6.9823,-9.8565,-33.6536,0.007297516,
2,3.587,2,0.3069173,395.7336,-0.1068902,0.3482704,6.9823,-9.8565,-33.6536,0.007297516,
2,3.597,2,0.3079217,395.7267,-0.1070516,0.3476585,6.9823,-9.8565,-33.6536,0.007297516,
2,3.607,2,0.308014,395.7219,-0.1086942,0.3528871,6.9823,-9.8565,-33.6536,0.007297516,
2,3.617,2,0.3088274,395.7158,-0.1089929,0.352925,6.9823,-9.8565,-33.6536,0.007297516,
2,3.627,2,0.3064926,395.7186,-0.1090706,0.355867,6.9823,-9.8565,-33.6536,0.007297516,
2,3.637,2,0.3074294,395.7128,-0.1089121,0.3542669,6.9823,-9.8565,-33.6536,0.007297516,
2,3.647,2,0.3089575,395.7067,-0.108507,0.3512036,6.9823,-9.8565,-33.6536,0.007297516,
2,3.657,2,0.3064569,395.7059,-0.1094233,0.3570594,6.9823,-9.8565,-33.6536,0.007297516,
2,3.667,2,0.3071768,395.7005,-0.1081355,0.3520302,6.98033,-9.8565,-33.6546,0.008296967,
2,3.677,2,0.3049522,395.7006,-0.1077005,0.3531718,6.98033,-9.8565,-33.6546,0.008296967,
2,3.687,2,0.3086261,395.6982,-0.1075927,0.3486182,6.98033,-9.8565,-33.6546,0.008296967,
2,3.697,2,0.3065853,395.6872,-0.1099953,0.3587755,6.98033,-9.8565,-33.6546,0.008296967,
2,3.707,2,0.3074238,395.6793,-0.1097936,0.3571409,6.98033,-9.8565,-33.6546,0.008296967,
2,3.717,2,0.3050819,395.6746,-0.1096827,0.3595188,6.98033,-9.8565,-33.6546,0.008296967,
2,3.727,2,0.3061519,395.6751,-0.1106438,0.3614018,6.98033,-9.8565,-33.6546,0.008296967,
2,3.737,2,0.3110914,395.6612,-0.1093686,0.3515642,6.98033,-9.8565,-33.6546,0.008296967,
2,3.747,2,0.3179136,395.6254,-0.1122622,0.3531218,6.98033,-9.8565,-33.6546,0.008296967,
2,3.757,2,0.3245979,395.5971,-0.1136786,0.3502136,6.98033,-9.8565,-33.6546,0.008296967,
2,3.767,2,0.3261111,395.5821,-0.1158211,0.3551584,6.98033,-9.8565,-33.6546,0.008296967,
2,3.777,2,0.3282506,395.5934,-0.114604,0.3491359,6.98033,-9.8565,-33.6546,0.008296967,
2,3.787,2,0.3286779,395.593,-0.1145329,0.3484654,6.98033,-9.8565,-33.6546,0.008296967,
2,3.797,2,0.327995,395.5784,-0.1149314,0.3504061,6.98033,-9.8565,-33.6546,0.008296967,
2,3.807,2,0.3278477,395.5641,-0.1153059,0.3517056,6.98033,-9.8565,-33.6546,0.008296967,
2,3.817,2,0.3287567,395.5643,-0.1144475,0.3481221,6.98033,-9.8565,-33.6546,0.008296967,
2,3.827,2,0.3280952,395.5681,-0.1157898,0.3529153,6.98033,-9.8565,-33.6546,0.008296967,
2,3.837,2,0.3278579,395.5553,-0.1165902,0.3556121,6.98033,-9.8565,-33.6546,0.008296967,
2,3.847,2,0.3285764,395.5543,-0.1172266,0.3567713,6.98033,-9.8565,-33.6546,0.008296967,
2,3.857,2,0.33006,395.5547,-0.1155584,0.3501132,6.98033,-9.8565,-33.6546,0.008296967,
2,3.867,2,0.3285165,395.5403,-0.1166605,0.3551131,6.98033,-9.8565,-33.6546,0.008296967,
2,3.877,2,0.327929,395.545,-0.1178432,0.3593559,6.98033,-9.8565,-33.6546,0.008296967,
2,3.887,2,0.3292246,395.5443,-0.1161273,0.3527296,6.98033,-9.8565,-33.6546,0.008296967,
2,3.897,2,0.3287951,395.5038,-0.1169212,0.3556051,6.98033,-9.8565,-33.6546,0.008296967,
2,3.907,2,0.3288327,395.5496,-0.1166354,0.3546953,6.9784,-9.8565,-33.6556,0.009300232,
2,3.917,2,0.3269795,395.5399,-0.1183007,0.3617983,6.9784,-9.8565,-33.6556,0.009300232,
2,3.927,2,0.329189,395.5434,-0.1181836,0.3590143,6.9784,-9.8565,-33.6556,0.009300232,
2,3.937,2,0.3278384,395.5437,-0.1160763,0.3540657,6.9784,-9.8565,-33.6556,0.009300232,
2,3.947,2,0.3284057,395.5308,-0.1184004,0.3605309,6.9784,-9.8565,-33.6556,0.009300232,
2,3.957,2,0.3270209,395.54,-0.1177979,0.3602152,6.9784,-9.8565,-33.6556,0.009300232,
2,3.967,2,0.3285512,395.5242,-0.1183153,0.3601121,6.9784,-9.8565,-33.6556,0.009300232,
2,3.977,2,0.332455,395.5066,-0.1170131,0.3519666,6.9784,-9.8565,-33.6556,0.009300232,
2,3.987,2,0.3380687,395.4781,-0.1211102,0.3582415,6.9784,-9.8565,-33.6556,0.009300232,
2,3.997,2,0.3425568,395.4464,-0.1217706,0.3554755,6.9784,-9.8565,-33.6556,0.009300232,
2,4.007,2,0.3461578,395.4502,-0.1222077,0.3530405,6.9784,-9.8565,-33.6556,0.009300232,
2,4.017,2,0.3475159,395.4145,-0.1231212,0.3542894,6.9784,-9.8565,-33.6556,0.009300232,
2,4.027,2,0.3473442,395.4355,-0.1238089,0.3564445,6.9784,-9.8565,-33.6556,0.009300232,
2,4.037,2,0.3450363,395.4214,-0.1225885,0.3552915,6.9784,-9.8565,-33.6556,0.009300232,
2,4.047,2,0.3463403,395.4213,-0.1234339,0.3563948,6.9784,-9.8565,-33.6556,0.009300232,
2,4.057,2,0.3470787,395.4146,-0.1238015,0.3566956,6.9784,-9.8565,-33.6556,0.009300232,
2,4.067,2,0.3478113,395.4174,-0.1247208,0.3585876,6.9784,-9.8565,-33.6556,0.009300232,
2,4.077,2,0.3462052,395.4108,-0.1253807,0.3621571,6.9784,-9.8565,-33.6556,0.009300232,
2,4.087,2,0.3447137,395.4047,-0.1261515,0.3659604,6.9784,-9.8565,-33.6556,0.009300232,
2,4.097,2,0.3444984,395.4044,-0.1255389,0.3644108,6.9784,-9.8565,-33.6556,0.009300232,
2,4.107,2,0.3460805,395.3979,-0.1252801,0.3619969,6.9764,-9.8565,-33.6566,0.01029968,
2,4.117,2,0.3484792,395.3889,-0.1261559,0.3620184,6.9764,-9.8565,-33.6566,0.01029968,
2,4.127,2,0.3471283,395.3976,-0.126878,0.3655074,6.9764,-9.8565,-33.6566,0.01029968,
2,4.137,2,0.3463108,395.409,-0.1260059,0.3638522,6.9764,-9.8565,-33.6566,0.01029968,
2,4.147,2,0.3475708,395.3664,-0.126956,0.3652664,6.9764,-9.8565,-33.6566,0.01029968,
2,4.157,2,0.3471005,395.3867,-0.1267597,0.365196,6.9764,-9.8565,-33.6566,0.01029968,
2,4.167,2,0.3459748,395.3824,-0.1286331,0.371799,6.9764,-9.8565,-33.6566,0.01029968,
2,4.177,2,0.3492492,395.3777,-0.1264754,0.3621351,6.9764,-9.8565,-33.6566,0.01029968,
2,4.187,2,0.3532549,395.3518,-0.1292977,0.3660182,6.9764,-9.8565,-33.6566,0.01029968,
2,4.197,2,0.3574717,395.3147,-0.1289351,0.3606862,6.9764,-9.8565,-33.6566,0.01029968,
2,4.207,2,0.3627395,395.3035,-0.1305897,0.3600096,6.9764,-9.8565,-33.6566,0.01029968,
2,4.217,2,0.3642658,395.295,-0.1325375,0.3638483,6.9764,-9.8565,-33.6566,0.01029968,
2,4.227,2,0.3648846,395.2948,-0.1338555,0.3668433,6.9764,-9.8565,-33.6566,0.01029968,
2,4.237,2,0.3640533,395.2756,-0.1347905,0.3702492,6.9764,-9.8565,-33.6566,0.01029968,
2,4.247,2,0.3650418,395.2834,-0.1331806,0.3648367,6.9764,-9.8565,-33.6566,0.01029968,
2,4.257,2,0.3658638,395.2968,-0.1346629,0.3680683,6.9764,-9.8565,-33.6566,0.01029968,
2,4.267,2,0.3644805,395.2809,-0.1356303,0.3721196,6.9764,-9.8565,-33.6566,0.01029968,
2,4.277,2,0.3630219,395.2747,-0.1367274,0.3766367,6.9764,-9.8565,-33.6566,0.01029968,
2,4.287,2,0.3641094,395.2701,-0.1380323,0.3790957,6.9764,-9.8565,-33.6566,0.01029968,
2,4.297,2,0.3631702,395.2598,-0.1363457,0.375432,6.9764,-9.8565,-33.6566,0.01029968,
2,4.307,2,0.3646411,395.2638,-0.1368137,0.3752009,6.9764,-9.8565,-33.6566,0.01029968,
2,4.317,2,0.3638556,395.2613,-0.1368975,0.3762414,6.9764,-9.8565,-33.6566,0.01029968,
2,4.327,2,0.3644319,395.2605,-0.1381086,0.3789696,6.9764,-9.8565,-33.6566,0.01029968,
2,4.337,2,0.3619407,395.2595,-0.1386171,0.3829829,6.9764,-9.8565,-33.6566,0.01029968,
2,4.347,2,0.3613214,395.2513,-0.1375942,0.3808084,6.97465,-9.8565,-33.6575,0.01119995,
2,4.357,2,0.3636569,395.2475,-0.1377553,0.3788057,6.97465,-9.8565,-33.6575,0.01119995,
2,4.367,2,0.3649492,395.2543,-0.1388751,0.3805328,6.97465,-9.8565,-33.6575,0.01119995,
2,4.377,2,0.3636924,395.1187,-0.1393356,0.383114,6.97465,-9.8565,-33.6575,0.01119995,
2,4.387,2,0.3627875,395.2521,-0.1404221,0.3870644,6.97465,-9.8565,-33.6575,0.01119995,
2,4.397,2,0.3635912,395.2241,-0.139478,0.3836122,6.97465,-9.8565,-33.6575,0.01119995,
2,4.407,2,0.3629417,395.2306,-0.1384796,0.3815476,6.97465,-9.8565,-33.6575,0.01119995,
2,4.417,2,0.3660739,395.232,-0.1409419,0.3850095,6.97465,-9.8565,-33.6575,0.01119995,
2,4.427,2,0.3708484,395.2047,-0.141826,0.3824367,6.97465,-9.8565,-33.6575,0.01119995,
2,4.437,2,0.3744045,395.182,-0.1422533,0.3799455,6.97465,-9.8565,-33.6575,0.01119995,
2,4.447,2,0.3790035,395.1532,-0.1436977,0.379146,6.97465,-9.8565,-33.6575,0.01119995,
2,4.457,2,0.3844981,395.1382,-0.1445209,0.3758688,6.97465,-9.8565,-33.6575,0.01119995,
2,4.467,2,0.3829289,395.1473,-0.1466213,0.3828944,6.97465,-9.8565,-33.6575,0.01119995,
2,4.477,2,0.3830226,395.1451,-0.146298,0.3819566,6.97465,-9.8565,-33.6575,0.01119995,
2,4.487,2,0.3843993,395.1464,-0.1481622,0.3854382,6.97465,-9.8565,-33.6575,0.01119995,
2,4.497,2,0.3858159,395.123,-0.1469824,0.3809651,6.97465,-9.8565,-33.6575,0.01119995,
2,4.507,2,0.3843986,395.1258,-0.1465706,0.3812985,6.97465,-9.8565,-33.6575,0.01119995,
2,4.517,2,0.3834246,395.1035,-0.1472195,0.3839594,6.97465,-9.8565,-33.6575,0.01119995,
2,4.527,2,0.3839324,395.1181,-0.1476902,0.3846777,6.97465,-9.8565,-33.6575,0.01119995,
2,4.537,2,0.3843169,395.0919,-0.1464361,0.3810296,6.97465,-9.8565,-33.6575,0.01119995,
2,4.547,2,0.3817815,395.0984,-0.1466434,0.384103,6.9729,-9.8565,-33.6585,0.0121994,
2,4.557,2,0.3824811,395.102,-0.1474749,0.3855742,6.9729,-9.8565,-33.6585,0.0121994,
2,4.567,2,0.3847511,395.0782,-0.1492687,0.3879616,6.9729,-9.8565,-33.6585,0.0121994,
2,4.577,2,0.3829985,395.1047,-0.1481773,0.3868874,6.9729,-9.8565,-33.6585,0.0121994,
2,4.587,2,0.3832532,395.094,-0.1483357,0.3870435,6.9729,-9.8565,-33.6585,0.0121994,
2,4.597,2,0.3839532,395.0888,-0.148404,0.3865159,6.9729,-9.8565,-33.6585,0.0121994,
2,4.607,2,0.3844637,395.0975,-0.1505077,0.3914744,6.9729,-9.8565,-33.6585,0.0121994,
2,4.617,2,0.3898531,395.0815,-0.1490432,0.3823059,6.9729,-9.8565,-33.6585,0.0121994,
2,4.627,2,0.3941796,395.0451,-0.1520037,0.3856204,6.9729,-9.8565,-33.6585,0.0121994,
2,4.637,2,0.3970768,395.0117,-0.1520098,0.3828222,6.9729,-9.8565,-33.6585,0.0121994,
2,4.647,2,0.4023134,395.0032,-0.1531798,0.3807475,6.9729,-9.8565,-33.6585,0.0121994,
2,4.657,2,0.403116,394.9894,-0.153288,0.3802577,6.9729,-9.8565,-33.6585,0.0121994,
2,4.667,2,0.4017968,394.998,-0.1552241,0.3863248,6.9729,-9.8565,-33.6585,0.0121994,
2,4.677,2,0.4017028,394.9858,-0.1540282,0.3834381,6.9729,-9.8565,-33.6585,0.0121994,
2,4.687,2,0.4028358,394.9865,-0.1577034,0.3914831,6.9729,-9.8565,-33.6585,0.0121994,
2,4.697,2,0.4023788,394.9696,-0.1566304,0.3892611,6.9729,-9.8565,-33.6585,0.0121994,
2,4.707,2,0.4016967,394.9706,-0.1574291,0.3919103,6.9729,-9.8565,-33.6585,0.0121994,
2,4.717,2,0.4025778,394.9658,-0.1560611,0.3876545,6.9729,-9.8565,-33.6585,0.0121994,
2,4.727,2,0.4026782,394.9666,-0.1587314,0.3941893,6.9729,-9.8565,-33.6585,0.0121994,
2,4.737,2,0.4019769,394.985,-0.1559341,0.3879182,6.9713,-9.8565,-33.6595,0.01319885,
2,4.747,2,0.4019736,394.9612,-0.1572918,0.3912988,6.9713,-9.8565,-33.6595,0.01319885,
2,4.757,2,0.3997186,394.9567,-0.1574769,0.3939694,6.9713,-9.8565,-33.6595,0.01319885,
2,4.767,2,0.4018365,394.9469,-0.1553025,0.3864818,6.9713,-9.8565,-33.6595,0.01319885,
2,4.777,2,0.4015869,394.944,-0.1575202,0.3922444,6.9713,-9.8565,-33.6595,0.01319885,
2,4.787,2,0.4010938,394.9435,-0.1578694,0.3935973,6.9713,-9.8565,-33.6595,0.01319885,
2,4.797,2,0.4023154,394.9418,-0.158104,0.3929851,6.9713,-9.8565,-33.6595,0.01319885,
2,4.807,2,0.4069782,394.9247,-0.1582813,0.3889184,6.9713,-9.8565,-33.6595,0.01319885,
2,4.817,2,0.4109624,394.8843,-0.1590828,0.3870983,6.9713,-9.8565,-33.6595,0.01319885,
2,4.827,2,0.4150806,394.8809,-0.1617602,0.3897078,6.9713,-9.8565,-33.6595,0.01319885,
