Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:17:55 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.339,2,0.1935519,390.9093,-0.02427625,0.125425,5.86728,-9.6558,-33.6156,0.002601624,
2,2.349,2,0.1920411,390.903,-0.0256779,0.1337105,5.86728,-9.6558,-33.6156,0.002601624,
2,2.359,2,0.1983717,390.8769,-0.02650638,0.1336198,5.86728,-9.6558,-33.6156,0.002601624,
2,2.369,2,0.2024074,390.8057,-0.02570257,0.1269844,5.86728,-9.6558,-33.6156,0.002601624,
2,2.379,2,0.2043982,390.7461,-0.02618798,0.1281223,5.86728,-9.6558,-33.6156,0.002601624,
2,2.389,2,0.2078945,390.7279,-0.02830031,0.1361282,5.86728,-9.6558,-33.6156,0.002601624,
2,2.399,2,0.2128068,390.7149,-0.02677727,0.125829,5.86728,-9.6558,-33.6156,0.002601624,
2,2.409,2,0.211066,390.7059,-0.0281865,0.1335435,5.86728,-9.6558,-33.6156,0.002601624,
2,2.419,2,0.2101897,390.7076,-0.02650828,0.126116,5.86728,-9.6558,-33.6156,0.002601624,
2,2.429,2,0.2101764,390.6991,-0.02668192,0.1269501,5.86728,-9.6558,-33.6156,0.002601624,
2,2.439,2,0.2096732,390.6814,-0.02681754,0.1279016,5.86728,-9.6558,-33.6156,0.002601624,
2,2.449,2,0.2100185,390.6837,-0.02755048,0.1311812,5.86728,-9.6558,-33.6156,0.002601624,
2,2.459,2,0.2071611,390.6849,-0.02726936,0.1316335,5.86728,-9.6558,-33.6156,0.002601624,
2,2.469,2,0.2117431,390.6873,-0.02665916,0.1259033,5.86728,-9.6558,-33.6156,0.002601624,
2,2.479,2,0.2111358,390.6743,-0.02930072,0.1387767,5.86728,-9.6558,-33.6156,0.002601624,
2,2.489,2,0.2081769,390.6749,-0.02800828,0.1345407,5.86728,-9.6558,-33.6156,0.002601624,
2,2.499,2,0.2106142,390.6705,-0.027281,0.1295306,5.86325,-9.6558,-33.6166,0.003601074,
2,2.509,2,0.2112023,390.6694,-0.02692673,0.1274926,5.86325,-9.6558,-33.6166,0.003601074,
2,2.519,2,0.2086892,390.6618,-0.02651886,0.1270734,5.86325,-9.6558,-33.6166,0.003601074,
2,2.529,2,0.2114201,390.6555,-0.0276539,0.1308007,5.86325,-9.6558,-33.6166,0.003601074,
2,2.539,2,0.2104688,390.6638,-0.02671938,0.1269517,5.86325,-9.6558,-33.6166,0.003601074,
2,2.549,2,0.207281,390.6718,-0.0261138,0.1259826,5.86325,-9.6558,-33.6166,0.003601074,
2,2.559,2,0.2123163,390.6603,-0.02692144,0.1267987,5.86325,-9.6558,-33.6166,0.003601074,
2,2.569,2,0.2150157,390.6154,-0.02747422,0.1277778,5.86325,-9.6558,-33.6166,0.003601074,
2,2.579,2,0.2171425,390.543,-0.0267949,0.1233978,5.86325,-9.6558,-33.6166,0.003601074,
2,2.589,2,0.2228281,390.4998,-0.02747989,0.1233233,5.86325,-9.6558,-33.6166,0.003601074,
2,2.599,2,0.2272434,390.4681,-0.02766074,0.1217229,5.86325,-9.6558,-33.6166,0.003601074,
2,2.609,2,0.2273557,390.4612,-0.0284878,0.1253006,5.86325,-9.6558,-33.6166,0.003601074,
2,2.619,2,0.2270353,390.4642,-0.02764154,0.12175,5.86325,-9.6558,-33.6166,0.003601074,
2,2.629,2,0.2274457,390.4535,-0.02882752,0.1267446,5.86325,-9.6558,-33.6166,0.003601074,
2,2.639,2,0.2276589,390.4489,-0.02831532,0.1243761,5.86325,-9.6558,-33.6166,0.003601074,
2,2.649,2,0.2268106,390.4258,-0.02892059,0.1275099,5.86325,-9.6558,-33.6166,0.003601074,
2,2.659,2,0.228671,390.4674,-0.02915194,0.1274842,5.86325,-9.6558,-33.6166,0.003601074,
2,2.669,2,0.2277732,390.3969,-0.02902215,0.1274168,5.86325,-9.6558,-33.6166,0.003601074,
2,2.679,2,0.2262287,390.4236,-0.02908736,0.128575,5.86325,-9.6558,-33.6166,0.003601074,
2,2.689,2,0.2277771,390.4157,-0.02980851,0.130867,5.86325,-9.6558,-33.6166,0.003601074,
2,2.699,2,0.2278062,390.4113,-0.02901347,0.1273604,5.86325,-9.6558,-33.6166,0.003601074,
2,2.709,2,0.2259643,390.407,-0.03062908,0.1355483,5.86325,-9.6558,-33.6166,0.003601074,
2,2.719,2,0.2262718,390.4059,-0.02930566,0.1295153,5.86325,-9.6558,-33.6166,0.003601074,
2,2.729,2,0.2257033,390.3999,-0.0304611,0.1349608,5.86325,-9.6558,-33.6166,0.003601074,
2,2.739,2,0.2260348,390.386,-0.02933852,0.1297965,5.85975,-9.6558,-33.6176,0.004600525,
2,2.749,2,0.2261129,390.394,-0.02881713,0.1274457,5.85975,-9.6558,-33.6176,0.004600525,
2,2.759,2,0.2279257,390.3884,-0.02927061,0.1284217,5.85975,-9.6558,-33.6176,0.004600525,
2,2.769,2,0.224638,390.3908,-0.03045968,0.1355945,5.85975,-9.6558,-33.6176,0.004600525,
2,2.779,2,0.2246705,390.4039,-0.02879401,0.1281611,5.85975,-9.6558,-33.6176,0.004600525,
2,2.789,2,0.2301108,390.3743,-0.02716115,0.1180351,5.85975,-9.6558,-33.6176,0.004600525,
2,2.799,2,0.2291134,390.3777,-0.02846225,0.1242278,5.85975,-9.6558,-33.6176,0.004600525,
2,2.809,2,0.2302313,390.3371,-0.02870933,0.1246978,5.85975,-9.6558,-33.6176,0.004600525,
2,2.819,2,0.2394931,390.2786,-0.02971996,0.1240953,5.85975,-9.6558,-33.6176,0.004600525,
2,2.829,2,0.240131,390.2341,-0.02961456,0.1233267,5.85975,-9.6558,-33.6176,0.004600525,
2,2.839,2,0.2423312,390.2032,-0.02981243,0.1230235,5.85975,-9.6558,-33.6176,0.004600525,
2,2.849,2,0.2438488,390.2017,-0.02926261,0.1200031,5.85975,-9.6558,-33.6176,0.004600525,
2,2.859,2,0.2438034,390.2024,-0.02978496,0.1221679,5.85975,-9.6558,-33.6176,0.004600525,
2,2.869,2,0.2431193,390.1966,-0.03119888,0.1283274,5.85975,-9.6558,-33.6176,0.004600525,
2,2.879,2,0.2440393,390.1884,-0.03140976,0.1287078,5.85975,-9.6558,-33.6176,0.004600525,
2,2.889,2,0.2456892,390.1791,-0.02996163,0.1219493,5.85975,-9.6558,-33.6176,0.004600525,
2,2.899,2,0.2457323,390.1646,-0.03087085,0.125628,5.85975,-9.6558,-33.6176,0.004600525,
2,2.909,2,0.2435472,390.1795,-0.02966608,0.1218083,5.85975,-9.6558,-33.6176,0.004600525,
2,2.919,2,0.2440132,390.1642,-0.03013444,0.1234951,5.85975,-9.6558,-33.6176,0.004600525,
2,2.929,2,0.2441805,390.1581,-0.02993301,0.1225856,5.85975,-9.6558,-33.6176,0.004600525,
2,2.939,2,0.2440157,390.1501,-0.03011522,0.1234151,5.8557,-9.6558,-33.6186,0.005599976,
2,2.949,2,0.2456478,390.1527,-0.02959131,0.1204624,5.8557,-9.6558,-33.6186,0.005599976,
2,2.959,2,0.2426814,390.138,-0.0307309,0.1266306,5.8557,-9.6558,-33.6186,0.005599976,
2,2.969,2,0.2436726,390.1446,-0.03364108,0.1380585,5.8557,-9.6558,-33.6186,0.005599976,
2,2.979,2,0.246396,390.1427,-0.03090396,0.1254239,5.8557,-9.6558,-33.6186,0.005599976,
2,2.989,2,0.2447866,390.1401,-0.03232276,0.1320446,5.8557,-9.6558,-33.6186,0.005599976,
2,2.999,2,0.2439841,390.1323,-0.032139,0.1317258,5.8557,-9.6558,-33.6186,0.005599976,
2,3.009,2,0.2459225,390.123,-0.03109161,0.1264285,5.8557,-9.6558,-33.6186,0.005599976,
2,3.019,2,0.2545527,390.0692,-0.03093336,0.1215204,5.8557,-9.6558,-33.6186,0.005599976,
2,3.029,2,0.2536341,390.0249,-0.03198032,0.1260884,5.8557,-9.6558,-33.6186,0.005599976,
2,3.039,2,0.2597565,389.9893,-0.03005476,0.1157036,5.8557,-9.6558,-33.6186,0.005599976,
2,3.049,2,0.2632146,389.9688,-0.03090208,0.1174026,5.8557,-9.6558,-33.6186,0.005599976,
2,3.059,2,0.2624951,389.962,-0.03172278,0.120851,5.8557,-9.6558,-33.6186,0.005599976,
2,3.069,2,0.2594739,389.9613,-0.03318964,0.1279113,5.8557,-9.6558,-33.6186,0.005599976,
2,3.079,2,0.2615843,389.9432,-0.0318958,0.1219331,5.8557,-9.6558,-33.6186,0.005599976,
2,3.089,2,0.2643028,389.9563,-0.03210232,0.1214604,5.8557,-9.6558,-33.6186,0.005599976,
2,3.099,2,0.2602065,389.9373,-0.03247857,0.1248185,5.8557,-9.6558,-33.6186,0.005599976,
2,3.109,2,0.2620022,389.9383,-0.03256782,0.1243036,5.8557,-9.6558,-33.6186,0.005599976,
2,3.119,2,0.2609841,389.9297,-0.03428187,0.1313562,5.8557,-9.6558,-33.6186,0.005599976,
2,3.129,2,0.261568,389.9185,-0.03236494,0.1237343,5.8557,-9.6558,-33.6186,0.005599976,
2,3.139,2,0.2636334,389.934,-0.03285144,0.1246103,5.8557,-9.6558,-33.6186,0.005599976,
2,3.149,2,0.2621139,389.9119,-0.03344587,0.1276005,5.8557,-9.6558,-33.6186,0.005599976,
2,3.159,2,0.2606085,389.9196,-0.03333212,0.1279011,5.8557,-9.6558,-33.6186,0.005599976,
2,3.169,2,0.2637181,389.9095,-0.03210326,0.1217333,5.8557,-9.6558,-33.6186,0.005599976,
2,3.179,2,0.2607695,389.9154,-0.03304024,0.1267029,5.8522,-9.6558,-33.6196,0.006599426,
2,3.189,2,0.2601208,389.9029,-0.03564626,0.1370373,5.8522,-9.6558,-33.6196,0.006599426,
2,3.199,2,0.2623697,389.9018,-0.033765,0.1286924,5.8522,-9.6558,-33.6196,0.006599426,
2,3.209,2,0.2608239,389.9012,-0.03485021,0.1336159,5.8522,-9.6558,-33.6196,0.006599426,
2,3.219,2,0.2600349,389.8965,-0.0347505,0.1336378,5.8522,-9.6558,-33.6196,0.006599426,
2,3.229,2,0.2631591,389.8842,-0.03288363,0.1249572,5.8522,-9.6558,-33.6196,0.006599426,
2,3.239,2,0.2620852,389.8882,-0.03292732,0.1256359,5.8522,-9.6558,-33.6196,0.006599426,
2,3.249,2,0.2653811,389.8927,-0.03584454,0.1350682,5.8522,-9.6558,-33.6196,0.006599426,
2,3.259,2,0.267209,389.833,-0.03556601,0.1331018,5.8522,-9.6558,-33.6196,0.006599426,
2,3.269,2,0.2711391,389.7754,-0.03305136,0.1218982,5.8522,-9.6558,-33.6196,0.006599426,
2,3.279,2,0.2776043,389.7218,-0.03459146,0.1246071,5.8522,-9.6558,-33.6196,0.006599426,
2,3.289,2,0.2823189,389.7163,-0.03566142,0.1263161,5.8522,-9.6558,-33.6196,0.006599426,
2,3.299,2,0.2805414,389.7039,-0.03624136,0.1291837,5.8522,-9.6558,-33.6196,0.006599426,
2,3.309,2,0.2812801,389.71,-0.0336101,0.1194898,5.8522,-9.6558,-33.6196,0.006599426,
2,3.319,2,0.2793956,389.6981,-0.03482193,0.1246331,5.8522,-9.6558,-33.6196,0.006599426,
2,3.329,2,0.280338,389.6848,-0.03540343,0.1262884,5.8522,-9.6558,-33.6196,0.006599426,
2,3.339,2,0.2810936,389.6856,-0.034378,0.1223009,5.8522,-9.6558,-33.6196,0.006599426,
2,3.349,2,0.2787538,389.6758,-0.03458977,0.1240872,5.8522,-9.6558,-33.6196,0.006599426,
2,3.359,2,0.2799891,389.6696,-0.0373706,0.1334716,5.8522,-9.6558,-33.6196,0.006599426,
2,3.369,2,0.2826642,389.6846,-0.03460718,0.1224321,5.8522,-9.6558,-33.6196,0.006599426,
2,3.379,2,0.2808197,389.687,-0.03597699,0.1281142,5.8522,-9.6558,-33.6196,0.006599426,
2,3.389,2,0.2807875,389.6541,-0.03401633,0.1211462,5.8487,-9.6558,-33.6207,0.007701874,
2,3.399,2,0.2797851,389.6856,-0.03513445,0.1255765,5.8487,-9.6558,-33.6207,0.007701874,
2,3.409,2,0.2793935,389.6434,-0.03630277,0.1299342,5.8487,-9.6558,-33.6207,0.007701874,
2,3.419,2,0.2792637,389.6611,-0.03497561,0.1252423,5.8487,-9.6558,-33.6207,0.007701874,
2,3.429,2,0.2817878,389.6452,-0.03380588,0.1199693,5.8487,-9.6558,-33.6207,0.007701874,
2,3.439,2,0.2785073,389.6517,-0.03568553,0.1281314,5.8487,-9.6558,-33.6207,0.007701874,
2,3.449,2,0.2803199,389.6466,-0.03656782,0.1304503,5.8487,-9.6558,-33.6207,0.007701874,
2,3.459,2,0.2852006,389.6383,-0.0339701,0.1191095,5.8487,-9.6558,-33.6207,0.007701874,
2,3.469,2,0.2856389,389.5895,-0.03624163,0.1268792,5.8487,-9.6558,-33.6207,0.007701874,
2,3.479,2,0.2907011,389.5266,-0.03720203,0.1279735,5.8487,-9.6558,-33.6207,0.007701874,
2,3.489,2,0.2958771,389.5023,-0.03797137,0.1283349,5.8487,-9.6558,-33.6207,0.007701874,
2,3.499,2,0.2958931,389.4943,-0.03995697,0.1350385,5.8487,-9.6558,-33.6207,0.007701874,
2,3.509,2,0.3002265,389.4788,-0.03620118,0.1205796,5.8487,-9.6558,-33.6207,0.007701874,
2,3.519,2,0.3001532,389.4789,-0.0370331,0.1233807,5.8487,-9.6558,-33.6207,0.007701874,
2,3.529,2,0.2949799,389.473,-0.03911339,0.1325968,5.8487,-9.6558,-33.6207,0.007701874,
2,3.539,2,0.2998257,389.4692,-0.03911432,0.1304568,5.8487,-9.6558,-33.6207,0.007701874,
2,3.549,2,0.2968595,389.4737,-0.03856009,0.1298934,5.8487,-9.6558,-33.6207,0.007701874,
2,3.559,2,0.2944281,389.455,-0.03869671,0.1314301,5.8487,-9.6558,-33.6207,0.007701874,
2,3.569,2,0.298293,389.449,-0.03854126,0.1292061,5.8487,-9.6558,-33.6207,0.007701874,
2,3.579,2,0.2964498,389.454,-0.03795321,0.1280257,5.8487,-9.6558,-33.6207,0.007701874,
2,3.589,2,0.2970186,389.4445,-0.03774402,0.1270763,5.8487,-9.6558,-33.6207,0.007701874,
2,3.599,2,0.2964239,389.4443,-0.03867819,0.1304827,5.8487,-9.6558,-33.6207,0.007701874,
2,3.609,2,0.294205,389.4489,-0.0371991,0.1264394,5.84468,-9.6558,-33.6217,0.008701324,
2,3.619,2,0.2978396,389.3991,-0.03698729,0.1241853,5.84468,-9.6558,-33.6217,0.008701324,
2,3.629,2,0.2965926,389.4239,-0.03738973,0.1260643,5.84468,-9.6558,-33.6217,0.008701324,
2,3.639,2,0.2939472,389.4207,-0.03717059,0.1264533,5.84468,-9.6558,-33.6217,0.008701324,
2,3.649,2,0.3015375,389.4061,-0.03742002,0.1240974,5.84468,-9.6558,-33.6217,0.008701324,
2,3.659,2,0.3044779,389.3937,-0.03989725,0.131035,5.84468,-9.6558,-33.6217,0.008701324,
2,3.669,2,0.3048065,389.354,-0.03873235,0.1270719,5.84468,-9.6558,-33.6217,0.008701324,
2,3.679,2,0.3146891,389.2932,-0.03920564,0.1245853,5.84468,-9.6558,-33.6217,0.008701324,
2,3.689,2,0.3149813,389.2713,-0.03968054,0.1259774,5.84468,-9.6558,-33.6217,0.008701324,
2,3.699,2,0.3150899,389.2688,-0.03887455,0.1233761,5.84468,-9.6558,-33.6217,0.008701324,
2,3.709,2,0.3172698,389.2572,-0.03868894,0.1219433,5.84468,-9.6558,-33.6217,0.008701324,
2,3.719,2,0.3161613,389.2512,-0.04099442,0.129663,5.84468,-9.6558,-33.6217,0.008701324,
2,3.729,2,0.3156146,389.2454,-0.04088477,0.1295401,5.84468,-9.6558,-33.6217,0.008701324,
2,3.739,2,0.3151549,389.2375,-0.03936649,0.1249115,5.84468,-9.6558,-33.6217,0.008701324,
2,3.749,2,0.3180881,389.2435,-0.03803522,0.1195745,5.84468,-9.6558,-33.6217,0.008701324,
2,3.759,2,0.318632,389.238,-0.03951812,0.1240243,5.84468,-9.6558,-33.6217,0.008701324,
2,3.769,2,0.3159789,389.2347,-0.03880608,0.1228123,5.84468,-9.6558,-33.6217,0.008701324,
2,3.779,2,0.3146927,389.2354,-0.03913083,0.1243461,5.84468,-9.6558,-33.6217,0.008701324,
2,3.789,2,0.3153594,389.2123,-0.03997943,0.1267742,5.84468,-9.6558,-33.6217,0.008701324,
2,3.799,2,0.3140926,389.2225,-0.03979549,0.1266999,5.84468,-9.6558,-33.6217,0.008701324,
2,3.809,2,0.3144154,389.2169,-0.04067415,0.1293644,5.84145,-9.6558,-33.6227,0.009700775,
2,3.819,2,0.316198,389.2064,-0.03878785,0.1226695,5.84145,-9.6558,-33.6227,0.009700775,
2,3.829,2,0.3149348,389.2116,-0.03969819,0.1260521,5.84145,-9.6558,-33.6227,0.009700775,
2,3.839,2,0.3167203,389.1896,-0.04094533,0.1292791,5.84145,-9.6558,-33.6227,0.009700775,
2,3.849,2,0.316569,389.2403,-0.04099962,0.1295124,5.84145,-9.6558,-33.6227,0.009700775,
2,3.859,2,0.3129451,389.2108,-0.04029031,0.1287456,5.84145,-9.6558,-33.6227,0.009700775,
2,3.869,2,0.3164301,389.156,-0.03953297,0.1249343,5.84145,-9.6558,-33.6227,0.009700775,
2,3.879,2,0.3219216,389.1906,-0.04094913,0.1272022,5.84145,-9.6558,-33.6227,0.009700775,
2,3.889,2,0.3219102,389.1203,-0.04172052,0.129603,5.84145,-9.6558,-33.6227,0.009700775,
2,3.899,2,0.3289149,389.0269,-0.04133001,0.1256556,5.84145,-9.6558,-33.6227,0.009700775,
2,3.909,2,0.3334218,389.0033,-0.04080145,0.1223719,5.84145,-9.6558,-33.6227,0.009700775,
2,3.919,2,0.3318453,389.0361,-0.0422441,0.1273006,5.84145,-9.6558,-33.6227,0.009700775,
2,3.929,2,0.3335013,389.0289,-0.04381001,0.1313638,5.84145,-9.6558,-33.6227,0.009700775,
2,3.939,2,0.334838,389.0088,-0.04278881,0.1277896,5.84145,-9.6558,-33.6227,0.009700775,
2,3.949,2,0.3347766,389.0061,-0.04206924,0.1256636,5.84145,-9.6558,-33.6227,0.009700775,
2,3.959,2,0.3356977,389.0016,-0.04227159,0.1259216,5.84145,-9.6558,-33.6227,0.009700775,
2,3.969,2,0.3346669,388.9923,-0.04246021,0.1268731,5.84145,-9.6558,-33.6227,0.009700775,
2,3.979,2,0.3347707,389.0032,-0.04248903,0.1269198,5.84145,-9.6558,-33.6227,0.009700775,
2,3.989,2,0.3344067,388.9951,-0.04107668,0.1228345,5.84145,-9.6558,-33.6227,0.009700775,
2,3.999,2,0.3337999,389.0013,-0.0405504,0.1214812,5.84145,-9.6558,-33.6227,0.009700775,
2,4.009,2,0.3347493,389.0007,-0.04252725,0.1270421,5.84145,-9.6558,-33.6227,0.009700775,
2,4.019,2,0.33261,388.995,-0.04197937,0.126212,5.84145,-9.6558,-33.6227,0.009700775,
2,4.029,2,0.3311623,388.98,-0.04261233,0.128675,5.84145,-9.6558,-33.6227,0.009700775,
2,4.039,2,0.3325067,388.9847,-0.04107932,0.1235443,5.84145,-9.6558,-33.6227,0.009700775,
2,4.049,2,0.3343279,388.9758,-0.04255373,0.1272814,5.83768,-9.6558,-33.6238,0.01079941,
2,4.059,2,0.3346933,388.9792,-0.042574,0.127203,5.83768,-9.6558,-33.6238,0.01079941,
2,4.069,2,0.3332347,388.9736,-0.04310625,0.129357,5.83768,-9.6558,-33.6238,0.01079941,
2,4.079,2,0.334812,388.9566,-0.04153733,0.1240616,5.83768,-9.6558,-33.6238,0.01079941,
2,4.089,2,0.3323489,388.9607,-0.04247736,0.1278095,5.83768,-9.6558,-33.6238,0.01079941,
2,4.099,2,0.3354861,388.9481,-0.04188946,0.124862,5.83768,-9.6558,-33.6238,0.01079941,
2,4.109,2,0.3428918,388.9241,-0.04127007,0.1203589,5.83768,-9.6558,-33.6238,0.01079941,
2,4.119,2,0.3446059,388.8409,-0.04325541,0.1255214,5.83768,-9.6558,-33.6238,0.01079941,
2,4.129,2,0.3486842,388.8017,-0.04514061,0.1294599,5.83768,-9.6558,-33.6238,0.01079941,
2,4.139,2,0.3520612,388.8039,-0.04277381,0.1214954,5.83768,-9.6558,-33.6238,0.01079941,
2,4.149,2,0.3535154,388.8101,-0.04221128,0.1194044,5.83768,-9.6558,-33.6238,0.01079941,
2,4.159,2,0.3515411,388.7991,-0.04488233,0.1276731,5.83768,-9.6558,-33.6238,0.01079941,
2,4.169,2,0.3546619,388.7892,-0.04499531,0.1268682,5.83768,-9.6558,-33.6238,0.01079941,
2,4.179,2,0.3526741,388.7847,-0.04249739,0.1205005,5.83768,-9.6558,-33.6238,0.01079941,
2,4.189,2,0.3510724,388.7762,-0.04408481,0.1255718,5.83768,-9.6558,-33.6238,0.01079941,
2,4.199,2,0.3513649,388.7737,-0.04457589,0.126865,5.83768,-9.6558,-33.6238,0.01079941,
2,4.209,2,0.3522204,388.7444,-0.04233684,0.1201998,5.83768,-9.6558,-33.6238,0.01079941,
2,4.219,2,0.3514115,388.7785,-0.04408568,0.1254531,5.83768,-9.6558,-33.6238,0.01079941,
2,4.229,2,0.3511848,388.7736,-0.04343895,0.1236926,5.83768,-9.6558,-33.6238,0.01079941,
2,4.239,2,0.3534598,388.769,-0.04452326,0.1259641,5.83768,-9.6558,-33.6238,0.01079941,
2,4.249,2,0.3525957,388.7634,-0.04543671,0.1288635,5.83768,-9.6558,-33.6238,0.01079941,
2,4.259,2,0.3520572,388.7578,-0.04338564,0.1232346,5.83768,-9.6558,-33.6238,0.01079941,
2,4.269,2,0.3516283,388.7583,-0.04345932,0.1235945,5.8339,-9.6558,-33.6248,0.01180267,
2,4.279,2,0.3490002,388.7248,-0.04308059,0.12344,5.8339,-9.6558,-33.6248,0.01180267,
2,4.289,2,0.3500524,388.7555,-0.04437727,0.1267732,5.8339,-9.6558,-33.6248,0.01180267,
2,4.299,2,0.3514879,388.7584,-0.04339414,0.1234584,5.8339,-9.6558,-33.6248,0.01180267,
2,4.309,2,0.3504717,388.7347,-0.04571813,0.1304474,5.8339,-9.6558,-33.6248,0.01180267,
2,4.319,2,0.3518937,388.7503,-0.04308273,0.1224311,5.8339,-9.6558,-33.6248,0.01180267,
2,4.329,2,0.351925,388.7162,-0.044462,0.1263394,5.8339,-9.6558,-33.6248,0.01180267,
2,4.339,2,0.3535888,388.7144,-0.04466244,0.1263118,5.8339,-9.6558,-33.6248,0.01180267,
2,4.349,2,0.3614968,388.6755,-0.04380377,0.1211733,5.8339,-9.6558,-33.6248,0.01180267,
2,4.359,2,0.3638937,388.6146,-0.04424964,0.1216005,5.8339,-9.6558,-33.6248,0.01180267,
2,4.369,2,0.3677249,388.5781,-0.04474163,0.1216715,5.8339,-9.6558,-33.6248,0.01180267,
2,4.379,2,0.3710024,388.579,-0.04552814,0.1227166,5.8339,-9.6558,-33.6248,0.01180267,
2,4.389,2,0.3710842,388.5658,-0.04600859,0.1239842,5.8339,-9.6558,-33.6248,0.01180267,
2,4.399,2,0.3707342,388.567,-0.04647661,0.1253637,5.8339,-9.6558,-33.6248,0.01180267,
2,4.409,2,0.3709477,388.5586,-0.04652871,0.125432,5.8339,-9.6558,-33.6248,0.01180267,
2,4.419,2,0.3737541,388.56,-0.04549191,0.1217161,5.8339,-9.6558,-33.6248,0.01180267,
2,4.429,2,0.3719652,388.5571,-0.04630068,0.1244758,5.8339,-9.6558,-33.6248,0.01180267,
2,4.439,2,0.3700246,388.5202,-0.04618218,0.1248084,5.8339,-9.6558,-33.6248,0.01180267,
2,4.449,2,0.3700718,388.5841,-0.04489983,0.1213273,5.8339,-9.6558,-33.6248,0.01180267,
2,4.459,2,0.3740259,388.534,-0.04628223,0.1237407,5.8339,-9.6558,-33.6248,0.01180267,
2,4.469,2,0.3694459,388.5222,-0.04596651,0.1244201,5.8339,-9.6558,-33.6248,0.01180267,
2,4.479,2,0.3700051,388.5277,-0.04727336,0.1277641,5.8339,-9.6558,-33.6248,0.01180267,
2,4.489,2,0.370816,388.5197,-0.04660756,0.1256892,5.8339,-9.6558,-33.6248,0.01180267,
2,4.499,2,0.371869,388.5206,-0.0458501,0.1232964,5.82987,-9.6558,-33.6258,0.01280212,
2,4.509,2,0.3695412,388.5141,-0.04805669,0.1300442,5.82987,-9.6558,-33.6258,0.01280212,
2,4.519,2,0.3724188,388.5146,-0.0459801,0.1234634,5.82987,-9.6558,-33.6258,0.01280212,
2,4.529,2,0.3721122,388.5062,-0.04568605,0.1227749,5.82987,-9.6558,-33.6258,0.01280212,
2,4.539,2,0.3685148,388.5034,-0.04621088,0.1253976,5.82987,-9.6558,-33.6258,0.01280212,
2,4.549,2,0.3724403,388.4977,-0.04610992,0.1238049,5.82987,-9.6558,-33.6258,0.01280212,
2,4.559,2,0.3715324,388.4948,-0.04605873,0.1239696,5.82987,-9.6558,-33.6258,0.01280212,
2,4.569,2,0.3760734,388.489,-0.04485955,0.119284,5.82987,-9.6558,-33.6258,0.01280212,
2,4.579,2,0.3833581,388.4121,-0.04471507,0.1166405,5.82987,-9.6558,-33.6258,0.01280212,
2,4.589,2,0.3878557,388.3668,-0.04540762,0.1170735,5.82987,-9.6558,-33.6258,0.01280212,
2,4.599,2,0.3880649,388.3453,-0.04609385,0.1187787,5.82987,-9.6558,-33.6258,0.01280212,
2,4.609,2,0.3901669,388.3418,-0.04601854,0.1179458,5.82987,-9.6558,-33.6258,0.01280212,
2,4.619,2,0.3911197,388.3236,-0.04523076,0.1156443,5.82987,-9.6558,-33.6258,0.01280212,
2,4.629,2,0.3900337,388.3361,-0.04769967,0.1222963,5.82987,-9.6558,-33.6258,0.01280212,
2,4.639,2,0.391491,388.3263,-0.04709697,0.1203015,5.82987,-9.6558,-33.6258,0.01280212,
2,4.649,2,0.3915355,388.3289,-0.04590555,0.1172449,5.82987,-9.6558,-33.6258,0.01280212,
2,4.659,2,0.389669,388.323,-0.0467645,0.1200108,5.82987,-9.6558,-33.6258,0.01280212,
2,4.669,2,0.389155,388.3096,-0.04816554,0.1237695,5.82987,-9.6558,-33.6258,0.01280212,
2,4.679,2,0.3883748,388.3141,-0.04702451,0.1210802,5.82987,-9.6558,-33.6258,0.01280212,
2,4.689,2,0.3893982,388.2964,-0.04720698,0.1212306,5.82662,-9.6558,-33.6269,0.01390076,
2,4.699,2,0.3895603,388.3008,-0.04859603,0.1247458,5.82662,-9.6558,-33.6269,0.01390076,
2,4.709,2,0.3867018,388.2904,-0.04707673,0.1217391,5.82662,-9.6558,-33.6269,0.01390076,
2,4.719,2,0.3890011,388.2861,-0.04790509,0.123149,5.82662,-9.6558,-33.6269,0.01390076,
2,4.729,2,0.3867822,388.2837,-0.05050616,0.1305803,5.82662,-9.6558,-33.6269,0.01390076,
2,4.739,2,0.3880862,388.2895,-0.04948644,0.127514,5.82662,-9.6558,-33.6269,0.01390076,
2,4.749,2,0.3899818,388.2881,-0.04821106,0.1236239,5.82662,-9.6558,-33.6269,0.01390076,
2,4.759,2,0.3938511,388.2562,-0.04869273,0.1236323,5.82662,-9.6558,-33.6269,0.01390076,
2,4.769,2,0.3987312,388.1972,-0.04952766,0.1242132,5.82662,-9.6558,-33.6269,0.01390076,
2,4.779,2,0.4061012,388.1624,-0.05043023,0.1241814,5.82662,-9.6558,-33.6269,0.01390076,
