Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 11:32:46 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;3;2;1.016949,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,8.16,2,0.4527374,382.412,-0.169203,0.3737333,7.08372,-7.6722,-33.888,0.01599884,
2,8.17,2,0.44986,382.3907,-0.1719339,0.3821942,7.08372,-7.6722,-33.888,0.01599884,
2,8.18,2,0.4549666,382.3824,-0.1682785,0.36987,7.08372,-7.6722,-33.888,0.01599884,
2,8.19,2,0.457607,382.3571,-0.1722664,0.3764504,7.08372,-7.6722,-33.888,0.01599884,
2,8.2,2,0.4603718,382.3322,-0.1697866,0.3688032,7.08372,-7.6722,-33.888,0.01599884,
2,8.21,2,0.4587544,382.3321,-0.1674438,0.3649967,7.08372,-7.6722,-33.888,0.01599884,
2,8.22,2,0.4609098,382.3164,-0.1767514,0.3834836,7.08372,-7.6722,-33.888,0.01599884,
2,8.23,2,0.4635654,382.3216,-0.1753126,0.3781831,7.08372,-7.6722,-33.888,0.01599884,
2,8.24,2,0.4638824,382.3152,-0.1668113,0.3595984,7.08372,-7.6722,-33.888,0.01599884,
2,8.25,2,0.4634587,382.3173,-0.1663277,0.3588835,7.08372,-7.6722,-33.888,0.01599884,
2,8.26,2,0.4623796,382.3127,-0.1682684,0.3639182,7.08372,-7.6722,-33.888,0.01599884,
2,8.27,2,0.4623249,382.3105,-0.1696733,0.3670002,7.08372,-7.6722,-33.888,0.01599884,
2,8.28,2,0.4627452,382.3191,-0.1663635,0.3595143,7.08372,-7.6722,-33.888,0.01599884,
2,8.29,2,0.4614118,382.3241,-0.1683974,0.3649612,7.08045,-7.6722,-33.8885,0.01649857,
2,8.3,2,0.4593376,382.315,-0.1750116,0.3810087,7.08045,-7.6722,-33.8885,0.01649857,
2,8.31,2,0.4605253,382.3105,-0.1756658,0.3814466,7.08045,-7.6722,-33.8885,0.01649857,
2,8.32,2,0.460568,382.3113,-0.1768119,0.3838997,7.08045,-7.6722,-33.8885,0.01649857,
2,8.33,2,0.4591308,382.2815,-0.1799058,0.39184,7.08045,-7.6722,-33.8885,0.01649857,
2,8.34,2,0.4599718,382.256,-0.1764996,0.3837183,7.08045,-7.6722,-33.8885,0.01649857,
2,8.35,2,0.4622405,382.3094,-0.1684873,0.3645014,7.08045,-7.6722,-33.8885,0.01649857,
2,8.36,2,0.4616108,382.3077,-0.1737866,0.3764787,7.08045,-7.6722,-33.8885,0.01649857,
2,8.37,2,0.4623286,382.3032,-0.1754632,0.3795205,7.08045,-7.6722,-33.8885,0.01649857,
2,8.38,2,0.4639544,382.2614,-0.1757025,0.3787063,7.08045,-7.6722,-33.8885,0.01649857,
2,8.39,2,0.4675231,382.2406,-0.1779525,0.3806283,7.08045,-7.6722,-33.8885,0.01649857,
2,8.4,2,0.4694359,382.2389,-0.1782271,0.3796622,7.08045,-7.6722,-33.8885,0.01649857,
2,8.41,2,0.4725354,382.243,-0.1768579,0.3742744,7.08045,-7.6722,-33.8885,0.01649857,
2,8.42,2,0.4716634,382.2406,-0.1760697,0.3732953,7.08045,-7.6722,-33.8885,0.01649857,
2,8.43,2,0.4707368,382.2399,-0.1742955,0.3702612,7.08045,-7.6722,-33.8885,0.01649857,
2,8.44,2,0.4699592,382.2365,-0.1776494,0.3780103,7.08045,-7.6722,-33.8885,0.01649857,
2,8.45,2,0.4703199,382.233,-0.1778186,0.37808,7.08045,-7.6722,-33.8885,0.01649857,
2,8.46,2,0.4707902,382.2119,-0.1722414,0.365856,7.08045,-7.6722,-33.8885,0.01649857,
2,8.47,2,0.4726265,382.2458,-0.1723666,0.3646994,7.08045,-7.6722,-33.8885,0.01649857,
2,8.48,2,0.469978,382.2255,-0.1777336,0.3781744,7.08045,-7.6722,-33.8885,0.01649857,
2,8.49,2,0.4699198,382.2223,-0.1796104,0.3822151,7.08045,-7.6722,-33.8885,0.01649857,
2,8.5,2,0.4711582,382.2012,-0.180173,0.3824044,7.07692,-7.6722,-33.889,0.01699829,
2,8.51,2,0.4691778,382.1967,-0.1814353,0.3867091,7.07692,-7.6722,-33.889,0.01699829,
2,8.52,2,0.4696527,382.1941,-0.1804594,0.3842401,7.07692,-7.6722,-33.889,0.01699829,
2,8.53,2,0.4705567,382.2058,-0.1802808,0.3831224,7.07692,-7.6722,-33.889,0.01699829,
2,8.54,2,0.4729312,382.2091,-0.1732911,0.3664192,7.07692,-7.6722,-33.889,0.01699829,
2,8.55,2,0.4720426,382.2149,-0.1725177,0.3654706,7.07692,-7.6722,-33.889,0.01699829,
2,8.56,2,0.468515,382.2122,-0.173004,0.3692604,7.07692,-7.6722,-33.889,0.01699829,
2,8.57,2,0.4703448,382.2168,-0.17396,0.3698564,7.07692,-7.6722,-33.889,0.01699829,
2,8.58,2,0.4744038,382.208,-0.1729758,0.3646173,7.07692,-7.6722,-33.889,0.01699829,
2,8.59,2,0.4760783,382.1721,-0.1714334,0.360095,7.07692,-7.6722,-33.889,0.01699829,
2,8.6,2,0.4789737,382.1474,-0.1753681,0.366133,7.07692,-7.6722,-33.889,0.01699829,
2,8.61,2,0.4834324,382.1389,-0.1764786,0.3650533,7.07692,-7.6722,-33.889,0.01699829,
2,8.62,2,0.4861531,382.126,-0.175073,0.3601191,7.07692,-7.6722,-33.889,0.01699829,
2,8.63,2,0.4846781,382.1347,-0.1741912,0.3593957,7.07692,-7.6722,-33.889,0.01699829,
2,8.64,2,0.4822354,382.1059,-0.1763519,0.3656967,7.07692,-7.6722,-33.889,0.01699829,
2,8.65,2,0.4838054,382.1268,-0.1747339,0.3611657,7.07692,-7.6722,-33.889,0.01699829,
2,8.66,2,0.4838461,382.1291,-0.1843638,0.3810381,7.07692,-7.6722,-33.889,0.01699829,
2,8.67,2,0.4813606,382.128,-0.1838685,0.3819767,7.07692,-7.6722,-33.889,0.01699829,
2,8.68,2,0.4800246,382.1375,-0.1756709,0.3659623,7.07692,-7.6722,-33.889,0.01699829,
2,8.69,2,0.4824856,382.1267,-0.177154,0.3671696,7.07692,-7.6722,-33.889,0.01699829,
2,8.7,2,0.4811206,382.119,-0.1824193,0.379155,7.07368,-7.6722,-33.8896,0.0175972,
2,8.71,2,0.4824494,382.1223,-0.1792631,0.3715687,7.07368,-7.6722,-33.8896,0.0175972,
2,8.72,2,0.4806953,382.1151,-0.1820065,0.3786318,7.07368,-7.6722,-33.8896,0.0175972,
2,8.73,2,0.4830747,382.1176,-0.1861587,0.3853621,7.07368,-7.6722,-33.8896,0.0175972,
2,8.74,2,0.4807956,382.1108,-0.1851306,0.3850505,7.07368,-7.6722,-33.8896,0.0175972,
2,8.75,2,0.4821973,382.0855,-0.1843266,0.3822638,7.07368,-7.6722,-33.8896,0.0175972,
2,8.76,2,0.4811285,382.1012,-0.1860548,0.3867051,7.07368,-7.6722,-33.8896,0.0175972,
2,8.77,2,0.4847002,382.1122,-0.1848372,0.3813434,7.07368,-7.6722,-33.8896,0.0175972,
2,8.78,2,0.489365,382.0752,-0.1843748,0.3767634,7.07368,-7.6722,-33.8896,0.0175972,
2,8.79,2,0.4891849,382.0568,-0.1863463,0.3809323,7.07368,-7.6722,-33.8896,0.0175972,
2,8.8,2,0.4912921,382.0558,-0.187202,0.3810402,7.07368,-7.6722,-33.8896,0.0175972,
2,8.81,2,0.4934939,382.0555,-0.1877433,0.3804369,7.07368,-7.6722,-33.8896,0.0175972,
2,8.82,2,0.4913371,382.0472,-0.1892519,0.3851772,7.07368,-7.6722,-33.8896,0.0175972,
2,8.83,2,0.4896966,382.0433,-0.1872296,0.3823379,7.07368,-7.6722,-33.8896,0.0175972,
2,8.84,2,0.4925259,382.0343,-0.188261,0.3822357,7.07368,-7.6722,-33.8896,0.0175972,
2,8.85,2,0.4911594,382.034,-0.189142,0.3850929,7.07368,-7.6722,-33.8896,0.0175972,
2,8.86,2,0.4940622,382.0403,-0.1855178,0.3754948,7.07368,-7.6722,-33.8896,0.0175972,
2,8.87,2,0.4904979,381.9978,-0.1853882,0.3779591,7.07368,-7.6722,-33.8896,0.0175972,
2,8.88,2,0.4894735,382.0158,-0.1879505,0.3839851,7.07368,-7.6722,-33.8896,0.0175972,
2,8.89,2,0.4922872,382.0336,-0.1880201,0.3819318,7.07368,-7.6722,-33.8896,0.0175972,
2,8.9,2,0.4923686,382.0312,-0.1883251,0.3824881,7.07043,-7.6722,-33.8901,0.01809692,
2,8.91,2,0.4914618,382.0365,-0.189495,0.3855742,7.07043,-7.6722,-33.8901,0.01809692,
2,8.92,2,0.4930165,382.0281,-0.1888258,0.383001,7.07043,-7.6722,-33.8901,0.01809692,
2,8.93,2,0.4925447,382.0525,-0.1798468,0.3651379,7.07043,-7.6722,-33.8901,0.01809692,
2,8.94,2,0.4914413,382.0251,-0.1789917,0.3642178,7.07043,-7.6722,-33.8901,0.01809692,
2,8.95,2,0.4913296,382.0237,-0.1779764,0.3622342,7.07043,-7.6722,-33.8901,0.01809692,
2,8.96,2,0.4917899,382.0229,-0.1780956,0.3621375,7.07043,-7.6722,-33.8901,0.01809692,
2,8.97,2,0.4933808,382.0151,-0.1794055,0.3636248,7.07043,-7.6722,-33.8901,0.01809692,
2,8.98,2,0.4969507,381.9984,-0.1789648,0.3601259,7.07043,-7.6722,-33.8901,0.01809692,
2,8.99,2,0.4973711,382.0038,-0.1785072,0.3589015,7.07043,-7.6722,-33.8901,0.01809692,
2,9,2,0.5005654,381.9527,-0.1817505,0.3630904,7.07043,-7.6722,-33.8901,0.01809692,
2,9.01,2,0.5014163,381.9456,-0.1805087,0.3599976,7.07043,-7.6722,-33.8901,0.01809692,
2,9.02,2,0.5025218,381.9484,-0.1816779,0.3615324,7.07043,-7.6722,-33.8901,0.01809692,
2,9.03,2,0.5030035,381.9436,-0.1823545,0.3625313,7.07043,-7.6722,-33.8901,0.01809692,
2,9.04,2,0.5035719,381.9473,-0.1835701,0.364536,7.07043,-7.6722,-33.8901,0.01809692,
2,9.05,2,0.504465,381.9656,-0.1826798,0.3621259,7.07043,-7.6722,-33.8901,0.01809692,
2,9.06,2,0.5030183,381.9289,-0.1822243,0.3622617,7.07043,-7.6722,-33.8901,0.01809692,
2,9.07,2,0.4997027,381.9345,-0.1825614,0.36534,7.07043,-7.6722,-33.8901,0.01809692,
2,9.08,2,0.5038837,381.9375,-0.1835555,0.3642815,7.07043,-7.6722,-33.8901,0.01809692,
2,9.09,2,0.5030391,381.913,-0.1861397,0.3700302,7.07043,-7.6722,-33.8901,0.01809692,
2,9.1,2,0.5021374,381.9505,-0.1941716,0.3866903,7.06717,-7.6722,-33.8907,0.01869965,
2,9.11,2,0.5020345,381.929,-0.185737,0.3699686,7.06717,-7.6722,-33.8907,0.01869965,
2,9.12,2,0.5027591,381.9248,-0.1904145,0.3787391,7.06717,-7.6722,-33.8907,0.01869965,
2,9.13,2,0.5028951,381.9129,-0.1911466,0.3800924,7.06717,-7.6722,-33.8907,0.01869965,
2,9.14,2,0.501515,381.9138,-0.1934386,0.3857086,7.06717,-7.6722,-33.8907,0.01869965,
2,9.15,2,0.4993087,381.9189,-0.1949925,0.3905249,7.06717,-7.6722,-33.8907,0.01869965,
2,9.16,2,0.5070445,381.8987,-0.1943104,0.3832217,7.06717,-7.6722,-33.8907,0.01869965,
2,9.17,2,0.5096656,381.8603,-0.1958749,0.3843205,7.06717,-7.6722,-33.8907,0.01869965,
2,9.18,2,0.5092953,381.8577,-0.1933303,0.3796036,7.06717,-7.6722,-33.8907,0.01869965,
2,9.19,2,0.5118873,381.8523,-0.1943889,0.3797494,7.06717,-7.6722,-33.8907,0.01869965,
2,9.2,2,0.5110742,381.8514,-0.1942211,0.3800252,7.06717,-7.6722,-33.8907,0.01869965,
2,9.21,2,0.5129797,381.8523,-0.1997204,0.3893339,7.06717,-7.6722,-33.8907,0.01869965,
2,9.22,2,0.5107136,381.828,-0.194074,0.3800055,7.06717,-7.6722,-33.8907,0.01869965,
2,9.23,2,0.5095574,381.865,-0.1896828,0.3722501,7.06717,-7.6722,-33.8907,0.01869965,
2,9.24,2,0.5110322,381.8381,-0.1940638,0.3797487,7.06717,-7.6722,-33.8907,0.01869965,
2,9.25,2,0.5131301,381.8347,-0.1927281,0.375593,7.06717,-7.6722,-33.8907,0.01869965,
2,9.26,2,0.5110903,381.8327,-0.1948772,0.3812969,7.06717,-7.6722,-33.8907,0.01869965,
2,9.27,2,0.5114044,381.8439,-0.189195,0.3699518,7.06717,-7.6722,-33.8907,0.01869965,
2,9.28,2,0.5114822,381.8371,-0.186125,0.3638933,7.06717,-7.6722,-33.8907,0.01869965,
2,9.29,2,0.5116382,381.8353,-0.1856157,0.3627872,7.06717,-7.6722,-33.8907,0.01869965,
2,9.3,2,0.5107348,381.8357,-0.1860489,0.3642769,7.06717,-7.6722,-33.8907,0.01869965,
2,9.31,2,0.5098187,381.8333,-0.1921434,0.3768856,7.0639,-7.6722,-33.8912,0.01919937,
2,9.32,2,0.5143988,381.8217,-0.1937418,0.3766374,7.0639,-7.6722,-33.8912,0.01919937,
2,9.33,2,0.5116513,381.8221,-0.1870359,0.3655536,7.0639,-7.6722,-33.8912,0.01919937,
2,9.34,2,0.510004,381.8343,-0.1863946,0.3654767,7.0639,-7.6722,-33.8912,0.01919937,
2,9.35,2,0.5172384,381.8209,-0.1868382,0.3612226,7.0639,-7.6722,-33.8912,0.01919937,
2,9.36,2,0.5184261,381.7959,-0.1883553,0.3633215,7.0639,-7.6722,-33.8912,0.01919937,
2,9.37,2,0.519326,381.7535,-0.1895782,0.3650467,7.0639,-7.6722,-33.8912,0.01919937,
2,9.38,2,0.519874,381.7536,-0.2015485,0.3876873,7.0639,-7.6722,-33.8912,0.01919937,
2,9.39,2,0.5224181,381.7474,-0.197655,0.3783463,7.0639,-7.6722,-33.8912,0.01919937,
2,9.4,2,0.5264811,381.74,-0.1903071,0.3614699,7.0639,-7.6722,-33.8912,0.01919937,
2,9.41,2,0.5250601,381.7456,-0.18874,0.3594635,7.0639,-7.6722,-33.8912,0.01919937,
2,9.42,2,0.5211573,381.7424,-0.2001716,0.3840906,7.0639,-7.6722,-33.8912,0.01919937,
2,9.43,2,0.524336,381.7425,-0.199553,0.3805823,7.0639,-7.6722,-33.8912,0.01919937,
2,9.44,2,0.525994,381.7416,-0.1897914,0.3608243,7.0639,-7.6722,-33.8912,0.01919937,
2,9.45,2,0.522911,381.731,-0.1904997,0.3643062,7.0639,-7.6722,-33.8912,0.01919937,
2,9.46,2,0.5219657,381.7626,-0.191146,0.3662042,7.0639,-7.6722,-33.8912,0.01919937,
2,9.47,2,0.5233113,381.7324,-0.1904254,0.3638856,7.0639,-7.6722,-33.8912,0.01919937,
2,9.48,2,0.5254732,381.7334,-0.1919638,0.3653161,7.0639,-7.6722,-33.8912,0.01919937,
2,9.49,2,0.5223381,381.7341,-0.1919329,0.3674496,7.0639,-7.6722,-33.8912,0.01919937,
2,9.5,2,0.5220432,381.7355,-0.1927822,0.3692839,7.0639,-7.6722,-33.8912,0.01919937,
2,9.51,2,0.5221103,381.7217,-0.1915817,0.3669372,7.0604,-7.6722,-33.8918,0.01979828,
2,9.52,2,0.5230417,381.7301,-0.2004071,0.3831571,7.0604,-7.6722,-33.8918,0.01979828,
2,9.53,2,0.5218463,381.7217,-0.2019755,0.3870402,7.0604,-7.6722,-33.8918,0.01979828,
2,9.54,2,0.5220409,381.722,-0.2021575,0.3872445,7.0604,-7.6722,-33.8918,0.01979828,
2,9.55,2,0.5219144,381.7222,-0.1989397,0.3811731,7.0604,-7.6722,-33.8918,0.01979828,
2,9.56,2,0.527961,381.7012,-0.1992394,0.3773753,7.0604,-7.6722,-33.8918,0.01979828,
2,9.57,2,0.5279613,381.6789,-0.201423,0.3815109,7.0604,-7.6722,-33.8918,0.01979828,
2,9.58,2,0.5281653,381.6507,-0.2037771,0.3858207,7.0604,-7.6722,-33.8918,0.01979828,
2,9.59,2,0.5350493,381.6518,-0.2023239,0.3781408,7.0604,-7.6722,-33.8918,0.01979828,
2,9.6,2,0.5350738,381.6635,-0.2024296,0.3783208,7.0604,-7.6722,-33.8918,0.01979828,
2,9.61,2,0.5312296,381.6537,-0.202012,0.3802725,7.0604,-7.6722,-33.8918,0.01979828,
2,9.62,2,0.5325453,381.6461,-0.2050058,0.3849547,7.0604,-7.6722,-33.8918,0.01979828,
2,9.63,2,0.5329778,381.645,-0.2046981,0.3840649,7.0604,-7.6722,-33.8918,0.01979828,
2,9.64,2,0.5311856,381.6408,-0.2025402,0.3812983,7.0604,-7.6722,-33.8918,0.01979828,
2,9.65,2,0.5318187,381.6528,-0.2037773,0.3831705,7.0604,-7.6722,-33.8918,0.01979828,
2,9.66,2,0.5300178,381.6299,-0.2028568,0.3827358,7.0604,-7.6722,-33.8918,0.01979828,
2,9.67,2,0.5314829,381.6278,-0.203101,0.3821402,7.0604,-7.6722,-33.8918,0.01979828,
2,9.68,2,0.5335603,381.6444,-0.2010543,0.3768165,7.0604,-7.6722,-33.8918,0.01979828,
2,9.69,2,0.5325821,381.6348,-0.204237,0.3834846,7.0604,-7.6722,-33.8918,0.01979828,
2,9.7,2,0.5333949,381.5949,-0.2038693,0.3822108,7.05688,-7.6722,-33.8923,0.020298,
2,9.71,2,0.5320312,381.6223,-0.2044271,0.3842389,7.05688,-7.6722,-33.8923,0.020298,
2,9.72,2,0.532412,381.6299,-0.2028289,0.3809623,7.05688,-7.6722,-33.8923,0.020298,
2,9.73,2,0.5309758,381.6272,-0.2052964,0.3866399,7.05688,-7.6722,-33.8923,0.020298,
2,9.74,2,0.5291454,381.6254,-0.206871,0.3909531,7.05688,-7.6722,-33.8923,0.020298,
2,9.75,2,0.5358173,381.603,-0.2048786,0.3823665,7.05688,-7.6722,-33.8923,0.020298,
2,9.76,2,0.5377749,381.5912,-0.203982,0.3793073,7.05688,-7.6722,-33.8923,0.020298,
2,9.77,2,0.5373846,381.5674,-0.2073042,0.385765,7.05688,-7.6722,-33.8923,0.020298,
2,9.78,2,0.5414165,381.5637,-0.2066966,0.38177,7.05688,-7.6722,-33.8923,0.020298,
2,9.79,2,0.5417036,381.5578,-0.209698,0.3871083,7.05688,-7.6722,-33.8923,0.020298,
2,9.8,2,0.542627,381.5626,-0.2065452,0.3806395,7.05688,-7.6722,-33.8923,0.020298,
2,9.81,2,0.5402158,381.5792,-0.2034238,0.3765603,7.05688,-7.6722,-33.8923,0.020298,
2,9.82,2,0.5405837,381.5694,-0.2017839,0.3732704,7.05688,-7.6722,-33.8923,0.020298,
2,9.83,2,0.5428574,381.556,-0.1998816,0.3682027,7.05688,-7.6722,-33.8923,0.020298,
2,9.84,2,0.5433285,381.5542,-0.1982471,0.3648753,7.05688,-7.6722,-33.8923,0.020298,
2,9.85,2,0.5406223,381.5508,-0.1982742,0.3667517,7.05688,-7.6722,-33.8923,0.020298,
2,9.86,2,0.5420601,381.5465,-0.2016068,0.371927,7.05688,-7.6722,-33.8923,0.020298,
2,9.87,2,0.5428134,381.5518,-0.1989676,0.3665488,7.05688,-7.6722,-33.8923,0.020298,
2,9.88,2,0.5426581,381.5445,-0.1991581,0.3670048,7.05387,-7.6722,-33.8928,0.02079773,
2,9.89,2,0.5397967,381.5519,-0.1976837,0.3662188,7.05387,-7.6722,-33.8928,0.02079773,
2,9.9,2,0.5422229,381.5436,-0.1970179,0.3633522,7.05387,-7.6722,-33.8928,0.02079773,
2,9.91,2,0.5438309,381.5345,-0.1975472,0.363251,7.05387,-7.6722,-33.8928,0.02079773,
2,9.92,2,0.5394341,381.5366,-0.1987277,0.3684002,7.05387,-7.6722,-33.8928,0.02079773,
2,9.93,2,0.5414955,381.5329,-0.1988911,0.3672996,7.05387,-7.6722,-33.8928,0.02079773,
2,9.94,2,0.5444577,381.5165,-0.1982159,0.3640611,7.05387,-7.6722,-33.8928,0.02079773,
2,9.95,2,0.5464983,381.4978,-0.1987074,0.3636012,7.05387,-7.6722,-33.8928,0.02079773,
2,9.96,2,0.5477377,381.4788,-0.2004721,0.3660002,7.05387,-7.6722,-33.8928,0.02079773,
2,9.97,2,0.5494456,381.4677,-0.1998539,0.3637373,7.05387,-7.6722,-33.8928,0.02079773,
2,9.98,2,0.551695,381.4623,-0.2013281,0.3649265,7.05387,-7.6722,-33.8928,0.02079773,
2,9.99,2,0.5505533,381.4537,-0.201526,0.3660426,7.05387,-7.6722,-33.8928,0.02079773,
2,10,2,0.5515888,381.4641,-0.2012114,0.3647851,7.05387,-7.6722,-33.8928,0.02079773,
2,10.01,2,0.5521497,381.4563,-0.201134,0.3642743,7.05387,-7.6722,-33.8928,0.02079773,
2,10.02,2,0.5517275,381.4528,-0.2020843,0.3662755,7.05387,-7.6722,-33.8928,0.02079773,
2,10.03,2,0.5522463,381.4546,-0.2013709,0.3646396,7.05387,-7.6722,-33.8928,0.02079773,
2,10.04,2,0.5506526,381.459,-0.2008449,0.3647397,7.05387,-7.6722,-33.8928,0.02079773,
2,10.05,2,0.5512632,381.4044,-0.2020174,0.3664627,7.05387,-7.6722,-33.8928,0.02079773,
2,10.06,2,0.5516298,381.4547,-0.2027791,0.3675999,7.05387,-7.6722,-33.8928,0.02079773,
2,10.07,2,0.551007,381.4538,-0.2058634,0.3736131,7.05387,-7.6722,-33.8928,0.02079773,
2,10.08,2,0.5476893,381.4445,-0.2108269,0.3849388,7.05387,-7.6722,-33.8928,0.02079773,
2,10.09,2,0.5510305,381.4446,-0.2097718,0.3806899,7.05035,-7.6722,-33.8933,0.02129745,
2,10.1,2,0.5525069,381.4533,-0.2096627,0.3794753,7.05035,-7.6722,-33.8933,0.02129745,
2,10.11,2,0.550741,381.4151,-0.2093802,0.380179,7.05035,-7.6722,-33.8933,0.02129745,
2,10.12,2,0.5511343,381.4413,-0.2092445,0.3796616,7.05035,-7.6722,-33.8933,0.02129745,
2,10.13,2,0.5515613,381.4417,-0.205154,0.3719514,7.05035,-7.6722,-33.8933,0.02129745,
2,10.14,2,0.5508107,381.4351,-0.209086,0.3795969,7.05035,-7.6722,-33.8933,0.02129745,
2,10.15,2,0.551946,381.4377,-0.2080549,0.3769479,7.05035,-7.6722,-33.8933,0.02129745,
2,10.16,2,0.5512379,381.4249,-0.2075477,0.3765121,7.05035,-7.6722,-33.8933,0.02129745,
2,10.17,2,0.5562224,381.3917,-0.2089665,0.3756888,7.05035,-7.6722,-33.8933,0.02129745,
2,10.18,2,0.5567079,381.3817,-0.2056107,0.3693332,7.05035,-7.6722,-33.8933,0.02129745,
2,10.19,2,0.5593556,381.37,-0.2113096,0.3777733,7.05035,-7.6722,-33.8933,0.02129745,
2,10.2,2,0.5611911,381.3681,-0.2120366,0.3778332,7.05035,-7.6722,-33.8933,0.02129745,
2,10.21,2,0.5633874,381.3731,-0.2110308,0.374575,7.05035,-7.6722,-33.8933,0.02129745,
2,10.22,2,0.560411,381.3657,-0.2122009,0.3786522,7.05035,-7.6722,-33.8933,0.02129745,
2,10.23,2,0.5624603,381.3718,-0.2132402,0.3791204,7.05035,-7.6722,-33.8933,0.02129745,
2,10.24,2,0.5624547,381.3661,-0.2108176,0.3748171,7.05035,-7.6722,-33.8933,0.02129745,
2,10.25,2,0.5622166,381.3651,-0.2112212,0.3756937,7.05035,-7.6722,-33.8933,0.02129745,
2,10.26,2,0.5624005,381.349,-0.2131097,0.3789287,7.05035,-7.6722,-33.8933,0.02129745,
2,10.27,2,0.5606453,381.3534,-0.2145576,0.3826976,7.05035,-7.6722,-33.8933,0.02129745,
2,10.28,2,0.5614824,381.3403,-0.2108701,0.3755597,7.04682,-7.6722,-33.8939,0.02190018,
2,10.29,2,0.5622622,381.3777,-0.2050084,0.3646135,7.04682,-7.6722,-33.8939,0.02190018,
2,10.3,2,0.5606761,381.3475,-0.2116849,0.3775529,7.04682,-7.6722,-33.8939,0.02190018,
2,10.31,2,0.5615278,381.3372,-0.2106243,0.3750914,7.04682,-7.6722,-33.8939,0.02190018,
2,10.32,2,0.5603669,381.3436,-0.2063436,0.3682294,7.04682,-7.6722,-33.8939,0.02190018,
2,10.33,2,0.5627012,381.3483,-0.2069532,0.3677853,7.04682,-7.6722,-33.8939,0.02190018,
2,10.34,2,0.5607229,381.3481,-0.2062384,0.367808,7.04682,-7.6722,-33.8939,0.02190018,
2,10.35,2,0.5570031,381.3328,-0.2098726,0.3767888,7.04682,-7.6722,-33.8939,0.02190018,
2,10.36,2,0.5658219,381.3184,-0.2093226,0.3699444,7.04682,-7.6722,-33.8939,0.02190018,
2,10.37,2,0.5679154,381.2842,-0.2089946,0.3680031,7.04682,-7.6722,-33.8939,0.02190018,
2,10.38,2,0.5696899,381.2791,-0.2084946,0.3659792,7.04682,-7.6722,-33.8939,0.02190018,
2,10.39,2,0.5705645,381.2599,-0.2136747,0.374497,7.04682,-7.6722,-33.8939,0.02190018,
2,10.4,2,0.5714908,381.2646,-0.2091633,0.3659959,7.04682,-7.6722,-33.8939,0.02190018,
2,10.41,2,0.5736768,381.2289,-0.2118686,0.369317,7.04682,-7.6722,-33.8939,0.02190018,
2,10.42,2,0.5716925,381.259,-0.2149894,0.3760577,7.04682,-7.6722,-33.8939,0.02190018,
2,10.43,2,0.5711263,381.2553,-0.2132321,0.3733537,7.04682,-7.6722,-33.8939,0.02190018,
2,10.44,2,0.5723125,381.2554,-0.2107449,0.368234,7.04682,-7.6722,-33.8939,0.02190018,
2,10.45,2,0.5717687,381.2588,-0.2113332,0.3696131,7.04682,-7.6722,-33.8939,0.02190018,
2,10.46,2,0.5718679,381.2493,-0.2133414,0.3730606,7.04682,-7.6722,-33.8939,0.02190018,
2,10.47,2,0.5717353,381.2579,-0.2166982,0.3790183,7.04682,-7.6722,-33.8939,0.02190018,
2,10.48,2,0.5706367,381.2474,-0.2138648,0.3747827,7.04682,-7.6722,-33.8939,0.02190018,
2,10.49,2,0.5755574,381.2512,-0.2092289,0.3635239,7.04682,-7.6722,-33.8939,0.02190018,
2,10.5,2,0.5713151,381.2562,-0.2161107,0.3782689,7.04357,-7.6722,-33.8944,0.0223999,
2,10.51,2,0.5701126,381.2486,-0.2089309,0.366473,7.04357,-7.6722,-33.8944,0.0223999,
2,10.52,2,0.570623,381.2405,-0.2160894,0.3786903,7.04357,-7.6722,-33.8944,0.0223999,
2,10.53,2,0.5704436,381.2542,-0.2186504,0.3832989,7.04357,-7.6722,-33.8944,0.0223999,
2,10.54,2,0.5717345,381.2375,-0.2185714,0.3822953,7.04357,-7.6722,-33.8944,0.0223999,
2,10.55,2,0.5741897,381.2275,-0.2161857,0.3765057,7.04357,-7.6722,-33.8944,0.0223999,
2,10.56,2,0.5749598,381.1983,-0.2161611,0.3759587,7.04357,-7.6722,-33.8944,0.0223999,
2,10.57,2,0.5786762,381.1893,-0.2162213,0.3736482,7.04357,-7.6722,-33.8944,0.0223999,
2,10.58,2,0.5845884,381.1819,-0.2151363,0.3680133,7.04357,-7.6722,-33.8944,0.0223999,
2,10.59,2,0.5812947,381.1745,-0.2132397,0.3668359,7.04357,-7.6722,-33.8944,0.0223999,
2,10.6,2,0.5838349,381.1789,-0.2128015,0.3644891,7.04357,-7.6722,-33.8944,0.0223999,
2,10.61,2,0.5829853,381.1682,-0.2119078,0.3634874,7.04357,-7.6722,-33.8944,0.0223999,
2,10.62,2,0.581965,381.1654,-0.2127273,0.3655329,7.04357,-7.6722,-33.8944,0.0223999,
